"","date","ID_1","NAME_1","t2m"
"1","2014-01-01",1,"Évora",10.91
"2","2014-01-01",2,"Aveiro",10.64
"3","2014-01-01",3,"Azores",16.47
"4","2014-01-01",4,"Beja",11.94
"5","2014-01-01",5,"Braga",9.16
"6","2014-01-01",6,"Bragança",7.89
"7","2014-01-01",7,"Castelo Branco",8.87
"8","2014-01-01",8,"Coimbra",10.84
"9","2014-01-01",9,"Faro",12.69
"10","2014-01-01",10,"Guarda",7.55
"11","2014-01-01",11,"Leiria",11.77
"12","2014-01-01",12,"Lisboa",12.39
"13","2014-01-01",13,"Madeira",16.06
"14","2014-01-01",14,"Portalegre",10.74
"15","2014-01-01",15,"Porto",10.12
"16","2014-01-01",16,"Santarém",10.38
"17","2014-01-01",17,"Setúbal",11.41
"18","2014-01-01",18,"Viana do Castelo",9.26
"19","2014-01-01",19,"Vila Real",8.17
"20","2014-01-01",20,"Viseu",8.99
"21","2014-01-02",1,"Évora",13.08
"22","2014-01-02",2,"Aveiro",13.29
"23","2014-01-02",3,"Azores",17.21
"24","2014-01-02",4,"Beja",13.1
"25","2014-01-02",5,"Braga",12.2
"26","2014-01-02",6,"Bragança",10.37
"27","2014-01-02",7,"Castelo Branco",11.46
"28","2014-01-02",8,"Coimbra",12.88
"29","2014-01-02",9,"Faro",13.83
"30","2014-01-02",10,"Guarda",10.2
"31","2014-01-02",11,"Leiria",14.02
"32","2014-01-02",12,"Lisboa",14.9
"33","2014-01-02",13,"Madeira",16.52
"34","2014-01-02",14,"Portalegre",12.68
"35","2014-01-02",15,"Porto",12.88
"36","2014-01-02",16,"Santarém",13.89
"37","2014-01-02",17,"Setúbal",14.6
"38","2014-01-02",18,"Viana do Castelo",12.19
"39","2014-01-02",19,"Vila Real",10.75
"40","2014-01-02",20,"Viseu",11.21
"41","2014-01-03",1,"Évora",13.85
"42","2014-01-03",2,"Aveiro",13.9
"43","2014-01-03",3,"Azores",14.22
"44","2014-01-03",4,"Beja",14.57
"45","2014-01-03",5,"Braga",12.59
"46","2014-01-03",6,"Bragança",11.67
"47","2014-01-03",7,"Castelo Branco",12.45
"48","2014-01-03",8,"Coimbra",13.69
"49","2014-01-03",9,"Faro",15.06
"50","2014-01-03",10,"Guarda",11.67
"51","2014-01-03",11,"Leiria",14.54
"52","2014-01-03",12,"Lisboa",14.97
"53","2014-01-03",13,"Madeira",16.72
"54","2014-01-03",14,"Portalegre",13.51
"55","2014-01-03",15,"Porto",13.46
"56","2014-01-03",16,"Santarém",14.22
"57","2014-01-03",17,"Setúbal",14.78
"58","2014-01-03",18,"Viana do Castelo",12.75
"59","2014-01-03",19,"Vila Real",11.27
"60","2014-01-03",20,"Viseu",12.27
"61","2014-01-04",1,"Évora",11.82
"62","2014-01-04",2,"Aveiro",11.69
"63","2014-01-04",3,"Azores",15.37
"64","2014-01-04",4,"Beja",12.45
"65","2014-01-04",5,"Braga",10.07
"66","2014-01-04",6,"Bragança",8.35
"67","2014-01-04",7,"Castelo Branco",10.35
"68","2014-01-04",8,"Coimbra",11.59
"69","2014-01-04",9,"Faro",13.83
"70","2014-01-04",10,"Guarda",8.76
"71","2014-01-04",11,"Leiria",13.06
"72","2014-01-04",12,"Lisboa",14.27
"73","2014-01-04",13,"Madeira",16.33
"74","2014-01-04",14,"Portalegre",11.42
"75","2014-01-04",15,"Porto",11.19
"76","2014-01-04",16,"Santarém",12.88
"77","2014-01-04",17,"Setúbal",13.72
"78","2014-01-04",18,"Viana do Castelo",10.19
"79","2014-01-04",19,"Vila Real",8.17
"80","2014-01-04",20,"Viseu",9.24
"81","2014-01-05",1,"Évora",6.91
"82","2014-01-05",2,"Aveiro",7.31
"83","2014-01-05",3,"Azores",17.4
"84","2014-01-05",4,"Beja",6.88
"85","2014-01-05",5,"Braga",6.41
"86","2014-01-05",6,"Bragança",3.18
"87","2014-01-05",7,"Castelo Branco",4.3
"88","2014-01-05",8,"Coimbra",6.7
"89","2014-01-05",9,"Faro",9.17
"90","2014-01-05",10,"Guarda",2.9
"91","2014-01-05",11,"Leiria",8.55
"92","2014-01-05",12,"Lisboa",9.93
"93","2014-01-05",13,"Madeira",15.5
"94","2014-01-05",14,"Portalegre",6.21
"95","2014-01-05",15,"Porto",7.44
"96","2014-01-05",16,"Santarém",7.03
"97","2014-01-05",17,"Setúbal",8.73
"98","2014-01-05",18,"Viana do Castelo",7.03
"99","2014-01-05",19,"Vila Real",3.79
"100","2014-01-05",20,"Viseu",4.28
"101","2014-01-06",1,"Évora",10.44
"102","2014-01-06",2,"Aveiro",12.87
"103","2014-01-06",3,"Azores",12.96
"104","2014-01-06",4,"Beja",11.22
"105","2014-01-06",5,"Braga",12.05
"106","2014-01-06",6,"Bragança",9.97
"107","2014-01-06",7,"Castelo Branco",9.78
"108","2014-01-06",8,"Coimbra",12.28
"109","2014-01-06",9,"Faro",12.14
"110","2014-01-06",10,"Guarda",9.67
"111","2014-01-06",11,"Leiria",12.99
"112","2014-01-06",12,"Lisboa",13.88
"113","2014-01-06",13,"Madeira",13.72
"114","2014-01-06",14,"Portalegre",10.01
"115","2014-01-06",15,"Porto",12.92
"116","2014-01-06",16,"Santarém",12.27
"117","2014-01-06",17,"Setúbal",13.05
"118","2014-01-06",18,"Viana do Castelo",12.32
"119","2014-01-06",19,"Vila Real",10.13
"120","2014-01-06",20,"Viseu",10.81
"121","2014-01-07",1,"Évora",12.49
"122","2014-01-07",2,"Aveiro",12.24
