"","date","ID_1","NAME_1","t2m"
"1","2017-01-01",1,"Évora",5.73
"2","2017-01-01",2,"Aveiro",3.66
"3","2017-01-01",3,"Azores",13.74
"4","2017-01-01",4,"Beja",5.83
"5","2017-01-01",5,"Braga",1.77
"6","2017-01-01",6,"Bragança",-0.87
"7","2017-01-01",7,"Castelo Branco",2.57
"8","2017-01-01",8,"Coimbra",3.79
"9","2017-01-01",9,"Faro",9.61
"10","2017-01-01",10,"Guarda",0.78
"11","2017-01-01",11,"Leiria",6.73
"12","2017-01-01",12,"Lisboa",8.75
"13","2017-01-01",13,"Madeira",16.28
"14","2017-01-01",14,"Portalegre",4.77
"15","2017-01-01",15,"Porto",2.69
"16","2017-01-01",16,"Santarém",5.82
"17","2017-01-01",17,"Setúbal",7.77
"18","2017-01-01",18,"Viana do Castelo",2.05
"19","2017-01-01",19,"Vila Real",1.45
"20","2017-01-01",20,"Viseu",1.51
"21","2017-01-02",1,"Évora",7.7
"22","2017-01-02",2,"Aveiro",8.33
"23","2017-01-02",3,"Azores",15.33
"24","2017-01-02",4,"Beja",8.18
"25","2017-01-02",5,"Braga",5.56
"26","2017-01-02",6,"Bragança",0.89
"27","2017-01-02",7,"Castelo Branco",4.91
"28","2017-01-02",8,"Coimbra",7.91
"29","2017-01-02",9,"Faro",10.28
"30","2017-01-02",10,"Guarda",3.02
"31","2017-01-02",11,"Leiria",9.49
"32","2017-01-02",12,"Lisboa",11.04
"33","2017-01-02",13,"Madeira",14.72
"34","2017-01-02",14,"Portalegre",7.15
"35","2017-01-02",15,"Porto",6.84
"36","2017-01-02",16,"Santarém",8.6
"37","2017-01-02",17,"Setúbal",9.6
"38","2017-01-02",18,"Viana do Castelo",6.62
"39","2017-01-02",19,"Vila Real",1.43
"40","2017-01-02",20,"Viseu",4.58
"41","2017-01-03",1,"Évora",12.36
"42","2017-01-03",2,"Aveiro",11.4
"43","2017-01-03",3,"Azores",11.85
"44","2017-01-03",4,"Beja",13.05
"45","2017-01-03",5,"Braga",9.88
"46","2017-01-03",6,"Bragança",5.15
"47","2017-01-03",7,"Castelo Branco",8.53
"48","2017-01-03",8,"Coimbra",10.77
"49","2017-01-03",9,"Faro",14.37
"50","2017-01-03",10,"Guarda",7.99
"51","2017-01-03",11,"Leiria",12.25
"52","2017-01-03",12,"Lisboa",14.33
"53","2017-01-03",13,"Madeira",15.67
"54","2017-01-03",14,"Portalegre",11.39
"55","2017-01-03",15,"Porto",10.39
"56","2017-01-03",16,"Santarém",12.49
"57","2017-01-03",17,"Setúbal",13.96
"58","2017-01-03",18,"Viana do Castelo",10.21
"59","2017-01-03",19,"Vila Real",5.76
"60","2017-01-03",20,"Viseu",8.51
"61","2017-01-04",1,"Évora",10.7
"62","2017-01-04",2,"Aveiro",11.05
"63","2017-01-04",3,"Azores",14.9
"64","2017-01-04",4,"Beja",10.18
"65","2017-01-04",5,"Braga",9.86
"66","2017-01-04",6,"Bragança",6.68
"67","2017-01-04",7,"Castelo Branco",9.67
"68","2017-01-04",8,"Coimbra",10.38
"69","2017-01-04",9,"Faro",11.86
"70","2017-01-04",10,"Guarda",7.42
"71","2017-01-04",11,"Leiria",12.19
"72","2017-01-04",12,"Lisboa",13.42
"73","2017-01-04",13,"Madeira",16.7
"74","2017-01-04",14,"Portalegre",11.14
"75","2017-01-04",15,"Porto",10.59
