"","date","ID_0","NAME_0","t2m"
"1","2018-01-01",1,"Netherlands",8.27
"2","2018-01-02",1,"Netherlands",5.48
"3","2018-01-03",1,"Netherlands",8.35
"4","2018-01-04",1,"Netherlands",7.62
"5","2018-01-05",1,"Netherlands",7.53
"6","2018-01-06",1,"Netherlands",5.47
"7","2018-01-07",1,"Netherlands",3.02
"8","2018-01-08",1,"Netherlands",-0.41
"9","2018-01-09",1,"Netherlands",1.26
"10","2018-01-10",1,"Netherlands",5.6
"11","2018-01-11",1,"Netherlands",5.55
"12","2018-01-12",1,"Netherlands",4.26
"13","2018-01-13",1,"Netherlands",4.16
"14","2018-01-14",1,"Netherlands",3.19
"15","2018-01-15",1,"Netherlands",1.61
"16","2018-01-16",1,"Netherlands",6.25
"17","2018-01-17",1,"Netherlands",3.28
"18","2018-01-18",1,"Netherlands",4.48
"19","2018-01-19",1,"Netherlands",2.11
"20","2018-01-20",1,"Netherlands",2.2
"21","2018-01-21",1,"Netherlands",2.02
"22","2018-01-22",1,"Netherlands",2.15
"23","2018-01-23",1,"Netherlands",6.45
"24","2018-01-24",1,"Netherlands",10.42
"25","2018-01-25",1,"Netherlands",7.54
"26","2018-01-26",1,"Netherlands",5.73
"27","2018-01-27",1,"Netherlands",4.8
"28","2018-01-28",1,"Netherlands",6.71
"29","2018-01-29",1,"Netherlands",10.04
"30","2018-01-30",1,"Netherlands",4.91
"31","2018-01-31",1,"Netherlands",4.76
"32","2018-02-01",1,"Netherlands",3.11
"33","2018-02-02",1,"Netherlands",3.9
"34","2018-02-03",1,"Netherlands",1.82
"35","2018-02-04",1,"Netherlands",0.66
"36","2018-02-05",1,"Netherlands",1.38
"37","2018-02-06",1,"Netherlands",-1.74
"38","2018-02-07",1,"Netherlands",-3.63
"39","2018-02-08",1,"Netherlands",-3.34
"40","2018-02-09",1,"Netherlands",-0.62
"41","2018-02-10",1,"Netherlands",0.54
"42","2018-02-11",1,"Netherlands",2.53
"43","2018-02-12",1,"Netherlands",2.24
"44","2018-02-13",1,"Netherlands",0.86
"45","2018-02-14",1,"Netherlands",-0.26
"46","2018-02-15",1,"Netherlands",2.94
"47","2018-02-16",1,"Netherlands",2.58
"48","2018-02-17",1,"Netherlands",-0.71
"49","2018-02-18",1,"Netherlands",-1.51
"50","2018-02-19",1,"Netherlands",0.5
"51","2018-02-20",1,"Netherlands",-0.08
"52","2018-02-21",1,"Netherlands",-0.89
"53","2018-02-22",1,"Netherlands",-0.89
"54","2018-02-23",1,"Netherlands",-1.49
"55","2018-02-24",1,"Netherlands",-2.07
"56","2018-02-25",1,"Netherlands",-2.03
"57","2018-02-26",1,"Netherlands",-4.12
"58","2018-02-27",1,"Netherlands",-4.02
"59","2018-02-28",1,"Netherlands",-5.95
"60","2018-03-01",1,"Netherlands",-7.91
"61","2018-03-02",1,"Netherlands",-5.11
"62","2018-03-03",1,"Netherlands",-4.39
"63","2018-03-04",1,"Netherlands",-1.68
"64","2018-03-05",1,"Netherlands",5.35
"65","2018-03-06",1,"Netherlands",3.7
"66","2018-03-07",1,"Netherlands",2.09
"67","2018-03-08",1,"Netherlands",4.16
"68","2018-03-09",1,"Netherlands",4.06
"69","2018-03-10",1,"Netherlands",6.4
"70","2018-03-11",1,"Netherlands",9.72
"71","2018-03-12",1,"Netherlands",7.92
"72","2018-03-13",1,"Netherlands",8.03
"73","2018-03-14",1,"Netherlands",3.89
"74","2018-03-15",1,"Netherlands",3.6
"75","2018-03-16",1,"Netherlands",5.58
"76","2018-03-17",1,"Netherlands",-0.31
"77","2018-03-18",1,"Netherlands",-2.12
"78","2018-03-19",1,"Netherlands",-2.07
"79","2018-03-20",1,"Netherlands",-0.76
"80","2018-03-21",1,"Netherlands",-0.19
"81","2018-03-22",1,"Netherlands",3.83
"82","2018-03-23",1,"Netherlands",5.02
"83","2018-03-24",1,"Netherlands",5.35
"84","2018-03-25",1,"Netherlands",3.58
"85","2018-03-26",1,"Netherlands",2.92
"86","2018-03-27",1,"Netherlands",2.95
"87","2018-03-28",1,"Netherlands",6.27
"88","2018-03-29",1,"Netherlands",3.88
"89","2018-03-30",1,"Netherlands",4.99
"90","2018-03-31",1,"Netherlands",6.57
"91","2018-04-01",1,"Netherlands",4.98
"92","2018-04-02",1,"Netherlands",2.75
"93","2018-04-03",1,"Netherlands",9.64
"94","2018-04-04",1,"Netherlands",9.99
"95","2018-04-05",1,"Netherlands",9.03
"96","2018-04-06",1,"Netherlands",1.79
"97","2018-04-07",1,"Netherlands",8.56
"98","2018-04-08",1,"Netherlands",10.18
"99","2018-04-09",1,"Netherlands",10.06
"100","2018-04-10",1,"Netherlands",11.93
"101","2018-04-11",1,"Netherlands",10.82
"102","2018-04-12",1,"Netherlands",9.33
"103","2018-04-13",1,"Netherlands",9.19
"104","2018-04-14",1,"Netherlands",8.16
"105","2018-04-15",1,"Netherlands",9
"106","2018-04-16",1,"Netherlands",11.29
"107","2018-04-17",1,"Netherlands",6.58
