"","date","ID_0","NAME_0","t2m"
"1","2012-01-01",1,"Netherlands",10.09
"2","2012-01-02",1,"Netherlands",9.95
"3","2012-01-03",1,"Netherlands",4.82
"4","2012-01-04",1,"Netherlands",6.49
"5","2012-01-05",1,"Netherlands",7.93
"6","2012-01-06",1,"Netherlands",5.55
"7","2012-01-07",1,"Netherlands",5.47
"8","2012-01-08",1,"Netherlands",6.86
"9","2012-01-09",1,"Netherlands",5.98
"10","2012-01-10",1,"Netherlands",6.67
"11","2012-01-11",1,"Netherlands",7.92
"12","2012-01-12",1,"Netherlands",8.55
"13","2012-01-13",1,"Netherlands",5.1
"14","2012-01-14",1,"Netherlands",4.38
"15","2012-01-15",1,"Netherlands",1.15
"16","2012-01-16",1,"Netherlands",-1.27
"17","2012-01-17",1,"Netherlands",-1.95
"18","2012-01-18",1,"Netherlands",-0.35
"19","2012-01-19",1,"Netherlands",5.86
"20","2012-01-20",1,"Netherlands",5.29
"21","2012-01-21",1,"Netherlands",3.24
"22","2012-01-22",1,"Netherlands",6.79
"23","2012-01-23",1,"Netherlands",5.43
"24","2012-01-24",1,"Netherlands",3.14
"25","2012-01-25",1,"Netherlands",1.83
"26","2012-01-26",1,"Netherlands",4
"27","2012-01-27",1,"Netherlands",3.65
"28","2012-01-28",1,"Netherlands",2.48
"29","2012-01-29",1,"Netherlands",0.77
"30","2012-01-30",1,"Netherlands",-1.83
"31","2012-01-31",1,"Netherlands",-2.43
"32","2012-02-01",1,"Netherlands",-5.95
"33","2012-02-02",1,"Netherlands",-5.94
"34","2012-02-03",1,"Netherlands",-8.47
"35","2012-02-04",1,"Netherlands",-11.03
"36","2012-02-05",1,"Netherlands",-9.79
"37","2012-02-06",1,"Netherlands",-6.78
"38","2012-02-07",1,"Netherlands",-10.42
"39","2012-02-08",1,"Netherlands",-3.55
"40","2012-02-09",1,"Netherlands",-6.78
"41","2012-02-10",1,"Netherlands",-5.82
"42","2012-02-11",1,"Netherlands",-8.39
"43","2012-02-12",1,"Netherlands",-7.37
"44","2012-02-13",1,"Netherlands",-0.02
"45","2012-02-14",1,"Netherlands",2.83
"46","2012-02-15",1,"Netherlands",5.2
"47","2012-02-16",1,"Netherlands",3.59
