"","date","ID_0","NAME_0","t2m"
"1","2014-01-01",1,"Netherlands",5.93
"2","2014-01-02",1,"Netherlands",9.02
"3","2014-01-03",1,"Netherlands",6.48
"4","2014-01-04",1,"Netherlands",7.29
"5","2014-01-05",1,"Netherlands",7.33
"6","2014-01-06",1,"Netherlands",6.5
"7","2014-01-07",1,"Netherlands",9.78
"8","2014-01-08",1,"Netherlands",9.46
"9","2014-01-09",1,"Netherlands",8.01
"10","2014-01-10",1,"Netherlands",6.53
"11","2014-01-11",1,"Netherlands",5.48
"12","2014-01-12",1,"Netherlands",3.45
"13","2014-01-13",1,"Netherlands",2.08
"14","2014-01-14",1,"Netherlands",3.86
"15","2014-01-15",1,"Netherlands",4.38
"16","2014-01-16",1,"Netherlands",6.32
"17","2014-01-17",1,"Netherlands",6.55
"18","2014-01-18",1,"Netherlands",7.61
"19","2014-01-19",1,"Netherlands",4.94
"20","2014-01-20",1,"Netherlands",4.89
"21","2014-01-21",1,"Netherlands",1.98
"22","2014-01-22",1,"Netherlands",3.06
"23","2014-01-23",1,"Netherlands",2.06
"24","2014-01-24",1,"Netherlands",3.3
"25","2014-01-25",1,"Netherlands",0.96
"26","2014-01-26",1,"Netherlands",4.22
"27","2014-01-27",1,"Netherlands",4.51
"28","2014-01-28",1,"Netherlands",4.37
"29","2014-01-29",1,"Netherlands",2.2
"30","2014-01-30",1,"Netherlands",-1.28
"31","2014-01-31",1,"Netherlands",-0.36
"32","2014-02-01",1,"Netherlands",5.43
"33","2014-02-02",1,"Netherlands",4.84
"34","2014-02-03",1,"Netherlands",3.02
"35","2014-02-04",1,"Netherlands",3.96
"36","2014-02-05",1,"Netherlands",3.96
"37","2014-02-06",1,"Netherlands",8.17
"38","2014-02-07",1,"Netherlands",8
"39","2014-02-08",1,"Netherlands",4.8
"40","2014-02-09",1,"Netherlands",5.89
"41","2014-02-10",1,"Netherlands",4.55
"42","2014-02-11",1,"Netherlands",3.56
"43","2014-02-12",1,"Netherlands",4.02
"44","2014-02-13",1,"Netherlands",6.09
"45","2014-02-14",1,"Netherlands",3.67
"46","2014-02-15",1,"Netherlands",9.91
"47","2014-02-16",1,"Netherlands",6.88
"48","2014-02-17",1,"Netherlands",3.12
"49","2014-02-18",1,"Netherlands",4.87
"50","2014-02-19",1,"Netherlands",6.37
"51","2014-02-20",1,"Netherlands",6.4
"52","2014-02-21",1,"Netherlands",8.39
"53","2014-02-22",1,"Netherlands",5.1
"54","2014-02-23",1,"Netherlands",4.84
"55","2014-02-24",1,"Netherlands",6.06
"56","2014-02-25",1,"Netherlands",7.25
"57","2014-02-26",1,"Netherlands",7.57
"58","2014-02-27",1,"Netherlands",4.29
"59","2014-02-28",1,"Netherlands",4.37
"60","2014-03-01",1,"Netherlands",4.5
"61","2014-03-02",1,"Netherlands",4.43
"62","2014-03-03",1,"Netherlands",4.27
"63","2014-03-04",1,"Netherlands",3.09
"64","2014-03-05",1,"Netherlands",3.27
"65","2014-03-06",1,"Netherlands",1.4
"66","2014-03-07",1,"Netherlands",5.67
"67","2014-03-08",1,"Netherlands",5.12
"68","2014-03-09",1,"Netherlands",8.99
"69","2014-03-10",1,"Netherlands",6.75
"70","2014-03-11",1,"Netherlands",6.86
"71","2014-03-12",1,"Netherlands",5.62
"72","2014-03-13",1,"Netherlands",4.14
"73","2014-03-14",1,"Netherlands",3.83
"74","2014-03-15",1,"Netherlands",8.65
"75","2014-03-16",1,"Netherlands",9.64
"76","2014-03-17",1,"Netherlands",9.31
"77","2014-03-18",1,"Netherlands",8.38
"78","2014-03-19",1,"Netherlands",9.38
"79","2014-03-20",1,"Netherlands",8.71
"80","2014-03-21",1,"Netherlands",11.46
"81","2014-03-22",1,"Netherlands",4.94
"82","2014-03-23",1,"Netherlands",4.54
"83","2014-03-24",1,"Netherlands",2.89
"84","2014-03-25",1,"Netherlands",1.45
"85","2014-03-26",1,"Netherlands",2.52
"86","2014-03-27",1,"Netherlands",3.51
"87","2014-03-28",1,"Netherlands",7.4
"88","2014-03-29",1,"Netherlands",7.29
"89","2014-03-30",1,"Netherlands",8.79
"90","2014-03-31",1,"Netherlands",9.87
"91","2014-04-01",1,"Netherlands",10.64
"92","2014-04-02",1,"Netherlands",8.06
"93","2014-04-03",1,"Netherlands",9.67
"94","2014-04-04",1,"Netherlands",12.22
"95","2014-04-05",1,"Netherlands",10.58
"96","2014-04-06",1,"Netherlands",8.32
"97","2014-04-07",1,"Netherlands",13.21
"98","2014-04-08",1,"Netherlands",12.83
"99","2014-04-09",1,"Netherlands",6.59
"100","2014-04-10",1,"Netherlands",9.33
"101","2014-04-11",1,"Netherlands",8.75
"102","2014-04-12",1,"Netherlands",5.55
"103","2014-04-13",1,"Netherlands",8.64
"104","2014-04-14",1,"Netherlands",9.28
"105","2014-04-15",1,"Netherlands",5.25
"106","2014-04-16",1,"Netherlands",2.71
"107","2014-04-17",1,"Netherlands",6.53
"108","2014-04-18",1,"Netherlands",8.08
"109","2014-04-19",1,"Netherlands",6.08
"110","2014-04-20",1,"Netherlands",10.64
"111","2014-04-21",1,"Netherlands",12.43
"112","2014-04-22",1,"Netherlands",10.42
"113","2014-04-23",1,"Netherlands",8.95
"114","2014-04-24",1,"Netherlands",10.42
"115","2014-04-25",1,"Netherlands",12.4
"116","2014-04-26",1,"Netherlands",13.13
"117","2014-04-27",1,"Netherlands",11.49
"118","2014-04-28",1,"Netherlands",10.04
"119","2014-04-29",1,"Netherlands",12.06
"120","2014-04-30",1,"Netherlands",11.57
"121","2014-05-01",1,"Netherlands",10.57
"122","2014-05-02",1,"Netherlands",10.65
"123","2014-05-03",1,"Netherlands",6.23
"124","2014-05-04",1,"Netherlands",4.38
"125","2014-05-05",1,"Netherlands",6.78
"126","2014-05-06",1,"Netherlands",12.32
"127","2014-05-07",1,"Netherlands",11.57
"128","2014-05-08",1,"Netherlands",11.51
"129","2014-05-09",1,"Netherlands",12.73
"130","2014-05-10",1,"Netherlands",9.79
"131","2014-05-11",1,"Netherlands",10.94
"132","2014-05-12",1,"Netherlands",10.33
"133","2014-05-13",1,"Netherlands",8.63
