"date","ID_1","NAME_1","t2m"
"2018-01-01",1,"Évora",7.71
"2018-01-01",2,"Aveiro",8.86
"2018-01-01",3,"Azores",17.41
"2018-01-01",4,"Beja",8.21
"2018-01-01",5,"Braga",6.35
"2018-01-01",6,"Bragança",4.19
"2018-01-01",7,"Castelo Branco",5.53
"2018-01-01",8,"Coimbra",7.7
"2018-01-01",9,"Faro",9.94
"2018-01-01",10,"Guarda",4.27
"2018-01-01",11,"Leiria",10.01
"2018-01-01",12,"Lisboa",11.62
"2018-01-01",13,"Madeira",16.51
"2018-01-01",14,"Portalegre",6.39
"2018-01-01",15,"Porto",7.95
"2018-01-01",16,"Santarém",7.8
"2018-01-01",17,"Setúbal",9.21
"2018-01-01",18,"Viana do Castelo",7.25
"2018-01-01",19,"Vila Real",4.56
"2018-01-01",20,"Viseu",4.9
"2018-01-02",1,"Évora",7.93
"2018-01-02",2,"Aveiro",10.68
"2018-01-02",3,"Azores",18.06
"2018-01-02",4,"Beja",7.02
"2018-01-02",5,"Braga",10.8
"2018-01-02",6,"Bragança",8.66
"2018-01-02",7,"Castelo Branco",8.53
"2018-01-02",8,"Coimbra",9.91
"2018-01-02",9,"Faro",8.75
"2018-01-02",10,"Guarda",8.44
"2018-01-02",11,"Leiria",10.48
"2018-01-02",12,"Lisboa",10.8
"2018-01-02",13,"Madeira",15.73
"2018-01-02",14,"Portalegre",8.31
"2018-01-02",15,"Porto",11.54
"2018-01-02",16,"Santarém",8.56
"2018-01-02",17,"Setúbal",10.8
"2018-01-02",18,"Viana do Castelo",11.4
"2018-01-02",19,"Vila Real",8.95
"2018-01-02",20,"Viseu",9.31
"2018-01-03",1,"Évora",12.51
"2018-01-03",2,"Aveiro",13.72
"2018-01-03",3,"Azores",17.45
"2018-01-03",4,"Beja",11.13
"2018-01-03",5,"Braga",13.16
"2018-01-03",6,"Bragança",11.86
"2018-01-03",7,"Castelo Branco",12.17
"2018-01-03",8,"Coimbra",13.3
"2018-01-03",9,"Faro",11.6
"2018-01-03",10,"Guarda",11.22
"2018-01-03",11,"Leiria",13.77
"2018-01-03",12,"Lisboa",14.04
"2018-01-03",13,"Madeira",16.7
"2018-01-03",14,"Portalegre",12.77
"2018-01-03",15,"Porto",13.57
"2018-01-03",16,"Santarém",13.23
"2018-01-03",17,"Setúbal",13.08
"2018-01-03",18,"Viana do Castelo",13.48
"2018-01-03",19,"Vila Real",12.01
"2018-01-03",20,"Viseu",12.15
"2018-01-04",1,"Évora",13.41
"2018-01-04",2,"Aveiro",13.56
"2018-01-04",3,"Azores",17.64
"2018-01-04",4,"Beja",13.59
"2018-01-04",5,"Braga",12.74
"2018-01-04",6,"Bragança",11.7
"2018-01-04",7,"Castelo Branco",11.62
"2018-01-04",8,"Coimbra",12.99
"2018-01-04",9,"Faro",13.58
"2018-01-04",10,"Guarda",11.2
"2018-01-04",11,"Leiria",13.96
"2018-01-04",12,"Lisboa",14.79
"2018-01-04",13,"Madeira",16.31
"2018-01-04",14,"Portalegre",12.43
"2018-01-04",15,"Porto",13.3
"2018-01-04",16,"Santarém",13.8
"2018-01-04",17,"Setúbal",14.14
"2018-01-04",18,"Viana do Castelo",13.04
"2018-01-04",19,"Vila Real",11.45
"2018-01-04",20,"Viseu",11.84
"2018-01-05",1,"Évora",12.42
"2018-01-05",2,"Aveiro",12.1
"2018-01-05",3,"Azores",15.08
"2018-01-05",4,"Beja",12.64
"2018-01-05",5,"Braga",11.34
"2018-01-05",6,"Bragança",9.66
"2018-01-05",7,"Castelo Branco",10.42
"2018-01-05",8,"Coimbra",11.55
"2018-01-05",9,"Faro",13.03
"2018-01-05",10,"Guarda",9.27
"2018-01-05",11,"Leiria",12.93
"2018-01-05",12,"Lisboa",14.07
"2018-01-05",13,"Madeira",15.78
"2018-01-05",14,"Portalegre",12.01
"2018-01-05",15,"Porto",12.18
"2018-01-05",16,"Santarém",12.56
"2018-01-05",17,"Setúbal",13.4
"2018-01-05",18,"Viana do Castelo",11.8
"2018-01-05",19,"Vila Real",9.81
"2018-01-05",20,"Viseu",10.06
"2018-01-06",1,"Évora",7.7
"2018-01-06",2,"Aveiro",5.78
"2018-01-06",3,"Azores",14.96
"2018-01-06",4,"Beja",8.99
"2018-01-06",5,"Braga",3.61
"2018-01-06",6,"Bragança",2.64
"2018-01-06",7,"Castelo Branco",5.58
"2018-01-06",8,"Coimbra",6.07
"2018-01-06",9,"Faro",10.09
"2018-01-06",10,"Guarda",3.53
"2018-01-06",11,"Leiria",7.75
"2018-01-06",12,"Lisboa",9.29
"2018-01-06",13,"Madeira",13.65
"2018-01-06",14,"Portalegre",6.94
"2018-01-06",15,"Porto",4.97
"2018-01-06",16,"Santarém",7.62
"2018-01-06",17,"Setúbal",9.26
"2018-01-06",18,"Viana do Castelo",3.56
"2018-01-06",19,"Vila Real",1.98
"2018-01-06",20,"Viseu",3.54
"2018-01-07",1,"Évora",4.31
"2018-01-07",2,"Aveiro",3.46
"2018-01-07",3,"Azores",16.86
"2018-01-07",4,"Beja",5.12
"2018-01-07",5,"Braga",0.94
"2018-01-07",6,"Bragança",1.82
"2018-01-07",7,"Castelo Branco",2.59
"2018-01-07",8,"Coimbra",3.27
"2018-01-07",9,"Faro",6.84
"2018-01-07",10,"Guarda",1.56
"2018-01-07",11,"Leiria",6.14
"2018-01-07",12,"Lisboa",8.24
"2018-01-07",13,"Madeira",13.97
"2018-01-07",14,"Portalegre",3.65
"2018-01-07",15,"Porto",3.55
"2018-01-07",16,"Santarém",5.21
"2018-01-07",17,"Setúbal",6.85
"2018-01-07",18,"Viana do Castelo",1.5
"2018-01-07",19,"Vila Real",0.31
"2018-01-07",20,"Viseu",0.54
"2018-01-08",1,"Évora",4.85
"2018-01-08",2,"Aveiro",5.52
"2018-01-08",3,"Azores",17.64
"2018-01-08",4,"Beja",5.34
"2018-01-08",5,"Braga",5.97
"2018-01-08",6,"Bragança",2.63
"2018-01-08",7,"Castelo Branco",4.79
"2018-01-08",8,"Coimbra",5.17
"2018-01-08",9,"Faro",7.18
"2018-01-08",10,"Guarda",3.19
"2018-01-08",11,"Leiria",8
"2018-01-08",12,"Lisboa",9.68
"2018-01-08",13,"Madeira",14.77
"2018-01-08",14,"Portalegre",4.82
"2018-01-08",15,"Porto",6.12
"2018-01-08",16,"Santarém",6.78
"2018-01-08",17,"Setúbal",7.99
"2018-01-08",18,"Viana do Castelo",6.8
"2018-01-08",19,"Vila Real",3.18
"2018-01-08",20,"Viseu",3.4
"2018-01-09",1,"Évora",3.32
"2018-01-09",2,"Aveiro",3.68
"2018-01-09",3,"Azores",16.27
"2018-01-09",4,"Beja",2.97
"2018-01-09",5,"Braga",2.59
"2018-01-09",6,"Bragança",0.46
"2018-01-09",7,"Castelo Branco",2.68
"2018-01-09",8,"Coimbra",3.54
"2018-01-09",9,"Faro",4.7
"2018-01-09",10,"Guarda",0.41
"2018-01-09",11,"Leiria",5.5
"2018-01-09",12,"Lisboa",7.54
"2018-01-09",13,"Madeira",16.92
"2018-01-09",14,"Portalegre",2.75
"2018-01-09",15,"Porto",3.46
"2018-01-09",16,"Santarém",3.76
"2018-01-09",17,"Setúbal",5.12
"2018-01-09",18,"Viana do Castelo",3.52
"2018-01-09",19,"Vila Real",0.44
"2018-01-09",20,"Viseu",0.99
"2018-01-10",1,"Évora",8.31
"2018-01-10",2,"Aveiro",7.59
"2018-01-10",3,"Azores",16.25
"2018-01-10",4,"Beja",9.33
"2018-01-10",5,"Braga",6.5
"2018-01-10",6,"Bragança",5.17
"2018-01-10",7,"Castelo Branco",5.45
"2018-01-10",8,"Coimbra",7.43
"2018-01-10",9,"Faro",10.69
"2018-01-10",10,"Guarda",4.9
"2018-01-10",11,"Leiria",9.33
"2018-01-10",12,"Lisboa",10.98
"2018-01-10",13,"Madeira",16.99
"2018-01-10",14,"Portalegre",7.25
"2018-01-10",15,"Porto",7.69
"2018-01-10",16,"Santarém",7.35
"2018-01-10",17,"Setúbal",10.02
"2018-01-10",18,"Viana do Castelo",6.72
"2018-01-10",19,"Vila Real",5.65
"2018-01-10",20,"Viseu",6
"2018-01-11",1,"Évora",6.86
"2018-01-11",2,"Aveiro",8.99
"2018-01-11",3,"Azores",16.86
"2018-01-11",4,"Beja",7.91
"2018-01-11",5,"Braga",7.45
"2018-01-11",6,"Bragança",3.82
"2018-01-11",7,"Castelo Branco",5.57
"2018-01-11",8,"Coimbra",8.33
"2018-01-11",9,"Faro",9.88
"2018-01-11",10,"Guarda",4.64
"2018-01-11",11,"Leiria",10.64
"2018-01-11",12,"Lisboa",11.5
"2018-01-11",13,"Madeira",15.55
"2018-01-11",14,"Portalegre",6.67
"2018-01-11",15,"Porto",8.63
"2018-01-11",16,"Santarém",8.5
"2018-01-11",17,"Setúbal",9.67
