"date","ID_1","NAME_1","t2m"
"2007-01-01",1,"Évora",9.4
"2007-01-01",2,"Aveiro",12.87
"2007-01-01",3,"Azores",15.65
"2007-01-01",4,"Beja",8.37
"2007-01-01",5,"Braga",12.38
"2007-01-01",6,"Bragança",10.29
"2007-01-01",7,"Castelo Branco",10
"2007-01-01",8,"Coimbra",11.73
"2007-01-01",9,"Faro",9.8
"2007-01-01",10,"Guarda",10.09
"2007-01-01",11,"Leiria",12.37
"2007-01-01",12,"Lisboa",13.37
"2007-01-01",13,"Madeira",15.85
"2007-01-01",14,"Portalegre",10.08
"2007-01-01",15,"Porto",13.08
"2007-01-01",16,"Santarém",11.27
"2007-01-01",17,"Setúbal",10.78
"2007-01-01",18,"Viana do Castelo",12.74
"2007-01-01",19,"Vila Real",10.43
"2007-01-01",20,"Viseu",10.97
"2007-01-02",1,"Évora",12.07
"2007-01-02",2,"Aveiro",8.72
"2007-01-02",3,"Azores",16.81
"2007-01-02",4,"Beja",10.96
"2007-01-02",5,"Braga",6.02
"2007-01-02",6,"Bragança",6.56
"2007-01-02",7,"Castelo Branco",10.02
"2007-01-02",8,"Coimbra",10.14
"2007-01-02",9,"Faro",12.26
"2007-01-02",10,"Guarda",7.98
"2007-01-02",11,"Leiria",11.3
"2007-01-02",12,"Lisboa",13.42
"2007-01-02",13,"Madeira",15.85
"2007-01-02",14,"Portalegre",11.77
"2007-01-02",15,"Porto",7.35
"2007-01-02",16,"Santarém",12.16
"2007-01-02",17,"Setúbal",13.58
"2007-01-02",18,"Viana do Castelo",6.94
"2007-01-02",19,"Vila Real",5.29
"2007-01-02",20,"Viseu",7.59
"2007-01-03",1,"Évora",7.91
"2007-01-03",2,"Aveiro",6.43
"2007-01-03",3,"Azores",16.16
"2007-01-03",4,"Beja",6.84
"2007-01-03",5,"Braga",4.41
"2007-01-03",6,"Bragança",2.43
"2007-01-03",7,"Castelo Branco",5.78
"2007-01-03",8,"Coimbra",5.9
"2007-01-03",9,"Faro",8.98
"2007-01-03",10,"Guarda",3.75
"2007-01-03",11,"Leiria",7.26
"2007-01-03",12,"Lisboa",9.34
"2007-01-03",13,"Madeira",15.24
"2007-01-03",14,"Portalegre",7.47
"2007-01-03",15,"Porto",5.72
"2007-01-03",16,"Santarém",7.23
"2007-01-03",17,"Setúbal",8.47
"2007-01-03",18,"Viana do Castelo",4.05
"2007-01-03",19,"Vila Real",3.9
"2007-01-03",20,"Viseu",4.42
"2007-01-04",1,"Évora",7.57
"2007-01-04",2,"Aveiro",6.51
"2007-01-04",3,"Azores",15.59
"2007-01-04",4,"Beja",8.14
"2007-01-04",5,"Braga",5.95
"2007-01-04",6,"Bragança",2.56
"2007-01-04",7,"Castelo Branco",5.51
"2007-01-04",8,"Coimbra",6.84
"2007-01-04",9,"Faro",8.8
"2007-01-04",10,"Guarda",3.77
"2007-01-04",11,"Leiria",8.12
"2007-01-04",12,"Lisboa",8.94
"2007-01-04",13,"Madeira",14.38
"2007-01-04",14,"Portalegre",7.35
"2007-01-04",15,"Porto",6.49
"2007-01-04",16,"Santarém",6.1
"2007-01-04",17,"Setúbal",9.06
"2007-01-04",18,"Viana do Castelo",7.07
"2007-01-04",19,"Vila Real",2.6
"2007-01-04",20,"Viseu",5.21
"2007-01-05",1,"Évora",7.04
"2007-01-05",2,"Aveiro",11.47
"2007-01-05",3,"Azores",15.96
"2007-01-05",4,"Beja",7.32
"2007-01-05",5,"Braga",10.41
"2007-01-05",6,"Bragança",8
"2007-01-05",7,"Castelo Branco",7.04
"2007-01-05",8,"Coimbra",10.24
"2007-01-05",9,"Faro",9.75
"2007-01-05",10,"Guarda",7.83
"2007-01-05",11,"Leiria",10.97
"2007-01-05",12,"Lisboa",11.88
"2007-01-05",13,"Madeira",13.71
"2007-01-05",14,"Portalegre",7.21
"2007-01-05",15,"Porto",11.3
"2007-01-05",16,"Santarém",9.41
"2007-01-05",17,"Setúbal",9.58
"2007-01-05",18,"Viana do Castelo",10.63
"2007-01-05",19,"Vila Real",9.02
"2007-01-05",20,"Viseu",9.72
"2007-01-06",1,"Évora",8.17
"2007-01-06",2,"Aveiro",8.45
"2007-01-06",3,"Azores",15.15
"2007-01-06",4,"Beja",7.71
"2007-01-06",5,"Braga",8.4
"2007-01-06",6,"Bragança",6.23
"2007-01-06",7,"Castelo Branco",7.7
"2007-01-06",8,"Coimbra",8.56
"2007-01-06",9,"Faro",10.44
"2007-01-06",10,"Guarda",7.01
"2007-01-06",11,"Leiria",9.42
"2007-01-06",12,"Lisboa",10.81
"2007-01-06",13,"Madeira",13.7
"2007-01-06",14,"Portalegre",7.86
"2007-01-06",15,"Porto",8.64
"2007-01-06",16,"Santarém",8.81
"2007-01-06",17,"Setúbal",10.05
"2007-01-06",18,"Viana do Castelo",9.56
"2007-01-06",19,"Vila Real",6.41
"2007-01-06",20,"Viseu",7.12
"2007-01-07",1,"Évora",5.98
"2007-01-07",2,"Aveiro",9.47
"2007-01-07",3,"Azores",15.28
"2007-01-07",4,"Beja",6.17
"2007-01-07",5,"Braga",10.46
"2007-01-07",6,"Bragança",4.98
"2007-01-07",7,"Castelo Branco",3.87
"2007-01-07",8,"Coimbra",6.83
"2007-01-07",9,"Faro",8.01
"2007-01-07",10,"Guarda",3.37
"2007-01-07",11,"Leiria",8.38
"2007-01-07",12,"Lisboa",10.55
"2007-01-07",13,"Madeira",14.65
"2007-01-07",14,"Portalegre",5.94
"2007-01-07",15,"Porto",10.46
"2007-01-07",16,"Santarém",6.46
"2007-01-07",17,"Setúbal",7.93
"2007-01-07",18,"Viana do Castelo",11.08
"2007-01-07",19,"Vila Real",7.29
"2007-01-07",20,"Viseu",6.19
"2007-01-08",1,"Évora",9.97
"2007-01-08",2,"Aveiro",9.74
"2007-01-08",3,"Azores",15.6
"2007-01-08",4,"Beja",9.23
"2007-01-08",5,"Braga",9.1
"2007-01-08",6,"Bragança",7.61
"2007-01-08",7,"Castelo Branco",9.02
"2007-01-08",8,"Coimbra",9.72
"2007-01-08",9,"Faro",9.28
"2007-01-08",10,"Guarda",8.02
"2007-01-08",11,"Leiria",10.53
"2007-01-08",12,"Lisboa",10.62
"2007-01-08",13,"Madeira",15.24
"2007-01-08",14,"Portalegre",9.82
"2007-01-08",15,"Porto",9.55
"2007-01-08",16,"Santarém",9.84
"2007-01-08",17,"Setúbal",10.91
"2007-01-08",18,"Viana do Castelo",10.18
"2007-01-08",19,"Vila Real",7.1
"2007-01-08",20,"Viseu",7.75
"2007-01-09",1,"Évora",7.83
"2007-01-09",2,"Aveiro",9.74
"2007-01-09",3,"Azores",15.93
"2007-01-09",4,"Beja",6.66
"2007-01-09",5,"Braga",10
"2007-01-09",6,"Bragança",8.96
"2007-01-09",7,"Castelo Branco",7.58
"2007-01-09",8,"Coimbra",8.29
"2007-01-09",9,"Faro",8
"2007-01-09",10,"Guarda",8.22
"2007-01-09",11,"Leiria",9.08
"2007-01-09",12,"Lisboa",10.69
"2007-01-09",13,"Madeira",15.01
"2007-01-09",14,"Portalegre",6.91
"2007-01-09",15,"Porto",10.56
