"date","ID_0","NAME_0","t2m"
"2005-01-01",1,"Sierra Leone",22.61
"2005-01-02",1,"Sierra Leone",23.81
"2005-01-03",1,"Sierra Leone",23.3
"2005-01-04",1,"Sierra Leone",23.22
"2005-01-05",1,"Sierra Leone",23.19
"2005-01-06",1,"Sierra Leone",23.05
"2005-01-07",1,"Sierra Leone",23.85
"2005-01-08",1,"Sierra Leone",23.5
"2005-01-09",1,"Sierra Leone",22.58
"2005-01-10",1,"Sierra Leone",22.72
"2005-01-11",1,"Sierra Leone",22.31
"2005-01-12",1,"Sierra Leone",22.58
"2005-01-13",1,"Sierra Leone",21.59
"2005-01-14",1,"Sierra Leone",22.05
"2005-01-15",1,"Sierra Leone",22.72
"2005-01-16",1,"Sierra Leone",22.92
"2005-01-17",1,"Sierra Leone",23.82
"2005-01-18",1,"Sierra Leone",23.66
"2005-01-19",1,"Sierra Leone",24.12
"2005-01-20",1,"Sierra Leone",22.96
"2005-01-21",1,"Sierra Leone",22.07
"2005-01-22",1,"Sierra Leone",22.61
"2005-01-23",1,"Sierra Leone",22.64
"2005-01-24",1,"Sierra Leone",23.23
"2005-01-25",1,"Sierra Leone",24.44
"2005-01-26",1,"Sierra Leone",24.5
"2005-01-27",1,"Sierra Leone",24.83
"2005-01-28",1,"Sierra Leone",24.02
"2005-01-29",1,"Sierra Leone",23.69
"2005-01-30",1,"Sierra Leone",23.93
"2005-01-31",1,"Sierra Leone",23.77
"2005-02-01",1,"Sierra Leone",23.95
"2005-02-02",1,"Sierra Leone",24.99
"2005-02-03",1,"Sierra Leone",25.17
"2005-02-04",1,"Sierra Leone",25.21
"2005-02-05",1,"Sierra Leone",24.97
"2005-02-06",1,"Sierra Leone",24.5
"2005-02-07",1,"Sierra Leone",24.55
"2005-02-08",1,"Sierra Leone",25.44
"2005-02-09",1,"Sierra Leone",24.61
"2005-02-10",1,"Sierra Leone",25.3
"2005-02-11",1,"Sierra Leone",25.04
"2005-02-12",1,"Sierra Leone",25.95
"2005-02-13",1,"Sierra Leone",25.43
"2005-02-14",1,"Sierra Leone",24.05
"2005-02-15",1,"Sierra Leone",25.65
"2005-02-16",1,"Sierra Leone",25.72
"2005-02-17",1,"Sierra Leone",25.7
"2005-02-18",1,"Sierra Leone",25.13
"2005-02-19",1,"Sierra Leone",25.55
"2005-02-20",1,"Sierra Leone",25.42
"2005-02-21",1,"Sierra Leone",25.22
"2005-02-22",1,"Sierra Leone",25.41
"2005-02-23",1,"Sierra Leone",26.65
"2005-02-24",1,"Sierra Leone",25.29
"2005-02-25",1,"Sierra Leone",26.07
"2005-02-26",1,"Sierra Leone",26.16
"2005-02-27",1,"Sierra Leone",25.7
"2005-02-28",1,"Sierra Leone",24.95
"2005-03-01",1,"Sierra Leone",24.62
"2005-03-02",1,"Sierra Leone",24.66
"2005-03-03",1,"Sierra Leone",24.1
"2005-03-04",1,"Sierra Leone",24.57
"2005-03-05",1,"Sierra Leone",24.82
"2005-03-06",1,"Sierra Leone",24.07
"2005-03-07",1,"Sierra Leone",25.15
"2005-03-08",1,"Sierra Leone",24.94
"2005-03-09",1,"Sierra Leone",25.24
"2005-03-10",1,"Sierra Leone",24.6
"2005-03-11",1,"Sierra Leone",25.19
"2005-03-12",1,"Sierra Leone",24.38
"2005-03-13",1,"Sierra Leone",24.8
"2005-03-14",1,"Sierra Leone",24.76
"2005-03-15",1,"Sierra Leone",24.98
"2005-03-16",1,"Sierra Leone",25.87
"2005-03-17",1,"Sierra Leone",25.08
"2005-03-18",1,"Sierra Leone",24.31
"2005-03-19",1,"Sierra Leone",24.89
"2005-03-20",1,"Sierra Leone",25.01
"2005-03-21",1,"Sierra Leone",24.6
"2005-03-22",1,"Sierra Leone",24.42
"2005-03-23",1,"Sierra Leone",24.24
"2005-03-24",1,"Sierra Leone",24.75
"2005-03-25",1,"Sierra Leone",24.72
"2005-03-26",1,"Sierra Leone",25.48
"2005-03-27",1,"Sierra Leone",24.29
"2005-03-28",1,"Sierra Leone",24.33
"2005-03-29",1,"Sierra Leone",24.89
"2005-03-30",1,"Sierra Leone",24.68
"2005-03-31",1,"Sierra Leone",24.35
"2005-04-01",1,"Sierra Leone",24.72
"2005-04-02",1,"Sierra Leone",24.3
"2005-04-03",1,"Sierra Leone",24.23
"2005-04-04",1,"Sierra Leone",24.34
"2005-04-05",1,"Sierra Leone",25.6
"2005-04-06",1,"Sierra Leone",25.18
"2005-04-07",1,"Sierra Leone",24.55
"2005-04-08",1,"Sierra Leone",25.49
"2005-04-09",1,"Sierra Leone",24.51
"2005-04-10",1,"Sierra Leone",24.27
"2005-04-11",1,"Sierra Leone",24.47
"2005-04-12",1,"Sierra Leone",24.23
"2005-04-13",1,"Sierra Leone",24.45
"2005-04-14",1,"Sierra Leone",24.96
"2005-04-15",1,"Sierra Leone",24.42
"2005-04-16",1,"Sierra Leone",24.9
"2005-04-17",1,"Sierra Leone",25.23
"2005-04-18",1,"Sierra Leone",25.55
"2005-04-19",1,"Sierra Leone",24.9
"2005-04-20",1,"Sierra Leone",25.17
"2005-04-21",1,"Sierra Leone",25.21
"2005-04-22",1,"Sierra Leone",24.85
"2005-04-23",1,"Sierra Leone",25.33
"2005-04-24",1,"Sierra Leone",24.78
"2005-04-25",1,"Sierra Leone",24.56
"2005-04-26",1,"Sierra Leone",25.04
"2005-04-27",1,"Sierra Leone",25.43
"2005-04-28",1,"Sierra Leone",25.79
"2005-04-29",1,"Sierra Leone",24.89
"2005-04-30",1,"Sierra Leone",24.96
"2005-05-01",1,"Sierra Leone",24.62
"2005-05-02",1,"Sierra Leone",24.66
"2005-05-03",1,"Sierra Leone",24.46
"2005-05-04",1,"Sierra Leone",24.39
"2005-05-05",1,"Sierra Leone",23.97
"2005-05-06",1,"Sierra Leone",24.14
"2005-05-07",1,"Sierra Leone",24.59
"2005-05-08",1,"Sierra Leone",23.29
"2005-05-09",1,"Sierra Leone",24.01
"2005-05-10",1,"Sierra Leone",23.92
"2005-05-11",1,"Sierra Leone",23.46
"2005-05-12",1,"Sierra Leone",24.04
"2005-05-13",1,"Sierra Leone",24.23
"2005-05-14",1,"Sierra Leone",24.46
"2005-05-15",1,"Sierra Leone",24.82
"2005-05-16",1,"Sierra Leone",24.22
"2005-05-17",1,"Sierra Leone",24.34
"2005-05-18",1,"Sierra Leone",23.86
"2005-05-19",1,"Sierra Leone",24.22
"2005-05-20",1,"Sierra Leone",24.03
"2005-05-21",1,"Sierra Leone",24.6
"2005-05-22",1,"Sierra Leone",24.46
"2005-05-23",1,"Sierra Leone",23.93
"2005-05-24",1,"Sierra Leone",23.66
"2005-05-25",1,"Sierra Leone",23.51
"2005-05-26",1,"Sierra Leone",23.3
"2005-05-27",1,"Sierra Leone",23.78
"2005-05-28",1,"Sierra Leone",23.4
"2005-05-29",1,"Sierra Leone",23.23
"2005-05-30",1,"Sierra Leone",23.03
"2005-05-31",1,"Sierra Leone",23.61
"2005-06-01",1,"Sierra Leone",23.5
"2005-06-02",1,"Sierra Leone",23.49
"2005-06-03",1,"Sierra Leone",23.53
"2005-06-04",1,"Sierra Leone",23.14
"2005-06-05",1,"Sierra Leone",22.5
"2005-06-06",1,"Sierra Leone",22.61
