"date","ID_0","NAME_0","t2m"
"2000-01-01",1,"Sierra Leone",23.24
"2000-01-02",1,"Sierra Leone",22.42
"2000-01-03",1,"Sierra Leone",22.52
"2000-01-04",1,"Sierra Leone",23.92
"2000-01-05",1,"Sierra Leone",23.6
"2000-01-06",1,"Sierra Leone",24.22
"2000-01-07",1,"Sierra Leone",24.29
"2000-01-08",1,"Sierra Leone",24.15
"2000-01-09",1,"Sierra Leone",23.5
"2000-01-10",1,"Sierra Leone",24.39
"2000-01-11",1,"Sierra Leone",24.22
"2000-01-12",1,"Sierra Leone",23.9
"2000-01-13",1,"Sierra Leone",23.3
"2000-01-14",1,"Sierra Leone",22.67
"2000-01-15",1,"Sierra Leone",22.58
"2000-01-16",1,"Sierra Leone",23.1
"2000-01-17",1,"Sierra Leone",23.73
"2000-01-18",1,"Sierra Leone",22.78
"2000-01-19",1,"Sierra Leone",24.15
"2000-01-20",1,"Sierra Leone",23.85
"2000-01-21",1,"Sierra Leone",24.17
"2000-01-22",1,"Sierra Leone",23.45
"2000-01-23",1,"Sierra Leone",23.7
"2000-01-24",1,"Sierra Leone",23.34
"2000-01-25",1,"Sierra Leone",23.7
"2000-01-26",1,"Sierra Leone",23.96
"2000-01-27",1,"Sierra Leone",23.86
"2000-01-28",1,"Sierra Leone",23.55
"2000-01-29",1,"Sierra Leone",24.21
"2000-01-30",1,"Sierra Leone",24.45
"2000-01-31",1,"Sierra Leone",23.72
"2000-02-01",1,"Sierra Leone",23.42
"2000-02-02",1,"Sierra Leone",22.92
"2000-02-03",1,"Sierra Leone",23.2
"2000-02-04",1,"Sierra Leone",23.02
"2000-02-05",1,"Sierra Leone",22.05
"2000-02-06",1,"Sierra Leone",21.56
"2000-02-07",1,"Sierra Leone",22.52
"2000-02-08",1,"Sierra Leone",21.74
"2000-02-09",1,"Sierra Leone",21.92
"2000-02-10",1,"Sierra Leone",21.32
"2000-02-11",1,"Sierra Leone",21.94
"2000-02-12",1,"Sierra Leone",21.82
"2000-02-13",1,"Sierra Leone",22.75
"2000-02-14",1,"Sierra Leone",22.97
"2000-02-15",1,"Sierra Leone",22.95
"2000-02-16",1,"Sierra Leone",22.86
