"date","ID_0","NAME_0","t2m"
"2009-01-01",1,"Sierra Leone",24.32
"2009-01-02",1,"Sierra Leone",24.4
"2009-01-03",1,"Sierra Leone",23.67
"2009-01-04",1,"Sierra Leone",24.11
"2009-01-05",1,"Sierra Leone",24.35
"2009-01-06",1,"Sierra Leone",24.62
"2009-01-07",1,"Sierra Leone",24.48
"2009-01-08",1,"Sierra Leone",23.59
"2009-01-09",1,"Sierra Leone",24
"2009-01-10",1,"Sierra Leone",23.47
"2009-01-11",1,"Sierra Leone",23.99
"2009-01-12",1,"Sierra Leone",24.41
"2009-01-13",1,"Sierra Leone",24.53
"2009-01-14",1,"Sierra Leone",24.11
"2009-01-15",1,"Sierra Leone",24.13
"2009-01-16",1,"Sierra Leone",24.08
"2009-01-17",1,"Sierra Leone",24.23
"2009-01-18",1,"Sierra Leone",24.77
"2009-01-19",1,"Sierra Leone",23.55
"2009-01-20",1,"Sierra Leone",23.29
"2009-01-21",1,"Sierra Leone",22.62
"2009-01-22",1,"Sierra Leone",23.15
"2009-01-23",1,"Sierra Leone",23.46
"2009-01-24",1,"Sierra Leone",23.71
"2009-01-25",1,"Sierra Leone",22.76
"2009-01-26",1,"Sierra Leone",23.15
"2009-01-27",1,"Sierra Leone",22.64
"2009-01-28",1,"Sierra Leone",23.41
"2009-01-29",1,"Sierra Leone",23.27
"2009-01-30",1,"Sierra Leone",23.18
"2009-01-31",1,"Sierra Leone",23.76
"2009-02-01",1,"Sierra Leone",24.33
"2009-02-02",1,"Sierra Leone",24.91
"2009-02-03",1,"Sierra Leone",24.58
"2009-02-04",1,"Sierra Leone",25.15
"2009-02-05",1,"Sierra Leone",24.93
"2009-02-06",1,"Sierra Leone",25.71
"2009-02-07",1,"Sierra Leone",24.9
"2009-02-08",1,"Sierra Leone",25.03
"2009-02-09",1,"Sierra Leone",25.03
"2009-02-10",1,"Sierra Leone",24.84
"2009-02-11",1,"Sierra Leone",25.01
"2009-02-12",1,"Sierra Leone",24.96
"2009-02-13",1,"Sierra Leone",24.71
"2009-02-14",1,"Sierra Leone",24.38
"2009-02-15",1,"Sierra Leone",24.76
"2009-02-16",1,"Sierra Leone",24.3
"2009-02-17",1,"Sierra Leone",24.49
"2009-02-18",1,"Sierra Leone",24.94
"2009-02-19",1,"Sierra Leone",25.43
"2009-02-20",1,"Sierra Leone",24.83
"2009-02-21",1,"Sierra Leone",24.97
"2009-02-22",1,"Sierra Leone",25.7
"2009-02-23",1,"Sierra Leone",25.12
"2009-02-24",1,"Sierra Leone",24.67
"2009-02-25",1,"Sierra Leone",25.17
"2009-02-26",1,"Sierra Leone",25.19
"2009-02-27",1,"Sierra Leone",24.41
"2009-02-28",1,"Sierra Leone",25.44
"2009-03-01",1,"Sierra Leone",25.42
"2009-03-02",1,"Sierra Leone",25.14
"2009-03-03",1,"Sierra Leone",25.47
"2009-03-04",1,"Sierra Leone",25.93
"2009-03-05",1,"Sierra Leone",25.72
"2009-03-06",1,"Sierra Leone",25.64
"2009-03-07",1,"Sierra Leone",25.85
"2009-03-08",1,"Sierra Leone",25.82
"2009-03-09",1,"Sierra Leone",25.39
"2009-03-10",1,"Sierra Leone",26
"2009-03-11",1,"Sierra Leone",25.09
"2009-03-12",1,"Sierra Leone",25.34
"2009-03-13",1,"Sierra Leone",25.62
"2009-03-14",1,"Sierra Leone",25.38
"2009-03-15",1,"Sierra Leone",25.65
"2009-03-16",1,"Sierra Leone",25.45
"2009-03-17",1,"Sierra Leone",24.8
"2009-03-18",1,"Sierra Leone",24.73
"2009-03-19",1,"Sierra Leone",24.04
"2009-03-20",1,"Sierra Leone",25.18
"2009-03-21",1,"Sierra Leone",25.48
"2009-03-22",1,"Sierra Leone",26.08
"2009-03-23",1,"Sierra Leone",25.01
"2009-03-24",1,"Sierra Leone",26.09
"2009-03-25",1,"Sierra Leone",25.27
"2009-03-26",1,"Sierra Leone",25.44
"2009-03-27",1,"Sierra Leone",24.45
"2009-03-28",1,"Sierra Leone",24.95
"2009-03-29",1,"Sierra Leone",24.54
"2009-03-30",1,"Sierra Leone",25.36
"2009-03-31",1,"Sierra Leone",24.42
"2009-04-01",1,"Sierra Leone",25.25
"2009-04-02",1,"Sierra Leone",24.87
"2009-04-03",1,"Sierra Leone",24.88
"2009-04-04",1,"Sierra Leone",25.25
"2009-04-05",1,"Sierra Leone",25.46
"2009-04-06",1,"Sierra Leone",25.34
"2009-04-07",1,"Sierra Leone",25.83
"2009-04-08",1,"Sierra Leone",24.87
"2009-04-09",1,"Sierra Leone",25.32
"2009-04-10",1,"Sierra Leone",25.74
"2009-04-11",1,"Sierra Leone",25.54
"2009-04-12",1,"Sierra Leone",25.87
"2009-04-13",1,"Sierra Leone",24.25
"2009-04-14",1,"Sierra Leone",24.29
"2009-04-15",1,"Sierra Leone",24.4
"2009-04-16",1,"Sierra Leone",24.83
"2009-04-17",1,"Sierra Leone",25.51
"2009-04-18",1,"Sierra Leone",24.27
"2009-04-19",1,"Sierra Leone",25.49
"2009-04-20",1,"Sierra Leone",25.64
"2009-04-21",1,"Sierra Leone",25.73
"2009-04-22",1,"Sierra Leone",25.77
"2009-04-23",1,"Sierra Leone",25.83
"2009-04-24",1,"Sierra Leone",25.22
"2009-04-25",1,"Sierra Leone",25.61
"2009-04-26",1,"Sierra Leone",25.58
"2009-04-27",1,"Sierra Leone",25.03
"2009-04-28",1,"Sierra Leone",25.65
"2009-04-29",1,"Sierra Leone",25.71
"2009-04-30",1,"Sierra Leone",26.5
"2009-05-01",1,"Sierra Leone",25.56
"2009-05-02",1,"Sierra Leone",25.58
"2009-05-03",1,"Sierra Leone",25.87
"2009-05-04",1,"Sierra Leone",25.47
"2009-05-05",1,"Sierra Leone",26.03
"2009-05-06",1,"Sierra Leone",24.68
"2009-05-07",1,"Sierra Leone",24.45
"2009-05-08",1,"Sierra Leone",24.28
"2009-05-09",1,"Sierra Leone",24.98
"2009-05-10",1,"Sierra Leone",25.01
"2009-05-11",1,"Sierra Leone",24.7
"2009-05-12",1,"Sierra Leone",24.8
"2009-05-13",1,"Sierra Leone",23.55
"2009-05-14",1,"Sierra Leone",23.5
"2009-05-15",1,"Sierra Leone",24.04
"2009-05-16",1,"Sierra Leone",24.53
"2009-05-17",1,"Sierra Leone",24.96
"2009-05-18",1,"Sierra Leone",24.32
"2009-05-19",1,"Sierra Leone",24.68
"2009-05-20",1,"Sierra Leone",25.3
"2009-05-21",1,"Sierra Leone",25.22
"2009-05-22",1,"Sierra Leone",25.01
"2009-05-23",1,"Sierra Leone",24.69
"2009-05-24",1,"Sierra Leone",24.8
"2009-05-25",1,"Sierra Leone",25.51
"2009-05-26",1,"Sierra Leone",23.81
"2009-05-27",1,"Sierra Leone",25.28
"2009-05-28",1,"Sierra Leone",24.14
"2009-05-29",1,"Sierra Leone",23.1
"2009-05-30",1,"Sierra Leone",23.28
"2009-05-31",1,"Sierra Leone",24.64
"2009-06-01",1,"Sierra Leone",23.8
"2009-06-02",1,"Sierra Leone",24.55
"2009-06-03",1,"Sierra Leone",24.26
"2009-06-04",1,"Sierra Leone",24.5
"2009-06-05",1,"Sierra Leone",23.94
"2009-06-06",1,"Sierra Leone",23.35
"2009-06-07",1,"Sierra Leone",22.66
"2009-06-08",1,"Sierra Leone",23.41
"2009-06-09",1,"Sierra Leone",22.96
"2009-06-10",1,"Sierra Leone",23.97
"2009-06-11",1,"Sierra Leone",23.53
"2009-06-12",1,"Sierra Leone",23.77
"2009-06-13",1,"Sierra Leone",23.04
"2009-06-14",1,"Sierra Leone",22.96
"2009-06-15",1,"Sierra Leone",22.69
"2009-06-16",1,"Sierra Leone",23.25
"2009-06-17",1,"Sierra Leone",23.91
"2009-06-18",1,"Sierra Leone",23.17
"2009-06-19",1,"Sierra Leone",22.73
"2009-06-20",1,"Sierra Leone",22.87
"2009-06-21",1,"Sierra Leone",22.86
"2009-06-22",1,"Sierra Leone",23.25
"2009-06-23",1,"Sierra Leone",23.02
"2009-06-24",1,"Sierra Leone",24.34
"2009-06-25",1,"Sierra Leone",23.78
"2009-06-26",1,"Sierra Leone",22.92
"2009-06-27",1,"Sierra Leone",22.77
"2009-06-28",1,"Sierra Leone",22.86
"2009-06-29",1,"Sierra Leone",23.01
"2009-06-30",1,"Sierra Leone",22.76
"2009-07-01",1,"Sierra Leone",22.68
"2009-07-02",1,"Sierra Leone",22.51
"2009-07-03",1,"Sierra Leone",23.03
"2009-07-04",1,"Sierra Leone",23.46
"2009-07-05",1,"Sierra Leone",23.61
"2009-07-06",1,"Sierra Leone",23.27
"2009-07-07",1,"Sierra Leone",23.27
"2009-07-08",1,"Sierra Leone",22.69
"2009-07-09",1,"Sierra Leone",22.15
"2009-07-10",1,"Sierra Leone",22.82
"2009-07-11",1,"Sierra Leone",22.63
"2009-07-12",1,"Sierra Leone",22.5
"2009-07-13",1,"Sierra Leone",22.93
"2009-07-14",1,"Sierra Leone",23.53
"2009-07-15",1,"Sierra Leone",22.47
"2009-07-16",1,"Sierra Leone",22.12
"2009-07-17",1,"Sierra Leone",23.7
"2009-07-18",1,"Sierra Leone",23.77
"2009-07-19",1,"Sierra Leone",23.19
"2009-07-20",1,"Sierra Leone",22.73
"2009-07-21",1,"Sierra Leone",22.67
"2009-07-22",1,"Sierra Leone",23.4
"2009-07-23",1,"Sierra Leone",23.69
"2009-07-24",1,"Sierra Leone",22.85
"2009-07-25",1,"Sierra Leone",23.16
"2009-07-26",1,"Sierra Leone",23.22
"2009-07-27",1,"Sierra Leone",22.69
"2009-07-28",1,"Sierra Leone",23.45
"2009-07-29",1,"Sierra Leone",22.76
"2009-07-30",1,"Sierra Leone",22.46
