"","date","ID_1","NAME_1","t2m"
"1","2018-01-01",1,"Burgenland",1.97
"2","2018-01-01",2,"Kärnten",-3
"3","2018-01-01",3,"Niederösterreich",2.65
"4","2018-01-01",4,"Oberösterreich",2.11
"5","2018-01-01",5,"Salzburg",-1.91
"6","2018-01-01",6,"Steiermark",-1.02
"7","2018-01-01",7,"Tirol",-2.28
"8","2018-01-01",8,"Vorarlberg",0
"9","2018-01-01",9,"Wien",2.42
"10","2018-01-02",1,"Burgenland",3.38
"11","2018-01-02",2,"Kärnten",-1.87
"12","2018-01-02",3,"Niederösterreich",1.11
"13","2018-01-02",4,"Oberösterreich",1.13
"14","2018-01-02",5,"Salzburg",-4.39
"15","2018-01-02",6,"Steiermark",-1.54
"16","2018-01-02",7,"Tirol",-3.71
"17","2018-01-02",8,"Vorarlberg",-0.13
"18","2018-01-02",9,"Wien",1.73
"19","2018-01-03",1,"Burgenland",0.73
"20","2018-01-03",2,"Kärnten",-6.78
"21","2018-01-03",3,"Niederösterreich",1.56
"22","2018-01-03",4,"Oberösterreich",0.17
"23","2018-01-03",5,"Salzburg",-5.83
"24","2018-01-03",6,"Steiermark",-3.39
"25","2018-01-03",7,"Tirol",-5.33
"26","2018-01-03",8,"Vorarlberg",-1.68
"27","2018-01-03",9,"Wien",2.88
"28","2018-01-04",1,"Burgenland",3.01
"29","2018-01-04",2,"Kärnten",-6.31
"30","2018-01-04",3,"Niederösterreich",5.29
"31","2018-01-04",4,"Oberösterreich",4.57
"32","2018-01-04",5,"Salzburg",-2.8
"33","2018-01-04",6,"Steiermark",-0.39
"34","2018-01-04",7,"Tirol",-4.27
"35","2018-01-04",8,"Vorarlberg",-0.83
"36","2018-01-04",9,"Wien",7.21
"37","2018-01-05",1,"Burgenland",3.85
"38","2018-01-05",2,"Kärnten",-2.41
"39","2018-01-05",3,"Niederösterreich",4.76
"40","2018-01-05",4,"Oberösterreich",6.28
"41","2018-01-05",5,"Salzburg",0.32
"42","2018-01-05",6,"Steiermark",0.68
"43","2018-01-05",7,"Tirol",0.05
"44","2018-01-05",8,"Vorarlberg",4.05
"45","2018-01-05",9,"Wien",4.92
"46","2018-01-06",1,"Burgenland",4.85
"47","2018-01-06",2,"Kärnten",0.99
"48","2018-01-06",3,"Niederösterreich",3.51
"49","2018-01-06",4,"Oberösterreich",4.81
"50","2018-01-06",5,"Salzburg",-0.52
"51","2018-01-06",6,"Steiermark",0.82
"52","2018-01-06",7,"Tirol",-1.96
"53","2018-01-06",8,"Vorarlberg",1.1
"54","2018-01-06",9,"Wien",2.38
"55","2018-01-07",1,"Burgenland",4.9
"56","2018-01-07",2,"Kärnten",1.45
"57","2018-01-07",3,"Niederösterreich",4.29
"58","2018-01-07",4,"Oberösterreich",1.95
"59","2018-01-07",5,"Salzburg",-0.43
"60","2018-01-07",6,"Steiermark",1.73
"61","2018-01-07",7,"Tirol",-2.08
"62","2018-01-07",8,"Vorarlberg",1.15
"63","2018-01-07",9,"Wien",5.61
"64","2018-01-08",1,"Burgenland",4.89
"65","2018-01-08",2,"Kärnten",1.38
"66","2018-01-08",3,"Niederösterreich",3.94
"67","2018-01-08",4,"Oberösterreich",3.6
"68","2018-01-08",5,"Salzburg",0.58
"69","2018-01-08",6,"Steiermark",1.86
"70","2018-01-08",7,"Tirol",-0.36
"71","2018-01-08",8,"Vorarlberg",1.65
"72","2018-01-08",9,"Wien",5.53
"73","2018-01-09",1,"Burgenland",5.6
"74","2018-01-09",2,"Kärnten",1.48
"75","2018-01-09",3,"Niederösterreich",4.78
"76","2018-01-09",4,"Oberösterreich",3.05
"77","2018-01-09",5,"Salzburg",1.05
"78","2018-01-09",6,"Steiermark",1.94
"79","2018-01-09",7,"Tirol",0.42
"80","2018-01-09",8,"Vorarlberg",2.43
"81","2018-01-09",9,"Wien",5.99
"82","2018-01-10",1,"Burgenland",5.38
"83","2018-01-10",2,"Kärnten",1.61
"84","2018-01-10",3,"Niederösterreich",5.31
"85","2018-01-10",4,"Oberösterreich",4.61
"86","2018-01-10",5,"Salzburg",0.41
"87","2018-01-10",6,"Steiermark",2.93
"88","2018-01-10",7,"Tirol",-1.83
"89","2018-01-10",8,"Vorarlberg",-0.52
"90","2018-01-10",9,"Wien",5.99
"91","2018-01-11",1,"Burgenland",3.83
"92","2018-01-11",2,"Kärnten",-1.59
"93","2018-01-11",3,"Niederösterreich",2.34
"94","2018-01-11",4,"Oberösterreich",0.89
"95","2018-01-11",5,"Salzburg",-3.38
"96","2018-01-11",6,"Steiermark",0.17
"97","2018-01-11",7,"Tirol",-5.63
"98","2018-01-11",8,"Vorarlberg",-2.91
"99","2018-01-11",9,"Wien",2.91
"100","2018-01-12",1,"Burgenland",3.65
"101","2018-01-12",2,"Kärnten",-4.49
"102","2018-01-12",3,"Niederösterreich",2.74
"103","2018-01-12",4,"Oberösterreich",1.23
"104","2018-01-12",5,"Salzburg",-2.44
"105","2018-01-12",6,"Steiermark",-0.24
"106","2018-01-12",7,"Tirol",-4.33
"107","2018-01-12",8,"Vorarlberg",-0.99
"108","2018-01-12",9,"Wien",4.07
"109","2018-01-13",1,"Burgenland",2.83
"110","2018-01-13",2,"Kärnten",-2.24
"111","2018-01-13",3,"Niederösterreich",1.28
"112","2018-01-13",4,"Oberösterreich",1.92
"113","2018-01-13",5,"Salzburg",-2.93
"114","2018-01-13",6,"Steiermark",0.27
"115","2018-01-13",7,"Tirol",-6.75
"116","2018-01-13",8,"Vorarlberg",-2.81
"117","2018-01-13",9,"Wien",2.24
"118","2018-01-14",1,"Burgenland",0.65
"119","2018-01-14",2,"Kärnten",-2.08
"120","2018-01-14",3,"Niederösterreich",-0.32
"121","2018-01-14",4,"Oberösterreich",0.15
"122","2018-01-14",5,"Salzburg",-4.62
"123","2018-01-14",6,"Steiermark",-1.55
"124","2018-01-14",7,"Tirol",-9.12
"125","2018-01-14",8,"Vorarlberg",-7.98
"126","2018-01-14",9,"Wien",0.75
"127","2018-01-15",1,"Burgenland",-1.49
"128","2018-01-15",2,"Kärnten",-4.99
"129","2018-01-15",3,"Niederösterreich",-2.49
"130","2018-01-15",4,"Oberösterreich",-1.27
"131","2018-01-15",5,"Salzburg",-4.15
"132","2018-01-15",6,"Steiermark",-4.63
"133","2018-01-15",7,"Tirol",-9.26
"134","2018-01-15",8,"Vorarlberg",-9.7
"135","2018-01-15",9,"Wien",-1.35
"136","2018-01-16",1,"Burgenland",-1.79
"137","2018-01-16",2,"Kärnten",-4.28
"138","2018-01-16",3,"Niederösterreich",-2.95
"139","2018-01-16",4,"Oberösterreich",-1.25
"140","2018-01-16",5,"Salzburg",-4.25
"141","2018-01-16",6,"Steiermark",-4.7
"142","2018-01-16",7,"Tirol",-4.78
"143","2018-01-16",8,"Vorarlberg",-1.11
"144","2018-01-16",9,"Wien",-1.77
"145","2018-01-17",1,"Burgenland",0.94
"146","2018-01-17",2,"Kärnten",-3.24
"147","2018-01-17",3,"Niederösterreich",2.43
"148","2018-01-17",4,"Oberösterreich",1.28
"149","2018-01-17",5,"Salzburg",-2.73
"150","2018-01-17",6,"Steiermark",-1.5
"151","2018-01-17",7,"Tirol",-4.21
"152","2018-01-17",8,"Vorarlberg",-1.34
"153","2018-01-17",9,"Wien",4.13
"154","2018-01-18",1,"Burgenland",1.78
"155","2018-01-18",2,"Kärnten",-5.97
"156","2018-01-18",3,"Niederösterreich",0.89
"157","2018-01-18",4,"Oberösterreich",0.5
"158","2018-01-18",5,"Salzburg",-5.15
"159","2018-01-18",6,"Steiermark",-3.1
"160","2018-01-18",7,"Tirol",-6.87
"161","2018-01-18",8,"Vorarlberg",-4.79
"162","2018-01-18",9,"Wien",2.27
"163","2018-01-19",1,"Burgenland",2.9
"164","2018-01-19",2,"Kärnten",-3.99
"165","2018-01-19",3,"Niederösterreich",3.76
"166","2018-01-19",4,"Oberösterreich",2.72
"167","2018-01-19",5,"Salzburg",-2.4
"168","2018-01-19",6,"Steiermark",-1.73
"169","2018-01-19",7,"Tirol",-3.02
"170","2018-01-19",8,"Vorarlberg",-0.65
"171","2018-01-19",9,"Wien",5.85
"172","2018-01-20",1,"Burgenland",-0.18
"173","2018-01-20",2,"Kärnten",-7.99
"174","2018-01-20",3,"Niederösterreich",-1.04
"175","2018-01-20",4,"Oberösterreich",-0.18
"176","2018-01-20",5,"Salzburg",-6.67
"177","2018-01-20",6,"Steiermark",-5.78
"178","2018-01-20",7,"Tirol",-6.69
"179","2018-01-20",8,"Vorarlberg",-2.83
"180","2018-01-20",9,"Wien",0.77
"181","2018-01-21",1,"Burgenland",1.37
