"","date","ID_1","NAME_1","t2m"
"1","2015-01-01",1,"Harju",3.25
"2","2015-01-01",2,"Hiiu",3.73
"3","2015-01-01",3,"Ida-Viru",2.66
"4","2015-01-01",4,"Järva",2.64
"5","2015-01-01",5,"Jõgeva",2.89
"6","2015-01-01",6,"Lääne-Viru",3.11
"7","2015-01-01",7,"Lääne",2.66
"8","2015-01-01",8,"Pärnu",2.21
"9","2015-01-01",9,"Põlva",2.6
"10","2015-01-01",10,"Peipsi",2.31
"11","2015-01-01",11,"Rapla",2.23
"12","2015-01-01",12,"Saare",3.51
"13","2015-01-01",13,"Tartu",2.63
"14","2015-01-01",14,"Võru",2
"15","2015-01-01",15,"Valga",2.06
"16","2015-01-01",16,"Viljandi",2.26
"17","2015-01-02",1,"Harju",4.83
"18","2015-01-02",2,"Hiiu",5.81
"19","2015-01-02",3,"Ida-Viru",3.54
"20","2015-01-02",4,"Järva",4.35
"21","2015-01-02",5,"Jõgeva",3.73
"22","2015-01-02",6,"Lääne-Viru",4.15
"23","2015-01-02",7,"Lääne",4.78
"24","2015-01-02",8,"Pärnu",4.63
"25","2015-01-02",9,"Põlva",3.79
"26","2015-01-02",10,"Peipsi",2.8
"27","2015-01-02",11,"Rapla",4.89
"28","2015-01-02",12,"Saare",5.42
"29","2015-01-02",13,"Tartu",3.64
"30","2015-01-02",14,"Võru",3.6
"31","2015-01-02",15,"Valga",3.92
"32","2015-01-02",16,"Viljandi",3.97
"33","2015-01-03",1,"Harju",3.62
"34","2015-01-03",2,"Hiiu",4.5
"35","2015-01-03",3,"Ida-Viru",2.75
"36","2015-01-03",4,"Järva",2.88
"37","2015-01-03",5,"Jõgeva",2.71
"38","2015-01-03",6,"Lääne-Viru",2.88
"39","2015-01-03",7,"Lääne",3.87
"40","2015-01-03",8,"Pärnu",3.5
"41","2015-01-03",9,"Põlva",3.16
"42","2015-01-03",10,"Peipsi",2.15
"43","2015-01-03",11,"Rapla",3.44
"44","2015-01-03",12,"Saare",4.38
"45","2015-01-03",13,"Tartu",2.88
"46","2015-01-03",14,"Võru",3.18
"47","2015-01-03",15,"Valga",3.26
"48","2015-01-03",16,"Viljandi",2.91
"49","2015-01-04",1,"Harju",0.58
"50","2015-01-04",2,"Hiiu",2.99
"51","2015-01-04",3,"Ida-Viru",-0.09
"52","2015-01-04",4,"Järva",0.05
"53","2015-01-04",5,"Jõgeva",0.06
"54","2015-01-04",6,"Lääne-Viru",-0.3
"55","2015-01-04",7,"Lääne",1.92
"56","2015-01-04",8,"Pärnu",1.58
"57","2015-01-04",9,"Põlva",0.56
"58","2015-01-04",10,"Peipsi",0.13
"59","2015-01-04",11,"Rapla",0.92
"60","2015-01-04",12,"Saare",2.85
"61","2015-01-04",13,"Tartu",0.41
"62","2015-01-04",14,"Võru",0.55
"63","2015-01-04",15,"Valga",0.81
"64","2015-01-04",16,"Viljandi",0.8
