"date","ID_0","NAME_0","t2m"
"2011-01-01",1,"Estonia",-4.87
"2011-01-02",1,"Estonia",-5.82
"2011-01-03",1,"Estonia",-8.8
"2011-01-04",1,"Estonia",-8.71
"2011-01-05",1,"Estonia",-7.11
"2011-01-06",1,"Estonia",-3.46
"2011-01-07",1,"Estonia",-6.36
"2011-01-08",1,"Estonia",-1.25
"2011-01-09",1,"Estonia",0.09
"2011-01-10",1,"Estonia",2.24
"2011-01-11",1,"Estonia",0.81
"2011-01-12",1,"Estonia",-3.47
"2011-01-13",1,"Estonia",-0.13
"2011-01-14",1,"Estonia",-2.99
"2011-01-15",1,"Estonia",-5.39
"2011-01-16",1,"Estonia",-13.39
"2011-01-17",1,"Estonia",-3.71
"2011-01-18",1,"Estonia",1.39
"2011-01-19",1,"Estonia",0.12
"2011-01-20",1,"Estonia",-0.71
"2011-01-21",1,"Estonia",-4.22
"2011-01-22",1,"Estonia",-5.98
"2011-01-23",1,"Estonia",-7.24
"2011-01-24",1,"Estonia",-8.6
"2011-01-25",1,"Estonia",-1.88
"2011-01-26",1,"Estonia",-6.03
"2011-01-27",1,"Estonia",-12.93
"2011-01-28",1,"Estonia",-4.57
"2011-01-29",1,"Estonia",-1.48
"2011-01-30",1,"Estonia",-1.02
"2011-01-31",1,"Estonia",-9.02
"2011-02-01",1,"Estonia",0.03
"2011-02-02",1,"Estonia",0.65
"2011-02-03",1,"Estonia",-0.66
"2011-02-04",1,"Estonia",1.27
"2011-02-05",1,"Estonia",0.78
"2011-02-06",1,"Estonia",-1.41
"2011-02-07",1,"Estonia",-3.13
"2011-02-08",1,"Estonia",-0.05
"2011-02-09",1,"Estonia",-1.33
"2011-02-10",1,"Estonia",-8.67
"2011-02-11",1,"Estonia",-7.17
"2011-02-12",1,"Estonia",-12.72
"2011-02-13",1,"Estonia",-14.68
"2011-02-14",1,"Estonia",-18.88
"2011-02-15",1,"Estonia",-21.81
"2011-02-16",1,"Estonia",-19.84
"2011-02-17",1,"Estonia",-17.77
"2011-02-18",1,"Estonia",-23.91
"2011-02-19",1,"Estonia",-23.09
"2011-02-20",1,"Estonia",-21.01
"2011-02-21",1,"Estonia",-19.69
"2011-02-22",1,"Estonia",-15.99
"2011-02-23",1,"Estonia",-21.95
"2011-02-24",1,"Estonia",-21.76
"2011-02-25",1,"Estonia",-22.4
"2011-02-26",1,"Estonia",-8.81
"2011-02-27",1,"Estonia",-6.65
"2011-02-28",1,"Estonia",-10.72
"2011-03-01",1,"Estonia",-12.61
"2011-03-02",1,"Estonia",-4.22
"2011-03-03",1,"Estonia",-4.41
"2011-03-04",1,"Estonia",-3.42
"2011-03-05",1,"Estonia",0.06
"2011-03-06",1,"Estonia",-3.15
"2011-03-07",1,"Estonia",-9.05
"2011-03-08",1,"Estonia",-2.3
"2011-03-09",1,"Estonia",-2.44
"2011-03-10",1,"Estonia",-0.02
"2011-03-11",1,"Estonia",0.16
"2011-03-12",1,"Estonia",-3.05
"2011-03-13",1,"Estonia",-0.71
"2011-03-14",1,"Estonia",1.2
"2011-03-15",1,"Estonia",-2.02
"2011-03-16",1,"Estonia",-7.64
"2011-03-17",1,"Estonia",-6.41
"2011-03-18",1,"Estonia",-2.15
"2011-03-19",1,"Estonia",-1.52
"2011-03-20",1,"Estonia",-1.33
"2011-03-21",1,"Estonia",-4.16
"2011-03-22",1,"Estonia",1.63
"2011-03-23",1,"Estonia",2.61
"2011-03-24",1,"Estonia",1.31
"2011-03-25",1,"Estonia",-2.65
"2011-03-26",1,"Estonia",-8.32
"2011-03-27",1,"Estonia",-4.94
"2011-03-28",1,"Estonia",-1.32
"2011-03-29",1,"Estonia",-4.43
"2011-03-30",1,"Estonia",-0.29
"2011-03-31",1,"Estonia",-8.08
"2011-04-01",1,"Estonia",-2.87
"2011-04-02",1,"Estonia",1.86
"2011-04-03",1,"Estonia",2.91
"2011-04-04",1,"Estonia",6.09
"2011-04-05",1,"Estonia",2.02
"2011-04-06",1,"Estonia",3.46
"2011-04-07",1,"Estonia",2.29
"2011-04-08",1,"Estonia",0.89
"2011-04-09",1,"Estonia",1.13
"2011-04-10",1,"Estonia",2.18
"2011-04-11",1,"Estonia",0.68
"2011-04-12",1,"Estonia",-0.39
"2011-04-13",1,"Estonia",-1.18
"2011-04-14",1,"Estonia",-0.38
"2011-04-15",1,"Estonia",-1.06
"2011-04-16",1,"Estonia",3.62
"2011-04-17",1,"Estonia",3.55
"2011-04-18",1,"Estonia",4.93
"2011-04-19",1,"Estonia",1.41
"2011-04-20",1,"Estonia",-1.86
"2011-04-21",1,"Estonia",3.81
"2011-04-22",1,"Estonia",3.62
"2011-04-23",1,"Estonia",3.74
"2011-04-24",1,"Estonia",3.63
"2011-04-25",1,"Estonia",3.64
"2011-04-26",1,"Estonia",4.46
"2011-04-27",1,"Estonia",4.08
"2011-04-28",1,"Estonia",5.66
"2011-04-29",1,"Estonia",3.23
"2011-04-30",1,"Estonia",3.29
"2011-05-01",1,"Estonia",2.5
"2011-05-02",1,"Estonia",-0.17
"2011-05-03",1,"Estonia",1.62
"2011-05-04",1,"Estonia",2.53
"2011-05-05",1,"Estonia",1.41
"2011-05-06",1,"Estonia",1.13
"2011-05-07",1,"Estonia",3.87
"2011-05-08",1,"Estonia",4.51
"2011-05-09",1,"Estonia",5.82
"2011-05-10",1,"Estonia",6.28
"2011-05-11",1,"Estonia",7.07
"2011-05-12",1,"Estonia",8.54
"2011-05-13",1,"Estonia",10.85
"2011-05-14",1,"Estonia",10.04
"2011-05-15",1,"Estonia",7.66
"2011-05-16",1,"Estonia",9.31
"2011-05-17",1,"Estonia",7.22
"2011-05-18",1,"Estonia",9.62
"2011-05-19",1,"Estonia",6.06
"2011-05-20",1,"Estonia",10.83
"2011-05-21",1,"Estonia",5.66
"2011-05-22",1,"Estonia",6.55
"2011-05-23",1,"Estonia",10.79
"2011-05-24",1,"Estonia",8.24
