"date","ID_0","NAME_0","t2m"
"2016-01-01",1,"Estonia",-7.17
"2016-01-02",1,"Estonia",-14.13
"2016-01-03",1,"Estonia",-12.76
"2016-01-04",1,"Estonia",-11.34
"2016-01-05",1,"Estonia",-12.86
"2016-01-06",1,"Estonia",-16.92
"2016-01-07",1,"Estonia",-19.78
"2016-01-08",1,"Estonia",-22.63
"2016-01-09",1,"Estonia",-21.17
"2016-01-10",1,"Estonia",-17.73
"2016-01-11",1,"Estonia",-11.84
"2016-01-12",1,"Estonia",-8.64
"2016-01-13",1,"Estonia",-9.24
"2016-01-14",1,"Estonia",-11.12
"2016-01-15",1,"Estonia",-13.7
"2016-01-16",1,"Estonia",-9.02
"2016-01-17",1,"Estonia",-12.93
"2016-01-18",1,"Estonia",-7.36
"2016-01-19",1,"Estonia",-3.62
"2016-01-20",1,"Estonia",-6.41
"2016-01-21",1,"Estonia",-9.01
"2016-01-22",1,"Estonia",-11.2
"2016-01-23",1,"Estonia",-14.87
"2016-01-24",1,"Estonia",-8.15
"2016-01-25",1,"Estonia",-3.46
"2016-01-26",1,"Estonia",-1.99
"2016-01-27",1,"Estonia",2.14
"2016-01-28",1,"Estonia",3.28
"2016-01-29",1,"Estonia",1.41
"2016-01-30",1,"Estonia",3.75
"2016-01-31",1,"Estonia",3.19
"2016-02-01",1,"Estonia",0.48
"2016-02-02",1,"Estonia",0.04
"2016-02-03",1,"Estonia",2.57
"2016-02-04",1,"Estonia",-1.51
"2016-02-05",1,"Estonia",-0.06
"2016-02-06",1,"Estonia",-3.79
"2016-02-07",1,"Estonia",1.82
"2016-02-08",1,"Estonia",1.53
"2016-02-09",1,"Estonia",2.95
"2016-02-10",1,"Estonia",3.91
"2016-02-11",1,"Estonia",3.4
"2016-02-12",1,"Estonia",0.44
"2016-02-13",1,"Estonia",1.06
"2016-02-14",1,"Estonia",0.57
"2016-02-15",1,"Estonia",-0.37
"2016-02-16",1,"Estonia",-0.92
"2016-02-17",1,"Estonia",-3.32
"2016-02-18",1,"Estonia",-5.14
"2016-02-19",1,"Estonia",-0.22
"2016-02-20",1,"Estonia",-0.58
"2016-02-21",1,"Estonia",0.08
"2016-02-22",1,"Estonia",0.15
"2016-02-23",1,"Estonia",0.2
"2016-02-24",1,"Estonia",-0.62
"2016-02-25",1,"Estonia",-0.06
"2016-02-26",1,"Estonia",-0.48
"2016-02-27",1,"Estonia",-1.62
"2016-02-28",1,"Estonia",0.3
"2016-02-29",1,"Estonia",-1.9
"2016-03-01",1,"Estonia",-10.65
"2016-03-02",1,"Estonia",-7.55
"2016-03-03",1,"Estonia",-5.53
"2016-03-04",1,"Estonia",-2.14
"2016-03-05",1,"Estonia",-1.24
"2016-03-06",1,"Estonia",-0.26
"2016-03-07",1,"Estonia",0.96
"2016-03-08",1,"Estonia",0.84
"2016-03-09",1,"Estonia",0.85
"2016-03-10",1,"Estonia",-2.19
"2016-03-11",1,"Estonia",-1.68
"2016-03-12",1,"Estonia",-3.14
"2016-03-13",1,"Estonia",-4.03
"2016-03-14",1,"Estonia",-0.1
"2016-03-15",1,"Estonia",0.51
"2016-03-16",1,"Estonia",-0.84
"2016-03-17",1,"Estonia",1.15
"2016-03-18",1,"Estonia",1.31
"2016-03-19",1,"Estonia",-5.57
"2016-03-20",1,"Estonia",-7.67
"2016-03-21",1,"Estonia",-4.05
"2016-03-22",1,"Estonia",-6.28
"2016-03-23",1,"Estonia",-7.77
"2016-03-24",1,"Estonia",-5.95
"2016-03-25",1,"Estonia",-2.1
"2016-03-26",1,"Estonia",1.02
"2016-03-27",1,"Estonia",0.91
"2016-03-28",1,"Estonia",1.64
"2016-03-29",1,"Estonia",1.86
"2016-03-30",1,"Estonia",2.98
"2016-03-31",1,"Estonia",1.66
"2016-04-01",1,"Estonia",1.41
"2016-04-02",1,"Estonia",1.36
"2016-04-03",1,"Estonia",2.06
"2016-04-04",1,"Estonia",1.55
"2016-04-05",1,"Estonia",0.61
"2016-04-06",1,"Estonia",7.3
"2016-04-07",1,"Estonia",5.79
"2016-04-08",1,"Estonia",5.25
"2016-04-09",1,"Estonia",2.43
"2016-04-10",1,"Estonia",-0.53
"2016-04-11",1,"Estonia",-0.56
"2016-04-12",1,"Estonia",0.33
"2016-04-13",1,"Estonia",0.8
"2016-04-14",1,"Estonia",5.06
"2016-04-15",1,"Estonia",-0.07
"2016-04-16",1,"Estonia",0.18
"2016-04-17",1,"Estonia",6.73
"2016-04-18",1,"Estonia",4.9
"2016-04-19",1,"Estonia",5.15
"2016-04-20",1,"Estonia",3.17
"2016-04-21",1,"Estonia",3.36
"2016-04-22",1,"Estonia",1.6
"2016-04-23",1,"Estonia",1.91
"2016-04-24",1,"Estonia",-0.26
"2016-04-25",1,"Estonia",2.97
"2016-04-26",1,"Estonia",2.32
"2016-04-27",1,"Estonia",3.57
"2016-04-28",1,"Estonia",5
"2016-04-29",1,"Estonia",2.64
"2016-04-30",1,"Estonia",2.42
"2016-05-01",1,"Estonia",2.88
"2016-05-02",1,"Estonia",5.24
"2016-05-03",1,"Estonia",4.98
"2016-05-04",1,"Estonia",6.58
"2016-05-05",1,"Estonia",6.74
"2016-05-06",1,"Estonia",6.44
"2016-05-07",1,"Estonia",5.66
"2016-05-08",1,"Estonia",6.95
"2016-05-09",1,"Estonia",7.64
"2016-05-10",1,"Estonia",8.7
"2016-05-11",1,"Estonia",9.32
"2016-05-12",1,"Estonia",4.51
"2016-05-13",1,"Estonia",7.02
"2016-05-14",1,"Estonia",10.77
"2016-05-15",1,"Estonia",12.81
"2016-05-16",1,"Estonia",9.23
"2016-05-17",1,"Estonia",5.84
"2016-05-18",1,"Estonia",4.37
"2016-05-19",1,"Estonia",6.08
"2016-05-20",1,"Estonia",5.69
"2016-05-21",1,"Estonia",8.29
"2016-05-22",1,"Estonia",8.94
"2016-05-23",1,"Estonia",7.65
"2016-05-24",1,"Estonia",9.99
"2016-05-25",1,"Estonia",11.2
"2016-05-26",1,"Estonia",12.36
"2016-05-27",1,"Estonia",6.86
"2016-05-28",1,"Estonia",10.12
"2016-05-29",1,"Estonia",11.31
"2016-05-30",1,"Estonia",13.58
"2016-05-31",1,"Estonia",15.58
"2016-06-01",1,"Estonia",14.93
"2016-06-02",1,"Estonia",12.99
"2016-06-03",1,"Estonia",12.93
"2016-06-04",1,"Estonia",14.13
"2016-06-05",1,"Estonia",9.27
"2016-06-06",1,"Estonia",6.85
"2016-06-07",1,"Estonia",4.6
"2016-06-08",1,"Estonia",10.57
"2016-06-09",1,"Estonia",7.19
"2016-06-10",1,"Estonia",5.72
"2016-06-11",1,"Estonia",7.95
"2016-06-12",1,"Estonia",9.25
"2016-06-13",1,"Estonia",7.93
"2016-06-14",1,"Estonia",6.31
"2016-06-15",1,"Estonia",9.19
"2016-06-16",1,"Estonia",14.83
"2016-06-17",1,"Estonia",13.92
"2016-06-18",1,"Estonia",18.11
"2016-06-19",1,"Estonia",13.72
"2016-06-20",1,"Estonia",12.22
"2016-06-21",1,"Estonia",14.35
"2016-06-22",1,"Estonia",13.28
"2016-06-23",1,"Estonia",12.1
"2016-06-24",1,"Estonia",14.82
"2016-06-25",1,"Estonia",16.97
"2016-06-26",1,"Estonia",18.07
"2016-06-27",1,"Estonia",18.66
"2016-06-28",1,"Estonia",13.17
"2016-06-29",1,"Estonia",14.84
"2016-06-30",1,"Estonia",16.08
"2016-07-01",1,"Estonia",13.72
"2016-07-02",1,"Estonia",15.15
"2016-07-03",1,"Estonia",20.23
"2016-07-04",1,"Estonia",13.33
"2016-07-05",1,"Estonia",13.26
"2016-07-06",1,"Estonia",13.49
"2016-07-07",1,"Estonia",12.84
"2016-07-08",1,"Estonia",13.03
"2016-07-09",1,"Estonia",11.4
"2016-07-10",1,"Estonia",13
"2016-07-11",1,"Estonia",12.96
"2016-07-12",1,"Estonia",17.28
"2016-07-13",1,"Estonia",15.72
"2016-07-14",1,"Estonia",13.69
"2016-07-15",1,"Estonia",15.92
"2016-07-16",1,"Estonia",15.93
"2016-07-17",1,"Estonia",14.77
"2016-07-18",1,"Estonia",14.78
"2016-07-19",1,"Estonia",12.99
"2016-07-20",1,"Estonia",13.48
"2016-07-21",1,"Estonia",16.54
"2016-07-22",1,"Estonia",17.74
"2016-07-23",1,"Estonia",17.11
"2016-07-24",1,"Estonia",17.19
"2016-07-25",1,"Estonia",16.06
"2016-07-26",1,"Estonia",16.27
"2016-07-27",1,"Estonia",17.01
"2016-07-28",1,"Estonia",15.47
"2016-07-29",1,"Estonia",17.7
"2016-07-30",1,"Estonia",15.89
"2016-07-31",1,"Estonia",16.21
"2016-08-01",1,"Estonia",12.96
"2016-08-02",1,"Estonia",13.79
"2016-08-03",1,"Estonia",12.1
"2016-08-04",1,"Estonia",12.59
"2016-08-05",1,"Estonia",16.04
"2016-08-06",1,"Estonia",16.66
"2016-08-07",1,"Estonia",15.92
"2016-08-08",1,"Estonia",14.31
"2016-08-09",1,"Estonia",17
"2016-08-10",1,"Estonia",13.49
"2016-08-11",1,"Estonia",12.66
"2016-08-12",1,"Estonia",8.56
"2016-08-13",1,"Estonia",10.56
"2016-08-14",1,"Estonia",15.25
"2016-08-15",1,"Estonia",12.71
"2016-08-16",1,"Estonia",10.52
"2016-08-17",1,"Estonia",13.28
"2016-08-18",1,"Estonia",13.97
"2016-08-19",1,"Estonia",13.74
"2016-08-20",1,"Estonia",13.27
"2016-08-21",1,"Estonia",13.47
"2016-08-22",1,"Estonia",18
"2016-08-23",1,"Estonia",15.93
"2016-08-24",1,"Estonia",13.89
"2016-08-25",1,"Estonia",11.73
"2016-08-26",1,"Estonia",16.77
"2016-08-27",1,"Estonia",17.71
"2016-08-28",1,"Estonia",13.3
"2016-08-29",1,"Estonia",13.84
"2016-08-30",1,"Estonia",15.95
"2016-08-31",1,"Estonia",11.28
"2016-09-01",1,"Estonia",13.68
"2016-09-02",1,"Estonia",14.89
"2016-09-03",1,"Estonia",11.35
"2016-09-04",1,"Estonia",13.92
"2016-09-05",1,"Estonia",10.99
"2016-09-06",1,"Estonia",9.09
"2016-09-07",1,"Estonia",13.57
"2016-09-08",1,"Estonia",13.75
"2016-09-09",1,"Estonia",8.05
"2016-09-10",1,"Estonia",11
"2016-09-11",1,"Estonia",12.47
"2016-09-12",1,"Estonia",15.55
"2016-09-13",1,"Estonia",11.15
"2016-09-14",1,"Estonia",9.21
"2016-09-15",1,"Estonia",5.97
"2016-09-16",1,"Estonia",12.93
