"date","ID_1","NAME_1","t2m"
"2018-01-01",1,"North East (England)",4.21
"2018-01-01",2,"North West (England)",5.66
"2018-01-01",3,"Yorkshire and The Humber",4.62
"2018-01-01",4,"East Midlands (England)",5.6
"2018-01-01",5,"West Midlands (England)",6.74
"2018-01-01",6,"East of England",5.5
"2018-01-01",7,"London",6.02
"2018-01-01",8,"South East (England)",6.63
"2018-01-01",9,"South West (England)",8.06
"2018-01-01",10,"Wales",6.92
"2018-01-01",11,"Scotland",3.58
"2018-01-01",12,"Northern Ireland",5.63
"2018-01-02",1,"North East (England)",5.46
"2018-01-02",2,"North West (England)",6.92
"2018-01-02",3,"Yorkshire and The Humber",6.93
"2018-01-02",4,"East Midlands (England)",8.22
"2018-01-02",5,"West Midlands (England)",8.38
"2018-01-02",6,"East of England",9.21
"2018-01-02",7,"London",9.56
"2018-01-02",8,"South East (England)",9.73
"2018-01-02",9,"South West (England)",10.18
"2018-01-02",10,"Wales",8.53
"2018-01-02",11,"Scotland",3.82
"2018-01-02",12,"Northern Ireland",7.11
"2018-01-03",1,"North East (England)",6.36
"2018-01-03",2,"North West (England)",7.59
"2018-01-03",3,"Yorkshire and The Humber",7.37
"2018-01-03",4,"East Midlands (England)",7.79
"2018-01-03",5,"West Midlands (England)",8.02
"2018-01-03",6,"East of England",8.09
"2018-01-03",7,"London",8.26
"2018-01-03",8,"South East (England)",8.53
"2018-01-03",9,"South West (England)",8.89
"2018-01-03",10,"Wales",7.93
"2018-01-03",11,"Scotland",3.75
"2018-01-03",12,"Northern Ireland",7.67
"2018-01-04",1,"North East (England)",3.86
"2018-01-04",2,"North West (England)",4.66
"2018-01-04",3,"Yorkshire and The Humber",5.26
"2018-01-04",4,"East Midlands (England)",6.69
"2018-01-04",5,"West Midlands (England)",6.26
"2018-01-04",6,"East of England",7.56
"2018-01-04",7,"London",7.58
"2018-01-04",8,"South East (England)",7.52
"2018-01-04",9,"South West (England)",7.66
"2018-01-04",10,"Wales",6.38
"2018-01-04",11,"Scotland",3.3
"2018-01-04",12,"Northern Ireland",4.72
"2018-01-05",1,"North East (England)",2.94
"2018-01-05",2,"North West (England)",2.62
"2018-01-05",3,"Yorkshire and The Humber",3.3
"2018-01-05",4,"East Midlands (England)",3.79
"2018-01-05",5,"West Midlands (England)",3.01
"2018-01-05",6,"East of England",4.96
"2018-01-05",7,"London",5.32
"2018-01-05",8,"South East (England)",5.2
"2018-01-05",9,"South West (England)",4.15
"2018-01-05",10,"Wales",2.98
"2018-01-05",11,"Scotland",3.02
"2018-01-05",12,"Northern Ireland",4.48
"2018-01-06",1,"North East (England)",3.02
"2018-01-06",2,"North West (England)",2.41
"2018-01-06",3,"Yorkshire and The Humber",2.9
"2018-01-06",4,"East Midlands (England)",3.11
"2018-01-06",5,"West Midlands (England)",3.23
"2018-01-06",6,"East of England",4.53
