"","date","ID_1","NAME_1","t2m"
"122","2021-01-09",2,"Bong",23.89
"123","2021-01-09",3,"Gbapolu",23.59
"124","2021-01-09",4,"Grand Cape Mount",24.95
"125","2021-01-09",5,"GrandBassa",24.48
"126","2021-01-09",6,"GrandGedeh",24.1
"127","2021-01-09",7,"GrandKru",24.61
"128","2021-01-09",8,"Lofa",23.58
"129","2021-01-09",9,"Margibi",24.48
"130","2021-01-09",10,"Maryland",24.41
"131","2021-01-09",11,"Montserrado",25.01
"132","2021-01-09",12,"Nimba",24.42
"133","2021-01-09",13,"River Cess",24.35
"134","2021-01-09",14,"River Gee",23.54
"135","2021-01-09",15,"Sinoe",24.4
"136","2021-01-10",1,"Bomi",25.6
"137","2021-01-10",2,"Bong",24.08
"138","2021-01-10",3,"Gbapolu",23.45
"139","2021-01-10",4,"Grand Cape Mount",24.7
"140","2021-01-10",5,"GrandBassa",24.39
"141","2021-01-10",6,"GrandGedeh",24.05
"142","2021-01-10",7,"GrandKru",25.01
"143","2021-01-10",8,"Lofa",23.58
"144","2021-01-10",9,"Margibi",24.24
"145","2021-01-10",10,"Maryland",24.59
"146","2021-01-10",11,"Montserrado",24.59
"147","2021-01-10",12,"Nimba",24.23
"148","2021-01-10",13,"River Cess",24.39
"149","2021-01-10",14,"River Gee",23.39
"150","2021-01-10",15,"Sinoe",24.36
"151","2021-01-11",1,"Bomi",24.52
"152","2021-01-11",2,"Bong",23.8
"153","2021-01-11",3,"Gbapolu",23.4
"154","2021-01-11",4,"Grand Cape Mount",24.25
"155","2021-01-11",5,"GrandBassa",23.91
"156","2021-01-11",6,"GrandGedeh",23.59
"157","2021-01-11",7,"GrandKru",24.3
"158","2021-01-11",8,"Lofa",23.77
"159","2021-01-11",9,"Margibi",23.83
"160","2021-01-11",10,"Maryland",24.06
"161","2021-01-11",11,"Montserrado",23.93
"162","2021-01-11",12,"Nimba",23.9
"163","2021-01-11",13,"River Cess",23.78
"164","2021-01-11",14,"River Gee",23.04
"165","2021-01-11",15,"Sinoe",23.74
"166","2021-01-12",1,"Bomi",24.33
"167","2021-01-12",2,"Bong",22.69
"168","2021-01-12",3,"Gbapolu",23.03
"169","2021-01-12",4,"Grand Cape Mount",23.83
"170","2021-01-12",5,"GrandBassa",23.31
"171","2021-01-12",6,"GrandGedeh",22.2
"172","2021-01-12",7,"GrandKru",23.81
"173","2021-01-12",8,"Lofa",22.98
"174","2021-01-12",9,"Margibi",23.26
"175","2021-01-12",10,"Maryland",23.52
"176","2021-01-12",11,"Montserrado",23.76
"177","2021-01-12",12,"Nimba",22.32
"178","2021-01-12",13,"River Cess",22.82
"179","2021-01-12",14,"River Gee",22.5
"180","2021-01-12",15,"Sinoe",23.05
"181","2021-01-13",1,"Bomi",24.91
"182","2021-01-13",2,"Bong",22.68
"183","2021-01-13",3,"Gbapolu",22.18
"184","2021-01-13",4,"Grand Cape Mount",23.87
"185","2021-01-13",5,"GrandBassa",23.6
"186","2021-01-13",6,"GrandGedeh",22.77
"187","2021-01-13",7,"GrandKru",23.73
"188","2021-01-13",8,"Lofa",22.28
"189","2021-01-13",9,"Margibi",23.71
"190","2021-01-13",10,"Maryland",23.67
"191","2021-01-13",11,"Montserrado",24.32
"192","2021-01-13",12,"Nimba",22.78
"193","2021-01-13",13,"River Cess",23.03
"194","2021-01-13",14,"River Gee",22.5
"195","2021-01-13",15,"Sinoe",22.95
"196","2021-01-14",1,"Bomi",24.77
"197","2021-01-14",2,"Bong",23.25
"198","2021-01-14",3,"Gbapolu",22.75
"199","2021-01-14",4,"Grand Cape Mount",23.54
"200","2021-01-14",5,"GrandBassa",23.96
"201","2021-01-14",6,"GrandGedeh",22.87
"202","2021-01-14",7,"GrandKru",24.32
"203","2021-01-14",8,"Lofa",22.55
"204","2021-01-14",9,"Margibi",23.93
"205","2021-01-14",10,"Maryland",23.8
"206","2021-01-14",11,"Montserrado",24.41
"207","2021-01-14",12,"Nimba",23.06
"208","2021-01-14",13,"River Cess",23.73
"209","2021-01-14",14,"River Gee",22.37
"210","2021-01-14",15,"Sinoe",23.64
"211","2021-01-15",1,"Bomi",24.52
"212","2021-01-15",2,"Bong",22.72
"213","2021-01-15",3,"Gbapolu",22.34
"214","2021-01-15",4,"Grand Cape Mount",23.89
"215","2021-01-15",5,"GrandBassa",23.32
"216","2021-01-15",6,"GrandGedeh",22.43
"217","2021-01-15",7,"GrandKru",23.96
"218","2021-01-15",8,"Lofa",21.9
"219","2021-01-15",9,"Margibi",23.47
"220","2021-01-15",10,"Maryland",23.72
"221","2021-01-15",11,"Montserrado",23.86
"222","2021-01-15",12,"Nimba",22.55
"223","2021-01-15",13,"River Cess",23.2
"224","2021-01-15",14,"River Gee",22.65
"225","2021-01-15",15,"Sinoe",23.2
"226","2021-01-16",1,"Bomi",25.28
"227","2021-01-16",2,"Bong",23.88
"228","2021-01-16",3,"Gbapolu",23.77
"229","2021-01-16",4,"Grand Cape Mount",24.68
"230","2021-01-16",5,"GrandBassa",24.25
"231","2021-01-16",6,"GrandGedeh",22.79
"232","2021-01-16",7,"GrandKru",23.78
"233","2021-01-16",8,"Lofa",22.91
"234","2021-01-16",9,"Margibi",24.57
"235","2021-01-16",10,"Maryland",23.37
"236","2021-01-16",11,"Montserrado",25.03
"237","2021-01-16",12,"Nimba",22.99
"238","2021-01-16",13,"River Cess",23.48
"239","2021-01-16",14,"River Gee",22.43
"240","2021-01-16",15,"Sinoe",23.24
"241","2021-01-17",1,"Bomi",23.79
"242","2021-01-17",2,"Bong",21.84
"243","2021-01-17",3,"Gbapolu",21.19
"244","2021-01-17",4,"Grand Cape Mount",22.72
"245","2021-01-17",5,"GrandBassa",22.82
"246","2021-01-17",6,"GrandGedeh",21.6
"247","2021-01-17",7,"GrandKru",22.76
"248","2021-01-17",8,"Lofa",21.52
"249","2021-01-17",9,"Margibi",22.84
"250","2021-01-17",10,"Maryland",22.56
"251","2021-01-17",11,"Montserrado",23.43
"252","2021-01-17",12,"Nimba",21.71
"253","2021-01-17",13,"River Cess",22.74
"254","2021-01-17",14,"River Gee",21.31
