"date","ID_1","NAME_1","t2m"
"2008-01-01",1,"Famagusta",13.97
"2008-01-01",2,"Larnaca",11.09
"2008-01-01",3,"Limassol",9.05
"2008-01-01",4,"Nicosia",6.25
"2008-01-01",5,"Paphos",10.26
"2008-01-02",1,"Famagusta",14.61
"2008-01-02",2,"Larnaca",11.06
"2008-01-02",3,"Limassol",10.12
"2008-01-02",4,"Nicosia",7.1
"2008-01-02",5,"Paphos",11.11
"2008-01-03",1,"Famagusta",14.06
"2008-01-03",2,"Larnaca",11.07
"2008-01-03",3,"Limassol",10.61
"2008-01-03",4,"Nicosia",7.47
"2008-01-03",5,"Paphos",11.73
"2008-01-04",1,"Famagusta",14.29
"2008-01-04",2,"Larnaca",11.23
"2008-01-04",3,"Limassol",10.82
"2008-01-04",4,"Nicosia",7.86
"2008-01-04",5,"Paphos",11.88
"2008-01-05",1,"Famagusta",12.2
"2008-01-05",2,"Larnaca",8.11
"2008-01-05",3,"Limassol",7.44
"2008-01-05",4,"Nicosia",3.38
"2008-01-05",5,"Paphos",9.4
"2008-01-06",1,"Famagusta",11.49
"2008-01-06",2,"Larnaca",7.49
"2008-01-06",3,"Limassol",6.56
"2008-01-06",4,"Nicosia",2.4
"2008-01-06",5,"Paphos",7.99
"2008-01-07",1,"Famagusta",12.23
"2008-01-07",2,"Larnaca",8.38
"2008-01-07",3,"Limassol",7.49
"2008-01-07",4,"Nicosia",3.36
"2008-01-07",5,"Paphos",9.19
"2008-01-08",1,"Famagusta",13.55
"2008-01-08",2,"Larnaca",10.6
"2008-01-08",3,"Limassol",10.09
"2008-01-08",4,"Nicosia",6.16
"2008-01-08",5,"Paphos",11.36
"2008-01-09",1,"Famagusta",13.78
"2008-01-09",2,"Larnaca",11.31
"2008-01-09",3,"Limassol",9.54
"2008-01-09",4,"Nicosia",6.96
"2008-01-09",5,"Paphos",10.82
"2008-01-10",1,"Famagusta",12.23
"2008-01-10",2,"Larnaca",10.21
"2008-01-10",3,"Limassol",8.34
"2008-01-10",4,"Nicosia",6.02
"2008-01-10",5,"Paphos",9.32
"2008-01-11",1,"Famagusta",11.33
"2008-01-11",2,"Larnaca",8.79
"2008-01-11",3,"Limassol",7
"2008-01-11",4,"Nicosia",4.15
"2008-01-11",5,"Paphos",7.99
"2008-01-12",1,"Famagusta",10.62
"2008-01-12",2,"Larnaca",6.24
"2008-01-12",3,"Limassol",5.31
"2008-01-12",4,"Nicosia",0.73
"2008-01-12",5,"Paphos",6.86
"2008-01-13",1,"Famagusta",11.09
"2008-01-13",2,"Larnaca",7.11
"2008-01-13",3,"Limassol",5.58
"2008-01-13",4,"Nicosia",1.25
"2008-01-13",5,"Paphos",7.05
"2008-01-14",1,"Famagusta",10.86
"2008-01-14",2,"Larnaca",6.09
"2008-01-14",3,"Limassol",5.07
"2008-01-14",4,"Nicosia",0.09
"2008-01-14",5,"Paphos",6.74
"2008-01-15",1,"Famagusta",11.12
"2008-01-15",2,"Larnaca",6.8
"2008-01-15",3,"Limassol",6.59
"2008-01-15",4,"Nicosia",1.19
"2008-01-15",5,"Paphos",7.83
"2008-01-16",1,"Famagusta",13.18
"2008-01-16",2,"Larnaca",10.39
"2008-01-16",3,"Limassol",9.96
"2008-01-16",4,"Nicosia",5.92
"2008-01-16",5,"Paphos",11.3
"2008-01-17",1,"Famagusta",13.22
"2008-01-17",2,"Larnaca",11.23
"2008-01-17",3,"Limassol",9.1
"2008-01-17",4,"Nicosia",6.82
"2008-01-17",5,"Paphos",9.69
"2008-01-18",1,"Famagusta",13.22
"2008-01-18",2,"Larnaca",10.46
"2008-01-18",3,"Limassol",8.76
