"date","ID_1","NAME_1","t2m"
"2000-01-01",1,"Famagusta",17.35
"2000-01-01",2,"Larnaca",14.03
"2000-01-01",3,"Limassol",13.89
"2000-01-01",4,"Nicosia",10.82
"2000-01-01",5,"Paphos",14.83
"2000-01-02",1,"Famagusta",16.2
"2000-01-02",2,"Larnaca",13.89
"2000-01-02",3,"Limassol",13.08
"2000-01-02",4,"Nicosia",10.96
"2000-01-02",5,"Paphos",13.49
"2000-01-03",1,"Famagusta",15.67
"2000-01-03",2,"Larnaca",13.61
"2000-01-03",3,"Limassol",12.86
"2000-01-03",4,"Nicosia",10.82
"2000-01-03",5,"Paphos",13.4
"2000-01-04",1,"Famagusta",13.97
"2000-01-04",2,"Larnaca",11.78
"2000-01-04",3,"Limassol",11.4
"2000-01-04",4,"Nicosia",8.52
"2000-01-04",5,"Paphos",11.8
"2000-01-05",1,"Famagusta",11.49
"2000-01-05",2,"Larnaca",9.45
"2000-01-05",3,"Limassol",7.86
"2000-01-05",4,"Nicosia",5.91
"2000-01-05",5,"Paphos",8
"2000-01-06",1,"Famagusta",11.25
"2000-01-06",2,"Larnaca",8.22
"2000-01-06",3,"Limassol",7.19
"2000-01-06",4,"Nicosia",3.67
"2000-01-06",5,"Paphos",8.4
"2000-01-07",1,"Famagusta",13.15
"2000-01-07",2,"Larnaca",11.17
"2000-01-07",3,"Limassol",11.26
"2000-01-07",4,"Nicosia",7.54
"2000-01-07",5,"Paphos",11.56
"2000-01-08",1,"Famagusta",12.94
"2000-01-08",2,"Larnaca",9.72
"2000-01-08",3,"Limassol",8.73
"2000-01-08",4,"Nicosia",5.49
"2000-01-08",5,"Paphos",9.87
"2000-01-09",1,"Famagusta",11.7
"2000-01-09",2,"Larnaca",9
"2000-01-09",3,"Limassol",9.12
"2000-01-09",4,"Nicosia",4.98
"2000-01-09",5,"Paphos",9.03
"2000-01-10",1,"Famagusta",11.99
"2000-01-10",2,"Larnaca",9.73
"2000-01-10",3,"Limassol",9.09
"2000-01-10",4,"Nicosia",6.14
"2000-01-10",5,"Paphos",9.73
"2000-01-11",1,"Famagusta",11.08
"2000-01-11",2,"Larnaca",7.88
"2000-01-11",3,"Limassol",6.99
"2000-01-11",4,"Nicosia",3.08
"2000-01-11",5,"Paphos",8.13
"2000-01-12",1,"Famagusta",11.64
"2000-01-12",2,"Larnaca",8.32
"2000-01-12",3,"Limassol",7.57
"2000-01-12",4,"Nicosia",3.82
"2000-01-12",5,"Paphos",8.45
"2000-01-13",1,"Famagusta",11.09
"2000-01-13",2,"Larnaca",7.85
"2000-01-13",3,"Limassol",6.59
"2000-01-13",4,"Nicosia",3.18
"2000-01-13",5,"Paphos",7.95
"2000-01-14",1,"Famagusta",11.43
"2000-01-14",2,"Larnaca",8.11
"2000-01-14",3,"Limassol",7.24
"2000-01-14",4,"Nicosia",3.53
"2000-01-14",5,"Paphos",8.24
"2000-01-15",1,"Famagusta",12.29
"2000-01-15",2,"Larnaca",9.93
"2000-01-15",3,"Limassol",8.21
"2000-01-15",4,"Nicosia",6.28
"2000-01-15",5,"Paphos",8.84
"2000-01-16",1,"Famagusta",12.13
"2000-01-16",2,"Larnaca",8.72
"2000-01-16",3,"Limassol",6.45
"2000-01-16",4,"Nicosia",3.34
"2000-01-16",5,"Paphos",7.69
"2000-01-17",1,"Famagusta",11.68
"2000-01-17",2,"Larnaca",7.33
"2000-01-17",3,"Limassol",6.71
"2000-01-17",4,"Nicosia",2.25
"2000-01-17",5,"Paphos",7.75
"2000-01-18",1,"Famagusta",12.7
"2000-01-18",2,"Larnaca",11.21
"2000-01-18",3,"Limassol",10.15
"2000-01-18",4,"Nicosia",8.33
"2000-01-18",5,"Paphos",10.64
"2000-01-19",1,"Famagusta",13.32
"2000-01-19",2,"Larnaca",12.2
"2000-01-19",3,"Limassol",11.4
"2000-01-19",4,"Nicosia",9.58
"2000-01-19",5,"Paphos",11.78
"2000-01-20",1,"Famagusta",14.44
"2000-01-20",2,"Larnaca",12.67
"2000-01-20",3,"Limassol",10.82
"2000-01-20",4,"Nicosia",10.13
"2000-01-20",5,"Paphos",11.32
"2000-01-21",1,"Famagusta",8.82
"2000-01-21",2,"Larnaca",6.99
"2000-01-21",3,"Limassol",6.72
"2000-01-21",4,"Nicosia",3.54
"2000-01-21",5,"Paphos",7.48
"2000-01-22",1,"Famagusta",10.24
"2000-01-22",2,"Larnaca",7.97
"2000-01-22",3,"Limassol",7.06
"2000-01-22",4,"Nicosia",4.01
"2000-01-22",5,"Paphos",7.77
"2000-01-23",1,"Famagusta",13.01
"2000-01-23",2,"Larnaca",10.79
"2000-01-23",3,"Limassol",9.67
"2000-01-23",4,"Nicosia",7.81
"2000-01-23",5,"Paphos",10.53
"2000-01-24",1,"Famagusta",13.02
"2000-01-24",2,"Larnaca",10.15
"2000-01-24",3,"Limassol",9.87
"2000-01-24",4,"Nicosia",6.3
"2000-01-24",5,"Paphos",10.87
"2000-01-25",1,"Famagusta",15.61
"2000-01-25",2,"Larnaca",12.98
"2000-01-25",3,"Limassol",12.73
"2000-01-25",4,"Nicosia",9.33
