"","date","ID_1","NAME_1","t2m"
"141","2010-01-29",1,"Famagusta",13.03
"142","2010-01-29",2,"Larnaca",11.18
"143","2010-01-29",3,"Limassol",10.03
"144","2010-01-29",4,"Nicosia",8.11
"145","2010-01-29",5,"Paphos",10.65
"146","2010-01-30",1,"Famagusta",15.76
"147","2010-01-30",2,"Larnaca",12.65
"148","2010-01-30",3,"Limassol",11.07
"149","2010-01-30",4,"Nicosia",9.64
"150","2010-01-30",5,"Paphos",12.03
"151","2010-01-31",1,"Famagusta",16.17
"152","2010-01-31",2,"Larnaca",14.5
"153","2010-01-31",3,"Limassol",13.61
"154","2010-01-31",4,"Nicosia",12.25
"155","2010-01-31",5,"Paphos",14.03
"156","2010-02-01",1,"Famagusta",15.34
"157","2010-02-01",2,"Larnaca",12.87
"158","2010-02-01",3,"Limassol",11.8
"159","2010-02-01",4,"Nicosia",9.59
"160","2010-02-01",5,"Paphos",13.28
"161","2010-02-02",1,"Famagusta",14.17
"162","2010-02-02",2,"Larnaca",11.27
"163","2010-02-02",3,"Limassol",10.26
"164","2010-02-02",4,"Nicosia",7.25
"165","2010-02-02",5,"Paphos",11.71
"166","2010-02-03",1,"Famagusta",14.84
"167","2010-02-03",2,"Larnaca",13.19
"168","2010-02-03",3,"Limassol",11.68
"169","2010-02-03",4,"Nicosia",10.31
"170","2010-02-03",5,"Paphos",12.01
"171","2010-02-04",1,"Famagusta",10.09
"172","2010-02-04",2,"Larnaca",7.98
"173","2010-02-04",3,"Limassol",7.06
"174","2010-02-04",4,"Nicosia",4.32
"175","2010-02-04",5,"Paphos",7.54
"176","2010-02-05",1,"Famagusta",9.64
"177","2010-02-05",2,"Larnaca",6.37
"178","2010-02-05",3,"Limassol",5.79
"179","2010-02-05",4,"Nicosia",1.64
"180","2010-02-05",5,"Paphos",7.73
"181","2010-02-06",1,"Famagusta",10.55
"182","2010-02-06",2,"Larnaca",6.95
"183","2010-02-06",3,"Limassol",5.26
"184","2010-02-06",4,"Nicosia",1.53
"185","2010-02-06",5,"Paphos",6.12
"186","2010-02-07",1,"Famagusta",11.24
"187","2010-02-07",2,"Larnaca",6.68
"188","2010-02-07",3,"Limassol",5.86
"189","2010-02-07",4,"Nicosia",0.98
"190","2010-02-07",5,"Paphos",7.11
"191","2010-02-08",1,"Famagusta",14.68
"192","2010-02-08",2,"Larnaca",12.46
"193","2010-02-08",3,"Limassol",11.04
"194","2010-02-08",4,"Nicosia",8.44
"195","2010-02-08",5,"Paphos",11.89
"196","2010-02-09",1,"Famagusta",12.35
"197","2010-02-09",2,"Larnaca",10.68
"198","2010-02-09",3,"Limassol",10.19
"199","2010-02-09",4,"Nicosia",8.09
"200","2010-02-09",5,"Paphos",10.67
"201","2010-02-10",1,"Famagusta",13.26
"202","2010-02-10",2,"Larnaca",11.29
"203","2010-02-10",3,"Limassol",10.21
"204","2010-02-10",4,"Nicosia",7.77
"205","2010-02-10",5,"Paphos",10.76
"206","2010-02-11",1,"Famagusta",15.36
"207","2010-02-11",2,"Larnaca",12.71
"208","2010-02-11",3,"Limassol",11.28
"209","2010-02-11",4,"Nicosia",9.58
"210","2010-02-11",5,"Paphos",12.08
"211","2010-02-12",1,"Famagusta",16.8
"212","2010-02-12",2,"Larnaca",14.17
"213","2010-02-12",3,"Limassol",12.75
"214","2010-02-12",4,"Nicosia",11.43
"215","2010-02-12",5,"Paphos",13.6
"216","2010-02-13",1,"Famagusta",15.37
"217","2010-02-13",2,"Larnaca",12.43
"218","2010-02-13",3,"Limassol",12.37
"219","2010-02-13",4,"Nicosia",9.32
"220","2010-02-13",5,"Paphos",12.87
"221","2010-02-14",1,"Famagusta",16.43
"222","2010-02-14",2,"Larnaca",13.24
"223","2010-02-14",3,"Limassol",13.24
"224","2010-02-14",4,"Nicosia",10.76
"225","2010-02-14",5,"Paphos",13.92
"226","2010-02-15",1,"Famagusta",17.15
"227","2010-02-15",2,"Larnaca",15.31
"228","2010-02-15",3,"Limassol",15.56
"229","2010-02-15",4,"Nicosia",13.01
"230","2010-02-15",5,"Paphos",16.63
"231","2010-02-16",1,"Famagusta",15.95
"232","2010-02-16",2,"Larnaca",15.23
"233","2010-02-16",3,"Limassol",15.12
"234","2010-02-16",4,"Nicosia",12.66
"235","2010-02-16",5,"Paphos",15.09
"236","2010-02-17",1,"Famagusta",15.76
"237","2010-02-17",2,"Larnaca",13.27
"238","2010-02-17",3,"Limassol",12
"239","2010-02-17",4,"Nicosia",10.06
"240","2010-02-17",5,"Paphos",12.3
"241","2010-02-18",1,"Famagusta",15.68
"242","2010-02-18",2,"Larnaca",13.6
"243","2010-02-18",3,"Limassol",14.2
"244","2010-02-18",4,"Nicosia",11.72
"245","2010-02-18",5,"Paphos",15.66
"246","2010-02-19",1,"Famagusta",16.06
"247","2010-02-19",2,"Larnaca",14.92
"248","2010-02-19",3,"Limassol",13.81
"249","2010-02-19",4,"Nicosia",12.77
"250","2010-02-19",5,"Paphos",14.25
"251","2010-02-20",1,"Famagusta",15.95
"252","2010-02-20",2,"Larnaca",14.14
"253","2010-02-20",3,"Limassol",12.33
"254","2010-02-20",4,"Nicosia",10.98
"255","2010-02-20",5,"Paphos",13.72
"256","2010-02-21",1,"Famagusta",15.94
"257","2010-02-21",2,"Larnaca",14.47
"258","2010-02-21",3,"Limassol",14.52
"259","2010-02-21",4,"Nicosia",12.3
"260","2010-02-21",5,"Paphos",16.41
"261","2010-02-22",1,"Famagusta",15.93
"262","2010-02-22",2,"Larnaca",14.74
"263","2010-02-22",3,"Limassol",13.39
"264","2010-02-22",4,"Nicosia",12.44
"265","2010-02-22",5,"Paphos",13.78
"266","2010-02-23",1,"Famagusta",14.72
"267","2010-02-23",2,"Larnaca",13.01
"268","2010-02-23",3,"Limassol",11.89
"269","2010-02-23",4,"Nicosia",10.06
"270","2010-02-23",5,"Paphos",12.77
"271","2010-02-24",1,"Famagusta",13.95
"272","2010-02-24",2,"Larnaca",11.18
"273","2010-02-24",3,"Limassol",10.48
"274","2010-02-24",4,"Nicosia",7.8
"275","2010-02-24",5,"Paphos",12.02
"276","2010-02-25",1,"Famagusta",14.58
"277","2010-02-25",2,"Larnaca",12.49
"278","2010-02-25",3,"Limassol",11.59
"279","2010-02-25",4,"Nicosia",9.77
"280","2010-02-25",5,"Paphos",12.82
"281","2010-02-26",1,"Famagusta",14.39
"282","2010-02-26",2,"Larnaca",12.09
"283","2010-02-26",3,"Limassol",10.37
"284","2010-02-26",4,"Nicosia",9.87
"285","2010-02-26",5,"Paphos",11.71
"286","2010-02-27",1,"Famagusta",14.06
"287","2010-02-27",2,"Larnaca",11.5
"288","2010-02-27",3,"Limassol",10.04
"289","2010-02-27",4,"Nicosia",8
"290","2010-02-27",5,"Paphos",11.12
"291","2010-02-28",1,"Famagusta",15.64
"292","2010-02-28",2,"Larnaca",13.15
"293","2010-02-28",3,"Limassol",11.94
"294","2010-02-28",4,"Nicosia",10.89
"295","2010-02-28",5,"Paphos",12.53
"296","2010-03-01",1,"Famagusta",14.68
"297","2010-03-01",2,"Larnaca",11.85
"298","2010-03-01",3,"Limassol",10.56
"299","2010-03-01",4,"Nicosia",7.92
"300","2010-03-01",5,"Paphos",12.02
"301","2010-03-02",1,"Famagusta",14.76
"302","2010-03-02",2,"Larnaca",12.6
"303","2010-03-02",3,"Limassol",11.41
"304","2010-03-02",4,"Nicosia",9.17
"305","2010-03-02",5,"Paphos",12.27
"306","2010-03-03",1,"Famagusta",16.49
"307","2010-03-03",2,"Larnaca",13.96
"308","2010-03-03",3,"Limassol",12.93
"309","2010-03-03",4,"Nicosia",10.42
"310","2010-03-03",5,"Paphos",14.33
"311","2010-03-04",1,"Famagusta",15.97
"312","2010-03-04",2,"Larnaca",13.73
"313","2010-03-04",3,"Limassol",12.94
"314","2010-03-04",4,"Nicosia",10.62
"315","2010-03-04",5,"Paphos",14.3
"316","2010-03-05",1,"Famagusta",15.79
"317","2010-03-05",2,"Larnaca",13.58
"318","2010-03-05",3,"Limassol",12.12
"319","2010-03-05",4,"Nicosia",10.03
"320","2010-03-05",5,"Paphos",13.45
"321","2010-03-06",1,"Famagusta",15.96
"322","2010-03-06",2,"Larnaca",14.11
"323","2010-03-06",3,"Limassol",13.27
"324","2010-03-06",4,"Nicosia",11.51
"325","2010-03-06",5,"Paphos",13.98
"326","2010-03-07",1,"Famagusta",15.8
"327","2010-03-07",2,"Larnaca",14.32
"328","2010-03-07",3,"Limassol",13.54
"329","2010-03-07",4,"Nicosia",12.01
"330","2010-03-07",5,"Paphos",14.14
"331","2010-03-08",1,"Famagusta",15.61
"332","2010-03-08",2,"Larnaca",13.85
"333","2010-03-08",3,"Limassol",13.46
"334","2010-03-08",4,"Nicosia",11.5
"335","2010-03-08",5,"Paphos",14.32
"336","2010-03-09",1,"Famagusta",17.96
"337","2010-03-09",2,"Larnaca",17.26
"338","2010-03-09",3,"Limassol",17.74
"339","2010-03-09",4,"Nicosia",16.16
"340","2010-03-09",5,"Paphos",19.1
"341","2010-03-10",1,"Famagusta",16.42
"342","2010-03-10",2,"Larnaca",14.9
"343","2010-03-10",3,"Limassol",13.32
"344","2010-03-10",4,"Nicosia",11.59
"345","2010-03-10",5,"Paphos",13.56
"346","2010-03-11",1,"Famagusta",16.19
"347","2010-03-11",2,"Larnaca",14.52
"348","2010-03-11",3,"Limassol",14.77
"349","2010-03-11",4,"Nicosia",12.59
"350","2010-03-11",5,"Paphos",15.01
"351","2010-03-12",1,"Famagusta",16.47
"352","2010-03-12",2,"Larnaca",16.82
"353","2010-03-12",3,"Limassol",16.84
"354","2010-03-12",4,"Nicosia",15.74
"355","2010-03-12",5,"Paphos",16.46
"356","2010-03-13",1,"Famagusta",16.26
"357","2010-03-13",2,"Larnaca",15.21
"358","2010-03-13",3,"Limassol",14.26
"359","2010-03-13",4,"Nicosia",12.68
"360","2010-03-13",5,"Paphos",13.83
"361","2010-03-14",1,"Famagusta",16.36
"362","2010-03-14",2,"Larnaca",15.32
"363","2010-03-14",3,"Limassol",15.31
"364","2010-03-14",4,"Nicosia",13.85
"365","2010-03-14",5,"Paphos",14.93
"366","2010-03-15",1,"Famagusta",17.1
"367","2010-03-15",2,"Larnaca",16.01
"368","2010-03-15",3,"Limassol",15.96
"369","2010-03-15",4,"Nicosia",13.76
"370","2010-03-15",5,"Paphos",15.72
"371","2010-03-16",1,"Famagusta",15.71
"372","2010-03-16",2,"Larnaca",13.93
"373","2010-03-16",3,"Limassol",12.34
"374","2010-03-16",4,"Nicosia",11.22
"375","2010-03-16",5,"Paphos",12.76
"376","2010-03-17",1,"Famagusta",14.88
"377","2010-03-17",2,"Larnaca",11.86
"378","2010-03-17",3,"Limassol",10.66
"379","2010-03-17",4,"Nicosia",7.74
"380","2010-03-17",5,"Paphos",11.63
"381","2010-03-18",1,"Famagusta",14.3
"382","2010-03-18",2,"Larnaca",11.98
"383","2010-03-18",3,"Limassol",10.72
"384","2010-03-18",4,"Nicosia",8.21
"385","2010-03-18",5,"Paphos",11.37
"386","2010-03-19",1,"Famagusta",14.79
"387","2010-03-19",2,"Larnaca",11.1
"388","2010-03-19",3,"Limassol",9.51
"389","2010-03-19",4,"Nicosia",6.2
"390","2010-03-19",5,"Paphos",10.75
"391","2010-03-20",1,"Famagusta",13.92
"392","2010-03-20",2,"Larnaca",10.15
"393","2010-03-20",3,"Limassol",8.93
"394","2010-03-20",4,"Nicosia",5.48
"395","2010-03-20",5,"Paphos",10.69
"396","2010-03-21",1,"Famagusta",14.22
"397","2010-03-21",2,"Larnaca",11.31
"398","2010-03-21",3,"Limassol",9.8
"399","2010-03-21",4,"Nicosia",6.55
"400","2010-03-21",5,"Paphos",11.23
"401","2010-03-22",1,"Famagusta",14.84
"402","2010-03-22",2,"Larnaca",11.64
"403","2010-03-22",3,"Limassol",10.68
"404","2010-03-22",4,"Nicosia",7.21
"405","2010-03-22",5,"Paphos",11.96
"406","2010-03-23",1,"Famagusta",15.19
"407","2010-03-23",2,"Larnaca",12.52
"408","2010-03-23",3,"Limassol",11.58
"409","2010-03-23",4,"Nicosia",8.49
"410","2010-03-23",5,"Paphos",12.57
"411","2010-03-24",1,"Famagusta",16.35
"412","2010-03-24",2,"Larnaca",13.7
"413","2010-03-24",3,"Limassol",13.14
"414","2010-03-24",4,"Nicosia",10.91
"415","2010-03-24",5,"Paphos",13.35
"416","2010-03-25",1,"Famagusta",15.95
"417","2010-03-25",2,"Larnaca",13.87
"418","2010-03-25",3,"Limassol",12.93
"419","2010-03-25",4,"Nicosia",11.08
"420","2010-03-25",5,"Paphos",13
"421","2010-03-26",1,"Famagusta",15.37
"422","2010-03-26",2,"Larnaca",12.79
"423","2010-03-26",3,"Limassol",11.82
"424","2010-03-26",4,"Nicosia",9.37
"425","2010-03-26",5,"Paphos",12.35
"426","2010-03-27",1,"Famagusta",15.85
"427","2010-03-27",2,"Larnaca",14.37
"428","2010-03-27",3,"Limassol",13.05
"429","2010-03-27",4,"Nicosia",11.02
"430","2010-03-27",5,"Paphos",13.3
"431","2010-03-28",1,"Famagusta",16.39
"432","2010-03-28",2,"Larnaca",14.83
"433","2010-03-28",3,"Limassol",13.97
"434","2010-03-28",4,"Nicosia",11.68
"435","2010-03-28",5,"Paphos",14.19
"436","2010-03-29",1,"Famagusta",16.77
"437","2010-03-29",2,"Larnaca",14.53
"438","2010-03-29",3,"Limassol",13.07
"439","2010-03-29",4,"Nicosia",11.66
"440","2010-03-29",5,"Paphos",13.94
"441","2010-03-30",1,"Famagusta",15.57
"442","2010-03-30",2,"Larnaca",13.74
"443","2010-03-30",3,"Limassol",12.65
"444","2010-03-30",4,"Nicosia",11.13
"445","2010-03-30",5,"Paphos",13.69
"446","2010-03-31",1,"Famagusta",15.43
"447","2010-03-31",2,"Larnaca",13.12
"448","2010-03-31",3,"Limassol",11.27
"449","2010-03-31",4,"Nicosia",9.08
"450","2010-03-31",5,"Paphos",12.24
"451","2010-04-01",1,"Famagusta",15.63
"452","2010-04-01",2,"Larnaca",13.3
"453","2010-04-01",3,"Limassol",12.4
"454","2010-04-01",4,"Nicosia",9.8
"455","2010-04-01",5,"Paphos",12.8
"456","2010-04-02",1,"Famagusta",16.02
"457","2010-04-02",2,"Larnaca",14.47
"458","2010-04-02",3,"Limassol",13.53
"459","2010-04-02",4,"Nicosia",11.8
"460","2010-04-02",5,"Paphos",14.13
"461","2010-04-03",1,"Famagusta",16.31
"462","2010-04-03",2,"Larnaca",15.63
"463","2010-04-03",3,"Limassol",15.8
"464","2010-04-03",4,"Nicosia",13.7
"465","2010-04-03",5,"Paphos",16.3
"466","2010-04-04",1,"Famagusta",17.03
"467","2010-04-04",2,"Larnaca",15.55
"468","2010-04-04",3,"Limassol",13.81
"469","2010-04-04",4,"Nicosia",12.16
"470","2010-04-04",5,"Paphos",14.15
"471","2010-04-05",1,"Famagusta",17.57
"472","2010-04-05",2,"Larnaca",15.91
