"date","ID_1","NAME_1","t2m"
"2013-01-01",1,"Famagusta",16.42
"2013-01-01",2,"Larnaca",11.57
"2013-01-01",3,"Limassol",10.15
"2013-01-01",4,"Nicosia",6.81
"2013-01-01",5,"Paphos",11.77
"2013-01-02",1,"Famagusta",16.46
"2013-01-02",2,"Larnaca",12.14
"2013-01-02",3,"Limassol",10.14
"2013-01-02",4,"Nicosia",8.45
"2013-01-02",5,"Paphos",11.9
"2013-01-03",1,"Famagusta",15.58
"2013-01-03",2,"Larnaca",12.25
"2013-01-03",3,"Limassol",11.17
"2013-01-03",4,"Nicosia",9.03
"2013-01-03",5,"Paphos",12.43
"2013-01-04",1,"Famagusta",15.23
"2013-01-04",2,"Larnaca",11.8
"2013-01-04",3,"Limassol",9
"2013-01-04",4,"Nicosia",7.57
"2013-01-04",5,"Paphos",12.05
"2013-01-05",1,"Famagusta",13.47
"2013-01-05",2,"Larnaca",11.92
"2013-01-05",3,"Limassol",11.32
"2013-01-05",4,"Nicosia",8.97
"2013-01-05",5,"Paphos",12.18
"2013-01-06",1,"Famagusta",14.52
"2013-01-06",2,"Larnaca",11.79
"2013-01-06",3,"Limassol",10.44
"2013-01-06",4,"Nicosia",7.86
"2013-01-06",5,"Paphos",11.14
"2013-01-07",1,"Famagusta",12.85
"2013-01-07",2,"Larnaca",10.78
"2013-01-07",3,"Limassol",9.73
"2013-01-07",4,"Nicosia",7.82
"2013-01-07",5,"Paphos",9.8
"2013-01-08",1,"Famagusta",11.5
"2013-01-08",2,"Larnaca",9.47
"2013-01-08",3,"Limassol",8.33
"2013-01-08",4,"Nicosia",5.68
"2013-01-08",5,"Paphos",8.93
"2013-01-09",1,"Famagusta",7.82
"2013-01-09",2,"Larnaca",5.5
"2013-01-09",3,"Limassol",4.82
"2013-01-09",4,"Nicosia",1.89
"2013-01-09",5,"Paphos",5.68
"2013-01-10",1,"Famagusta",9.59
"2013-01-10",2,"Larnaca",6.59
"2013-01-10",3,"Limassol",4.85
"2013-01-10",4,"Nicosia",0.51
"2013-01-10",5,"Paphos",6.78
"2013-01-11",1,"Famagusta",10.98
"2013-01-11",2,"Larnaca",6.91
"2013-01-11",3,"Limassol",5.87
"2013-01-11",4,"Nicosia",1.23
"2013-01-11",5,"Paphos",7.11
"2013-01-12",1,"Famagusta",13.53
"2013-01-12",2,"Larnaca",10.56
"2013-01-12",3,"Limassol",9.63
"2013-01-12",4,"Nicosia",6.55
"2013-01-12",5,"Paphos",10.96
"2013-01-13",1,"Famagusta",14.82
"2013-01-13",2,"Larnaca",11.98
"2013-01-13",3,"Limassol",10.38
"2013-01-13",4,"Nicosia",8.17
"2013-01-13",5,"Paphos",11.63
"2013-01-14",1,"Famagusta",13.72
"2013-01-14",2,"Larnaca",10.21
"2013-01-14",3,"Limassol",9.39
"2013-01-14",4,"Nicosia",6.52
"2013-01-14",5,"Paphos",10.71
"2013-01-15",1,"Famagusta",13.99
"2013-01-15",2,"Larnaca",10.33
"2013-01-15",3,"Limassol",9.3
"2013-01-15",4,"Nicosia",5.9
"2013-01-15",5,"Paphos",10.97
"2013-01-16",1,"Famagusta",15.67
"2013-01-16",2,"Larnaca",11.39
"2013-01-16",3,"Limassol",9.69
"2013-01-16",4,"Nicosia",6.75
"2013-01-16",5,"Paphos",10.61
"2013-01-17",1,"Famagusta",15.72
"2013-01-17",2,"Larnaca",12.66
"2013-01-17",3,"Limassol",11.82
"2013-01-17",4,"Nicosia",8.82
"2013-01-17",5,"Paphos",12.79
"2013-01-18",1,"Famagusta",15.19
"2013-01-18",2,"Larnaca",11.82
"2013-01-18",3,"Limassol",10.64
"2013-01-18",4,"Nicosia",8.43
"2013-01-18",5,"Paphos",11.33
"2013-01-19",1,"Famagusta",14.83
"2013-01-19",2,"Larnaca",10.14
"2013-01-19",3,"Limassol",9.48
"2013-01-19",4,"Nicosia",6.65
"2013-01-19",5,"Paphos",10.92
"2013-01-20",1,"Famagusta",14.83
"2013-01-20",2,"Larnaca",12.67
"2013-01-20",3,"Limassol",11.4
"2013-01-20",4,"Nicosia",10.03
"2013-01-20",5,"Paphos",12.57
"2013-01-21",1,"Famagusta",14.42
"2013-01-21",2,"Larnaca",12.04
"2013-01-21",3,"Limassol",11.02
"2013-01-21",4,"Nicosia",8.73
"2013-01-21",5,"Paphos",11.95
"2013-01-22",1,"Famagusta",16.8
"2013-01-22",2,"Larnaca",13.97
"2013-01-22",3,"Limassol",12.75
"2013-01-22",4,"Nicosia",11.1
"2013-01-22",5,"Paphos",13.54
"2013-01-23",1,"Famagusta",14.62
"2013-01-23",2,"Larnaca",13.79
"2013-01-23",3,"Limassol",13.37
"2013-01-23",4,"Nicosia",11.82
"2013-01-23",5,"Paphos",13.81
"2013-01-24",1,"Famagusta",14.69
"2013-01-24",2,"Larnaca",12.22
"2013-01-24",3,"Limassol",10.95
"2013-01-24",4,"Nicosia",8.57
"2013-01-24",5,"Paphos",11.99
"2013-01-25",1,"Famagusta",16.05
"2013-01-25",2,"Larnaca",13.31
"2013-01-25",3,"Limassol",12.33
"2013-01-25",4,"Nicosia",10.63
"2013-01-25",5,"Paphos",12.91
"2013-01-26",1,"Famagusta",14.36
"2013-01-26",2,"Larnaca",11.43
"2013-01-26",3,"Limassol",10.44
"2013-01-26",4,"Nicosia",7.74
"2013-01-26",5,"Paphos",11.69
"2013-01-27",1,"Famagusta",15.97
"2013-01-27",2,"Larnaca",14.3
"2013-01-27",3,"Limassol",13.07
"2013-01-27",4,"Nicosia",11.26
"2013-01-27",5,"Paphos",13.68
"2013-01-28",1,"Famagusta",14.23
"2013-01-28",2,"Larnaca",11.49
"2013-01-28",3,"Limassol",10.22
"2013-01-28",4,"Nicosia",7.43
"2013-01-28",5,"Paphos",11.23
"2013-01-29",1,"Famagusta",12.72
"2013-01-29",2,"Larnaca",10.34
"2013-01-29",3,"Limassol",9.66
"2013-01-29",4,"Nicosia",7.31
"2013-01-29",5,"Paphos",10.57
"2013-01-30",1,"Famagusta",13.71
"2013-01-30",2,"Larnaca",11.59
"2013-01-30",3,"Limassol",10.74
"2013-01-30",4,"Nicosia",8.3
"2013-01-30",5,"Paphos",11.69
"2013-01-31",1,"Famagusta",11.62
"2013-01-31",2,"Larnaca",9.08
"2013-01-31",3,"Limassol",8.31
"2013-01-31",4,"Nicosia",5.46
"2013-01-31",5,"Paphos",8.54
"2013-02-01",1,"Famagusta",13.09
"2013-02-01",2,"Larnaca",10.49
"2013-02-01",3,"Limassol",9.45
"2013-02-01",4,"Nicosia",6.53
"2013-02-01",5,"Paphos",10.85
"2013-02-02",1,"Famagusta",13.19
"2013-02-02",2,"Larnaca",9.74
"2013-02-02",3,"Limassol",9.24
"2013-02-02",4,"Nicosia",4.93
"2013-02-02",5,"Paphos",10.8
"2013-02-03",1,"Famagusta",15.56
"2013-02-03",2,"Larnaca",13.41
"2013-02-03",3,"Limassol",12.28
"2013-02-03",4,"Nicosia",9.82
"2013-02-03",5,"Paphos",13.52
"2013-02-04",1,"Famagusta",14.48
