"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-01",1,"1","Gagra",-0.59
"2023-01-01",2,"2","Gali",2.15
"2023-01-01",3,"3","Gudauta",-3.26
"2023-01-01",4,"4","Gulripshi",-7.24
"2023-01-01",5,"5","Ochamchire",-3.05
"2023-01-01",6,"6","Sokhumi",-3.36
"2023-01-01",7,"7","Batumi",1.26
"2023-01-01",8,"8","Keda",-4.82
"2023-01-01",9,"9","Khulo",-9.23
"2023-01-01",10,"10","Kobuleti",0.33
"2023-01-01",11,"11","Shuakhevi",-9.63
"2023-01-01",12,"12","Chokhatauri",-4.39
"2023-01-01",13,"13","Lanchkhuti",1.13
"2023-01-01",14,"14","Ozurgeti",-0.88
"2023-01-01",15,"15","Bagdati",-7.39
"2023-01-01",16,"16","Chiatura",-0.42
"2023-01-01",17,"17","Kharagauli",-3.62
"2023-01-01",18,"18","Khoni",-2.54
"2023-01-01",19,"19","Kutaisi",-1.22
"2023-01-01",20,"20","Sachkhere",-1.17
"2023-01-01",21,"21","Samtredia",-0.45
"2023-01-01",22,"22","Terjola",-1.41
"2023-01-01",23,"23","Tkibuli",-1.89
"2023-01-01",24,"24","Tskaltubo",-1.75
"2023-01-01",25,"25","Vani",-4.95
"2023-01-01",26,"26","Zestaponi",-3.5
"2023-01-01",27,"27","Akhmeta",-9.81
"2023-01-01",28,"28","Dedoplis Tskaro",-1.05
"2023-01-01",29,"29","Gurjaani",-0.69
"2023-01-01",30,"30","Kvareli",-1.98
"2023-01-01",31,"31","Lagodekhi",-2.55
"2023-01-01",32,"32","Sagarejo",-1.22
"2023-01-01",33,"33","Signagi",-0.94
"2023-01-01",34,"34","Telavi",-4.48
"2023-01-01",35,"35","Bolnisi",-3.34
"2023-01-01",36,"36","Dmanisi",-7.65
"2023-01-01",37,"37","Gardabani",-1.37
"2023-01-01",38,"38","Marneuli",-2.65
"2023-01-01",39,"39","Tetri Tskaro",-2.1
"2023-01-01",40,"40","Tsalka",-7.04
"2023-01-01",41,"41","Akhalgori",-5.75
"2023-01-01",42,"42","Dusheti",-9.76
"2023-01-01",43,"43","Kazbegi",-8.88
"2023-01-01",44,"44","Mtskheta",-1.43
"2023-01-01",45,"45","Tianeti",-7.88
"2023-01-01",46,"46","Ambrolauri",-4.17
"2023-01-01",47,"47","Lentekhi",-11.95
"2023-01-01",48,"48","Oni",-8.24
"2023-01-01",49,"49","Tsageri",-7.74
"2023-01-01",50,"50","Abasha",1.06
"2023-01-01",51,"51","Chkhorotsku",-4.49
"2023-01-01",52,"52","Khobi",2.44
"2023-01-01",53,"53","Martvili",-4.61
"2023-01-01",54,"54","Mestia",-14.53
"2023-01-01",55,"55","Senaki",0.85
"2023-01-01",56,"56","Tsalenjikha",-5.75
"2023-01-01",57,"57","Zugdidi",3.15
"2023-01-01",58,"58","Adigeni",-11.16
"2023-01-01",59,"59","Akhalkalaki",-8.23
"2023-01-01",60,"60","Akhaltsikhe",-11.47
"2023-01-01",61,"61","Aspindza",-8.47
"2023-01-01",62,"62","Borjomi",-9.69
"2023-01-01",63,"63","Ninotsminda",-10.12
"2023-01-01",64,"64","Gori",-2.69
"2023-01-01",65,"65","Java",-9.18
"2023-01-01",66,"66","Kareli",-1.58
"2023-01-01",67,"67","Kaspi",-1.22
"2023-01-01",68,"68","Khashuri",-2.09
"2023-01-01",69,"69","Tbilisi",-0.77
"2023-01-02",1,"1","Gagra",0.02
"2023-01-02",2,"2","Gali",2.31
"2023-01-02",3,"3","Gudauta",-1.73
"2023-01-02",4,"4","Gulripshi",-5.14
"2023-01-02",5,"5","Ochamchire",-1.46
"2023-01-02",6,"6","Sokhumi",-2.17
"2023-01-02",7,"7","Batumi",0.23
"2023-01-02",8,"8","Keda",-5.56
"2023-01-02",9,"9","Khulo",-9.7
"2023-01-02",10,"10","Kobuleti",-0.67
"2023-01-02",11,"11","Shuakhevi",-10.09
"2023-01-02",12,"12","Chokhatauri",-5.17
"2023-01-02",13,"13","Lanchkhuti",-0.04
"2023-01-02",14,"14","Ozurgeti",-2.02
"2023-01-02",15,"15","Bagdati",-7.88
"2023-01-02",16,"16","Chiatura",0.8
"2023-01-02",17,"17","Kharagauli",-4
"2023-01-02",18,"18","Khoni",-1.95
"2023-01-02",19,"19","Kutaisi",-1.14
"2023-01-02",20,"20","Sachkhere",-0.13
"2023-01-02",21,"21","Samtredia",-1.09
"2023-01-02",22,"22","Terjola",-1.52
"2023-01-02",23,"23","Tkibuli",-1.73
"2023-01-02",24,"24","Tskaltubo",-1.46
"2023-01-02",25,"25","Vani",-5.67
"2023-01-02",26,"26","Zestaponi",-3.68
"2023-01-02",27,"27","Akhmeta",-6.38
"2023-01-02",28,"28","Dedoplis Tskaro",0.02
"2023-01-02",29,"29","Gurjaani",0.33
"2023-01-02",30,"30","Kvareli",-0.52
"2023-01-02",31,"31","Lagodekhi",-1.44
"2023-01-02",32,"32","Sagarejo",-0.71
"2023-01-02",33,"33","Signagi",-0.32
"2023-01-02",34,"34","Telavi",-2.36
"2023-01-02",35,"35","Bolnisi",-3.65
"2023-01-02",36,"36","Dmanisi",-7.63
"2023-01-02",37,"37","Gardabani",-1.39
"2023-01-02",38,"38","Marneuli",-2.66
"2023-01-02",39,"39","Tetri Tskaro",-2.6
"2023-01-02",40,"40","Tsalka",-7.19
"2023-01-02",41,"41","Akhalgori",-4.53
"2023-01-02",42,"42","Dusheti",-6.51
"2023-01-02",43,"43","Kazbegi",-6.34
"2023-01-02",44,"44","Mtskheta",-1.62
"2023-01-02",45,"45","Tianeti",-4.87
"2023-01-02",46,"46","Ambrolauri",-2.5
"2023-01-02",47,"47","Lentekhi",-8.2
"2023-01-02",48,"48","Oni",-5.96
"2023-01-02",49,"49","Tsageri",-5.43
"2023-01-02",50,"50","Abasha",0.28
"2023-01-02",51,"51","Chkhorotsku",-3.84
"2023-01-02",52,"52","Khobi",2.25
"2023-01-02",53,"53","Martvili",-3.74
"2023-01-02",54,"54","Mestia",-10.73
"2023-01-02",55,"55","Senaki",0.5
"2023-01-02",56,"56","Tsalenjikha",-4.86
"2023-01-02",57,"57","Zugdidi",2.5
"2023-01-02",58,"58","Adigeni",-11.39
"2023-01-02",59,"59","Akhalkalaki",-8.62
"2023-01-02",60,"60","Akhaltsikhe",-12.15
"2023-01-02",61,"61","Aspindza",-9.18
"2023-01-02",62,"62","Borjomi",-9.7
"2023-01-02",63,"63","Ninotsminda",-9.89
"2023-01-02",64,"64","Gori",-2.37
"2023-01-02",65,"65","Java",-7.03
"2023-01-02",66,"66","Kareli",-1.53
"2023-01-02",67,"67","Kaspi",-1.59
"2023-01-02",68,"68","Khashuri",-2.37
"2023-01-02",69,"69","Tbilisi",-1.3
"2023-01-03",1,"1","Gagra",2.43
"2023-01-03",2,"2","Gali",3.51
"2023-01-03",3,"3","Gudauta",1.42
"2023-01-03",4,"4","Gulripshi",-2.39
"2023-01-03",5,"5","Ochamchire",0.24
"2023-01-03",6,"6","Sokhumi",0.88
"2023-01-03",7,"7","Batumi",1.93
"2023-01-03",8,"8","Keda",-2.42
"2023-01-03",9,"9","Khulo",-5.33
"2023-01-03",10,"10","Kobuleti",2.03
"2023-01-03",11,"11","Shuakhevi",-5.74
"2023-01-03",12,"12","Chokhatauri",-2.65
"2023-01-03",13,"13","Lanchkhuti",1.44
"2023-01-03",14,"14","Ozurgeti",0.08
"2023-01-03",15,"15","Bagdati",-3.82
"2023-01-03",16,"16","Chiatura",-0.36
"2023-01-03",17,"17","Kharagauli",-2.04
"2023-01-03",18,"18","Khoni",0.59
"2023-01-03",19,"19","Kutaisi",1.41
"2023-01-03",20,"20","Sachkhere",-0.75
"2023-01-03",21,"21","Samtredia",0.76
"2023-01-03",22,"22","Terjola",0.62
"2023-01-03",23,"23","Tkibuli",0.42
"2023-01-03",24,"24","Tskaltubo",0.91
"2023-01-03",25,"25","Vani",-2.66
"2023-01-03",26,"26","Zestaponi",-1.18
"2023-01-03",27,"27","Akhmeta",-4.52
"2023-01-03",28,"28","Dedoplis Tskaro",0.88
"2023-01-03",29,"29","Gurjaani",1.07
"2023-01-03",30,"30","Kvareli",0.81
"2023-01-03",31,"31","Lagodekhi",1.36
"2023-01-03",32,"32","Sagarejo",0.27
"2023-01-03",33,"33","Signagi",0.66
"2023-01-03",34,"34","Telavi",-1.13
"2023-01-03",35,"35","Bolnisi",-2.68
"2023-01-03",36,"36","Dmanisi",-5.73
"2023-01-03",37,"37","Gardabani",-0.57
"2023-01-03",38,"38","Marneuli",-1.84
"2023-01-03",39,"39","Tetri Tskaro",-1.66
"2023-01-03",40,"40","Tsalka",-5.5
"2023-01-03",41,"41","Akhalgori",-2.52
"2023-01-03",42,"42","Dusheti",-3.67
"2023-01-03",43,"43","Kazbegi",-2.68
"2023-01-03",44,"44","Mtskheta",-0.15
"2023-01-03",45,"45","Tianeti",-3.68
"2023-01-03",46,"46","Ambrolauri",-1.04
"2023-01-03",47,"47","Lentekhi",-5.73
"2023-01-03",48,"48","Oni",-2.58
"2023-01-03",49,"49","Tsageri",-2.94
"2023-01-03",50,"50","Abasha",1.99
"2023-01-03",51,"51","Chkhorotsku",-1.43
"2023-01-03",52,"52","Khobi",3.88
"2023-01-03",53,"53","Martvili",-1.03
"2023-01-03",54,"54","Mestia",-7.45
"2023-01-03",55,"55","Senaki",2.33
"2023-01-03",56,"56","Tsalenjikha",-2.15
"2023-01-03",57,"57","Zugdidi",3.9
"2023-01-03",58,"58","Adigeni",-7.54
"2023-01-03",59,"59","Akhalkalaki",-8.81
"2023-01-03",60,"60","Akhaltsikhe",-7.85
"2023-01-03",61,"61","Aspindza",-7.09
"2023-01-03",62,"62","Borjomi",-6.28
"2023-01-03",63,"63","Ninotsminda",-8.49
"2023-01-03",64,"64","Gori",-1.72
"2023-01-03",65,"65","Java",-3.19
"2023-01-03",66,"66","Kareli",-1.56
"2023-01-03",67,"67","Kaspi",-0.47
"2023-01-03",68,"68","Khashuri",-2.04
"2023-01-03",69,"69","Tbilisi",-0.22
"2023-01-04",1,"1","Gagra",5.3
"2023-01-04",2,"2","Gali",3.92
"2023-01-04",3,"3","Gudauta",2.79
"2023-01-04",4,"4","Gulripshi",-0.13
"2023-01-04",5,"5","Ochamchire",1.59
"2023-01-04",6,"6","Sokhumi",2.3
"2023-01-04",7,"7","Batumi",1.97
"2023-01-04",8,"8","Keda",-1.8
"2023-01-04",9,"9","Khulo",-3.47
"2023-01-04",10,"10","Kobuleti",3.21
"2023-01-04",11,"11","Shuakhevi",-4.26
"2023-01-04",12,"12","Chokhatauri",-1.6
"2023-01-04",13,"13","Lanchkhuti",1.67
"2023-01-04",14,"14","Ozurgeti",0.96
"2023-01-04",15,"15","Bagdati",-3.92
"2023-01-04",16,"16","Chiatura",0.03
"2023-01-04",17,"17","Kharagauli",-2.38
"2023-01-04",18,"18","Khoni",-0.09
"2023-01-04",19,"19","Kutaisi",1.33
"2023-01-04",20,"20","Sachkhere",-0.64
"2023-01-04",21,"21","Samtredia",0.77
"2023-01-04",22,"22","Terjola",0.77
"2023-01-04",23,"23","Tkibuli",0.45
"2023-01-04",24,"24","Tskaltubo",0.63
"2023-01-04",25,"25","Vani",-2.44
"2023-01-04",26,"26","Zestaponi",-1.32
"2023-01-04",27,"27","Akhmeta",-5.85
"2023-01-04",28,"28","Dedoplis Tskaro",1.09
"2023-01-04",29,"29","Gurjaani",0.96
"2023-01-04",30,"30","Kvareli",0.14
"2023-01-04",31,"31","Lagodekhi",0.89
"2023-01-04",32,"32","Sagarejo",-0.26
"2023-01-04",33,"33","Signagi",0.63
"2023-01-04",34,"34","Telavi",-2.16
"2023-01-04",35,"35","Bolnisi",-3.49
"2023-01-04",36,"36","Dmanisi",-6.09
"2023-01-04",37,"37","Gardabani",-1.63
"2023-01-04",38,"38","Marneuli",-2.66
"2023-01-04",39,"39","Tetri Tskaro",-2.93
"2023-01-04",40,"40","Tsalka",-6.32
"2023-01-04",41,"41","Akhalgori",-3.71
"2023-01-04",42,"42","Dusheti",-4.97
"2023-01-04",43,"43","Kazbegi",-4.77
"2023-01-04",44,"44","Mtskheta",-1.88
"2023-01-04",45,"45","Tianeti",-4.41
"2023-01-04",46,"46","Ambrolauri",-1.06
"2023-01-04",47,"47","Lentekhi",-5.1
"2023-01-04",48,"48","Oni",-3.07
"2023-01-04",49,"49","Tsageri",-2.99
"2023-01-04",50,"50","Abasha",1.44
"2023-01-04",51,"51","Chkhorotsku",-0.6
"2023-01-04",52,"52","Khobi",3.48
"2023-01-04",53,"53","Martvili",-1.35
"2023-01-04",54,"54","Mestia",-6.53
"2023-01-04",55,"55","Senaki",1.83
"2023-01-04",56,"56","Tsalenjikha",-0.29
"2023-01-04",57,"57","Zugdidi",4.25
"2023-01-04",58,"58","Adigeni",-6.43
"2023-01-04",59,"59","Akhalkalaki",-8.56
"2023-01-04",60,"60","Akhaltsikhe",-7.47
"2023-01-04",61,"61","Aspindza",-7.09
"2023-01-04",62,"62","Borjomi",-6.71
"2023-01-04",63,"63","Ninotsminda",-8.33
"2023-01-04",64,"64","Gori",-2.86
"2023-01-04",65,"65","Java",-2.93
"2023-01-04",66,"66","Kareli",-2.18
"2023-01-04",67,"67","Kaspi",-2.08
"2023-01-04",68,"68","Khashuri",-2.45
"2023-01-04",69,"69","Tbilisi",-1.95
"2023-01-05",1,"1","Gagra",2.56
"2023-01-05",2,"2","Gali",6.13
"2023-01-05",3,"3","Gudauta",2.35
"2023-01-05",4,"4","Gulripshi",-2.16
"2023-01-05",5,"5","Ochamchire",1.97
"2023-01-05",6,"6","Sokhumi",0.74
"2023-01-05",7,"7","Batumi",4.63
"2023-01-05",8,"8","Keda",1.44
"2023-01-05",9,"9","Khulo",-5.12
"2023-01-05",10,"10","Kobuleti",5.4
"2023-01-05",11,"11","Shuakhevi",-3.67
"2023-01-05",12,"12","Chokhatauri",0.94
"2023-01-05",13,"13","Lanchkhuti",7.05
"2023-01-05",14,"14","Ozurgeti",5.13
"2023-01-05",15,"15","Bagdati",-1.04
"2023-01-05",16,"16","Chiatura",2.54
"2023-01-05",17,"17","Kharagauli",0.06
"2023-01-05",18,"18","Khoni",4.11
"2023-01-05",19,"19","Kutaisi",4.42
"2023-01-05",20,"20","Sachkhere",1.12
"2023-01-05",21,"21","Samtredia",4.72
"2023-01-05",22,"22","Terjola",4.04
"2023-01-05",23,"23","Tkibuli",3.73
"2023-01-05",24,"24","Tskaltubo",4.08
"2023-01-05",25,"25","Vani",0.9
"2023-01-05",26,"26","Zestaponi",1.65
"2023-01-05",27,"27","Akhmeta",-4.78
"2023-01-05",28,"28","Dedoplis Tskaro",4.39
"2023-01-05",29,"29","Gurjaani",3.93
"2023-01-05",30,"30","Kvareli",2.55
"2023-01-05",31,"31","Lagodekhi",0.25
"2023-01-05",32,"32","Sagarejo",3.54
"2023-01-05",33,"33","Signagi",3.56
"2023-01-05",34,"34","Telavi",0.53
"2023-01-05",35,"35","Bolnisi",-1.26
"2023-01-05",36,"36","Dmanisi",-3.7
"2023-01-05",37,"37","Gardabani",2.51
"2023-01-05",38,"38","Marneuli",-0.44
"2023-01-05",39,"39","Tetri Tskaro",0.44
"2023-01-05",40,"40","Tsalka",-2.95
"2023-01-05",41,"41","Akhalgori",-2.15
"2023-01-05",42,"42","Dusheti",-5.43
"2023-01-05",43,"43","Kazbegi",-6.71
"2023-01-05",44,"44","Mtskheta",2.37
"2023-01-05",45,"45","Tianeti",-1.55
"2023-01-05",46,"46","Ambrolauri",0.31
"2023-01-05",47,"47","Lentekhi",-4.92
"2023-01-05",48,"48","Oni",-3.99
"2023-01-05",49,"49","Tsageri",-0.22
"2023-01-05",50,"50","Abasha",6.21
"2023-01-05",51,"51","Chkhorotsku",2.09
"2023-01-05",52,"52","Khobi",7.55
"2023-01-05",53,"53","Martvili",2.66
"2023-01-05",54,"54","Mestia",-8.15
"2023-01-05",55,"55","Senaki",6.41
"2023-01-05",56,"56","Tsalenjikha",2.12
"2023-01-05",57,"57","Zugdidi",7.24
"2023-01-05",58,"58","Adigeni",-6.39
"2023-01-05",59,"59","Akhalkalaki",-5.42
"2023-01-05",60,"60","Akhaltsikhe",-6.81
"2023-01-05",61,"61","Aspindza",-5.85
"2023-01-05",62,"62","Borjomi",-4.28
"2023-01-05",63,"63","Ninotsminda",-6.15
"2023-01-05",64,"64","Gori",-0.55
"2023-01-05",65,"65","Java",-5.74
"2023-01-05",66,"66","Kareli",0.26
"2023-01-05",67,"67","Kaspi",1.45
"2023-01-05",68,"68","Khashuri",0.28
"2023-01-05",69,"69","Tbilisi",3.02
"2023-01-06",1,"1","Gagra",2.91
"2023-01-06",2,"2","Gali",3.83
"2023-01-06",3,"3","Gudauta",1.16
"2023-01-06",4,"4","Gulripshi",-4.51
"2023-01-06",5,"5","Ochamchire",-0.9
"2023-01-06",6,"6","Sokhumi",-0.96
"2023-01-06",7,"7","Batumi",1.61
"2023-01-06",8,"8","Keda",-1.89
"2023-01-06",9,"9","Khulo",-7.63
"2023-01-06",10,"10","Kobuleti",2.33
"2023-01-06",11,"11","Shuakhevi",-6.42
"2023-01-06",12,"12","Chokhatauri",-2.48
"2023-01-06",13,"13","Lanchkhuti",4.18
"2023-01-06",14,"14","Ozurgeti",2.14
"2023-01-06",15,"15","Bagdati",-5.06
"2023-01-06",16,"16","Chiatura",-0.53
"2023-01-06",17,"17","Kharagauli",-3.14
"2023-01-06",18,"18","Khoni",0.9
"2023-01-06",19,"19","Kutaisi",1.66
"2023-01-06",20,"20","Sachkhere",-1.8
"2023-01-06",21,"21","Samtredia",2.15
"2023-01-06",22,"22","Terjola",0.79
"2023-01-06",23,"23","Tkibuli",0.31
"2023-01-06",24,"24","Tskaltubo",1.12
"2023-01-06",25,"25","Vani",-2.95
"2023-01-06",26,"26","Zestaponi",-1.89
"2023-01-06",27,"27","Akhmeta",-5.51
"2023-01-06",28,"28","Dedoplis Tskaro",0.85
"2023-01-06",29,"29","Gurjaani",1.34
"2023-01-06",30,"30","Kvareli",-0.51
"2023-01-06",31,"31","Lagodekhi",-1.16
"2023-01-06",32,"32","Sagarejo",-0.28
"2023-01-06",33,"33","Signagi",0.76
"2023-01-06",34,"34","Telavi",-1.9
"2023-01-06",35,"35","Bolnisi",-2.58
"2023-01-06",36,"36","Dmanisi",-7.14
"2023-01-06",37,"37","Gardabani",-0.93
"2023-01-06",38,"38","Marneuli",-2.01
"2023-01-06",39,"39","Tetri Tskaro",-1.59
"2023-01-06",40,"40","Tsalka",-6.77
"2023-01-06",41,"41","Akhalgori",-5.07
"2023-01-06",42,"42","Dusheti",-7.13
"2023-01-06",43,"43","Kazbegi",-8.66
"2023-01-06",44,"44","Mtskheta",-0.91
"2023-01-06",45,"45","Tianeti",-3.08
"2023-01-06",46,"46","Ambrolauri",-4.1
"2023-01-06",47,"47","Lentekhi",-8.64
"2023-01-06",48,"48","Oni",-7.73
"2023-01-06",49,"49","Tsageri",-4.43
"2023-01-06",50,"50","Abasha",3.96
"2023-01-06",51,"51","Chkhorotsku",-0.92
"2023-01-06",52,"52","Khobi",5.35
"2023-01-06",53,"53","Martvili",-0.98
"2023-01-06",54,"54","Mestia",-10.91
"2023-01-06",55,"55","Senaki",4.14
"2023-01-06",56,"56","Tsalenjikha",-0.54
"2023-01-06",57,"57","Zugdidi",5.02
"2023-01-06",58,"58","Adigeni",-10.05
"2023-01-06",59,"59","Akhalkalaki",-8.76
"2023-01-06",60,"60","Akhaltsikhe",-10.31
"2023-01-06",61,"61","Aspindza",-8.4
"2023-01-06",62,"62","Borjomi",-7.91
"2023-01-06",63,"63","Ninotsminda",-9.47
"2023-01-06",64,"64","Gori",-3.03
"2023-01-06",65,"65","Java",-8.02
"2023-01-06",66,"66","Kareli",-2.13
"2023-01-06",67,"67","Kaspi",-1.49
"2023-01-06",68,"68","Khashuri",-2.26
"2023-01-06",69,"69","Tbilisi",-0.78
"2023-01-07",1,"1","Gagra",0.98
"2023-01-07",2,"2","Gali",6.13
"2023-01-07",3,"3","Gudauta",0.89
"2023-01-07",4,"4","Gulripshi",-2.07
"2023-01-07",5,"5","Ochamchire",2.1
"2023-01-07",6,"6","Sokhumi",-0.19
"2023-01-07",7,"7","Batumi",4.51
"2023-01-07",8,"8","Keda",1.27
"2023-01-07",9,"9","Khulo",-3.1
"2023-01-07",10,"10","Kobuleti",4.95
"2023-01-07",11,"11","Shuakhevi",-2.7
"2023-01-07",12,"12","Chokhatauri",3.94
"2023-01-07",13,"13","Lanchkhuti",8.49
"2023-01-07",14,"14","Ozurgeti",6.43
"2023-01-07",15,"15","Bagdati",1.67
"2023-01-07",16,"16","Chiatura",1.7
"2023-01-07",17,"17","Kharagauli",1.31
"2023-01-07",18,"18","Khoni",5.44
"2023-01-07",19,"19","Kutaisi",5.12
"2023-01-07",20,"20","Sachkhere",0.85
"2023-01-07",21,"21","Samtredia",7.52
"2023-01-07",22,"22","Terjola",3.47
"2023-01-07",23,"23","Tkibuli",3.15
"2023-01-07",24,"24","Tskaltubo",5.28
"2023-01-07",25,"25","Vani",4.24
"2023-01-07",26,"26","Zestaponi",2.45
"2023-01-07",27,"27","Akhmeta",-6.89
"2023-01-07",28,"28","Dedoplis Tskaro",4.65
"2023-01-07",29,"29","Gurjaani",3.04
"2023-01-07",30,"30","Kvareli",0.05
"2023-01-07",31,"31","Lagodekhi",0.79
"2023-01-07",32,"32","Sagarejo",2.56
"2023-01-07",33,"33","Signagi",3.72
"2023-01-07",34,"34","Telavi",-1.99
"2023-01-07",35,"35","Bolnisi",1.11
"2023-01-07",36,"36","Dmanisi",-1.14
"2023-01-07",37,"37","Gardabani",2
"2023-01-07",38,"38","Marneuli",1.29
"2023-01-07",39,"39","Tetri Tskaro",1.29
"2023-01-07",40,"40","Tsalka",-1.29
"2023-01-07",41,"41","Akhalgori",-2.18
"2023-01-07",42,"42","Dusheti",-6.67
"2023-01-07",43,"43","Kazbegi",-6.4
"2023-01-07",44,"44","Mtskheta",1.5
"2023-01-07",45,"45","Tianeti",-3.28
"2023-01-07",46,"46","Ambrolauri",-0.43
"2023-01-07",47,"47","Lentekhi",-4.52
"2023-01-07",48,"48","Oni",-3.8
"2023-01-07",49,"49","Tsageri",-0.66
"2023-01-07",50,"50","Abasha",9.04
"2023-01-07",51,"51","Chkhorotsku",1.55
"2023-01-07",52,"52","Khobi",9.24
"2023-01-07",53,"53","Martvili",2.94
"2023-01-07",54,"54","Mestia",-7.17
"2023-01-07",55,"55","Senaki",8.65
"2023-01-07",56,"56","Tsalenjikha",1.26
"2023-01-07",57,"57","Zugdidi",7.51
"2023-01-07",58,"58","Adigeni",-2.65
"2023-01-07",59,"59","Akhalkalaki",-3.37
"2023-01-07",60,"60","Akhaltsikhe",-3.22
"2023-01-07",61,"61","Aspindza",-2.82
"2023-01-07",62,"62","Borjomi",-1.93
"2023-01-07",63,"63","Ninotsminda",-4.06
"2023-01-07",64,"64","Gori",-0.18
"2023-01-07",65,"65","Java",-4.25
"2023-01-07",66,"66","Kareli",1
"2023-01-07",67,"67","Kaspi",1.48
"2023-01-07",68,"68","Khashuri",1.04
"2023-01-07",69,"69","Tbilisi",1.89
"2023-01-08",1,"1","Gagra",-4.26
"2023-01-08",2,"2","Gali",0.88
"2023-01-08",3,"3","Gudauta",-4.95
"2023-01-08",4,"4","Gulripshi",-7.78
"2023-01-08",5,"5","Ochamchire",-3.48
"2023-01-08",6,"6","Sokhumi",-5.59
"2023-01-08",7,"7","Batumi",0.83
"2023-01-08",8,"8","Keda",-1.75
"2023-01-08",9,"9","Khulo",-6.27
"2023-01-08",10,"10","Kobuleti",1.1
"2023-01-08",11,"11","Shuakhevi",-5.46
"2023-01-08",12,"12","Chokhatauri",-1.05
"2023-01-08",13,"13","Lanchkhuti",3.57
"2023-01-08",14,"14","Ozurgeti",1.71
"2023-01-08",15,"15","Bagdati",-2.06
"2023-01-08",16,"16","Chiatura",-1.47
"2023-01-08",17,"17","Kharagauli",-2.24
"2023-01-08",18,"18","Khoni",0.01
"2023-01-08",19,"19","Kutaisi",0.64
"2023-01-08",20,"20","Sachkhere",-3.58
"2023-01-08",21,"21","Samtredia",2.2
"2023-01-08",22,"22","Terjola",0.17
"2023-01-08",23,"23","Tkibuli",-0.44
"2023-01-08",24,"24","Tskaltubo",0.22
"2023-01-08",25,"25","Vani",-0.67
"2023-01-08",26,"26","Zestaponi",-0.99
"2023-01-08",27,"27","Akhmeta",-7.97
"2023-01-08",28,"28","Dedoplis Tskaro",2.47
"2023-01-08",29,"29","Gurjaani",-0.86
"2023-01-08",30,"30","Kvareli",-3.08
"2023-01-08",31,"31","Lagodekhi",-3.37
"2023-01-08",32,"32","Sagarejo",0.13
"2023-01-08",33,"33","Signagi",0.43
"2023-01-08",34,"34","Telavi",-3.44
"2023-01-08",35,"35","Bolnisi",-0.5
"2023-01-08",36,"36","Dmanisi",-3.07
"2023-01-08",37,"37","Gardabani",0.13
"2023-01-08",38,"38","Marneuli",-0.33
"2023-01-08",39,"39","Tetri Tskaro",-0.77
"2023-01-08",40,"40","Tsalka",-4.97
"2023-01-08",41,"41","Akhalgori",-6.67
"2023-01-08",42,"42","Dusheti",-10.03
"2023-01-08",43,"43","Kazbegi",-13.29
"2023-01-08",44,"44","Mtskheta",-0.44
"2023-01-08",45,"45","Tianeti",-4.69
"2023-01-08",46,"46","Ambrolauri",-5.32
"2023-01-08",47,"47","Lentekhi",-10.38
"2023-01-08",48,"48","Oni",-10.14
"2023-01-08",49,"49","Tsageri",-5.73
"2023-01-08",50,"50","Abasha",4.12
"2023-01-08",51,"51","Chkhorotsku",-3.96
"2023-01-08",52,"52","Khobi",4.27
"2023-01-08",53,"53","Martvili",-2.37
"2023-01-08",54,"54","Mestia",-14.03
"2023-01-08",55,"55","Senaki",3.64
"2023-01-08",56,"56","Tsalenjikha",-4.92
"2023-01-08",57,"57","Zugdidi",2.43
"2023-01-08",58,"58","Adigeni",-5.82
"2023-01-08",59,"59","Akhalkalaki",-6.72
"2023-01-08",60,"60","Akhaltsikhe",-5.25
"2023-01-08",61,"61","Aspindza",-4.88
"2023-01-08",62,"62","Borjomi",-5.5
"2023-01-08",63,"63","Ninotsminda",-7.03
"2023-01-08",64,"64","Gori",-4.74
"2023-01-08",65,"65","Java",-11.19
"2023-01-08",66,"66","Kareli",-3.66
"2023-01-08",67,"67","Kaspi",-1.52
"2023-01-08",68,"68","Khashuri",-3.24
"2023-01-08",69,"69","Tbilisi",0.27
"2023-01-09",1,"1","Gagra",-6.96
"2023-01-09",2,"2","Gali",-0.99
"2023-01-09",3,"3","Gudauta",-7.56
"2023-01-09",4,"4","Gulripshi",-13.33
"2023-01-09",5,"5","Ochamchire",-7.36
"2023-01-09",6,"6","Sokhumi",-9.11
"2023-01-09",7,"7","Batumi",-0.37
"2023-01-09",8,"8","Keda",-3.37
"2023-01-09",9,"9","Khulo",-8.89
"2023-01-09",10,"10","Kobuleti",-0.36
"2023-01-09",11,"11","Shuakhevi",-7.79
"2023-01-09",12,"12","Chokhatauri",-3.61
"2023-01-09",13,"13","Lanchkhuti",1.08
"2023-01-09",14,"14","Ozurgeti",-0.65
"2023-01-09",15,"15","Bagdati",-6.04
"2023-01-09",16,"16","Chiatura",-4.26
"2023-01-09",17,"17","Kharagauli",-6.77
"2023-01-09",18,"18","Khoni",-3.02
"2023-01-09",19,"19","Kutaisi",-1.57
"2023-01-09",20,"20","Sachkhere",-5.08
"2023-01-09",21,"21","Samtredia",-0.58
"2023-01-09",22,"22","Terjola",-2.19
"2023-01-09",23,"23","Tkibuli",-2.88
"2023-01-09",24,"24","Tskaltubo",-2.27
"2023-01-09",25,"25","Vani",-3.55
"2023-01-09",26,"26","Zestaponi",-4.65
