"date","ID_2","NAME_2","t2m"
"2003-01-01",1,"Gagra",4.96
"2003-01-01",2,"Gali",5.69
"2003-01-01",3,"Gudauta",3.98
"2003-01-01",4,"Gulripshi",1.61
"2003-01-01",5,"Ochamchire",3.68
"2003-01-01",6,"Sokhumi",3.32
"2003-01-01",7,"Batumi",2.95
"2003-01-01",8,"Keda",-0.26
"2003-01-01",9,"Khulo",-2.91
"2003-01-01",10,"Kobuleti",3.26
"2003-01-01",11,"Shuakhevi",-3.07
"2003-01-01",12,"Chokhatauri",0.22
"2003-01-01",13,"Lanchkhuti",4.81
"2003-01-01",14,"Ozurgeti",3.18
"2003-01-01",15,"Bagdati",-0.96
"2003-01-01",16,"Chiatura",1.83
"2003-01-01",17,"Kharagauli",-0.56
"2003-01-01",18,"Khoni",3.97
"2003-01-01",19,"Kutaisi",3.79
"2003-01-01",20,"Sachkhere",0.7
"2003-01-01",21,"Samtredia",3.59
"2003-01-01",22,"Terjola",3.39
"2003-01-01",23,"Tkibuli",3.19
"2003-01-01",24,"Tskaltubo",3.55
"2003-01-01",25,"Vani",-0.06
"2003-01-01",26,"Zestaponi",1.05
"2003-01-01",27,"Akhmeta",-9.98
"2003-01-01",28,"Dedoplis Tskaro",1.85
"2003-01-01",29,"Gurjaani",-1.26
"2003-01-01",30,"Kvareli",-4.45
"2003-01-01",31,"Lagodekhi",-2.44
"2003-01-01",32,"Sagarejo",-0.99
"2003-01-01",33,"Signagi",1.01
"2003-01-01",34,"Telavi",-6.02
"2003-01-01",35,"Bolnisi",-3.94
"2003-01-01",36,"Dmanisi",-6.33
"2003-01-01",37,"Gardabani",-2.44
"2003-01-01",38,"Marneuli",-3.31
"2003-01-01",39,"Tetri Tskaro",-2.32
"2003-01-01",40,"Tsalka",-5.29
"2003-01-01",41,"Akhalgori",-4.1
"2003-01-01",42,"Dusheti",-10.13
"2003-01-01",43,"Kazbegi",-9.66
"2003-01-01",44,"Mtskheta",-2.44
"2003-01-01",45,"Tianeti",-8.83
"2003-01-01",46,"Ambrolauri",0.45
"2003-01-01",47,"Lentekhi",-3.57
"2003-01-01",48,"Oni",-2.78
"2003-01-01",49,"Tsageri",0.21
"2003-01-01",50,"Abasha",5.67
"2003-01-01",51,"Chkhorotsku",2.77
"2003-01-01",52,"Khobi",6.83
"2003-01-01",53,"Martvili",3.13
