"date","ID_1","NAME_1","t2m"
"2021-01-01",1,"Arusha",18.33
"2021-01-01",2,"Dar-Es-Salaam",26.08
"2021-01-01",3,"Dodoma",20.23
"2021-01-01",4,"Iringa",18.53
"2021-01-01",5,"Kagera",18.79
"2021-01-01",6,"Kaskazini-Pemba",26.5
"2021-01-01",7,"Kaskazini-Unguja",26.84
"2021-01-01",8,"Kigoma",19.51
"2021-01-01",9,"Kilimanjaro",19.74
"2021-01-01",10,"Kusini-Pemba",26.69
"2021-01-01",11,"Lindi",22.92
"2021-01-01",12,"Manyara",19.53
"2021-01-01",13,"Mara",18.89
"2021-01-01",14,"Mbeya",18.94
"2021-01-01",15,"Morogoro",22.5
"2021-01-01",16,"Mtwara",22.7
"2021-01-01",17,"Mwanza",19.9
"2021-01-01",18,"Pwani",24.91
"2021-01-01",19,"Rukwa",19.35
"2021-01-01",20,"Ruvuma",20.84
"2021-01-01",21,"Shinyanga",18.34
"2021-01-01",22,"Singida",18.39
"2021-01-01",23,"Tabora",18.84
"2021-01-01",24,"Tanga",22.52
"2021-01-01",25,"Zanzibar South and Central",27.11
"2021-01-01",26,"Zanzibar West",26.88
"2021-01-02",1,"Arusha",17.63
"2021-01-02",2,"Dar-Es-Salaam",26.09
"2021-01-02",3,"Dodoma",18.93
"2021-01-02",4,"Iringa",17.69
"2021-01-02",5,"Kagera",18.84
"2021-01-02",6,"Kaskazini-Pemba",26.72
"2021-01-02",7,"Kaskazini-Unguja",26.58
"2021-01-02",8,"Kigoma",19.7
"2021-01-02",9,"Kilimanjaro",18.92
"2021-01-02",10,"Kusini-Pemba",26.84
"2021-01-02",11,"Lindi",22.11
"2021-01-02",12,"Manyara",18.11
"2021-01-02",13,"Mara",18.31
"2021-01-02",14,"Mbeya",18.56
"2021-01-02",15,"Morogoro",21.23
"2021-01-02",16,"Mtwara",22.56
"2021-01-02",17,"Mwanza",19.96
"2021-01-02",18,"Pwani",24.1
"2021-01-02",19,"Rukwa",19.05
"2021-01-02",20,"Ruvuma",20.32
"2021-01-02",21,"Shinyanga",18.01
"2021-01-02",22,"Singida",18.15
"2021-01-02",23,"Tabora",18.88
"2021-01-02",24,"Tanga",21.26
"2021-01-02",25,"Zanzibar South and Central",26.7
"2021-01-02",26,"Zanzibar West",26.56
"2021-01-03",1,"Arusha",18.73
"2021-01-03",2,"Dar-Es-Salaam",25.65
"2021-01-03",3,"Dodoma",19.61
"2021-01-03",4,"Iringa",18.13
"2021-01-03",5,"Kagera",18.93
"2021-01-03",6,"Kaskazini-Pemba",27.32
"2021-01-03",7,"Kaskazini-Unguja",27.2
"2021-01-03",8,"Kigoma",18.67
"2021-01-03",9,"Kilimanjaro",20.33
"2021-01-03",10,"Kusini-Pemba",27.38
"2021-01-03",11,"Lindi",22.7
"2021-01-03",12,"Manyara",19.41
"2021-01-03",13,"Mara",19.09
"2021-01-03",14,"Mbeya",18.35
"2021-01-03",15,"Morogoro",22.13
"2021-01-03",16,"Mtwara",23.71
"2021-01-03",17,"Mwanza",20.03
"2021-01-03",18,"Pwani",24.46
"2021-01-03",19,"Rukwa",18.94
"2021-01-03",20,"Ruvuma",20.11
"2021-01-03",21,"Shinyanga",18.38
"2021-01-03",22,"Singida",18.47
"2021-01-03",23,"Tabora",18.77
"2021-01-03",24,"Tanga",22.43
"2021-01-03",25,"Zanzibar South and Central",27.1
"2021-01-03",26,"Zanzibar West",26.95
"2021-01-04",1,"Arusha",18.69
"2021-01-04",2,"Dar-Es-Salaam",24.68
"2021-01-04",3,"Dodoma",19.22
"2021-01-04",4,"Iringa",18.22
"2021-01-04",5,"Kagera",20
"2021-01-04",6,"Kaskazini-Pemba",26.4
"2021-01-04",7,"Kaskazini-Unguja",25.98
"2021-01-04",8,"Kigoma",19.99
"2021-01-04",9,"Kilimanjaro",19.6
"2021-01-04",10,"Kusini-Pemba",26.73
"2021-01-04",11,"Lindi",22.24
"2021-01-04",12,"Manyara",18.59
"2021-01-04",13,"Mara",19.16
"2021-01-04",14,"Mbeya",18.78
"2021-01-04",15,"Morogoro",21.58
"2021-01-04",16,"Mtwara",22.96
"2021-01-04",17,"Mwanza",21.02
"2021-01-04",18,"Pwani",23.27
"2021-01-04",19,"Rukwa",19.33
"2021-01-04",20,"Ruvuma",20.11
"2021-01-04",21,"Shinyanga",19.19
"2021-01-04",22,"Singida",19.07
"2021-01-04",23,"Tabora",19.18
"2021-01-04",24,"Tanga",21.44
"2021-01-04",25,"Zanzibar South and Central",25.82
"2021-01-04",26,"Zanzibar West",25.68
"2021-01-05",1,"Arusha",18.24
"2021-01-05",2,"Dar-Es-Salaam",26.68
"2021-01-05",3,"Dodoma",19.97
"2021-01-05",4,"Iringa",18.16
"2021-01-05",5,"Kagera",19.92
"2021-01-05",6,"Kaskazini-Pemba",27.49
"2021-01-05",7,"Kaskazini-Unguja",27.05
"2021-01-05",8,"Kigoma",19.97
"2021-01-05",9,"Kilimanjaro",19.6
"2021-01-05",10,"Kusini-Pemba",27.54
"2021-01-05",11,"Lindi",23.45
"2021-01-05",12,"Manyara",19.53
"2021-01-05",13,"Mara",19.67
"2021-01-05",14,"Mbeya",18.51
"2021-01-05",15,"Morogoro",22.65
"2021-01-05",16,"Mtwara",23.65
"2021-01-05",17,"Mwanza",22.31
"2021-01-05",18,"Pwani",25.07
"2021-01-05",19,"Rukwa",19.16
"2021-01-05",20,"Ruvuma",20.78
"2021-01-05",21,"Shinyanga",20.02
"2021-01-05",22,"Singida",18.88
"2021-01-05",23,"Tabora",19.38
"2021-01-05",24,"Tanga",22.48
"2021-01-05",25,"Zanzibar South and Central",27.15
"2021-01-05",26,"Zanzibar West",26.96
"2021-01-06",1,"Arusha",17.84
"2021-01-06",2,"Dar-Es-Salaam",26.65
"2021-01-06",3,"Dodoma",18.92
"2021-01-06",4,"Iringa",18.18
"2021-01-06",5,"Kagera",20.23
"2021-01-06",6,"Kaskazini-Pemba",27.56
"2021-01-06",7,"Kaskazini-Unguja",27.33
"2021-01-06",8,"Kigoma",19.82
"2021-01-06",9,"Kilimanjaro",18.46
"2021-01-06",10,"Kusini-Pemba",27.6
"2021-01-06",11,"Lindi",23.72
"2021-01-06",12,"Manyara",17.66
"2021-01-06",13,"Mara",19.73
"2021-01-06",14,"Mbeya",18.89
"2021-01-06",15,"Morogoro",22.63
"2021-01-06",16,"Mtwara",23.87
"2021-01-06",17,"Mwanza",21.28
"2021-01-06",18,"Pwani",24.92
"2021-01-06",19,"Rukwa",18.76
"2021-01-06",20,"Ruvuma",21.02
"2021-01-06",21,"Shinyanga",18.53
"2021-01-06",22,"Singida",17.88
"2021-01-06",23,"Tabora",18.83
"2021-01-06",24,"Tanga",21.61
"2021-01-06",25,"Zanzibar South and Central",27.49
"2021-01-06",26,"Zanzibar West",27.3
"2021-01-07",1,"Arusha",18.25
"2021-01-07",2,"Dar-Es-Salaam",26.74
"2021-01-07",3,"Dodoma",18.9
"2021-01-07",4,"Iringa",18.06
"2021-01-07",5,"Kagera",19.89
"2021-01-07",6,"Kaskazini-Pemba",27.54
"2021-01-07",7,"Kaskazini-Unguja",27.4
"2021-01-07",8,"Kigoma",20.48
"2021-01-07",9,"Kilimanjaro",17.94
"2021-01-07",10,"Kusini-Pemba",27.57
"2021-01-07",11,"Lindi",24.55
"2021-01-07",12,"Manyara",17.79
"2021-01-07",13,"Mara",19.35
"2021-01-07",14,"Mbeya",18.69
"2021-01-07",15,"Morogoro",22.95
"2021-01-07",16,"Mtwara",24.82
"2021-01-07",17,"Mwanza",21.86
"2021-01-07",18,"Pwani",25.21
"2021-01-07",19,"Rukwa",19.88
"2021-01-07",20,"Ruvuma",21.21
"2021-01-07",21,"Shinyanga",18.91
"2021-01-07",22,"Singida",18.22
"2021-01-07",23,"Tabora",19.23
"2021-01-07",24,"Tanga",21.78
"2021-01-07",25,"Zanzibar South and Central",27.45
"2021-01-07",26,"Zanzibar West",27.38
"2021-01-08",1,"Arusha",17.63
"2021-01-08",2,"Dar-Es-Salaam",26.28
"2021-01-08",3,"Dodoma",18.68
"2021-01-08",4,"Iringa",18.74
"2021-01-08",5,"Kagera",20.3
"2021-01-08",6,"Kaskazini-Pemba",27.36
"2021-01-08",7,"Kaskazini-Unguja",27.32
"2021-01-08",8,"Kigoma",20.86
"2021-01-08",9,"Kilimanjaro",17.41
"2021-01-08",10,"Kusini-Pemba",27.42
"2021-01-08",11,"Lindi",24.69
"2021-01-08",12,"Manyara",17.16
"2021-01-08",13,"Mara",19.87
"2021-01-08",14,"Mbeya",19.28
"2021-01-08",15,"Morogoro",23.19
"2021-01-08",16,"Mtwara",24.84
"2021-01-08",17,"Mwanza",22.49
"2021-01-08",18,"Pwani",25.07
"2021-01-08",19,"Rukwa",19.53
"2021-01-08",20,"Ruvuma",22.57
"2021-01-08",21,"Shinyanga",19.3
"2021-01-08",22,"Singida",19.02
"2021-01-08",23,"Tabora",19.84
"2021-01-08",24,"Tanga",21.48
"2021-01-08",25,"Zanzibar South and Central",27.18
"2021-01-08",26,"Zanzibar West",27.16
"2021-01-09",1,"Arusha",19.19
"2021-01-09",2,"Dar-Es-Salaam",26.61
"2021-01-09",3,"Dodoma",19.92
"2021-01-09",4,"Iringa",18.94
"2021-01-09",5,"Kagera",19.19
"2021-01-09",6,"Kaskazini-Pemba",27.27
"2021-01-09",7,"Kaskazini-Unguja",27.47
"2021-01-09",8,"Kigoma",19.42
"2021-01-09",9,"Kilimanjaro",19.73
"2021-01-09",10,"Kusini-Pemba",27.36
"2021-01-09",11,"Lindi",24.18
"2021-01-09",12,"Manyara",19.68
"2021-01-09",13,"Mara",19.69
"2021-01-09",14,"Mbeya",19.13
"2021-01-09",15,"Morogoro",23.1
"2021-01-09",16,"Mtwara",24.29
"2021-01-09",17,"Mwanza",21.05
"2021-01-09",18,"Pwani",25.47
"2021-01-09",19,"Rukwa",19.14
"2021-01-09",20,"Ruvuma",21.54
"2021-01-09",21,"Shinyanga",18.66
"2021-01-09",22,"Singida",18.97
"2021-01-09",23,"Tabora",19.22
"2021-01-09",24,"Tanga",22.65
"2021-01-09",25,"Zanzibar South and Central",27.35
"2021-01-09",26,"Zanzibar West",27.41
"2021-01-10",1,"Arusha",17.78
"2021-01-10",2,"Dar-Es-Salaam",24.33
"2021-01-10",3,"Dodoma",18.96
"2021-01-10",4,"Iringa",18.23
"2021-01-10",5,"Kagera",18.45
"2021-01-10",6,"Kaskazini-Pemba",27.27
"2021-01-10",7,"Kaskazini-Unguja",26.77
"2021-01-10",8,"Kigoma",19.02
"2021-01-10",9,"Kilimanjaro",18.45
"2021-01-10",10,"Kusini-Pemba",27.34
"2021-01-10",11,"Lindi",21.39
"2021-01-10",12,"Manyara",18.56
"2021-01-10",13,"Mara",18.75
"2021-01-10",14,"Mbeya",18.7
"2021-01-10",15,"Morogoro",21.32
"2021-01-10",16,"Mtwara",22.82
"2021-01-10",17,"Mwanza",20.17
"2021-01-10",18,"Pwani",22.64
"2021-01-10",19,"Rukwa",18.84
"2021-01-10",20,"Ruvuma",20.38
"2021-01-10",21,"Shinyanga",17.81
"2021-01-10",22,"Singida",18.23
"2021-01-10",23,"Tabora",18.48
"2021-01-10",24,"Tanga",21.37
"2021-01-10",25,"Zanzibar South and Central",26.65
"2021-01-10",26,"Zanzibar West",26.58
"2021-01-11",1,"Arusha",17.13
"2021-01-11",2,"Dar-Es-Salaam",26.13
"2021-01-11",3,"Dodoma",19.14
"2021-01-11",4,"Iringa",17.97
"2021-01-11",5,"Kagera",19.11
"2021-01-11",6,"Kaskazini-Pemba",27.16
"2021-01-11",7,"Kaskazini-Unguja",27.04
"2021-01-11",8,"Kigoma",19.37
"2021-01-11",9,"Kilimanjaro",18.44
"2021-01-11",10,"Kusini-Pemba",27.27
"2021-01-11",11,"Lindi",22.63
"2021-01-11",12,"Manyara",18.48
"2021-01-11",13,"Mara",18.36
"2021-01-11",14,"Mbeya",18.88
"2021-01-11",15,"Morogoro",22.05
"2021-01-11",16,"Mtwara",22.92
"2021-01-11",17,"Mwanza",20.23
"2021-01-11",18,"Pwani",24.51
"2021-01-11",19,"Rukwa",19.43
"2021-01-11",20,"Ruvuma",20.5
"2021-01-11",21,"Shinyanga",17.87
"2021-01-11",22,"Singida",18.21
"2021-01-11",23,"Tabora",18.64
"2021-01-11",24,"Tanga",21.7
"2021-01-11",25,"Zanzibar South and Central",26.89
"2021-01-11",26,"Zanzibar West",26.87
"2021-01-12",1,"Arusha",17.34
"2021-01-12",2,"Dar-Es-Salaam",25.91
"2021-01-12",3,"Dodoma",18.44
"2021-01-12",4,"Iringa",18.11
"2021-01-12",5,"Kagera",18.67
"2021-01-12",6,"Kaskazini-Pemba",26.96
"2021-01-12",7,"Kaskazini-Unguja",26.87
"2021-01-12",8,"Kigoma",18.78
"2021-01-12",9,"Kilimanjaro",18.07
"2021-01-12",10,"Kusini-Pemba",27.03
"2021-01-12",11,"Lindi",22.94
"2021-01-12",12,"Manyara",17.81
"2021-01-12",13,"Mara",18.87
"2021-01-12",14,"Mbeya",18.43
"2021-01-12",15,"Morogoro",21.97
"2021-01-12",16,"Mtwara",23.36
"2021-01-12",17,"Mwanza",20.51
"2021-01-12",18,"Pwani",24.32
"2021-01-12",19,"Rukwa",18.99
"2021-01-12",20,"Ruvuma",20.62
"2021-01-12",21,"Shinyanga",17.47
