"date","ID_0","NAME_0","t2m"
"2015-01-01",1,"Italy",-1.19
"2015-01-02",1,"Italy",0.26
"2015-01-03",1,"Italy",2.86
"2015-01-04",1,"Italy",6.04
"2015-01-05",1,"Italy",4.38
"2015-01-06",1,"Italy",1.53
"2015-01-07",1,"Italy",2.02
"2015-01-08",1,"Italy",3.14
"2015-01-09",1,"Italy",3.79
"2015-01-10",1,"Italy",6.2
"2015-01-11",1,"Italy",6.89
"2015-01-12",1,"Italy",5.95
"2015-01-13",1,"Italy",2.06
"2015-01-14",1,"Italy",3.55
"2015-01-15",1,"Italy",4.08
"2015-01-16",1,"Italy",5.08
"2015-01-17",1,"Italy",7.94
"2015-01-18",1,"Italy",6.22
"2015-01-19",1,"Italy",3.21
"2015-01-20",1,"Italy",4.06
"2015-01-21",1,"Italy",3.72
"2015-01-22",1,"Italy",4.96
"2015-01-23",1,"Italy",4.48
"2015-01-24",1,"Italy",4.75
"2015-01-25",1,"Italy",3.72
"2015-01-26",1,"Italy",2.81
"2015-01-27",1,"Italy",0.91
"2015-01-28",1,"Italy",0.98
"2015-01-29",1,"Italy",0.35
"2015-01-30",1,"Italy",4.73
"2015-01-31",1,"Italy",1.95
"2015-02-01",1,"Italy",2.35
"2015-02-02",1,"Italy",0.44
"2015-02-03",1,"Italy",-0.58
"2015-02-04",1,"Italy",3.36
"2015-02-05",1,"Italy",5.01
"2015-02-06",1,"Italy",3.03
"2015-02-07",1,"Italy",3.06
"2015-02-08",1,"Italy",0.66
"2015-02-09",1,"Italy",0.62
"2015-02-10",1,"Italy",0.42
"2015-02-11",1,"Italy",2.98
"2015-02-12",1,"Italy",2.44
"2015-02-13",1,"Italy",2.61
"2015-02-14",1,"Italy",3.41
"2015-02-15",1,"Italy",3.96
"2015-02-16",1,"Italy",4.91
"2015-02-17",1,"Italy",6.21
"2015-02-18",1,"Italy",4.62
"2015-02-19",1,"Italy",2.03
"2015-02-20",1,"Italy",0.88
"2015-02-21",1,"Italy",2.9
"2015-02-22",1,"Italy",5.55
"2015-02-23",1,"Italy",5.47
"2015-02-24",1,"Italy",5.97
"2015-02-25",1,"Italy",5.97
"2015-02-26",1,"Italy",4.49
"2015-02-27",1,"Italy",4.63
"2015-02-28",1,"Italy",4.33
"2015-03-01",1,"Italy",3.43
"2015-03-02",1,"Italy",6.31
"2015-03-03",1,"Italy",7.97
"2015-03-04",1,"Italy",6.6
"2015-03-05",1,"Italy",6.72
"2015-03-06",1,"Italy",3.76
"2015-03-07",1,"Italy",3.61
"2015-03-08",1,"Italy",4.19
"2015-03-09",1,"Italy",3.88
"2015-03-10",1,"Italy",3.63
"2015-03-11",1,"Italy",4.67
"2015-03-12",1,"Italy",5.74
"2015-03-13",1,"Italy",3.46
"2015-03-14",1,"Italy",3.82
"2015-03-15",1,"Italy",5.3
"2015-03-16",1,"Italy",6.82
"2015-03-17",1,"Italy",7.79
"2015-03-18",1,"Italy",7.41
"2015-03-19",1,"Italy",6.63
"2015-03-20",1,"Italy",6.74
"2015-03-21",1,"Italy",6.12
"2015-03-22",1,"Italy",7.13
"2015-03-23",1,"Italy",7.37
"2015-03-24",1,"Italy",8.03
"2015-03-25",1,"Italy",9.64
"2015-03-26",1,"Italy",9.45
"2015-03-27",1,"Italy",9.11
"2015-03-28",1,"Italy",7.63
"2015-03-29",1,"Italy",6.89
"2015-03-30",1,"Italy",8.66
"2015-03-31",1,"Italy",9.81
"2015-04-01",1,"Italy",10.72
"2015-04-02",1,"Italy",7.32
"2015-04-03",1,"Italy",7.64
"2015-04-04",1,"Italy",7.33
"2015-04-05",1,"Italy",7.31
"2015-04-06",1,"Italy",4.78
"2015-04-07",1,"Italy",3.72
"2015-04-08",1,"Italy",3.39
"2015-04-09",1,"Italy",5.87
"2015-04-10",1,"Italy",6.13
"2015-04-11",1,"Italy",7.23
"2015-04-12",1,"Italy",7.89
"2015-04-13",1,"Italy",8.88
"2015-04-14",1,"Italy",9.96
"2015-04-15",1,"Italy",10.33
"2015-04-16",1,"Italy",10.17
"2015-04-17",1,"Italy",11.96
"2015-04-18",1,"Italy",10.63
"2015-04-19",1,"Italy",8.66
"2015-04-20",1,"Italy",7.47
"2015-04-21",1,"Italy",8.46
"2015-04-22",1,"Italy",9.69
"2015-04-23",1,"Italy",10.58
"2015-04-24",1,"Italy",10.91
"2015-04-25",1,"Italy",10.75
"2015-04-26",1,"Italy",11.51
"2015-04-27",1,"Italy",12.4
"2015-04-28",1,"Italy",11.21
"2015-04-29",1,"Italy",10.45
"2015-04-30",1,"Italy",10.57
"2015-05-01",1,"Italy",10.16
"2015-05-02",1,"Italy",12.22
"2015-05-03",1,"Italy",13.05
"2015-05-04",1,"Italy",14.25
"2015-05-05",1,"Italy",15.22
"2015-05-06",1,"Italy",16.18
"2015-05-07",1,"Italy",15.59
"2015-05-08",1,"Italy",14.45
"2015-05-09",1,"Italy",14.04
"2015-05-10",1,"Italy",14.33
"2015-05-11",1,"Italy",13.82
"2015-05-12",1,"Italy",14.45
"2015-05-13",1,"Italy",14.05
"2015-05-14",1,"Italy",15.19
"2015-05-15",1,"Italy",16.43
"2015-05-16",1,"Italy",13.96
"2015-05-17",1,"Italy",14.69
"2015-05-18",1,"Italy",15.03
"2015-05-19",1,"Italy",15.06
"2015-05-20",1,"Italy",14.43
"2015-05-21",1,"Italy",13.11
"2015-05-22",1,"Italy",10.96
"2015-05-23",1,"Italy",10.88
"2015-05-24",1,"Italy",11.07
"2015-05-25",1,"Italy",11.22
"2015-05-26",1,"Italy",12.43
"2015-05-27",1,"Italy",12.42
"2015-05-28",1,"Italy",11.7
"2015-05-29",1,"Italy",11.02
"2015-05-30",1,"Italy",12.61
"2015-05-31",1,"Italy",13.44
"2015-06-01",1,"Italy",14.03
"2015-06-02",1,"Italy",14.82
"2015-06-03",1,"Italy",16.14
"2015-06-04",1,"Italy",17.37
"2015-06-05",1,"Italy",18.34
"2015-06-06",1,"Italy",19.16
"2015-06-07",1,"Italy",18.61
"2015-06-08",1,"Italy",18.58
"2015-06-09",1,"Italy",16.8
"2015-06-10",1,"Italy",16.79
"2015-06-11",1,"Italy",16.99
"2015-06-12",1,"Italy",18.01
"2015-06-13",1,"Italy",18.43
"2015-06-14",1,"Italy",18.86
"2015-06-15",1,"Italy",17.26
"2015-06-16",1,"Italy",17.04
"2015-06-17",1,"Italy",16.65
"2015-06-18",1,"Italy",15.79
"2015-06-19",1,"Italy",15.62
"2015-06-20",1,"Italy",16.42
"2015-06-21",1,"Italy",15.02
"2015-06-22",1,"Italy",15.15
"2015-06-23",1,"Italy",16.83
"2015-06-24",1,"Italy",16.96
"2015-06-25",1,"Italy",15.57
"2015-06-26",1,"Italy",15.93
"2015-06-27",1,"Italy",17.31
"2015-06-28",1,"Italy",17.66
"2015-06-29",1,"Italy",18.17
"2015-06-30",1,"Italy",18.43
"2015-07-01",1,"Italy",19.15
"2015-07-02",1,"Italy",19.82
"2015-07-03",1,"Italy",20.36
"2015-07-04",1,"Italy",21.07
"2015-07-05",1,"Italy",21.32
"2015-07-06",1,"Italy",21.71
"2015-07-07",1,"Italy",22.03
"2015-07-08",1,"Italy",22.52
"2015-07-09",1,"Italy",21.54
"2015-07-10",1,"Italy",20.37
"2015-07-11",1,"Italy",19.63
"2015-07-12",1,"Italy",20.47
"2015-07-13",1,"Italy",21.15
"2015-07-14",1,"Italy",21.17
"2015-07-15",1,"Italy",22.02
"2015-07-16",1,"Italy",22.58
"2015-07-17",1,"Italy",22.59
"2015-07-18",1,"Italy",22.41
"2015-07-19",1,"Italy",23.02
"2015-07-20",1,"Italy",22.86
"2015-07-21",1,"Italy",23.12
"2015-07-22",1,"Italy",23.64
"2015-07-23",1,"Italy",22.55
"2015-07-24",1,"Italy",22.03
"2015-07-25",1,"Italy",21.07
"2015-07-26",1,"Italy",21.24
"2015-07-27",1,"Italy",20.63
"2015-07-28",1,"Italy",21.26
"2015-07-29",1,"Italy",20.8
"2015-07-30",1,"Italy",21.17
"2015-07-31",1,"Italy",21.12
"2015-08-01",1,"Italy",20.52
"2015-08-02",1,"Italy",19.83
"2015-08-03",1,"Italy",20.82
"2015-08-04",1,"Italy",21.41
"2015-08-05",1,"Italy",21.77
"2015-08-06",1,"Italy",22.73
"2015-08-07",1,"Italy",23.17
"2015-08-08",1,"Italy",23.2
"2015-08-09",1,"Italy",22.34
"2015-08-10",1,"Italy",21.01
"2015-08-11",1,"Italy",19.75
"2015-08-12",1,"Italy",20.41
"2015-08-13",1,"Italy",21.41
"2015-08-14",1,"Italy",21.49
"2015-08-15",1,"Italy",20.72
"2015-08-16",1,"Italy",18.76
"2015-08-17",1,"Italy",17.2
"2015-08-18",1,"Italy",17.35
"2015-08-19",1,"Italy",18.42
"2015-08-20",1,"Italy",16.86
"2015-08-21",1,"Italy",17.61
"2015-08-22",1,"Italy",17.03
"2015-08-23",1,"Italy",17.52
"2015-08-24",1,"Italy",18.14
"2015-08-25",1,"Italy",19.78
"2015-08-26",1,"Italy",18.54
"2015-08-27",1,"Italy",18.77
"2015-08-28",1,"Italy",19.32
"2015-08-29",1,"Italy",20.18
"2015-08-30",1,"Italy",20.55
"2015-08-31",1,"Italy",20.29
"2015-09-01",1,"Italy",19.79
"2015-09-02",1,"Italy",19.48
"2015-09-03",1,"Italy",19.09
"2015-09-04",1,"Italy",18.8
"2015-09-05",1,"Italy",19.24
"2015-09-06",1,"Italy",16.63
"2015-09-07",1,"Italy",16.01
"2015-09-08",1,"Italy",15.61
"2015-09-09",1,"Italy",15.12
"2015-09-10",1,"Italy",14.96
"2015-09-11",1,"Italy",14.54
"2015-09-12",1,"Italy",14.64
"2015-09-13",1,"Italy",16.62
"2015-09-14",1,"Italy",17.8
"2015-09-15",1,"Italy",19.35
"2015-09-16",1,"Italy",18.97
"2015-09-17",1,"Italy",20.51
"2015-09-18",1,"Italy",20.08
"2015-09-19",1,"Italy",18.03
"2015-09-20",1,"Italy",17.01
"2015-09-21",1,"Italy",15.38
