"date","ID_0","NAME_0","t2m"
"2011-01-01",1,"Italy",2.33
"2011-01-02",1,"Italy",2.17
"2011-01-03",1,"Italy",2.18
"2011-01-04",1,"Italy",0
"2011-01-05",1,"Italy",0.34
"2011-01-06",1,"Italy",1.17
"2011-01-07",1,"Italy",4.33
"2011-01-08",1,"Italy",5.76
"2011-01-09",1,"Italy",5.25
"2011-01-10",1,"Italy",6.29
"2011-01-11",1,"Italy",6.29
"2011-01-12",1,"Italy",5
"2011-01-13",1,"Italy",3.7
"2011-01-14",1,"Italy",4.47
"2011-01-15",1,"Italy",5.21
"2011-01-16",1,"Italy",5.03
"2011-01-17",1,"Italy",3.91
"2011-01-18",1,"Italy",3.61
"2011-01-19",1,"Italy",3.56
"2011-01-20",1,"Italy",4.24
"2011-01-21",1,"Italy",2.3
"2011-01-22",1,"Italy",1.3
"2011-01-23",1,"Italy",-0.27
"2011-01-24",1,"Italy",-1.03
"2011-01-25",1,"Italy",-1.15
"2011-01-26",1,"Italy",-0.46
"2011-01-27",1,"Italy",1.48
"2011-01-28",1,"Italy",3.79
"2011-01-29",1,"Italy",3.43
"2011-01-30",1,"Italy",3.09
"2011-01-31",1,"Italy",2.87
"2011-02-01",1,"Italy",2.81
"2011-02-02",1,"Italy",2.65
"2011-02-03",1,"Italy",1.61
"2011-02-04",1,"Italy",2.02
"2011-02-05",1,"Italy",2.62
"2011-02-06",1,"Italy",2.89
"2011-02-07",1,"Italy",3.71
"2011-02-08",1,"Italy",3.17
"2011-02-09",1,"Italy",3.04
"2011-02-10",1,"Italy",3.21
"2011-02-11",1,"Italy",3.41
"2011-02-12",1,"Italy",3.85
"2011-02-13",1,"Italy",5.16
"2011-02-14",1,"Italy",5
"2011-02-15",1,"Italy",4.62
"2011-02-16",1,"Italy",5.58
"2011-02-17",1,"Italy",6.1
"2011-02-18",1,"Italy",6.16
"2011-02-19",1,"Italy",5.6
"2011-02-20",1,"Italy",4.86
"2011-02-21",1,"Italy",5.63
"2011-02-22",1,"Italy",3.49
"2011-02-23",1,"Italy",2.61
"2011-02-24",1,"Italy",-0.06
"2011-02-25",1,"Italy",1.01
"2011-02-26",1,"Italy",0.68
"2011-02-27",1,"Italy",1.8
"2011-02-28",1,"Italy",3.32
"2011-03-01",1,"Italy",4.6
"2011-03-02",1,"Italy",3.82
"2011-03-03",1,"Italy",3.24
"2011-03-04",1,"Italy",3.96
"2011-03-05",1,"Italy",4.54
"2011-03-06",1,"Italy",4.26
"2011-03-07",1,"Italy",4.34
"2011-03-08",1,"Italy",0.69
"2011-03-09",1,"Italy",-0.88
"2011-03-10",1,"Italy",1.01
"2011-03-11",1,"Italy",2.63
"2011-03-12",1,"Italy",4.54
"2011-03-13",1,"Italy",6.93
"2011-03-14",1,"Italy",8.12
"2011-03-15",1,"Italy",9.53
"2011-03-16",1,"Italy",10.42
"2011-03-17",1,"Italy",9.04
"2011-03-18",1,"Italy",8.16
"2011-03-19",1,"Italy",7.7
"2011-03-20",1,"Italy",6.94
"2011-03-21",1,"Italy",4.73
"2011-03-22",1,"Italy",4.9
"2011-03-23",1,"Italy",5.18
"2011-03-24",1,"Italy",6.04
"2011-03-25",1,"Italy",6.55
"2011-03-26",1,"Italy",7.8
"2011-03-27",1,"Italy",7.97
"2011-03-28",1,"Italy",9.12
"2011-03-29",1,"Italy",8.95
"2011-03-30",1,"Italy",7.83
"2011-03-31",1,"Italy",7.63
"2011-04-01",1,"Italy",8.97
"2011-04-02",1,"Italy",10.02
"2011-04-03",1,"Italy",10.25
"2011-04-04",1,"Italy",10.8
"2011-04-05",1,"Italy",10.87
