"date","ID_2","NAME_2","t2m"
"2022-01-01",1,"Almería",10.67
"2022-01-01",2,"Cádiz",13.08
"2022-01-01",3,"Córdoba",10
"2022-01-01",4,"Granada",8.24
"2022-01-01",5,"Huelva",11.46
"2022-01-01",6,"Jaén",7.76
"2022-01-01",7,"Málaga",12.14
"2022-01-01",8,"Sevilla",11.4
"2022-01-01",9,"Huesca",4.39
"2022-01-01",10,"Teruel",4.11
"2022-01-01",11,"Zaragoza",4.81
"2022-01-01",12,"Cantabria",11.66
"2022-01-01",13,"Albacete",7
"2022-01-01",14,"Ciudad Real",6.7
"2022-01-01",15,"Cuenca",5.27
"2022-01-01",16,"Guadalajara",3.39
"2022-01-01",17,"Toledo",5.85
"2022-01-01",18,"Ávila",5.44
"2022-01-01",19,"Burgos",6.65
"2022-01-01",20,"León",5.78
"2022-01-01",21,"Palencia",6.59
"2022-01-01",22,"Salamanca",7.57
"2022-01-01",23,"Segovia",4.88
"2022-01-01",24,"Soria",4.13
"2022-01-01",25,"Valladolid",5.26
"2022-01-01",26,"Zamora",6.75
"2022-01-01",27,"Barcelona",6.31
"2022-01-01",28,"Girona",6.68
"2022-01-01",29,"Lleida",4.37
"2022-01-01",30,"Tarragona",7.2
"2022-01-01",31,"Ceuta",15.6
"2022-01-01",32,"Melilla",12.6
"2022-01-01",33,"Madrid",4.06
"2022-01-01",34,"Navarra",6.8
"2022-01-01",35,"Alicante",9.07
"2022-01-01",36,"Castellón",7.62
"2022-01-01",37,"Valencia",6.3
"2022-01-01",38,"Badajoz",9.49
"2022-01-01",39,"Cáceres",9.23
"2022-01-01",40,"A Coruña",17.99
"2022-01-01",41,"Lugo",13.7
"2022-01-01",42,"Ourense",9.49
"2022-01-01",43,"Pontevedra",15.82
"2022-01-01",44,"Baleares",11.17
"2022-01-01",45,"Las Palmas",19.75
"2022-01-01",46,"Santa Cruz de Tenerife",19.94
"2022-01-01",47,"La Rioja",6.22
"2022-01-01",48,"Álava",6.96
"2022-01-01",49,"Guipúzcoa",10.66
"2022-01-01",50,"Vizcaya",12.54
"2022-01-01",51,"Asturias",11.87
"2022-01-01",52,"Murcia",8.42
"2022-01-02",1,"Almería",8.43
"2022-01-02",2,"Cádiz",9.03
"2022-01-02",3,"Córdoba",7.49
"2022-01-02",4,"Granada",6.16
"2022-01-02",5,"Huelva",9.62
"2022-01-02",6,"Jaén",6.56
"2022-01-02",7,"Málaga",9.18
"2022-01-02",8,"Sevilla",8.25
"2022-01-02",9,"Huesca",3.9
"2022-01-02",10,"Teruel",4.48
"2022-01-02",11,"Zaragoza",4.89
"2022-01-02",12,"Cantabria",14.39
"2022-01-02",13,"Albacete",6.17
"2022-01-02",14,"Ciudad Real",7.95
"2022-01-02",15,"Cuenca",5.46
"2022-01-02",16,"Guadalajara",5.35
"2022-01-02",17,"Toledo",5.42
"2022-01-02",18,"Ávila",5.63
"2022-01-02",19,"Burgos",9.12
"2022-01-02",20,"León",7.09
"2022-01-02",21,"Palencia",8.26
"2022-01-02",22,"Salamanca",8.34
"2022-01-02",23,"Segovia",5.93
"2022-01-02",24,"Soria",5.28
"2022-01-02",25,"Valladolid",7.29
"2022-01-02",26,"Zamora",8.92
"2022-01-02",27,"Barcelona",5.51
"2022-01-02",28,"Girona",6.36
"2022-01-02",29,"Lleida",3.39
"2022-01-02",30,"Tarragona",7.16
"2022-01-02",31,"Ceuta",14.27
"2022-01-02",32,"Melilla",11.05
"2022-01-02",33,"Madrid",5.61
"2022-01-02",34,"Navarra",7.25
"2022-01-02",35,"Alicante",8.65
"2022-01-02",36,"Castellón",6.45
"2022-01-02",37,"Valencia",6.01
"2022-01-02",38,"Badajoz",8.6
"2022-01-02",39,"Cáceres",9.11
"2022-01-02",40,"A Coruña",14.8
"2022-01-02",41,"Lugo",13.95
"2022-01-02",42,"Ourense",10.92
"2022-01-02",43,"Pontevedra",13.66
"2022-01-02",44,"Baleares",11.93
"2022-01-02",45,"Las Palmas",18.9
"2022-01-02",46,"Santa Cruz de Tenerife",19.36
"2022-01-02",47,"La Rioja",8.66
"2022-01-02",48,"Álava",8.91
"2022-01-02",49,"Guipúzcoa",11.33
"2022-01-02",50,"Vizcaya",13.47
"2022-01-02",51,"Asturias",12.71
"2022-01-02",52,"Murcia",6.6
"2022-01-03",1,"Almería",8.21
"2022-01-03",2,"Cádiz",9.66
"2022-01-03",3,"Córdoba",8.11
"2022-01-03",4,"Granada",6.01
"2022-01-03",5,"Huelva",9.55
"2022-01-03",6,"Jaén",5.21
"2022-01-03",7,"Málaga",9.82
"2022-01-03",8,"Sevilla",8.52
"2022-01-03",9,"Huesca",3.25
"2022-01-03",10,"Teruel",3.82
"2022-01-03",11,"Zaragoza",4.58
"2022-01-03",12,"Cantabria",8.4
"2022-01-03",13,"Albacete",4.85
"2022-01-03",14,"Ciudad Real",7.26
"2022-01-03",15,"Cuenca",3.93
"2022-01-03",16,"Guadalajara",2.94
"2022-01-03",17,"Toledo",5.37
"2022-01-03",18,"Ávila",4.5
"2022-01-03",19,"Burgos",5.7
"2022-01-03",20,"León",3.94
