"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-01",1,"1","Almería",7.87
"2023-01-01",2,"2","Cádiz",11.4
"2023-01-01",3,"3","Córdoba",8.61
"2023-01-01",4,"4","Granada",4.58
"2023-01-01",5,"5","Huelva",11.56
"2023-01-01",6,"6","Jaén",5.8
"2023-01-01",7,"7","Málaga",10.03
"2023-01-01",8,"8","Sevilla",8.94
"2023-01-01",9,"9","Huesca",5.29
"2023-01-01",10,"10","Teruel",5.22
"2023-01-01",11,"11","Zaragoza",7.91
"2023-01-01",12,"12","Cantabria",13.62
"2023-01-01",13,"13","Albacete",5.57
"2023-01-01",14,"14","Ciudad Real",7.66
"2023-01-01",15,"15","Cuenca",5.04
"2023-01-01",16,"16","Guadalajara",5.6
"2023-01-01",17,"17","Toledo",7.06
"2023-01-01",18,"18","Ávila",6.54
"2023-01-01",19,"19","Burgos",10.81
"2023-01-01",20,"20","León",8.48
"2023-01-01",21,"21","Palencia",9.69
"2023-01-01",22,"22","Salamanca",10.42
"2023-01-01",23,"23","Segovia",7.86
"2023-01-01",24,"24","Soria",7.12
"2023-01-01",25,"25","Valladolid",9.8
"2023-01-01",26,"26","Zamora",10.23
"2023-01-01",27,"27","Barcelona",6.36
"2023-01-01",28,"28","Girona",7.9
"2023-01-01",29,"29","Lleida",4.25
"2023-01-01",30,"30","Tarragona",8.08
"2023-01-01",31,"31","Ceuta",16.87
"2023-01-01",32,"32","Melilla",12.47
"2023-01-01",33,"33","Madrid",6.37
"2023-01-01",34,"34","Navarra",10.57
"2023-01-01",35,"35","Alicante",9.81
"2023-01-01",36,"36","Castellón",6.24
"2023-01-01",37,"37","Valencia",6.28
"2023-01-01",38,"38","Badajoz",11.32
"2023-01-01",39,"39","Cáceres",10.9
"2023-01-01",40,"40","A Coruña",10.74
"2023-01-01",41,"41","Lugo",9.7
"2023-01-01",42,"42","Ourense",9.27
"2023-01-01",43,"43","Pontevedra",10.44
"2023-01-01",44,"44","Baleares",13.85
"2023-01-01",45,"45","Las Palmas",18.27
"2023-01-01",46,"46","Santa Cruz de Tenerife",17.56
"2023-01-01",47,"47","La Rioja",8.69
"2023-01-01",48,"48","Álava",11.04
"2023-01-01",49,"49","Guipúzcoa",13.18
"2023-01-01",50,"50","Vizcaya",15.76
"2023-01-01",51,"51","Asturias",11.05
"2023-01-01",52,"52","Murcia",7.07
"2023-01-02",1,"1","Almería",7.87
"2023-01-02",2,"2","Cádiz",13.55
"2023-01-02",3,"3","Córdoba",10.59
"2023-01-02",4,"4","Granada",6.78
"2023-01-02",5,"5","Huelva",13.85
"2023-01-02",6,"6","Jaén",9.41
"2023-01-02",7,"7","Málaga",10.97
"2023-01-02",8,"8","Sevilla",12.14
"2023-01-02",9,"9","Huesca",8.27
"2023-01-02",10,"10","Teruel",8.7
"2023-01-02",11,"11","Zaragoza",11.5
"2023-01-02",12,"12","Cantabria",10.35
"2023-01-02",13,"13","Albacete",7.95
"2023-01-02",14,"14","Ciudad Real",11.07
"2023-01-02",15,"15","Cuenca",9.12
"2023-01-02",16,"16","Guadalajara",10.01
"2023-01-02",17,"17","Toledo",10.69
"2023-01-02",18,"18","Ávila",8.02
"2023-01-02",19,"19","Burgos",9.22
"2023-01-02",20,"20","León",6.43
"2023-01-02",21,"21","Palencia",8.85
"2023-01-02",22,"22","Salamanca",8.9
"2023-01-02",23,"23","Segovia",8.97
"2023-01-02",24,"24","Soria",10.23
"2023-01-02",25,"25","Valladolid",10.17
"2023-01-02",26,"26","Zamora",8.39
"2023-01-02",27,"27","Barcelona",7.51
"2023-01-02",28,"28","Girona",8.86
"2023-01-02",29,"29","Lleida",6.56
"2023-01-02",30,"30","Tarragona",10.32
"2023-01-02",31,"31","Ceuta",16.16
"2023-01-02",32,"32","Melilla",12.93
"2023-01-02",33,"33","Madrid",8.84
"2023-01-02",34,"34","Navarra",12.29
"2023-01-02",35,"35","Alicante",9.46
"2023-01-02",36,"36","Castellón",8.04
"2023-01-02",37,"37","Valencia",7.28
"2023-01-02",38,"38","Badajoz",12.07
"2023-01-02",39,"39","Cáceres",11.23
"2023-01-02",40,"40","A Coruña",8.73
"2023-01-02",41,"41","Lugo",7.05
"2023-01-02",42,"42","Ourense",6.19
"2023-01-02",43,"43","Pontevedra",8.12
"2023-01-02",44,"44","Baleares",13.97
"2023-01-02",45,"45","Las Palmas",18.49
"2023-01-02",46,"46","Santa Cruz de Tenerife",17.96
"2023-01-02",47,"47","La Rioja",10.29
"2023-01-02",48,"48","Álava",10.82
"2023-01-02",49,"49","Guipúzcoa",13.51
"2023-01-02",50,"50","Vizcaya",13.44
"2023-01-02",51,"51","Asturias",8.14
"2023-01-02",52,"52","Murcia",7.49
"2023-01-03",1,"1","Almería",8.75
"2023-01-03",2,"2","Cádiz",12.91
"2023-01-03",3,"3","Córdoba",9.45
"2023-01-03",4,"4","Granada",7.21
"2023-01-03",5,"5","Huelva",8.37
"2023-01-03",6,"6","Jaén",9.33
"2023-01-03",7,"7","Málaga",11.99
"2023-01-03",8,"8","Sevilla",10.42
"2023-01-03",9,"9","Huesca",5.03
"2023-01-03",10,"10","Teruel",6.98
"2023-01-03",11,"11","Zaragoza",8.16
"2023-01-03",12,"12","Cantabria",4.77
"2023-01-03",13,"13","Albacete",8.6
"2023-01-03",14,"14","Ciudad Real",8.75
"2023-01-03",15,"15","Cuenca",7.58
"2023-01-03",16,"16","Guadalajara",5.32
"2023-01-03",17,"17","Toledo",7.55
"2023-01-03",18,"18","Ávila",3.23
"2023-01-03",19,"19","Burgos",3.48
"2023-01-03",20,"20","León",-0.86
"2023-01-03",21,"21","Palencia",1.62
"2023-01-03",22,"22","Salamanca",2.62
"2023-01-03",23,"23","Segovia",4.21
"2023-01-03",24,"24","Soria",4.54
"2023-01-03",25,"25","Valladolid",3.68
"2023-01-03",26,"26","Zamora",0.58
"2023-01-03",27,"27","Barcelona",7.81
"2023-01-03",28,"28","Girona",8.24
"2023-01-03",29,"29","Lleida",6.11
"2023-01-03",30,"30","Tarragona",10.1
"2023-01-03",31,"31","Ceuta",16.04
"2023-01-03",32,"32","Melilla",13.06
"2023-01-03",33,"33","Madrid",5.14
"2023-01-03",34,"34","Navarra",7.01
"2023-01-03",35,"35","Alicante",10.1
"2023-01-03",36,"36","Castellón",8.14
"2023-01-03",37,"37","Valencia",8.75
"2023-01-03",38,"38","Badajoz",5.34
"2023-01-03",39,"39","Cáceres",4.6
"2023-01-03",40,"40","A Coruña",7.4
"2023-01-03",41,"41","Lugo",2.62
"2023-01-03",42,"42","Ourense",1.61
"2023-01-03",43,"43","Pontevedra",5.27
"2023-01-03",44,"44","Baleares",12.09
"2023-01-03",45,"45","Las Palmas",18.35
"2023-01-03",46,"46","Santa Cruz de Tenerife",16.9
"2023-01-03",47,"47","La Rioja",4.89
"2023-01-03",48,"48","Álava",5.37
"2023-01-03",49,"49","Guipúzcoa",8.06
"2023-01-03",50,"50","Vizcaya",8.5
"2023-01-03",51,"51","Asturias",2.48
"2023-01-03",52,"52","Murcia",9.28
"2023-01-04",1,"1","Almería",8.55
"2023-01-04",2,"2","Cádiz",11.7
"2023-01-04",3,"3","Córdoba",7.8
"2023-01-04",4,"4","Granada",5.95
"2023-01-04",5,"5","Huelva",8.3
"2023-01-04",6,"6","Jaén",5.9
"2023-01-04",7,"7","Málaga",11.2
"2023-01-04",8,"8","Sevilla",9.74
"2023-01-04",9,"9","Huesca",1.1
"2023-01-04",10,"10","Teruel",2.15
"2023-01-04",11,"11","Zaragoza",3.18
"2023-01-04",12,"12","Cantabria",3.98
"2023-01-04",13,"13","Albacete",5.81
"2023-01-04",14,"14","Ciudad Real",4.69
"2023-01-04",15,"15","Cuenca",1.45
"2023-01-04",16,"16","Guadalajara",-0.47
"2023-01-04",17,"17","Toledo",4.07
"2023-01-04",18,"18","Ávila",0.14
"2023-01-04",19,"19","Burgos",0.06
"2023-01-04",20,"20","León",0.66
"2023-01-04",21,"21","Palencia",0.31
"2023-01-04",22,"22","Salamanca",0.42
"2023-01-04",23,"23","Segovia",-0.28
"2023-01-04",24,"24","Soria",-0.74
"2023-01-04",25,"25","Valladolid",0.84
"2023-01-04",26,"26","Zamora",0.82
"2023-01-04",27,"27","Barcelona",4.28
"2023-01-04",28,"28","Girona",5.71
"2023-01-04",29,"29","Lleida",1.65
"2023-01-04",30,"30","Tarragona",5.79
"2023-01-04",31,"31","Ceuta",16.84
"2023-01-04",32,"32","Melilla",14.27
"2023-01-04",33,"33","Madrid",1.41
"2023-01-04",34,"34","Navarra",2.27
"2023-01-04",35,"35","Alicante",9.81
"2023-01-04",36,"36","Castellón",6.74
"2023-01-04",37,"37","Valencia",7.33
"2023-01-04",38,"38","Badajoz",5.12
"2023-01-04",39,"39","Cáceres",4.53
"2023-01-04",40,"40","A Coruña",11.08
"2023-01-04",41,"41","Lugo",6.06
"2023-01-04",42,"42","Ourense",2.85
"2023-01-04",43,"43","Pontevedra",8.01
"2023-01-04",44,"44","Baleares",12.13
"2023-01-04",45,"45","Las Palmas",18.11
"2023-01-04",46,"46","Santa Cruz de Tenerife",17.36
"2023-01-04",47,"47","La Rioja",0.47
"2023-01-04",48,"48","Álava",0.95
"2023-01-04",49,"49","Guipúzcoa",4.44
"2023-01-04",50,"50","Vizcaya",6.08
"2023-01-04",51,"51","Asturias",5.16
"2023-01-04",52,"52","Murcia",9.08
"2023-01-05",1,"1","Almería",7.45
"2023-01-05",2,"2","Cádiz",11.82
"2023-01-05",3,"3","Córdoba",7.16
"2023-01-05",4,"4","Granada",4.89
"2023-01-05",5,"5","Huelva",9.8
"2023-01-05",6,"6","Jaén",4.65
"2023-01-05",7,"7","Málaga",10.96
"2023-01-05",8,"8","Sevilla",9.64
"2023-01-05",9,"9","Huesca",0.99
"2023-01-05",10,"10","Teruel",1.55
"2023-01-05",11,"11","Zaragoza",3.48
"2023-01-05",12,"12","Cantabria",5.88
"2023-01-05",13,"13","Albacete",3.06
"2023-01-05",14,"14","Ciudad Real",3.67
"2023-01-05",15,"15","Cuenca",0.37
"2023-01-05",16,"16","Guadalajara",0.63
"2023-01-05",17,"17","Toledo",3.24
"2023-01-05",18,"18","Ávila",1.75
"2023-01-05",19,"19","Burgos",1.39
"2023-01-05",20,"20","León",1.35
"2023-01-05",21,"21","Palencia",-0.2
"2023-01-05",22,"22","Salamanca",1.46
"2023-01-05",23,"23","Segovia",0.26
"2023-01-05",24,"24","Soria",0.12
"2023-01-05",25,"25","Valladolid",-0.67
"2023-01-05",26,"26","Zamora",1.33
"2023-01-05",27,"27","Barcelona",3.2
"2023-01-05",28,"28","Girona",4.15
"2023-01-05",29,"29","Lleida",0.43
"2023-01-05",30,"30","Tarragona",3.65
"2023-01-05",31,"31","Ceuta",16.45
"2023-01-05",32,"32","Melilla",15.15
"2023-01-05",33,"33","Madrid",1.42
"2023-01-05",34,"34","Navarra",4.34
"2023-01-05",35,"35","Alicante",7.71
"2023-01-05",36,"36","Castellón",2.99
"2023-01-05",37,"37","Valencia",3.79
"2023-01-05",38,"38","Badajoz",5.98
"2023-01-05",39,"39","Cáceres",4.84
"2023-01-05",40,"40","A Coruña",11.23
"2023-01-05",41,"41","Lugo",6.39
"2023-01-05",42,"42","Ourense",3.65
"2023-01-05",43,"43","Pontevedra",7.7
"2023-01-05",44,"44","Baleares",10.25
"2023-01-05",45,"45","Las Palmas",17.95
"2023-01-05",46,"46","Santa Cruz de Tenerife",17.5
"2023-01-05",47,"47","La Rioja",2.57
"2023-01-05",48,"48","Álava",4.37
"2023-01-05",49,"49","Guipúzcoa",7.15
"2023-01-05",50,"50","Vizcaya",7.99
"2023-01-05",51,"51","Asturias",5.94
"2023-01-05",52,"52","Murcia",7.12
"2023-01-06",1,"1","Almería",6.14
"2023-01-06",2,"2","Cádiz",10.11
"2023-01-06",3,"3","Córdoba",6.36
"2023-01-06",4,"4","Granada",4.69
"2023-01-06",5,"5","Huelva",7.85
"2023-01-06",6,"6","Jaén",4.18
"2023-01-06",7,"7","Málaga",9.14
"2023-01-06",8,"8","Sevilla",8.09
"2023-01-06",9,"9","Huesca",0.67
"2023-01-06",10,"10","Teruel",0.61
"2023-01-06",11,"11","Zaragoza",2.24
"2023-01-06",12,"12","Cantabria",4.49
"2023-01-06",13,"13","Albacete",1.83
"2023-01-06",14,"14","Ciudad Real",3.54
"2023-01-06",15,"15","Cuenca",0.2
"2023-01-06",16,"16","Guadalajara",0.7
"2023-01-06",17,"17","Toledo",2.68
"2023-01-06",18,"18","Ávila",0.13
"2023-01-06",19,"19","Burgos",0.63
"2023-01-06",20,"20","León",1.57
"2023-01-06",21,"21","Palencia",0.01
"2023-01-06",22,"22","Salamanca",0.78
"2023-01-06",23,"23","Segovia",1.2
"2023-01-06",24,"24","Soria",-0.54
"2023-01-06",25,"25","Valladolid",-0.77
"2023-01-06",26,"26","Zamora",-0.75
"2023-01-06",27,"27","Barcelona",2.87
"2023-01-06",28,"28","Girona",4.48
"2023-01-06",29,"29","Lleida",0.61
"2023-01-06",30,"30","Tarragona",3.84
"2023-01-06",31,"31","Ceuta",15.36
"2023-01-06",32,"32","Melilla",11.7
"2023-01-06",33,"33","Madrid",1.72
"2023-01-06",34,"34","Navarra",2.35
"2023-01-06",35,"35","Alicante",7.02
"2023-01-06",36,"36","Castellón",2.8
"2023-01-06",37,"37","Valencia",3.14
"2023-01-06",38,"38","Badajoz",5.36
"2023-01-06",39,"39","Cáceres",4.68
"2023-01-06",40,"40","A Coruña",9.21
"2023-01-06",41,"41","Lugo",4.95
"2023-01-06",42,"42","Ourense",1.79
"2023-01-06",43,"43","Pontevedra",5.75
"2023-01-06",44,"44","Baleares",10.34
"2023-01-06",45,"45","Las Palmas",17.42
"2023-01-06",46,"46","Santa Cruz de Tenerife",16.97
"2023-01-06",47,"47","La Rioja",0.85
"2023-01-06",48,"48","Álava",1.73
"2023-01-06",49,"49","Guipúzcoa",4.72
"2023-01-06",50,"50","Vizcaya",6.55
"2023-01-06",51,"51","Asturias",4.67
"2023-01-06",52,"52","Murcia",5.5
"2023-01-07",1,"1","Almería",7.08
"2023-01-07",2,"2","Cádiz",8.89
"2023-01-07",3,"3","Córdoba",6.29
"2023-01-07",4,"4","Granada",3.8
"2023-01-07",5,"5","Huelva",8.9
"2023-01-07",6,"6","Jaén",4.92
"2023-01-07",7,"7","Málaga",7.66
"2023-01-07",8,"8","Sevilla",8.1
"2023-01-07",9,"9","Huesca",0.1
"2023-01-07",10,"10","Teruel",0.01
"2023-01-07",11,"11","Zaragoza",1.16
"2023-01-07",12,"12","Cantabria",5.23
"2023-01-07",13,"13","Albacete",1.75
"2023-01-07",14,"14","Ciudad Real",2.61
"2023-01-07",15,"15","Cuenca",-0.34
"2023-01-07",16,"16","Guadalajara",-1.1
"2023-01-07",17,"17","Toledo",1.72
"2023-01-07",18,"18","Ávila",0.83
"2023-01-07",19,"19","Burgos",1.13
"2023-01-07",20,"20","León",0.92
"2023-01-07",21,"21","Palencia",0.68
"2023-01-07",22,"22","Salamanca",3.65
"2023-01-07",23,"23","Segovia",-1.22
"2023-01-07",24,"24","Soria",-0.82
"2023-01-07",25,"25","Valladolid",0.55
"2023-01-07",26,"26","Zamora",3.4
"2023-01-07",27,"27","Barcelona",2.64
"2023-01-07",28,"28","Girona",5
"2023-01-07",29,"29","Lleida",0.39
"2023-01-07",30,"30","Tarragona",3.3
"2023-01-07",31,"31","Ceuta",15.01
"2023-01-07",32,"32","Melilla",11.52
"2023-01-07",33,"33","Madrid",1.09
"2023-01-07",34,"34","Navarra",2.78
"2023-01-07",35,"35","Alicante",6.98
"2023-01-07",36,"36","Castellón",5.05
"2023-01-07",37,"37","Valencia",3.19
"2023-01-07",38,"38","Badajoz",5.22
"2023-01-07",39,"39","Cáceres",4.92
"2023-01-07",40,"40","A Coruña",12.48
"2023-01-07",41,"41","Lugo",7.94
"2023-01-07",42,"42","Ourense",6.05
"2023-01-07",43,"43","Pontevedra",11.44
"2023-01-07",44,"44","Baleares",12.69
"2023-01-07",45,"45","Las Palmas",17.08
"2023-01-07",46,"46","Santa Cruz de Tenerife",16.39
"2023-01-07",47,"47","La Rioja",1.75
"2023-01-07",48,"48","Álava",3.55
"2023-01-07",49,"49","Guipúzcoa",6.54
"2023-01-07",50,"50","Vizcaya",8.42
"2023-01-07",51,"51","Asturias",6.25
"2023-01-07",52,"52","Murcia",5.28
"2023-01-08",1,"1","Almería",9.39
"2023-01-08",2,"2","Cádiz",14.6
"2023-01-08",3,"3","Córdoba",12.45
"2023-01-08",4,"4","Granada",7.5
"2023-01-08",5,"5","Huelva",14.89
"2023-01-08",6,"6","Jaén",10.27
"2023-01-08",7,"7","Málaga",10.92
"2023-01-08",8,"8","Sevilla",14.28
"2023-01-08",9,"9","Huesca",4.7
"2023-01-08",10,"10","Teruel",6.68
"2023-01-08",11,"11","Zaragoza",8.1
"2023-01-08",12,"12","Cantabria",8.7
"2023-01-08",13,"13","Albacete",8.98
"2023-01-08",14,"14","Ciudad Real",10.17
"2023-01-08",15,"15","Cuenca",7.63
"2023-01-08",16,"16","Guadalajara",6.46
"2023-01-08",17,"17","Toledo",10.07
"2023-01-08",18,"18","Ávila",6.26
"2023-01-08",19,"19","Burgos",7.84
"2023-01-08",20,"20","León",5.82
"2023-01-08",21,"21","Palencia",7.23
"2023-01-08",22,"22","Salamanca",8.01
"2023-01-08",23,"23","Segovia",6.56
"2023-01-08",24,"24","Soria",6.35
"2023-01-08",25,"25","Valladolid",8.09
"2023-01-08",26,"26","Zamora",7.44
"2023-01-08",27,"27","Barcelona",5.34
"2023-01-08",28,"28","Girona",6.64
"2023-01-08",29,"29","Lleida",3.47
"2023-01-08",30,"30","Tarragona",6.92
"2023-01-08",31,"31","Ceuta",16.14
"2023-01-08",32,"32","Melilla",12.64
"2023-01-08",33,"33","Madrid",7.89
"2023-01-08",34,"34","Navarra",7.33
"2023-01-08",35,"35","Alicante",9.81
"2023-01-08",36,"36","Castellón",8.77
"2023-01-08",37,"37","Valencia",10.3
"2023-01-08",38,"38","Badajoz",12.7
"2023-01-08",39,"39","Cáceres",11.15
"2023-01-08",40,"40","A Coruña",10.69
"2023-01-08",41,"41","Lugo",8.63
"2023-01-08",42,"42","Ourense",7.51
"2023-01-08",43,"43","Pontevedra",10.32
"2023-01-08",44,"44","Baleares",14.39
"2023-01-08",45,"45","Las Palmas",17.23
"2023-01-08",46,"46","Santa Cruz de Tenerife",16.62
"2023-01-08",47,"47","La Rioja",7.64
"2023-01-08",48,"48","Álava",9.1
"2023-01-08",49,"49","Guipúzcoa",8.53
"2023-01-08",50,"50","Vizcaya",10.74
"2023-01-08",51,"51","Asturias",8.37
"2023-01-08",52,"52","Murcia",8.97
"2023-01-09",1,"1","Almería",14.21
"2023-01-09",2,"2","Cádiz",15.63
"2023-01-09",3,"3","Córdoba",13.79
"2023-01-09",4,"4","Granada",11.44
"2023-01-09",5,"5","Huelva",14.91
"2023-01-09",6,"6","Jaén",12.77
"2023-01-09",7,"7","Málaga",13.64
"2023-01-09",8,"8","Sevilla",15.09
"2023-01-09",9,"9","Huesca",6.75
"2023-01-09",10,"10","Teruel",10.59
"2023-01-09",11,"11","Zaragoza",10.38
"2023-01-09",12,"12","Cantabria",8.29
"2023-01-09",13,"13","Albacete",12.78
"2023-01-09",14,"14","Ciudad Real",12.4
"2023-01-09",15,"15","Cuenca",10.94
"2023-01-09",16,"16","Guadalajara",9.19
"2023-01-09",17,"17","Toledo",12.43
"2023-01-09",18,"18","Ávila",8.61
"2023-01-09",19,"19","Burgos",7.3
"2023-01-09",20,"20","León",5.25
"2023-01-09",21,"21","Palencia",6.57
"2023-01-09",22,"22","Salamanca",9.29
"2023-01-09",23,"23","Segovia",7.85
"2023-01-09",24,"24","Soria",7.47
"2023-01-09",25,"25","Valladolid",8.07
"2023-01-09",26,"26","Zamora",8.01
"2023-01-09",27,"27","Barcelona",8.98
"2023-01-09",28,"28","Girona",8.53
"2023-01-09",29,"29","Lleida",6.44
"2023-01-09",30,"30","Tarragona",13.38
"2023-01-09",31,"31","Ceuta",17.2
"2023-01-09",32,"32","Melilla",17.33
"2023-01-09",33,"33","Madrid",10.77
"2023-01-09",34,"34","Navarra",7.88
"2023-01-09",35,"35","Alicante",15.85
"2023-01-09",36,"36","Castellón",13.27
"2023-01-09",37,"37","Valencia",15.45
"2023-01-09",38,"38","Badajoz",13.73
"2023-01-09",39,"39","Cáceres",12.98
"2023-01-09",40,"40","A Coruña",9.42
"2023-01-09",41,"41","Lugo",7.58
"2023-01-09",42,"42","Ourense",7.36
"2023-01-09",43,"43","Pontevedra",9.2
"2023-01-09",44,"44","Baleares",18.37
"2023-01-09",45,"45","Las Palmas",17.37
"2023-01-09",46,"46","Santa Cruz de Tenerife",16.79
"2023-01-09",47,"47","La Rioja",7.92
"2023-01-09",48,"48","Álava",8.32
"2023-01-09",49,"49","Guipúzcoa",8.73
"2023-01-09",50,"50","Vizcaya",9.9
"2023-01-09",51,"51","Asturias",6.96
"2023-01-09",52,"52","Murcia",15.2
"2023-01-10",1,"1","Almería",12.31
"2023-01-10",2,"2","Cádiz",14.6
"2023-01-10",3,"3","Córdoba",10.23
"2023-01-10",4,"4","Granada",10.27
"2023-01-10",5,"5","Huelva",11.8
"2023-01-10",6,"6","Jaén",10
"2023-01-10",7,"7","Málaga",14.13
"2023-01-10",8,"8","Sevilla",12.37
"2023-01-10",9,"9","Huesca",2.36
"2023-01-10",10,"10","Teruel",2.74
"2023-01-10",11,"11","Zaragoza",4.59
"2023-01-10",12,"12","Cantabria",4.4
"2023-01-10",13,"13","Albacete",8.16
"2023-01-10",14,"14","Ciudad Real",7.46
"2023-01-10",15,"15","Cuenca",4.06
"2023-01-10",16,"16","Guadalajara",1.04
"2023-01-10",17,"17","Toledo",6.64
"2023-01-10",18,"18","Ávila",2.67
"2023-01-10",19,"19","Burgos",1.49
"2023-01-10",20,"20","León",1.2
"2023-01-10",21,"21","Palencia",1.8
"2023-01-10",22,"22","Salamanca",4.22
"2023-01-10",23,"23","Segovia",1.78
"2023-01-10",24,"24","Soria",0.66
"2023-01-10",25,"25","Valladolid",3.01
"2023-01-10",26,"26","Zamora",3.32
"2023-01-10",27,"27","Barcelona",5.27
"2023-01-10",28,"28","Girona",5.6
"2023-01-10",29,"29","Lleida",1.17
"2023-01-10",30,"30","Tarragona",8.66
"2023-01-10",31,"31","Ceuta",16.81
"2023-01-10",32,"32","Melilla",17.44
"2023-01-10",33,"33","Madrid",3.47
"2023-01-10",34,"34","Navarra",3.89
"2023-01-10",35,"35","Alicante",11.68
"2023-01-10",36,"36","Castellón",6.7
"2023-01-10",37,"37","Valencia",8.41
"2023-01-10",38,"38","Badajoz",8.95
"2023-01-10",39,"39","Cáceres",7.54
"2023-01-10",40,"40","A Coruña",11.05
"2023-01-10",41,"41","Lugo",6.44
"2023-01-10",42,"42","Ourense",4.35
"2023-01-10",43,"43","Pontevedra",9.36
"2023-01-10",44,"44","Baleares",14.55
"2023-01-10",45,"45","Las Palmas",18.4
"2023-01-10",46,"46","Santa Cruz de Tenerife",17.18
"2023-01-10",47,"47","La Rioja",1.19
"2023-01-10",48,"48","Álava",2.4
"2023-01-10",49,"49","Guipúzcoa",6.3
"2023-01-10",50,"50","Vizcaya",6.77
"2023-01-10",51,"51","Asturias",5.45
"2023-01-10",52,"52","Murcia",10.94
"2023-01-11",1,"1","Almería",9.13
"2023-01-11",2,"2","Cádiz",11.4
"2023-01-11",3,"3","Córdoba",8.89
"2023-01-11",4,"4","Granada",6.3
"2023-01-11",5,"5","Huelva",11.05
"2023-01-11",6,"6","Jaén",7.37
"2023-01-11",7,"7","Málaga",10.15
"2023-01-11",8,"8","Sevilla",10.35
"2023-01-11",9,"9","Huesca",2.77
"2023-01-11",10,"10","Teruel",3.82
"2023-01-11",11,"11","Zaragoza",6.46
"2023-01-11",12,"12","Cantabria",10.05
"2023-01-11",13,"13","Albacete",6.25
"2023-01-11",14,"14","Ciudad Real",7.11
"2023-01-11",15,"15","Cuenca",3.95
"2023-01-11",16,"16","Guadalajara",3.81
"2023-01-11",17,"17","Toledo",7.26
"2023-01-11",18,"18","Ávila",5.14
"2023-01-11",19,"19","Burgos",9.23
"2023-01-11",20,"20","León",7.11
"2023-01-11",21,"21","Palencia",9.03
"2023-01-11",22,"22","Salamanca",8.45
"2023-01-11",23,"23","Segovia",7.47
"2023-01-11",24,"24","Soria",6.69
"2023-01-11",25,"25","Valladolid",9.94
"2023-01-11",26,"26","Zamora",9.13
"2023-01-11",27,"27","Barcelona",3.55
"2023-01-11",28,"28","Girona",4.26
"2023-01-11",29,"29","Lleida",2.56
"2023-01-11",30,"30","Tarragona",6.19
"2023-01-11",31,"31","Ceuta",15.37
"2023-01-11",32,"32","Melilla",14.34
"2023-01-11",33,"33","Madrid",5.31
"2023-01-11",34,"34","Navarra",5.94
"2023-01-11",35,"35","Alicante",9.6
"2023-01-11",36,"36","Castellón",5.68
"2023-01-11",37,"37","Valencia",7.93
"2023-01-11",38,"38","Badajoz",10.03
"2023-01-11",39,"39","Cáceres",10.06
"2023-01-11",40,"40","A Coruña",11.87
"2023-01-11",41,"41","Lugo",10.48
"2023-01-11",42,"42","Ourense",9.17
"2023-01-11",43,"43","Pontevedra",12.01
"2023-01-11",44,"44","Baleares",11.63
"2023-01-11",45,"45","Las Palmas",17.93
"2023-01-11",46,"46","Santa Cruz de Tenerife",16.71
"2023-01-11",47,"47","La Rioja",7.59
"2023-01-11",48,"48","Álava",9.71
"2023-01-11",49,"49","Guipúzcoa",9.74
"2023-01-11",50,"50","Vizcaya",12.17
"2023-01-11",51,"51","Asturias",10.5
"2023-01-11",52,"52","Murcia",8.36
"2023-01-12",1,"1","Almería",9.79
"2023-01-12",2,"2","Cádiz",12.17
"2023-01-12",3,"3","Córdoba",10.03
"2023-01-12",4,"4","Granada",7.66
"2023-01-12",5,"5","Huelva",10.25
"2023-01-12",6,"6","Jaén",9.19
"2023-01-12",7,"7","Málaga",11.53
"2023-01-12",8,"8","Sevilla",10.92
"2023-01-12",9,"9","Huesca",1.62
"2023-01-12",10,"10","Teruel",2.03
"2023-01-12",11,"11","Zaragoza",4.85
"2023-01-12",12,"12","Cantabria",5.16
"2023-01-12",13,"13","Albacete",5.63
"2023-01-12",14,"14","Ciudad Real",6.22
"2023-01-12",15,"15","Cuenca",2.41
"2023-01-12",16,"16","Guadalajara",1.22
"2023-01-12",17,"17","Toledo",4.12
"2023-01-12",18,"18","Ávila",1.32
"2023-01-12",19,"19","Burgos",1.24
"2023-01-12",20,"20","León",0.7
"2023-01-12",21,"21","Palencia",2.68
"2023-01-12",22,"22","Salamanca",4.01
"2023-01-12",23,"23","Segovia",2
"2023-01-12",24,"24","Soria",-0.11
"2023-01-12",25,"25","Valladolid",2.34
"2023-01-12",26,"26","Zamora",2.49
"2023-01-12",27,"27","Barcelona",4.02
"2023-01-12",28,"28","Girona",4.83
"2023-01-12",29,"29","Lleida",1.32
"2023-01-12",30,"30","Tarragona",7.25
"2023-01-12",31,"31","Ceuta",15.8
"2023-01-12",32,"32","Melilla",16.15
"2023-01-12",33,"33","Madrid",2.87
"2023-01-12",34,"34","Navarra",3.76
"2023-01-12",35,"35","Alicante",10.81
"2023-01-12",36,"36","Castellón",7.29
"2023-01-12",37,"37","Valencia",7.2
"2023-01-12",38,"38","Badajoz",8.08
"2023-01-12",39,"39","Cáceres",6.24
"2023-01-12",40,"40","A Coruña",8.46
"2023-01-12",41,"41","Lugo",4.21
"2023-01-12",42,"42","Ourense",2.55
"2023-01-12",43,"43","Pontevedra",6.38
"2023-01-12",44,"44","Baleares",12.55
"2023-01-12",45,"45","Las Palmas",17.9
