"date","ID_2","NAME_2","t2m"
"2011-01-01",1,"Almería",8.54
"2011-01-01",2,"Cádiz",12.64
"2011-01-01",3,"Córdoba",10.7
"2011-01-01",4,"Granada",7.08
"2011-01-01",5,"Huelva",11.04
"2011-01-01",6,"Jaén",9.04
"2011-01-01",7,"Málaga",11.53
"2011-01-01",8,"Sevilla",11.21
"2011-01-01",9,"Huesca",2.61
"2011-01-01",10,"Teruel",5.21
"2011-01-01",11,"Zaragoza",6.43
"2011-01-01",12,"Cantabria",7.58
"2011-01-01",13,"Albacete",6.03
"2011-01-01",14,"Ciudad Real",9.34
"2011-01-01",15,"Cuenca",5.27
"2011-01-01",16,"Guadalajara",5.79
"2011-01-01",17,"Toledo",8.03
"2011-01-01",18,"Ávila",4.62
"2011-01-01",19,"Burgos",4.95
"2011-01-01",20,"León",3.55
"2011-01-01",21,"Palencia",4.24
"2011-01-01",22,"Salamanca",6.63
"2011-01-01",23,"Segovia",4.66
"2011-01-01",24,"Soria",4.39
"2011-01-01",25,"Valladolid",4.37
"2011-01-01",26,"Zamora",4.88
"2011-01-01",27,"Barcelona",5.16
"2011-01-01",28,"Girona",6.06
"2011-01-01",29,"Lleida",2.82
"2011-01-01",30,"Tarragona",7.54
"2011-01-01",31,"Ceuta",15.7
"2011-01-01",32,"Melilla",12.89
"2011-01-01",33,"Madrid",5.91
"2011-01-01",34,"Navarra",4.55
"2011-01-01",35,"Alicante",7.52
"2011-01-01",36,"Castellón",7.77
"2011-01-01",37,"Valencia",5.78
"2011-01-01",38,"Badajoz",10.33
"2011-01-01",39,"Cáceres",9.62
"2011-01-01",40,"A Coruña",9.3
"2011-01-01",41,"Lugo",7.03
"2011-01-01",42,"Ourense",5.98
"2011-01-01",43,"Pontevedra",7.58
"2011-01-01",44,"Baleares",11.97
"2011-01-01",45,"Las Palmas",17.46
"2011-01-01",46,"Santa Cruz de Tenerife",16.48
"2011-01-01",47,"La Rioja",3.93
"2011-01-01",48,"Álava",5.13
"2011-01-01",49,"Guipúzcoa",6.75
"2011-01-01",50,"Vizcaya",8.42
"2011-01-01",51,"Asturias",6.64
"2011-01-01",52,"Murcia",8.07
"2011-01-02",1,"Almería",8.91
"2011-01-02",2,"Cádiz",12.14
"2011-01-02",3,"Córdoba",9.68
"2011-01-02",4,"Granada",7.41
"2011-01-02",5,"Huelva",10.29
"2011-01-02",6,"Jaén",9.45
"2011-01-02",7,"Málaga",10.88
"2011-01-02",8,"Sevilla",10.54
"2011-01-02",9,"Huesca",2.47
"2011-01-02",10,"Teruel",5.33
"2011-01-02",11,"Zaragoza",6.83
"2011-01-02",12,"Cantabria",8.19
"2011-01-02",13,"Albacete",6.69
"2011-01-02",14,"Ciudad Real",7.62
"2011-01-02",15,"Cuenca",5.53
"2011-01-02",16,"Guadalajara",4.73
"2011-01-02",17,"Toledo",6.37
"2011-01-02",18,"Ávila",3.74
"2011-01-02",19,"Burgos",6.09
"2011-01-02",20,"León",5.31
"2011-01-02",21,"Palencia",7.06
"2011-01-02",22,"Salamanca",6.62
"2011-01-02",23,"Segovia",4.69
"2011-01-02",24,"Soria",3.69
"2011-01-02",25,"Valladolid",6.31
"2011-01-02",26,"Zamora",5.71
"2011-01-02",27,"Barcelona",6.65
"2011-01-02",28,"Girona",5.32
"2011-01-02",29,"Lleida",2.84
"2011-01-02",30,"Tarragona",7.37
"2011-01-02",31,"Ceuta",15
"2011-01-02",32,"Melilla",15.57
"2011-01-02",33,"Madrid",4.96
"2011-01-02",34,"Navarra",7.13
"2011-01-02",35,"Alicante",8.4
"2011-01-02",36,"Castellón",6.24
"2011-01-02",37,"Valencia",6.2
"2011-01-02",38,"Badajoz",8.75
"2011-01-02",39,"Cáceres",7.87
"2011-01-02",40,"A Coruña",8.94
"2011-01-02",41,"Lugo",7.25
"2011-01-02",42,"Ourense",5.92
"2011-01-02",43,"Pontevedra",7.19
"2011-01-02",44,"Baleares",11.4
"2011-01-02",45,"Las Palmas",16.89
"2011-01-02",46,"Santa Cruz de Tenerife",16.56
"2011-01-02",47,"La Rioja",5.8
"2011-01-02",48,"Álava",7.67
"2011-01-02",49,"Guipúzcoa",8.04
"2011-01-02",50,"Vizcaya",9.28
"2011-01-02",51,"Asturias",7.97
"2011-01-02",52,"Murcia",8.88
"2011-01-03",1,"Almería",6.7
"2011-01-03",2,"Cádiz",9.21
"2011-01-03",3,"Córdoba",7.16
"2011-01-03",4,"Granada",4.11
"2011-01-03",5,"Huelva",7.74
"2011-01-03",6,"Jaén",5.88
"2011-01-03",7,"Málaga",7.45
"2011-01-03",8,"Sevilla",7.9
"2011-01-03",9,"Huesca",-0.14
"2011-01-03",10,"Teruel",1.57
"2011-01-03",11,"Zaragoza",3.48
"2011-01-03",12,"Cantabria",3.94
"2011-01-03",13,"Albacete",4.38
"2011-01-03",14,"Ciudad Real",5.06
"2011-01-03",15,"Cuenca",2.45
"2011-01-03",16,"Guadalajara",1.28
"2011-01-03",17,"Toledo",4.95
"2011-01-03",18,"Ávila",1.97
"2011-01-03",19,"Burgos",1.91
"2011-01-03",20,"León",3.31
"2011-01-03",21,"Palencia",3.72
"2011-01-03",22,"Salamanca",3.36
"2011-01-03",23,"Segovia",3.43
"2011-01-03",24,"Soria",-0.01
"2011-01-03",25,"Valladolid",5.55
"2011-01-03",26,"Zamora",5.01
"2011-01-03",27,"Barcelona",4.53
"2011-01-03",28,"Girona",3.24
"2011-01-03",29,"Lleida",-0.59
"2011-01-03",30,"Tarragona",4.99
"2011-01-03",31,"Ceuta",14.35
"2011-01-03",32,"Melilla",13.74
"2011-01-03",33,"Madrid",3.25
"2011-01-03",34,"Navarra",2.01
"2011-01-03",35,"Alicante",7.23
"2011-01-03",36,"Castellón",5.12
"2011-01-03",37,"Valencia",4.38
"2011-01-03",38,"Badajoz",6.34
"2011-01-03",39,"Cáceres",5.95
"2011-01-03",40,"A Coruña",7.65
"2011-01-03",41,"Lugo",5.79
"2011-01-03",42,"Ourense",4.81
"2011-01-03",43,"Pontevedra",6.76
"2011-01-03",44,"Baleares",9.87
"2011-01-03",45,"Las Palmas",16.46
"2011-01-03",46,"Santa Cruz de Tenerife",15.71
"2011-01-03",47,"La Rioja",1.26
"2011-01-03",48,"Álava",2.56
"2011-01-03",49,"Guipúzcoa",2.98
"2011-01-03",50,"Vizcaya",4.83
"2011-01-03",51,"Asturias",5.16
"2011-01-03",52,"Murcia",7.32
"2011-01-04",1,"Almería",6.19
"2011-01-04",2,"Cádiz",8.08
"2011-01-04",3,"Córdoba",5.68
"2011-01-04",4,"Granada",3.16
"2011-01-04",5,"Huelva",8.4
"2011-01-04",6,"Jaén",4.56
"2011-01-04",7,"Málaga",6.73
"2011-01-04",8,"Sevilla",6.61
"2011-01-04",9,"Huesca",-1.7
"2011-01-04",10,"Teruel",-1.23
"2011-01-04",11,"Zaragoza",-0.04
"2011-01-04",12,"Cantabria",3.23
"2011-01-04",13,"Albacete",2.88
"2011-01-04",14,"Ciudad Real",4.06
"2011-01-04",15,"Cuenca",1.51
"2011-01-04",16,"Guadalajara",0.5
"2011-01-04",17,"Toledo",3.63
"2011-01-04",18,"Ávila",1.44
"2011-01-04",19,"Burgos",1.59
"2011-01-04",20,"León",2.71
"2011-01-04",21,"Palencia",2.83
"2011-01-04",22,"Salamanca",3.11
"2011-01-04",23,"Segovia",1.73
"2011-01-04",24,"Soria",0.07
"2011-01-04",25,"Valladolid",3.79
"2011-01-04",26,"Zamora",4.02
"2011-01-04",27,"Barcelona",3.95
"2011-01-04",28,"Girona",3.11
"2011-01-04",29,"Lleida",-1.5
"2011-01-04",30,"Tarragona",1.25
"2011-01-04",31,"Ceuta",14.45
"2011-01-04",32,"Melilla",11.26
"2011-01-04",33,"Madrid",2.68
"2011-01-04",34,"Navarra",-0.71
"2011-01-04",35,"Alicante",5.37
"2011-01-04",36,"Castellón",1.7
"2011-01-04",37,"Valencia",2.26
"2011-01-04",38,"Badajoz",6.31
"2011-01-04",39,"Cáceres",4.53
"2011-01-04",40,"A Coruña",9.76
"2011-01-04",41,"Lugo",6.91
"2011-01-04",42,"Ourense",5.58
"2011-01-04",43,"Pontevedra",9.35
"2011-01-04",44,"Baleares",8.82
"2011-01-04",45,"Las Palmas",16.91
"2011-01-04",46,"Santa Cruz de Tenerife",16.37
"2011-01-04",47,"La Rioja",0.27
"2011-01-04",48,"Álava",0.28
"2011-01-04",49,"Guipúzcoa",1.22
"2011-01-04",50,"Vizcaya",2.93
"2011-01-04",51,"Asturias",4.72
"2011-01-04",52,"Murcia",5.17
"2011-01-05",1,"Almería",7.12
"2011-01-05",2,"Cádiz",9.09
"2011-01-05",3,"Córdoba",5.96
"2011-01-05",4,"Granada",3.62
"2011-01-05",5,"Huelva",7.78
"2011-01-05",6,"Jaén",4.52
"2011-01-05",7,"Málaga",7.65
"2011-01-05",8,"Sevilla",6.91
"2011-01-05",9,"Huesca",3.37
"2011-01-05",10,"Teruel",3.45
"2011-01-05",11,"Zaragoza",6.04
"2011-01-05",12,"Cantabria",7.61
"2011-01-05",13,"Albacete",4.89
"2011-01-05",14,"Ciudad Real",5.66
"2011-01-05",15,"Cuenca",4.87
"2011-01-05",16,"Guadalajara",4.72
"2011-01-05",17,"Toledo",5.95
"2011-01-05",18,"Ávila",5.69
"2011-01-05",19,"Burgos",6.78
"2011-01-05",20,"León",6.42
"2011-01-05",21,"Palencia",7.09
"2011-01-05",22,"Salamanca",7.83
"2011-01-05",23,"Segovia",5.93
"2011-01-05",24,"Soria",5.2
"2011-01-05",25,"Valladolid",7.64
"2011-01-05",26,"Zamora",8.12
"2011-01-05",27,"Barcelona",3.74
"2011-01-05",28,"Girona",3.06
"2011-01-05",29,"Lleida",1.81
"2011-01-05",30,"Tarragona",5.73
"2011-01-05",31,"Ceuta",15.38
"2011-01-05",32,"Melilla",10.95
"2011-01-05",33,"Madrid",5.82
"2011-01-05",34,"Navarra",4.98
"2011-01-05",35,"Alicante",7.36
"2011-01-05",36,"Castellón",4.75
"2011-01-05",37,"Valencia",6.89
"2011-01-05",38,"Badajoz",7.91
"2011-01-05",39,"Cáceres",8.76
"2011-01-05",40,"A Coruña",12.29
"2011-01-05",41,"Lugo",9.94
"2011-01-05",42,"Ourense",8.99
"2011-01-05",43,"Pontevedra",11.46
"2011-01-05",44,"Baleares",10.75
"2011-01-05",45,"Las Palmas",17.13
"2011-01-05",46,"Santa Cruz de Tenerife",16.84
"2011-01-05",47,"La Rioja",6.28
"2011-01-05",48,"Álava",7.54
"2011-01-05",49,"Guipúzcoa",7.46
"2011-01-05",50,"Vizcaya",9.44
"2011-01-05",51,"Asturias",8.53
"2011-01-05",52,"Murcia",6.17
"2011-01-06",1,"Almería",7.98
"2011-01-06",2,"Cádiz",12.82
"2011-01-06",3,"Córdoba",11.04
"2011-01-06",4,"Granada",6.35
"2011-01-06",5,"Huelva",13.59
"2011-01-06",6,"Jaén",8.77
"2011-01-06",7,"Málaga",10.35
"2011-01-06",8,"Sevilla",12.84
"2011-01-06",9,"Huesca",5.2
"2011-01-06",10,"Teruel",6.81
"2011-01-06",11,"Zaragoza",8.1
"2011-01-06",12,"Cantabria",12.83
"2011-01-06",13,"Albacete",7.92
"2011-01-06",14,"Ciudad Real",9.38
"2011-01-06",15,"Cuenca",7.58
"2011-01-06",16,"Guadalajara",7.23
"2011-01-06",17,"Toledo",9.62
"2011-01-06",18,"Ávila",7.65
"2011-01-06",19,"Burgos",10.07
"2011-01-06",20,"León",9.52
"2011-01-06",21,"Palencia",10.18
"2011-01-06",22,"Salamanca",9.76
"2011-01-06",23,"Segovia",8.33
"2011-01-06",24,"Soria",7.57
"2011-01-06",25,"Valladolid",10.64
"2011-01-06",26,"Zamora",10.34
"2011-01-06",27,"Barcelona",4.78
"2011-01-06",28,"Girona",6.08
"2011-01-06",29,"Lleida",4.24
"2011-01-06",30,"Tarragona",7.91
"2011-01-06",31,"Ceuta",15.79
"2011-01-06",32,"Melilla",11.8
"2011-01-06",33,"Madrid",8.37
"2011-01-06",34,"Navarra",8.31
"2011-01-06",35,"Alicante",9.46
"2011-01-06",36,"Castellón",7.53
"2011-01-06",37,"Valencia",9.24
"2011-01-06",38,"Badajoz",11.89
"2011-01-06",39,"Cáceres",11.14
"2011-01-06",40,"A Coruña",14.13
"2011-01-06",41,"Lugo",12.61
"2011-01-06",42,"Ourense",11.2
"2011-01-06",43,"Pontevedra",13.3
"2011-01-06",44,"Baleares",12.44
"2011-01-06",45,"Las Palmas",17.97
"2011-01-06",46,"Santa Cruz de Tenerife",16.57
"2011-01-06",47,"La Rioja",8.99
"2011-01-06",48,"Álava",10.61
"2011-01-06",49,"Guipúzcoa",10.62
"2011-01-06",50,"Vizcaya",13.74
"2011-01-06",51,"Asturias",11.88
"2011-01-06",52,"Murcia",7.81
"2011-01-07",1,"Almería",8.97
"2011-01-07",2,"Cádiz",12.93
"2011-01-07",3,"Córdoba",9.96
"2011-01-07",4,"Granada",6.3
"2011-01-07",5,"Huelva",13.26
"2011-01-07",6,"Jaén",7.89
"2011-01-07",7,"Málaga",10.55
"2011-01-07",8,"Sevilla",11.95
"2011-01-07",9,"Huesca",7.49
"2011-01-07",10,"Teruel",8.78
"2011-01-07",11,"Zaragoza",10.46
"2011-01-07",12,"Cantabria",12.87
"2011-01-07",13,"Albacete",6.92
"2011-01-07",14,"Ciudad Real",9.5
"2011-01-07",15,"Cuenca",8.44
"2011-01-07",16,"Guadalajara",9.1
"2011-01-07",17,"Toledo",10.63
"2011-01-07",18,"Ávila",8.38
"2011-01-07",19,"Burgos",10.74
"2011-01-07",20,"León",8.97
"2011-01-07",21,"Palencia",10.5
"2011-01-07",22,"Salamanca",10.42
"2011-01-07",23,"Segovia",9.97
"2011-01-07",24,"Soria",9.42
"2011-01-07",25,"Valladolid",11.1
"2011-01-07",26,"Zamora",10.81
"2011-01-07",27,"Barcelona",7.75
"2011-01-07",28,"Girona",9.03
"2011-01-07",29,"Lleida",6.25
"2011-01-07",30,"Tarragona",9.2
"2011-01-07",31,"Ceuta",16.09
"2011-01-07",32,"Melilla",11.77
"2011-01-07",33,"Madrid",10.06
"2011-01-07",34,"Navarra",11.75
"2011-01-07",35,"Alicante",10.06
"2011-01-07",36,"Castellón",10.07
"2011-01-07",37,"Valencia",9.02
"2011-01-07",38,"Badajoz",12.06
"2011-01-07",39,"Cáceres",11.55
"2011-01-07",40,"A Coruña",12.32
"2011-01-07",41,"Lugo",10.85
"2011-01-07",42,"Ourense",9.59
"2011-01-07",43,"Pontevedra",11.87
"2011-01-07",44,"Baleares",14.19
"2011-01-07",45,"Las Palmas",17.75
"2011-01-07",46,"Santa Cruz de Tenerife",16.88
"2011-01-07",47,"La Rioja",10.24
"2011-01-07",48,"Álava",11.86
"2011-01-07",49,"Guipúzcoa",13.07
"2011-01-07",50,"Vizcaya",14.62
"2011-01-07",51,"Asturias",10.99
"2011-01-07",52,"Murcia",8.51
"2011-01-08",1,"Almería",8.59
"2011-01-08",2,"Cádiz",13.02
"2011-01-08",3,"Córdoba",9.97
"2011-01-08",4,"Granada",4.98
"2011-01-08",5,"Huelva",12.21
"2011-01-08",6,"Jaén",7.3
"2011-01-08",7,"Málaga",10.37
"2011-01-08",8,"Sevilla",11.53
"2011-01-08",9,"Huesca",6.54
"2011-01-08",10,"Teruel",6.65
"2011-01-08",11,"Zaragoza",8.66
"2011-01-08",12,"Cantabria",11.75
"2011-01-08",13,"Albacete",7.85
"2011-01-08",14,"Ciudad Real",9.35
"2011-01-08",15,"Cuenca",7.58
"2011-01-08",16,"Guadalajara",7.45
"2011-01-08",17,"Toledo",9.79
"2011-01-08",18,"Ávila",7.35
"2011-01-08",19,"Burgos",9.57
"2011-01-08",20,"León",7.62
"2011-01-08",21,"Palencia",9.05
"2011-01-08",22,"Salamanca",8.54
"2011-01-08",23,"Segovia",8.31
"2011-01-08",24,"Soria",7.59
"2011-01-08",25,"Valladolid",9.93
"2011-01-08",26,"Zamora",9.15
"2011-01-08",27,"Barcelona",6.54
"2011-01-08",28,"Girona",9.39
"2011-01-08",29,"Lleida",5.46
"2011-01-08",30,"Tarragona",7.61
"2011-01-08",31,"Ceuta",15.93
"2011-01-08",32,"Melilla",12.9
"2011-01-08",33,"Madrid",8.66
"2011-01-08",34,"Navarra",9.45
"2011-01-08",35,"Alicante",10.06
"2011-01-08",36,"Castellón",8.42
"2011-01-08",37,"Valencia",9.87
"2011-01-08",38,"Badajoz",11.1
"2011-01-08",39,"Cáceres",10.26
"2011-01-08",40,"A Coruña",11.17
"2011-01-08",41,"Lugo",9.55
"2011-01-08",42,"Ourense",8.65
"2011-01-08",43,"Pontevedra",10.6
"2011-01-08",44,"Baleares",13.37
"2011-01-08",45,"Las Palmas",17.47
"2011-01-08",46,"Santa Cruz de Tenerife",16.41
"2011-01-08",47,"La Rioja",8.16
"2011-01-08",48,"Álava",10.9
"2011-01-08",49,"Guipúzcoa",11.63
"2011-01-08",50,"Vizcaya",14.03
"2011-01-08",51,"Asturias",10.26
"2011-01-08",52,"Murcia",8.78
"2011-01-09",1,"Almería",9.43
"2011-01-09",2,"Cádiz",12.17
"2011-01-09",3,"Córdoba",10.08
"2011-01-09",4,"Granada",7.23
"2011-01-09",5,"Huelva",9.85
