"date","ID_2","NAME_2","t2m"
"2013-01-01",1,"Almería",5.27
"2013-01-01",2,"Cádiz",10.35
"2013-01-01",3,"Córdoba",6.02
"2013-01-01",4,"Granada",3.13
"2013-01-01",5,"Huelva",8.48
"2013-01-01",6,"Jaén",3.32
"2013-01-01",7,"Málaga",8.63
"2013-01-01",8,"Sevilla",8.11
"2013-01-01",9,"Huesca",1.87
"2013-01-01",10,"Teruel",1.99
"2013-01-01",11,"Zaragoza",4.51
"2013-01-01",12,"Cantabria",7.54
"2013-01-01",13,"Albacete",2.5
"2013-01-01",14,"Ciudad Real",3.19
"2013-01-01",15,"Cuenca",1.36
"2013-01-01",16,"Guadalajara",1.27
"2013-01-01",17,"Toledo",3.78
"2013-01-01",18,"Ávila",2.93
"2013-01-01",19,"Burgos",5.01
"2013-01-01",20,"León",5
"2013-01-01",21,"Palencia",5.24
"2013-01-01",22,"Salamanca",4.88
"2013-01-01",23,"Segovia",3.97
"2013-01-01",24,"Soria",2.5
"2013-01-01",25,"Valladolid",5.99
"2013-01-01",26,"Zamora",6.14
"2013-01-01",27,"Barcelona",3.92
"2013-01-01",28,"Girona",6.17
"2013-01-01",29,"Lleida",1.64
"2013-01-01",30,"Tarragona",5.21
"2013-01-01",31,"Ceuta",13.88
"2013-01-01",32,"Melilla",11.61
"2013-01-01",33,"Madrid",2.71
"2013-01-01",34,"Navarra",5.06
"2013-01-01",35,"Alicante",6.2
"2013-01-01",36,"Castellón",4.27
"2013-01-01",37,"Valencia",5.5
"2013-01-01",38,"Badajoz",6.75
"2013-01-01",39,"Cáceres",6.27
"2013-01-01",40,"A Coruña",10.19
"2013-01-01",41,"Lugo",8.76
"2013-01-01",42,"Ourense",7.46
"2013-01-01",43,"Pontevedra",9.48
"2013-01-01",44,"Baleares",13.79
"2013-01-01",45,"Las Palmas",15.45
"2013-01-01",46,"Santa Cruz de Tenerife",15.25
"2013-01-01",47,"La Rioja",4.77
"2013-01-01",48,"Álava",6.8
"2013-01-01",49,"Guipúzcoa",7.55
"2013-01-01",50,"Vizcaya",9.78
"2013-01-01",51,"Asturias",7.83
"2013-01-01",52,"Murcia",3.92
"2013-01-02",1,"Almería",6.44
"2013-01-02",2,"Cádiz",8.99
"2013-01-02",3,"Córdoba",4.68
"2013-01-02",4,"Granada",3.52
"2013-01-02",5,"Huelva",7.27
"2013-01-02",6,"Jaén",3.52
"2013-01-02",7,"Málaga",6.96
"2013-01-02",8,"Sevilla",6.91
"2013-01-02",9,"Huesca",3.44
"2013-01-02",10,"Teruel",3.9
"2013-01-02",11,"Zaragoza",7.06
"2013-01-02",12,"Cantabria",7.07
"2013-01-02",13,"Albacete",2.62
"2013-01-02",14,"Ciudad Real",2.64
"2013-01-02",15,"Cuenca",2.4
"2013-01-02",16,"Guadalajara",3.29
"2013-01-02",17,"Toledo",2.99
"2013-01-02",18,"Ávila",1.38
"2013-01-02",19,"Burgos",4.99
"2013-01-02",20,"León",4.43
"2013-01-02",21,"Palencia",5.3
"2013-01-02",22,"Salamanca",2.68
"2013-01-02",23,"Segovia",3.27
"2013-01-02",24,"Soria",4.06
"2013-01-02",25,"Valladolid",5.06
"2013-01-02",26,"Zamora",4.03
"2013-01-02",27,"Barcelona",2.77
"2013-01-02",28,"Girona",3.43
"2013-01-02",29,"Lleida",2.42
"2013-01-02",30,"Tarragona",7.6
"2013-01-02",31,"Ceuta",13.11
"2013-01-02",32,"Melilla",12.31
"2013-01-02",33,"Madrid",2.34
"2013-01-02",34,"Navarra",6.4
"2013-01-02",35,"Alicante",7.78
"2013-01-02",36,"Castellón",7.58
"2013-01-02",37,"Valencia",5.56
"2013-01-02",38,"Badajoz",5.52
"2013-01-02",39,"Cáceres",4.74
"2013-01-02",40,"A Coruña",8.38
"2013-01-02",41,"Lugo",6.33
"2013-01-02",42,"Ourense",5.49
"2013-01-02",43,"Pontevedra",7.81
"2013-01-02",44,"Baleares",11.15
"2013-01-02",45,"Las Palmas",17.69
"2013-01-02",46,"Santa Cruz de Tenerife",16.29
"2013-01-02",47,"La Rioja",4.5
"2013-01-02",48,"Álava",6.24
"2013-01-02",49,"Guipúzcoa",7.65
"2013-01-02",50,"Vizcaya",8.62
"2013-01-02",51,"Asturias",6.44
"2013-01-02",52,"Murcia",6.28
"2013-01-03",1,"Almería",5.3
"2013-01-03",2,"Cádiz",8.29
"2013-01-03",3,"Córdoba",4.72
"2013-01-03",4,"Granada",2.13
"2013-01-03",5,"Huelva",7.68
