"date","ID_2","NAME_2","t2m"
"2016-01-01",1,"Almería",9.2
"2016-01-01",2,"Cádiz",14.76
"2016-01-01",3,"Córdoba",11.81
"2016-01-01",4,"Granada",8.27
"2016-01-01",5,"Huelva",12.24
"2016-01-01",6,"Jaén",10.31
"2016-01-01",7,"Málaga",12.68
"2016-01-01",8,"Sevilla",13.87
"2016-01-01",9,"Huesca",2.1
"2016-01-01",10,"Teruel",6.64
"2016-01-01",11,"Zaragoza",5.66
"2016-01-01",12,"Cantabria",4.75
"2016-01-01",13,"Albacete",10.02
"2016-01-01",14,"Ciudad Real",9.69
"2016-01-01",15,"Cuenca",7.8
"2016-01-01",16,"Guadalajara",5.55
"2016-01-01",17,"Toledo",7.49
"2016-01-01",18,"Ávila",4.47
"2016-01-01",19,"Burgos",1.79
"2016-01-01",20,"León",1.97
"2016-01-01",21,"Palencia",2.09
"2016-01-01",22,"Salamanca",4.86
"2016-01-01",23,"Segovia",3.37
"2016-01-01",24,"Soria",2.11
"2016-01-01",25,"Valladolid",3.5
"2016-01-01",26,"Zamora",3.76
"2016-01-01",27,"Barcelona",6.35
"2016-01-01",28,"Girona",7.88
"2016-01-01",29,"Lleida",3.16
"2016-01-01",30,"Tarragona",8.38
"2016-01-01",31,"Ceuta",16.41
"2016-01-01",32,"Melilla",11.46
"2016-01-01",33,"Madrid",6
"2016-01-01",34,"Navarra",2.71
"2016-01-01",35,"Alicante",12.9
"2016-01-01",36,"Castellón",9.03
"2016-01-01",37,"Valencia",11.03
"2016-01-01",38,"Badajoz",8.85
"2016-01-01",39,"Cáceres",7.74
"2016-01-01",40,"A Coruña",10.7
"2016-01-01",41,"Lugo",6.64
"2016-01-01",42,"Ourense",5.09
"2016-01-01",43,"Pontevedra",8.93
"2016-01-01",44,"Baleares",12.62
"2016-01-01",45,"Las Palmas",16.42
"2016-01-01",46,"Santa Cruz de Tenerife",16.24
"2016-01-01",47,"La Rioja",0.97
"2016-01-01",48,"Álava",2.11
"2016-01-01",49,"Guipúzcoa",4.12
"2016-01-01",50,"Vizcaya",6.8
"2016-01-01",51,"Asturias",4.6
"2016-01-01",52,"Murcia",11.34
"2016-01-02",1,"Almería",10.51
"2016-01-02",2,"Cádiz",15.53
"2016-01-02",3,"Córdoba",13.2
"2016-01-02",4,"Granada",9.75
