"date","ID_0","NAME_0","t2m"
"2011-01-01",1,"Montenegro",-6.13
"2011-01-02",1,"Montenegro",-4.26
"2011-01-03",1,"Montenegro",-1.02
"2011-01-04",1,"Montenegro",-5.93
"2011-01-05",1,"Montenegro",-6.99
"2011-01-06",1,"Montenegro",-3.45
"2011-01-07",1,"Montenegro",-1.67
"2011-01-08",1,"Montenegro",0.66
"2011-01-09",1,"Montenegro",3.49
"2011-01-10",1,"Montenegro",0.76
"2011-01-11",1,"Montenegro",2
"2011-01-12",1,"Montenegro",3.61
"2011-01-13",1,"Montenegro",2.85
"2011-01-14",1,"Montenegro",1.69
"2011-01-15",1,"Montenegro",1.38
"2011-01-16",1,"Montenegro",4.03
"2011-01-17",1,"Montenegro",-0.02
"2011-01-18",1,"Montenegro",1.04
"2011-01-19",1,"Montenegro",0.98
"2011-01-20",1,"Montenegro",2.1
"2011-01-21",1,"Montenegro",2.1
"2011-01-22",1,"Montenegro",-2.33
"2011-01-23",1,"Montenegro",-4.42
"2011-01-24",1,"Montenegro",-4.84
"2011-01-25",1,"Montenegro",-6.9
"2011-01-26",1,"Montenegro",-11.86
"2011-01-27",1,"Montenegro",-7.7
"2011-01-28",1,"Montenegro",0.95
"2011-01-29",1,"Montenegro",-1.55
"2011-01-30",1,"Montenegro",-4.69
"2011-01-31",1,"Montenegro",-6.19
"2011-02-01",1,"Montenegro",-7.25
"2011-02-02",1,"Montenegro",-7.72
"2011-02-03",1,"Montenegro",-6.18
"2011-02-04",1,"Montenegro",-6.85
"2011-02-05",1,"Montenegro",-4.47
"2011-02-06",1,"Montenegro",-1.71
"2011-02-07",1,"Montenegro",-0.03
"2011-02-08",1,"Montenegro",-1.62
"2011-02-09",1,"Montenegro",-1.56
"2011-02-10",1,"Montenegro",-0.4
"2011-02-11",1,"Montenegro",-2.45
"2011-02-12",1,"Montenegro",-1.28
"2011-02-13",1,"Montenegro",1.28
"2011-02-14",1,"Montenegro",2.89
"2011-02-15",1,"Montenegro",1.21
"2011-02-16",1,"Montenegro",2.06
"2011-02-17",1,"Montenegro",3.29
"2011-02-18",1,"Montenegro",4.99
"2011-02-19",1,"Montenegro",5.17
"2011-02-20",1,"Montenegro",1.69
"2011-02-21",1,"Montenegro",1.88
"2011-02-22",1,"Montenegro",0.74
"2011-02-23",1,"Montenegro",-3.14
"2011-02-24",1,"Montenegro",-4.53
"2011-02-25",1,"Montenegro",-5.08
"2011-02-26",1,"Montenegro",-5.14
"2011-02-27",1,"Montenegro",-5.3
"2011-02-28",1,"Montenegro",1.22
