"date","ID_1","NAME_1","t2m"
"2014-01-01",1,"Abruzzo",3.75
"2014-01-01",2,"Apulia",10.85
"2014-01-01",3,"Basilicata",7.8
"2014-01-01",4,"Calabria",8.86
"2014-01-01",5,"Campania",7.47
"2014-01-01",6,"Emilia-Romagna",1.37
"2014-01-01",7,"Friuli-Venezia Giulia",0.52
"2014-01-01",8,"Lazio",5.23
"2014-01-01",9,"Liguria",2.05
"2014-01-01",10,"Lombardia",-3.34
"2014-01-01",11,"Marche",5.18
"2014-01-01",12,"Molise",6.22
"2014-01-01",13,"Piemonte",-3.37
"2014-01-01",14,"Sardegna",3.15
"2014-01-01",15,"Sicily",9.15
"2014-01-01",16,"Toscana",3.73
"2014-01-01",17,"Trentino-Alto Adige",-11.97
"2014-01-01",18,"Umbria",3.68
"2014-01-01",19,"Valle d'Aosta",-11.62
"2014-01-01",20,"Veneto",-0.27
"2014-01-02",1,"Abruzzo",1.9
"2014-01-02",2,"Apulia",9.69
"2014-01-02",3,"Basilicata",8.25
"2014-01-02",4,"Calabria",9.42
"2014-01-02",5,"Campania",7.83
"2014-01-02",6,"Emilia-Romagna",2.32
"2014-01-02",7,"Friuli-Venezia Giulia",0.2
"2014-01-02",8,"Lazio",3.32
"2014-01-02",9,"Liguria",6.33
"2014-01-02",10,"Lombardia",-0.31
"2014-01-02",11,"Marche",2.43
"2014-01-02",12,"Molise",4.89
"2014-01-02",13,"Piemonte",-0.83
"2014-01-02",14,"Sardegna",8.76
"2014-01-02",15,"Sicily",8.52
"2014-01-02",16,"Toscana",2.82
"2014-01-02",17,"Trentino-Alto Adige",-9.6
"2014-01-02",18,"Umbria",2.54
"2014-01-02",19,"Valle d'Aosta",-9.28
"2014-01-02",20,"Veneto",0.59
"2014-01-03",1,"Abruzzo",4.57
"2014-01-03",2,"Apulia",8.81
"2014-01-03",3,"Basilicata",6.18
"2014-01-03",4,"Calabria",7.9
"2014-01-03",5,"Campania",8.94
"2014-01-03",6,"Emilia-Romagna",5.08
"2014-01-03",7,"Friuli-Venezia Giulia",3.05
"2014-01-03",8,"Lazio",8.83
"2014-01-03",9,"Liguria",5.7
"2014-01-03",10,"Lombardia",-0.49
"2014-01-03",11,"Marche",6.89
"2014-01-03",12,"Molise",5.93
"2014-01-03",13,"Piemonte",-1.75
"2014-01-03",14,"Sardegna",11.68
"2014-01-03",15,"Sicily",7.89
"2014-01-03",16,"Toscana",8.71
"2014-01-03",17,"Trentino-Alto Adige",-5.6
"2014-01-03",18,"Umbria",7.87
"2014-01-03",19,"Valle d'Aosta",-14.19
"2014-01-03",20,"Veneto",3.1
"2014-01-04",1,"Abruzzo",4.66
"2014-01-04",2,"Apulia",9.28
"2014-01-04",3,"Basilicata",6.68
"2014-01-04",4,"Calabria",8.25
"2014-01-04",5,"Campania",9.74
"2014-01-04",6,"Emilia-Romagna",6.59
"2014-01-04",7,"Friuli-Venezia Giulia",4.34
"2014-01-04",8,"Lazio",8.78
"2014-01-04",9,"Liguria",7.29
"2014-01-04",10,"Lombardia",2.08
"2014-01-04",11,"Marche",7.35
"2014-01-04",12,"Molise",7.26
"2014-01-04",13,"Piemonte",2.11
"2014-01-04",14,"Sardegna",12.87
"2014-01-04",15,"Sicily",9.16
"2014-01-04",16,"Toscana",10.13
"2014-01-04",17,"Trentino-Alto Adige",-4.07
"2014-01-04",18,"Umbria",7.9
"2014-01-04",19,"Valle d'Aosta",-5.63
"2014-01-04",20,"Veneto",4.27
"2014-01-05",1,"Abruzzo",10.24
"2014-01-05",2,"Apulia",12.66
"2014-01-05",3,"Basilicata",9.16
"2014-01-05",4,"Calabria",10
"2014-01-05",5,"Campania",11.52
"2014-01-05",6,"Emilia-Romagna",9.65
"2014-01-05",7,"Friuli-Venezia Giulia",8.19
"2014-01-05",8,"Lazio",12.69
"2014-01-05",9,"Liguria",7.46
"2014-01-05",10,"Lombardia",3.96
"2014-01-05",11,"Marche",12.82
"2014-01-05",12,"Molise",11.7
"2014-01-05",13,"Piemonte",1.19
"2014-01-05",14,"Sardegna",14.67
"2014-01-05",15,"Sicily",11.5
"2014-01-05",16,"Toscana",12.79
"2014-01-05",17,"Trentino-Alto Adige",0.46
"2014-01-05",18,"Umbria",12
"2014-01-05",19,"Valle d'Aosta",-5.59
"2014-01-05",20,"Veneto",6.82
"2014-01-06",1,"Abruzzo",2.49
"2014-01-06",2,"Apulia",8.7
"2014-01-06",3,"Basilicata",5.46
"2014-01-06",4,"Calabria",6.51
"2014-01-06",5,"Campania",6.44
"2014-01-06",6,"Emilia-Romagna",7.73
"2014-01-06",7,"Friuli-Venezia Giulia",5.92
"2014-01-06",8,"Lazio",4.77
"2014-01-06",9,"Liguria",6.42
"2014-01-06",10,"Lombardia",3.08
"2014-01-06",11,"Marche",5.8
"2014-01-06",12,"Molise",3.72
"2014-01-06",13,"Piemonte",0.13
"2014-01-06",14,"Sardegna",10.32
"2014-01-06",15,"Sicily",7.24
"2014-01-06",16,"Toscana",5.75
"2014-01-06",17,"Trentino-Alto Adige",-2.11
"2014-01-06",18,"Umbria",3.44
"2014-01-06",19,"Valle d'Aosta",-8.86
"2014-01-06",20,"Veneto",5.69
"2014-01-07",1,"Abruzzo",2.51
"2014-01-07",2,"Apulia",8.87
"2014-01-07",3,"Basilicata",4.39
"2014-01-07",4,"Calabria",6
"2014-01-07",5,"Campania",6.46
"2014-01-07",6,"Emilia-Romagna",3.95
"2014-01-07",7,"Friuli-Venezia Giulia",4.71
"2014-01-07",8,"Lazio",5.02
"2014-01-07",9,"Liguria",5.91
"2014-01-07",10,"Lombardia",1.71
"2014-01-07",11,"Marche",5.44
"2014-01-07",12,"Molise",5.36
"2014-01-07",13,"Piemonte",1.18
"2014-01-07",14,"Sardegna",5.57
"2014-01-07",15,"Sicily",6.62
"2014-01-07",16,"Toscana",5.57
"2014-01-07",17,"Trentino-Alto Adige",-3.22
"2014-01-07",18,"Umbria",3.73
"2014-01-07",19,"Valle d'Aosta",-4.66
"2014-01-07",20,"Veneto",4.13
"2014-01-08",1,"Abruzzo",2.78
"2014-01-08",2,"Apulia",7.49
"2014-01-08",3,"Basilicata",3.49
"2014-01-08",4,"Calabria",6.69
"2014-01-08",5,"Campania",5.54
"2014-01-08",6,"Emilia-Romagna",5.44
"2014-01-08",7,"Friuli-Venezia Giulia",4.99
"2014-01-08",8,"Lazio",4.71
"2014-01-08",9,"Liguria",8.04
"2014-01-08",10,"Lombardia",2.66
"2014-01-08",11,"Marche",4.43
"2014-01-08",12,"Molise",3.15
"2014-01-08",13,"Piemonte",2.79
"2014-01-08",14,"Sardegna",6.31
"2014-01-08",15,"Sicily",6.05
"2014-01-08",16,"Toscana",5.85
"2014-01-08",17,"Trentino-Alto Adige",-4.09
"2014-01-08",18,"Umbria",3.86
"2014-01-08",19,"Valle d'Aosta",-6.99
"2014-01-08",20,"Veneto",3.55
"2014-01-09",1,"Abruzzo",4.15
"2014-01-09",2,"Apulia",9.6
"2014-01-09",3,"Basilicata",5.12
"2014-01-09",4,"Calabria",8.53
"2014-01-09",5,"Campania",6.83
"2014-01-09",6,"Emilia-Romagna",5.8
"2014-01-09",7,"Friuli-Venezia Giulia",4.33
"2014-01-09",8,"Lazio",4.99
"2014-01-09",9,"Liguria",8.62
"2014-01-09",10,"Lombardia",3.18
"2014-01-09",11,"Marche",4.33
"2014-01-09",12,"Molise",5.01
"2014-01-09",13,"Piemonte",2.82
"2014-01-09",14,"Sardegna",6.94
"2014-01-09",15,"Sicily",7.82
"2014-01-09",16,"Toscana",6.03
"2014-01-09",17,"Trentino-Alto Adige",-3.18
"2014-01-09",18,"Umbria",3.99
"2014-01-09",19,"Valle d'Aosta",-7.41
"2014-01-09",20,"Veneto",4.56
"2014-01-10",1,"Abruzzo",2.76
"2014-01-10",2,"Apulia",8.84
"2014-01-10",3,"Basilicata",6.05
"2014-01-10",4,"Calabria",8.41
"2014-01-10",5,"Campania",7.73
"2014-01-10",6,"Emilia-Romagna",6.72
"2014-01-10",7,"Friuli-Venezia Giulia",5.39
"2014-01-10",8,"Lazio",6.03
"2014-01-10",9,"Liguria",8.22
"2014-01-10",10,"Lombardia",4.54
"2014-01-10",11,"Marche",5.05
"2014-01-10",12,"Molise",5.96
"2014-01-10",13,"Piemonte",5.17
"2014-01-10",14,"Sardegna",6.98
"2014-01-10",15,"Sicily",8.46
"2014-01-10",16,"Toscana",7.73
"2014-01-10",17,"Trentino-Alto Adige",-1.79
"2014-01-10",18,"Umbria",4.78
