"date","ID_1","NAME_1","t2m"
"2000-01-01",1,"Abruzzo",-4.52
"2000-01-01",2,"Apulia",5.37
"2000-01-01",3,"Basilicata",0.95
"2000-01-01",4,"Calabria",2.36
"2000-01-01",5,"Campania",0.83
"2000-01-01",6,"Emilia-Romagna",-1.52
"2000-01-01",7,"Friuli-Venezia Giulia",-8.59
"2000-01-01",8,"Lazio",-0.85
"2000-01-01",9,"Liguria",0.41
"2000-01-01",10,"Lombardia",-5.61
"2000-01-01",11,"Marche",-0.3
"2000-01-01",12,"Molise",-0.62
"2000-01-01",13,"Piemonte",-6.86
"2000-01-01",14,"Sardegna",2.69
"2000-01-01",15,"Sicily",3.87
"2000-01-01",16,"Toscana",-0.45
"2000-01-01",17,"Trentino-Alto Adige",-15.94
"2000-01-01",18,"Umbria",-2.48
"2000-01-01",19,"Valle d'Aosta",-18.62
"2000-01-01",20,"Veneto",-4.97
"2000-01-02",1,"Abruzzo",-6.46
"2000-01-02",2,"Apulia",4.69
"2000-01-02",3,"Basilicata",-0.47
"2000-01-02",4,"Calabria",1.93
"2000-01-02",5,"Campania",0.72
"2000-01-02",6,"Emilia-Romagna",-1.52
"2000-01-02",7,"Friuli-Venezia Giulia",-5.73
"2000-01-02",8,"Lazio",-1.03
"2000-01-02",9,"Liguria",2.09
"2000-01-02",10,"Lombardia",-4.6
"2000-01-02",11,"Marche",-2.33
"2000-01-02",12,"Molise",-1.26
"2000-01-02",13,"Piemonte",-5.21
"2000-01-02",14,"Sardegna",2.66
"2000-01-02",15,"Sicily",2.56
"2000-01-02",16,"Toscana",0.4
"2000-01-02",17,"Trentino-Alto Adige",-9.75
"2000-01-02",18,"Umbria",-2.47
"2000-01-02",19,"Valle d'Aosta",-14.29
"2000-01-02",20,"Veneto",-3.88
"2000-01-03",1,"Abruzzo",0.44
"2000-01-03",2,"Apulia",6.45
"2000-01-03",3,"Basilicata",2.55
"2000-01-03",4,"Calabria",4.68
"2000-01-03",5,"Campania",4.15
"2000-01-03",6,"Emilia-Romagna",-1.92
"2000-01-03",7,"Friuli-Venezia Giulia",-7.01
"2000-01-03",8,"Lazio",2.2
"2000-01-03",9,"Liguria",1.72
"2000-01-03",10,"Lombardia",-4.53
"2000-01-03",11,"Marche",1.31
"2000-01-03",12,"Molise",3.98
"2000-01-03",13,"Piemonte",-3.85
"2000-01-03",14,"Sardegna",3.21
"2000-01-03",15,"Sicily",5.24
"2000-01-03",16,"Toscana",0.99
"2000-01-03",17,"Trentino-Alto Adige",-11.72
"2000-01-03",18,"Umbria",-0.11
"2000-01-03",19,"Valle d'Aosta",-7.84
"2000-01-03",20,"Veneto",-4.49
"2000-01-04",1,"Abruzzo",-4.01
"2000-01-04",2,"Apulia",5.76
"2000-01-04",3,"Basilicata",1.08
