"date","ID_1","NAME_1","t2m"
"2001-01-01",1,"Abruzzo",1.41
"2001-01-01",2,"Apulia",9.55
"2001-01-01",3,"Basilicata",6.88
"2001-01-01",4,"Calabria",9.51
"2001-01-01",5,"Campania",6.47
"2001-01-01",6,"Emilia-Romagna",-1.34
"2001-01-01",7,"Friuli-Venezia Giulia",-6.11
"2001-01-01",8,"Lazio",4.55
"2001-01-01",9,"Liguria",-0.73
"2001-01-01",10,"Lombardia",-6.94
"2001-01-01",11,"Marche",4.38
"2001-01-01",12,"Molise",3.79
"2001-01-01",13,"Piemonte",-7.11
"2001-01-01",14,"Sardegna",5.81
"2001-01-01",15,"Sicily",10.82
"2001-01-01",16,"Toscana",1.92
"2001-01-01",17,"Trentino-Alto Adige",-17.85
"2001-01-01",18,"Umbria",3.02
"2001-01-01",19,"Valle d'Aosta",-14.39
"2001-01-01",20,"Veneto",-4.9
"2001-01-02",1,"Abruzzo",-1.95
"2001-01-02",2,"Apulia",5.04
"2001-01-02",3,"Basilicata",1.21
"2001-01-02",4,"Calabria",8.04
"2001-01-02",5,"Campania",2.59
"2001-01-02",6,"Emilia-Romagna",1.75
"2001-01-02",7,"Friuli-Venezia Giulia",-2.96
"2001-01-02",8,"Lazio",2.52
"2001-01-02",9,"Liguria",5.78
"2001-01-02",10,"Lombardia",-1.4
"2001-01-02",11,"Marche",1.21
"2001-01-02",12,"Molise",-0.59
"2001-01-02",13,"Piemonte",-1.89
"2001-01-02",14,"Sardegna",6.04
"2001-01-02",15,"Sicily",6.77
"2001-01-02",16,"Toscana",3.39
"2001-01-02",17,"Trentino-Alto Adige",-10.32
"2001-01-02",18,"Umbria",1.44
"2001-01-02",19,"Valle d'Aosta",-8.62
"2001-01-02",20,"Veneto",-2.11
"2001-01-03",1,"Abruzzo",1.88
"2001-01-03",2,"Apulia",8.33
"2001-01-03",3,"Basilicata",4.45
"2001-01-03",4,"Calabria",7.8
"2001-01-03",5,"Campania",5.99
"2001-01-03",6,"Emilia-Romagna",5.29
"2001-01-03",7,"Friuli-Venezia Giulia",3.34
"2001-01-03",8,"Lazio",7.98
"2001-01-03",9,"Liguria",4.06
"2001-01-03",10,"Lombardia",0.14
"2001-01-03",11,"Marche",5.06
"2001-01-03",12,"Molise",4.72
"2001-01-03",13,"Piemonte",-1.74
"2001-01-03",14,"Sardegna",12.5
"2001-01-03",15,"Sicily",8.92
"2001-01-03",16,"Toscana",9.28
"2001-01-03",17,"Trentino-Alto Adige",-3.42
"2001-01-03",18,"Umbria",6.74
"2001-01-03",19,"Valle d'Aosta",-8.65
"2001-01-03",20,"Veneto",3.57
"2001-01-04",1,"Abruzzo",2.91
"2001-01-04",2,"Apulia",10.13
"2001-01-04",3,"Basilicata",7.77
"2001-01-04",4,"Calabria",10.15
"2001-01-04",5,"Campania",8.05
"2001-01-04",6,"Emilia-Romagna",2.87
"2001-01-04",7,"Friuli-Venezia Giulia",2.18
"2001-01-04",8,"Lazio",4.56
"2001-01-04",9,"Liguria",5.87
