"","date","ID_0","NAME_0","t2m"
"1","2016-01-01",1,"Belgium",6.1
"2","2016-01-02",1,"Belgium",5.65
"3","2016-01-03",1,"Belgium",7.36
"4","2016-01-04",1,"Belgium",4.2
"5","2016-01-05",1,"Belgium",6.07
"6","2016-01-06",1,"Belgium",5.97
"7","2016-01-07",1,"Belgium",5.55
"8","2016-01-08",1,"Belgium",4.7
"9","2016-01-09",1,"Belgium",3.92
"10","2016-01-10",1,"Belgium",7.66
"11","2016-01-11",1,"Belgium",4.06
"12","2016-01-12",1,"Belgium",5.12
"13","2016-01-13",1,"Belgium",4.7
"14","2016-01-14",1,"Belgium",2.08
"15","2016-01-15",1,"Belgium",1.19
"16","2016-01-16",1,"Belgium",1.26
"17","2016-01-17",1,"Belgium",0.31
"18","2016-01-18",1,"Belgium",-5.38
"19","2016-01-19",1,"Belgium",-6.35
"20","2016-01-20",1,"Belgium",-4.78
"21","2016-01-21",1,"Belgium",-0.77
"22","2016-01-22",1,"Belgium",-1.87
"23","2016-01-23",1,"Belgium",4.04
"24","2016-01-24",1,"Belgium",4.25
"25","2016-01-25",1,"Belgium",7.68
"26","2016-01-26",1,"Belgium",9.32
"27","2016-01-27",1,"Belgium",9.33
"28","2016-01-28",1,"Belgium",9.31
"29","2016-01-29",1,"Belgium",2.89
"30","2016-01-30",1,"Belgium",8.18
"31","2016-01-31",1,"Belgium",3.85
"32","2016-02-01",1,"Belgium",11.21
"33","2016-02-02",1,"Belgium",10.27
"34","2016-02-03",1,"Belgium",4.97
"35","2016-02-04",1,"Belgium",2.99
"36","2016-02-05",1,"Belgium",5.51
"37","2016-02-06",1,"Belgium",8.71
"38","2016-02-07",1,"Belgium",10.48
"39","2016-02-08",1,"Belgium",6.89
"40","2016-02-09",1,"Belgium",6.62
"41","2016-02-10",1,"Belgium",2.96
"42","2016-02-11",1,"Belgium",3.4
"43","2016-02-12",1,"Belgium",2.03
"44","2016-02-13",1,"Belgium",-0.11
"45","2016-02-14",1,"Belgium",3.07
"46","2016-02-15",1,"Belgium",1.31
"47","2016-02-16",1,"Belgium",-1.6
"48","2016-02-17",1,"Belgium",-3.36
"49","2016-02-18",1,"Belgium",0.24
"50","2016-02-19",1,"Belgium",0.74
"51","2016-02-20",1,"Belgium",4.54
"52","2016-02-21",1,"Belgium",10.26
"53","2016-02-22",1,"Belgium",9.92
"54","2016-02-23",1,"Belgium",3.35
"55","2016-02-24",1,"Belgium",0.53
"56","2016-02-25",1,"Belgium",-0.85
"57","2016-02-26",1,"Belgium",0.46
"58","2016-02-27",1,"Belgium",0.79
"59","2016-02-28",1,"Belgium",0.49
"60","2016-02-29",1,"Belgium",0.82
"61","2016-03-01",1,"Belgium",-2
"62","2016-03-02",1,"Belgium",7.09
"63","2016-03-03",1,"Belgium",2.18
"64","2016-03-04",1,"Belgium",1.61
"65","2016-03-05",1,"Belgium",-0.01
"66","2016-03-06",1,"Belgium",1.78
"67","2016-03-07",1,"Belgium",1
"68","2016-03-08",1,"Belgium",-0.29
"69","2016-03-09",1,"Belgium",2.65
"70","2016-03-10",1,"Belgium",2.24
"71","2016-03-11",1,"Belgium",1.75
"72","2016-03-12",1,"Belgium",1.54
"73","2016-03-13",1,"Belgium",0.46
"74","2016-03-14",1,"Belgium",1.5
"75","2016-03-15",1,"Belgium",1.35
"76","2016-03-16",1,"Belgium",3.75
"77","2016-03-17",1,"Belgium",1.95
"78","2016-03-18",1,"Belgium",2.17
"79","2016-03-19",1,"Belgium",4.21
"80","2016-03-20",1,"Belgium",4.31
"81","2016-03-21",1,"Belgium",5.27
"82","2016-03-22",1,"Belgium",4.97
"83","2016-03-23",1,"Belgium",5.45
"84","2016-03-24",1,"Belgium",6.64
"85","2016-03-25",1,"Belgium",6.32
"86","2016-03-26",1,"Belgium",2.19
"87","2016-03-27",1,"Belgium",10.01
"88","2016-03-28",1,"Belgium",8.02
"89","2016-03-29",1,"Belgium",5.39
"90","2016-03-30",1,"Belgium",8.86
"91","2016-03-31",1,"Belgium",6.29
"92","2016-04-01",1,"Belgium",4.85
"93","2016-04-02",1,"Belgium",7.11
"94","2016-04-03",1,"Belgium",12.18
"95","2016-04-04",1,"Belgium",13.06
"96","2016-04-05",1,"Belgium",9.62
"97","2016-04-06",1,"Belgium",6.83
"98","2016-04-07",1,"Belgium",6.03
"99","2016-04-08",1,"Belgium",4.43
"100","2016-04-09",1,"Belgium",4.27
"101","2016-04-10",1,"Belgium",7.06
"102","2016-04-11",1,"Belgium",10.05
"103","2016-04-12",1,"Belgium",9.63
"104","2016-04-13",1,"Belgium",6.02
"105","2016-04-14",1,"Belgium",5.16
"106","2016-04-15",1,"Belgium",9.4
"107","2016-04-16",1,"Belgium",9.85
"108","2016-04-17",1,"Belgium",4.33
"109","2016-04-18",1,"Belgium",2
"110","2016-04-19",1,"Belgium",6.11
"111","2016-04-20",1,"Belgium",4.3
"112","2016-04-21",1,"Belgium",6.68
"113","2016-04-22",1,"Belgium",10.73
"114","2016-04-23",1,"Belgium",7.68
"115","2016-04-24",1,"Belgium",1.89
"116","2016-04-25",1,"Belgium",1.57
"117","2016-04-26",1,"Belgium",2.28
"118","2016-04-27",1,"Belgium",2.31
"119","2016-04-28",1,"Belgium",1.17
"120","2016-04-29",1,"Belgium",3.91
"121","2016-04-30",1,"Belgium",6.11
"122","2016-05-01",1,"Belgium",4.24
"123","2016-05-02",1,"Belgium",4.58
"124","2016-05-03",1,"Belgium",10.45
"125","2016-05-04",1,"Belgium",4.44
"126","2016-05-05",1,"Belgium",7.01
"127","2016-05-06",1,"Belgium",10.67
"128","2016-05-07",1,"Belgium",13.32
"129","2016-05-08",1,"Belgium",14.11
"130","2016-05-09",1,"Belgium",16.16
"131","2016-05-10",1,"Belgium",16.02
"132","2016-05-11",1,"Belgium",14.37
"133","2016-05-12",1,"Belgium",14.62
"134","2016-05-13",1,"Belgium",13.98
"135","2016-05-14",1,"Belgium",9.77
"136","2016-05-15",1,"Belgium",4.99
"137","2016-05-16",1,"Belgium",7.37
"138","2016-05-17",1,"Belgium",7.82
"139","2016-05-18",1,"Belgium",10.68
"140","2016-05-19",1,"Belgium",9.5
"141","2016-05-20",1,"Belgium",10.06
"142","2016-05-21",1,"Belgium",13.08
"143","2016-05-22",1,"Belgium",17.43
"144","2016-05-23",1,"Belgium",11.73
"145","2016-05-24",1,"Belgium",9.99
"146","2016-05-25",1,"Belgium",8.47
"147","2016-05-26",1,"Belgium",9.03
"148","2016-05-27",1,"Belgium",13.7
"149","2016-05-28",1,"Belgium",13.07
"150","2016-05-29",1,"Belgium",13.9
"151","2016-05-30",1,"Belgium",14.49
"152","2016-05-31",1,"Belgium",13.62
"153","2016-06-01",1,"Belgium",13.94
"154","2016-06-02",1,"Belgium",14.57
"155","2016-06-03",1,"Belgium",12.38
"156","2016-06-04",1,"Belgium",13.46
"157","2016-06-05",1,"Belgium",14.38
