"date","ID_2","NAME_2","t2m"
"2015-01-01",1,"Clervaux",-2.63
"2015-01-01",2,"Diekirch",-2.65
"2015-01-01",3,"Redange",-2.67
"2015-01-01",4,"Vianden",-2.58
"2015-01-01",5,"Wiltz",-2.63
"2015-01-01",6,"Echternach",-2.26
"2015-01-01",7,"Grevenmacher",-2.31
"2015-01-01",8,"Remich",-2.41
"2015-01-01",9,"Capellen",-2.57
"2015-01-01",10,"Esch-sur-Alzette",-2.37
"2015-01-01",11,"Luxembourg",-2.52
"2015-01-01",12,"Mersch",-2.67
"2015-01-02",1,"Clervaux",-1.45
"2015-01-02",2,"Diekirch",-1.62
"2015-01-02",3,"Redange",-1.79
"2015-01-02",4,"Vianden",-1.66
"2015-01-02",5,"Wiltz",-1.54
"2015-01-02",6,"Echternach",-1.65
"2015-01-02",7,"Grevenmacher",-1.66
"2015-01-02",8,"Remich",-1.79
"2015-01-02",9,"Capellen",-1.74
"2015-01-02",10,"Esch-sur-Alzette",-1.77
"2015-01-02",11,"Luxembourg",-1.73
"2015-01-02",12,"Mersch",-1.69
"2015-01-03",1,"Clervaux",-1.19
"2015-01-03",2,"Diekirch",-1
"2015-01-03",3,"Redange",-1.64
"2015-01-03",4,"Vianden",-1.03
"2015-01-03",5,"Wiltz",-1.38
"2015-01-03",6,"Echternach",-0.45
"2015-01-03",7,"Grevenmacher",-0.41
"2015-01-03",8,"Remich",0.5
"2015-01-03",9,"Capellen",-0.99
"2015-01-03",10,"Esch-sur-Alzette",-0.26
"2015-01-03",11,"Luxembourg",-0.22
"2015-01-03",12,"Mersch",-1.03
"2015-01-04",1,"Clervaux",0.5
"2015-01-04",2,"Diekirch",0.98
"2015-01-04",3,"Redange",0.77
"2015-01-04",4,"Vianden",0.85
"2015-01-04",5,"Wiltz",0.49
"2015-01-04",6,"Echternach",1.05
"2015-01-04",7,"Grevenmacher",1.1
"2015-01-04",8,"Remich",1.63
"2015-01-04",9,"Capellen",1.13
"2015-01-04",10,"Esch-sur-Alzette",1.43
"2015-01-04",11,"Luxembourg",1.4
"2015-01-04",12,"Mersch",1.1
"2015-01-05",1,"Clervaux",-1.23
"2015-01-05",2,"Diekirch",-0.69
"2015-01-05",3,"Redange",-0.9
"2015-01-05",4,"Vianden",-1.05
"2015-01-05",5,"Wiltz",-1.26
"2015-01-05",6,"Echternach",-0.33
"2015-01-05",7,"Grevenmacher",-0.28
"2015-01-05",8,"Remich",0.36
"2015-01-05",9,"Capellen",-0.52
"2015-01-05",10,"Esch-sur-Alzette",-0.11
"2015-01-05",11,"Luxembourg",-0.05
"2015-01-05",12,"Mersch",-0.52
"2015-01-06",1,"Clervaux",-3.73
"2015-01-06",2,"Diekirch",-3.15
"2015-01-06",3,"Redange",-3.23
"2015-01-06",4,"Vianden",-2.96
"2015-01-06",5,"Wiltz",-3.57
"2015-01-06",6,"Echternach",-3.18
"2015-01-06",7,"Grevenmacher",-3.18
"2015-01-06",8,"Remich",-3.36
"2015-01-06",9,"Capellen",-3.08
"2015-01-06",10,"Esch-sur-Alzette",-3.17
"2015-01-06",11,"Luxembourg",-3.19
"2015-01-06",12,"Mersch",-3.05
"2015-01-07",1,"Clervaux",0.44
"2015-01-07",2,"Diekirch",0.25
"2015-01-07",3,"Redange",0.14
"2015-01-07",4,"Vianden",0.37
"2015-01-07",5,"Wiltz",0.41
