"date","ID_0","NAME_0","t2m"
"2014-01-01",1,"Ethiopia",16.37
"2014-01-02",1,"Ethiopia",17.72
"2014-01-03",1,"Ethiopia",17.43
"2014-01-04",1,"Ethiopia",16.23
"2014-01-05",1,"Ethiopia",15.46
"2014-01-06",1,"Ethiopia",17.24
"2014-01-07",1,"Ethiopia",16.39
"2014-01-08",1,"Ethiopia",18.05
"2014-01-09",1,"Ethiopia",18.16
"2014-01-10",1,"Ethiopia",17.45
"2014-01-11",1,"Ethiopia",16.64
"2014-01-12",1,"Ethiopia",17.56
"2014-01-13",1,"Ethiopia",17.84
"2014-01-14",1,"Ethiopia",18.01
"2014-01-15",1,"Ethiopia",17.69
"2014-01-16",1,"Ethiopia",17.42
"2014-01-17",1,"Ethiopia",17.06
"2014-01-18",1,"Ethiopia",17.97
"2014-01-19",1,"Ethiopia",17.58
"2014-01-20",1,"Ethiopia",18.1
"2014-01-21",1,"Ethiopia",17.47
"2014-01-22",1,"Ethiopia",17.83
"2014-01-23",1,"Ethiopia",16.37
"2014-01-24",1,"Ethiopia",16.55
"2014-01-25",1,"Ethiopia",16.14
"2014-01-26",1,"Ethiopia",17.24
"2014-01-27",1,"Ethiopia",17.59
"2014-01-28",1,"Ethiopia",17.89
"2014-01-29",1,"Ethiopia",18.77
"2014-01-30",1,"Ethiopia",18.97
"2014-01-31",1,"Ethiopia",18.44
"2014-02-01",1,"Ethiopia",19.01
"2014-02-02",1,"Ethiopia",18.56
"2014-02-03",1,"Ethiopia",19.52
"2014-02-04",1,"Ethiopia",18.48
"2014-02-05",1,"Ethiopia",18.53
"2014-02-06",1,"Ethiopia",18.22
"2014-02-07",1,"Ethiopia",18.9
"2014-02-08",1,"Ethiopia",19.53
"2014-02-09",1,"Ethiopia",19.19
"2014-02-10",1,"Ethiopia",17.89
"2014-02-11",1,"Ethiopia",18.12
"2014-02-12",1,"Ethiopia",17.37
"2014-02-13",1,"Ethiopia",18.74
"2014-02-14",1,"Ethiopia",18.57
"2014-02-15",1,"Ethiopia",18.23
"2014-02-16",1,"Ethiopia",20.12
"2014-02-17",1,"Ethiopia",18.84
"2014-02-18",1,"Ethiopia",18.25
"2014-02-19",1,"Ethiopia",18.35
"2014-02-20",1,"Ethiopia",19.01
"2014-02-21",1,"Ethiopia",19.49
"2014-02-22",1,"Ethiopia",19.56
"2014-02-23",1,"Ethiopia",19.53
"2014-02-24",1,"Ethiopia",19.78
"2014-02-25",1,"Ethiopia",19.57
"2014-02-26",1,"Ethiopia",19.5
"2014-02-27",1,"Ethiopia",21.45
"2014-02-28",1,"Ethiopia",19.54
"2014-03-01",1,"Ethiopia",21.01
"2014-03-02",1,"Ethiopia",19.52
"2014-03-03",1,"Ethiopia",20.22
"2014-03-04",1,"Ethiopia",21.04
"2014-03-05",1,"Ethiopia",20.43
"2014-03-06",1,"Ethiopia",19.51
"2014-03-07",1,"Ethiopia",19.99
"2014-03-08",1,"Ethiopia",21.35
"2014-03-09",1,"Ethiopia",20.65
"2014-03-10",1,"Ethiopia",19.84
"2014-03-11",1,"Ethiopia",19.82
"2014-03-12",1,"Ethiopia",19.32
"2014-03-13",1,"Ethiopia",20.3
"2014-03-14",1,"Ethiopia",19.16
"2014-03-15",1,"Ethiopia",19.22
"2014-03-16",1,"Ethiopia",19.17
"2014-03-17",1,"Ethiopia",19.71
"2014-03-18",1,"Ethiopia",19.71
"2014-03-19",1,"Ethiopia",19.45
"2014-03-20",1,"Ethiopia",19.45
"2014-03-21",1,"Ethiopia",19.37
"2014-03-22",1,"Ethiopia",20.79
"2014-03-23",1,"Ethiopia",21.92
"2014-03-24",1,"Ethiopia",21.63
"2014-03-25",1,"Ethiopia",20.86
"2014-03-26",1,"Ethiopia",19.89
"2014-03-27",1,"Ethiopia",20.67
"2014-03-28",1,"Ethiopia",21.05
"2014-03-29",1,"Ethiopia",19.99
"2014-03-30",1,"Ethiopia",19.91
"2014-03-31",1,"Ethiopia",20.35
"2014-04-01",1,"Ethiopia",21.31
"2014-04-02",1,"Ethiopia",20.52
"2014-04-03",1,"Ethiopia",21.27
"2014-04-04",1,"Ethiopia",21.16
"2014-04-05",1,"Ethiopia",20.5
"2014-04-06",1,"Ethiopia",21.66
"2014-04-07",1,"Ethiopia",19.79
"2014-04-08",1,"Ethiopia",19.49
"2014-04-09",1,"Ethiopia",19.94
"2014-04-10",1,"Ethiopia",20.21
"2014-04-11",1,"Ethiopia",20.31
"2014-04-12",1,"Ethiopia",20.1
"2014-04-13",1,"Ethiopia",19.68
"2014-04-14",1,"Ethiopia",20.58
"2014-04-15",1,"Ethiopia",19.71
"2014-04-16",1,"Ethiopia",19.54
"2014-04-17",1,"Ethiopia",19.46
"2014-04-18",1,"Ethiopia",20.66
"2014-04-19",1,"Ethiopia",20.81
"2014-04-20",1,"Ethiopia",20.32
"2014-04-21",1,"Ethiopia",20.14
"2014-04-22",1,"Ethiopia",21.74
"2014-04-23",1,"Ethiopia",22.17
"2014-04-24",1,"Ethiopia",20.78
"2014-04-25",1,"Ethiopia",20.56
"2014-04-26",1,"Ethiopia",21.1
"2014-04-27",1,"Ethiopia",21.64
"2014-04-28",1,"Ethiopia",20.98
"2014-04-29",1,"Ethiopia",20.92
"2014-04-30",1,"Ethiopia",20.79
"2014-05-01",1,"Ethiopia",20.36
"2014-05-02",1,"Ethiopia",19.93
"2014-05-03",1,"Ethiopia",20.39
"2014-05-04",1,"Ethiopia",20.86
"2014-05-05",1,"Ethiopia",20.93
"2014-05-06",1,"Ethiopia",20.96
"2014-05-07",1,"Ethiopia",20.85
"2014-05-08",1,"Ethiopia",20.3
"2014-05-09",1,"Ethiopia",20.4
"2014-05-10",1,"Ethiopia",19.72
"2014-05-11",1,"Ethiopia",19.83
"2014-05-12",1,"Ethiopia",20.19
"2014-05-13",1,"Ethiopia",20.76
"2014-05-14",1,"Ethiopia",19.61
"2014-05-15",1,"Ethiopia",20.09
"2014-05-16",1,"Ethiopia",21.43
"2014-05-17",1,"Ethiopia",20.28
