"date","ID_0","NAME_0","t2m"
"2019-01-01",1,"Ethiopia",17.83
"2019-01-02",1,"Ethiopia",17.23
"2019-01-03",1,"Ethiopia",18.28
"2019-01-04",1,"Ethiopia",17.69
"2019-01-05",1,"Ethiopia",17.82
"2019-01-06",1,"Ethiopia",16.55
"2019-01-07",1,"Ethiopia",17.1
"2019-01-08",1,"Ethiopia",16.14
"2019-01-09",1,"Ethiopia",16.96
"2019-01-10",1,"Ethiopia",17.89
"2019-01-11",1,"Ethiopia",17.33
"2019-01-12",1,"Ethiopia",16.88
"2019-01-13",1,"Ethiopia",15.29
"2019-01-14",1,"Ethiopia",15.73
"2019-01-15",1,"Ethiopia",16.39
"2019-01-16",1,"Ethiopia",18.01
"2019-01-17",1,"Ethiopia",17.33
"2019-01-18",1,"Ethiopia",17.71
"2019-01-19",1,"Ethiopia",17.77
"2019-01-20",1,"Ethiopia",17.77
"2019-01-21",1,"Ethiopia",17.42
"2019-01-22",1,"Ethiopia",17.61
"2019-01-23",1,"Ethiopia",18.59
"2019-01-24",1,"Ethiopia",18.11
"2019-01-25",1,"Ethiopia",18.94
"2019-01-26",1,"Ethiopia",19.03
"2019-01-27",1,"Ethiopia",17.93
"2019-01-28",1,"Ethiopia",19
"2019-01-29",1,"Ethiopia",18.24
"2019-01-30",1,"Ethiopia",18.02
"2019-01-31",1,"Ethiopia",18.1
"2019-02-01",1,"Ethiopia",17.97
"2019-02-02",1,"Ethiopia",18.35
"2019-02-03",1,"Ethiopia",18.65
"2019-02-04",1,"Ethiopia",17.79
"2019-02-05",1,"Ethiopia",18.62
"2019-02-06",1,"Ethiopia",18.06
"2019-02-07",1,"Ethiopia",18.62
"2019-02-08",1,"Ethiopia",19.46
"2019-02-09",1,"Ethiopia",19.59
"2019-02-10",1,"Ethiopia",18.87
"2019-02-11",1,"Ethiopia",19.86
"2019-02-12",1,"Ethiopia",20.46
"2019-02-13",1,"Ethiopia",20.98
"2019-02-14",1,"Ethiopia",21.07
"2019-02-15",1,"Ethiopia",20.51
"2019-02-16",1,"Ethiopia",20.14
"2019-02-17",1,"Ethiopia",20.12
"2019-02-18",1,"Ethiopia",19.54
"2019-02-19",1,"Ethiopia",20.14
"2019-02-20",1,"Ethiopia",20.53
"2019-02-21",1,"Ethiopia",21.04
"2019-02-22",1,"Ethiopia",20.74
"2019-02-23",1,"Ethiopia",19.92
"2019-02-24",1,"Ethiopia",20.98
"2019-02-25",1,"Ethiopia",20.72
"2019-02-26",1,"Ethiopia",20.45
"2019-02-27",1,"Ethiopia",20.57
"2019-02-28",1,"Ethiopia",20.36
"2019-03-01",1,"Ethiopia",20.88
"2019-03-02",1,"Ethiopia",20.72
"2019-03-03",1,"Ethiopia",20.16
"2019-03-04",1,"Ethiopia",21.71
"2019-03-05",1,"Ethiopia",21.5
"2019-03-06",1,"Ethiopia",21.12
"2019-03-07",1,"Ethiopia",20.27
"2019-03-08",1,"Ethiopia",19.9
"2019-03-09",1,"Ethiopia",20.41
"2019-03-10",1,"Ethiopia",20.9
"2019-03-11",1,"Ethiopia",21.04
"2019-03-12",1,"Ethiopia",21.12
"2019-03-13",1,"Ethiopia",21.3
"2019-03-14",1,"Ethiopia",21.71
"2019-03-15",1,"Ethiopia",21.4
"2019-03-16",1,"Ethiopia",21.04
"2019-03-17",1,"Ethiopia",20.94
"2019-03-18",1,"Ethiopia",20.3
"2019-03-19",1,"Ethiopia",21.41
"2019-03-20",1,"Ethiopia",20.2
"2019-03-21",1,"Ethiopia",21.23
"2019-03-22",1,"Ethiopia",21.73
"2019-03-23",1,"Ethiopia",22.4
"2019-03-24",1,"Ethiopia",22.31
"2019-03-25",1,"Ethiopia",22.36
"2019-03-26",1,"Ethiopia",21.84
"2019-03-27",1,"Ethiopia",20.92
"2019-03-28",1,"Ethiopia",20.09
"2019-03-29",1,"Ethiopia",20.53
"2019-03-30",1,"Ethiopia",21.74
"2019-03-31",1,"Ethiopia",21.13
"2019-04-01",1,"Ethiopia",21.86
"2019-04-02",1,"Ethiopia",20.92
"2019-04-03",1,"Ethiopia",21.43
"2019-04-04",1,"Ethiopia",21.18
"2019-04-05",1,"Ethiopia",21.25
"2019-04-06",1,"Ethiopia",22
"2019-04-07",1,"Ethiopia",21.61
"2019-04-08",1,"Ethiopia",22.19
"2019-04-09",1,"Ethiopia",23.09
"2019-04-10",1,"Ethiopia",22.37
"2019-04-11",1,"Ethiopia",21.9
"2019-04-12",1,"Ethiopia",21.92
"2019-04-13",1,"Ethiopia",21.88
"2019-04-14",1,"Ethiopia",21.27
"2019-04-15",1,"Ethiopia",21.21
"2019-04-16",1,"Ethiopia",21.4
"2019-04-17",1,"Ethiopia",21.76
"2019-04-18",1,"Ethiopia",22.06
"2019-04-19",1,"Ethiopia",21.59
"2019-04-20",1,"Ethiopia",21.88
"2019-04-21",1,"Ethiopia",22.1
"2019-04-22",1,"Ethiopia",22.23
"2019-04-23",1,"Ethiopia",21.21
"2019-04-24",1,"Ethiopia",21.03
"2019-04-25",1,"Ethiopia",21.36
"2019-04-26",1,"Ethiopia",21.13
"2019-04-27",1,"Ethiopia",21.56
"2019-04-28",1,"Ethiopia",21.26
"2019-04-29",1,"Ethiopia",21.38
"2019-04-30",1,"Ethiopia",21.78
"2019-05-01",1,"Ethiopia",21.26
"2019-05-02",1,"Ethiopia",22.04
"2019-05-03",1,"Ethiopia",22.65
"2019-05-04",1,"Ethiopia",22.63
"2019-05-05",1,"Ethiopia",22.52
"2019-05-06",1,"Ethiopia",21.98
"2019-05-07",1,"Ethiopia",22.82
"2019-05-08",1,"Ethiopia",21.53
"2019-05-09",1,"Ethiopia",20.76
"2019-05-10",1,"Ethiopia",20.1
"2019-05-11",1,"Ethiopia",20.61
"2019-05-12",1,"Ethiopia",20.89
"2019-05-13",1,"Ethiopia",20.69
"2019-05-14",1,"Ethiopia",20.77
"2019-05-15",1,"Ethiopia",21.27
"2019-05-16",1,"Ethiopia",21.35
"2019-05-17",1,"Ethiopia",21.09
"2019-05-18",1,"Ethiopia",21.38
"2019-05-19",1,"Ethiopia",21.35
"2019-05-20",1,"Ethiopia",20.03
"2019-05-21",1,"Ethiopia",19.85
"2019-05-22",1,"Ethiopia",20.08
"2019-05-23",1,"Ethiopia",19.83
"2019-05-24",1,"Ethiopia",20.44
"2019-05-25",1,"Ethiopia",20.13
"2019-05-26",1,"Ethiopia",20.04
"2019-05-27",1,"Ethiopia",20.05
"2019-05-28",1,"Ethiopia",19.84
"2019-05-29",1,"Ethiopia",19.9
"2019-05-30",1,"Ethiopia",19.88
"2019-05-31",1,"Ethiopia",20.69
"2019-06-01",1,"Ethiopia",20.41
"2019-06-02",1,"Ethiopia",19.81
"2019-06-03",1,"Ethiopia",19.62
"2019-06-04",1,"Ethiopia",19.97
"2019-06-05",1,"Ethiopia",19.29
"2019-06-06",1,"Ethiopia",20.14
"2019-06-07",1,"Ethiopia",20.21
"2019-06-08",1,"Ethiopia",20.89
"2019-06-09",1,"Ethiopia",21.11
"2019-06-10",1,"Ethiopia",20.5
"2019-06-11",1,"Ethiopia",19.95
"2019-06-12",1,"Ethiopia",20.02
"2019-06-13",1,"Ethiopia",21.33
"2019-06-14",1,"Ethiopia",20.82
"2019-06-15",1,"Ethiopia",21.18
"2019-06-16",1,"Ethiopia",20.56
"2019-06-17",1,"Ethiopia",20.9
"2019-06-18",1,"Ethiopia",20.51
"2019-06-19",1,"Ethiopia",20.6
"2019-06-20",1,"Ethiopia",20.82
"2019-06-21",1,"Ethiopia",20.69
"2019-06-22",1,"Ethiopia",20.96
"2019-06-23",1,"Ethiopia",20.66
"2019-06-24",1,"Ethiopia",20.04
"2019-06-25",1,"Ethiopia",20.27
"2019-06-26",1,"Ethiopia",20.92
"2019-06-27",1,"Ethiopia",21.27
"2019-06-28",1,"Ethiopia",20.97
"2019-06-29",1,"Ethiopia",20.82
"2019-06-30",1,"Ethiopia",20.58
"2019-07-01",1,"Ethiopia",21.05
"2019-07-02",1,"Ethiopia",20.73
"2019-07-03",1,"Ethiopia",20.71
"2019-07-04",1,"Ethiopia",20.13
"2019-07-05",1,"Ethiopia",20.68
"2019-07-06",1,"Ethiopia",20.66
"2019-07-07",1,"Ethiopia",20.76
"2019-07-08",1,"Ethiopia",20.53
"2019-07-09",1,"Ethiopia",20.38
"2019-07-10",1,"Ethiopia",21.35
"2019-07-11",1,"Ethiopia",20.61
"2019-07-12",1,"Ethiopia",20.1
"2019-07-13",1,"Ethiopia",20.17
"2019-07-14",1,"Ethiopia",19.92
"2019-07-15",1,"Ethiopia",19.36
"2019-07-16",1,"Ethiopia",19.98
"2019-07-17",1,"Ethiopia",19.84
"2019-07-18",1,"Ethiopia",19.48
"2019-07-19",1,"Ethiopia",19.31
"2019-07-20",1,"Ethiopia",19.6
"2019-07-21",1,"Ethiopia",19.72
"2019-07-22",1,"Ethiopia",20.42
"2019-07-23",1,"Ethiopia",19.75
"2019-07-24",1,"Ethiopia",20.37
"2019-07-25",1,"Ethiopia",20.33
"2019-07-26",1,"Ethiopia",20.92
"2019-07-27",1,"Ethiopia",19.72
"2019-07-28",1,"Ethiopia",20.2
"2019-07-29",1,"Ethiopia",20.32
"2019-07-30",1,"Ethiopia",20.17
"2019-07-31",1,"Ethiopia",20.06
"2019-08-01",1,"Ethiopia",19.55
"2019-08-02",1,"Ethiopia",19.71
"2019-08-03",1,"Ethiopia",20.35
"2019-08-04",1,"Ethiopia",20.56
"2019-08-05",1,"Ethiopia",20.3
"2019-08-06",1,"Ethiopia",19.91
"2019-08-07",1,"Ethiopia",19.91
"2019-08-08",1,"Ethiopia",19.99
"2019-08-09",1,"Ethiopia",20.3
"2019-08-10",1,"Ethiopia",20.05
"2019-08-11",1,"Ethiopia",19.57
"2019-08-12",1,"Ethiopia",19.58
"2019-08-13",1,"Ethiopia",19.97
"2019-08-14",1,"Ethiopia",19.71
"2019-08-15",1,"Ethiopia",19.54
"2019-08-16",1,"Ethiopia",19.51
"2019-08-17",1,"Ethiopia",19.49
"2019-08-18",1,"Ethiopia",19.98
"2019-08-19",1,"Ethiopia",19.96
"2019-08-20",1,"Ethiopia",19.77
"2019-08-21",1,"Ethiopia",20.06
"2019-08-22",1,"Ethiopia",20.08
"2019-08-23",1,"Ethiopia",20.27
"2019-08-24",1,"Ethiopia",19.64
"2019-08-25",1,"Ethiopia",19.33
"2019-08-26",1,"Ethiopia",19.85
"2019-08-27",1,"Ethiopia",19.76
"2019-08-28",1,"Ethiopia",19.19
"2019-08-29",1,"Ethiopia",19.79
"2019-08-30",1,"Ethiopia",20.02
"2019-08-31",1,"Ethiopia",20.27
"2019-09-01",1,"Ethiopia",20.32
"2019-09-02",1,"Ethiopia",20.16
"2019-09-03",1,"Ethiopia",20.65
"2019-09-04",1,"Ethiopia",20.31
"2019-09-05",1,"Ethiopia",20.46
"2019-09-06",1,"Ethiopia",20.17
"2019-09-07",1,"Ethiopia",20.38
"2019-09-08",1,"Ethiopia",20.52
"2019-09-09",1,"Ethiopia",19.92
"2019-09-10",1,"Ethiopia",19.77
"2019-09-11",1,"Ethiopia",19.47
"2019-09-12",1,"Ethiopia",19.86
"2019-09-13",1,"Ethiopia",19.82
"2019-09-14",1,"Ethiopia",19.84
"2019-09-15",1,"Ethiopia",19.64
"2019-09-16",1,"Ethiopia",20.51
"2019-09-17",1,"Ethiopia",20.03
"2019-09-18",1,"Ethiopia",19.3
"2019-09-19",1,"Ethiopia",19.5
"2019-09-20",1,"Ethiopia",20.1
"2019-09-21",1,"Ethiopia",20.67
"2019-09-22",1,"Ethiopia",20.09
"2019-09-23",1,"Ethiopia",20.17
"2019-09-24",1,"Ethiopia",20.31
"2019-09-25",1,"Ethiopia",19.67
"2019-09-26",1,"Ethiopia",20.2
"2019-09-27",1,"Ethiopia",19.73
"2019-09-28",1,"Ethiopia",19.8
"2019-09-29",1,"Ethiopia",20.14
"2019-09-30",1,"Ethiopia",20.06
"2019-10-01",1,"Ethiopia",19.8
