"date","ID_1","NAME_1","t2m"
"2003-01-01",1,"Alba",-0.1
"2003-01-01",2,"Arad",-1.32
"2003-01-01",3,"Argeș",-0.82
"2003-01-01",4,"Bacău",-7.78
"2003-01-01",5,"Bihor",-2.13
"2003-01-01",6,"Bistrița-Năsăud",-8.39
"2003-01-01",7,"Botoșani",-6.65
"2003-01-01",8,"Brașov",-4.06
"2003-01-01",9,"Brăila",-3.38
"2003-01-01",10,"Bucharest",-2.87
"2003-01-01",11,"Buzău",-5.02
"2003-01-01",12,"Călărași",-2.42
"2003-01-01",13,"Caraș-Severin",3.04
"2003-01-01",14,"Cluj",-3.74
"2003-01-01",15,"Constanța",-1.15
"2003-01-01",16,"Covasna",-9.06
"2003-01-01",17,"Dâmbovița",-1.87
"2003-01-01",18,"Dolj",1.55
"2003-01-01",19,"Galați",-4.31
"2003-01-01",20,"Giurgiu",-2.03
"2003-01-01",21,"Gorj",1.62
"2003-01-01",22,"Harghita",-10.51
"2003-01-01",23,"Hunedoara",2.3
"2003-01-01",24,"Iași",-6.25
"2003-01-01",25,"Ialomița",-2.93
"2003-01-01",26,"Ilfov",-2.83
"2003-01-01",27,"Maramureș",-8.02
"2003-01-01",28,"Mehedinți",2.96
"2003-01-01",29,"Mureș",-5.34
"2003-01-01",30,"Neamț",-9.53
"2003-01-01",31,"Olt",-0.52
"2003-01-01",32,"Prahova",-3.26
"2003-01-01",33,"Sălaj",-3.11
"2003-01-01",34,"Satu Mare",-3.53
"2003-01-01",35,"Sibiu",-0.38
"2003-01-01",36,"Suceava",-11.09
"2003-01-01",37,"Teleorman",-1.18
"2003-01-01",38,"Timiș",-0.01
"2003-01-01",39,"Tulcea",-3.28
"2003-01-01",40,"Vâlcea",0.35
"2003-01-01",41,"Vaslui",-5.68
"2003-01-01",42,"Vrancea",-6.56
"2003-01-02",1,"Alba",-5.05
"2003-01-02",2,"Arad",-1.94
"2003-01-02",3,"Argeș",-8.56
"2003-01-02",4,"Bacău",-12.61
"2003-01-02",5,"Bihor",-2.54
"2003-01-02",6,"Bistrița-Năsăud",-6.51
"2003-01-02",7,"Botoșani",-8.91
"2003-01-02",8,"Brașov",-10.1
"2003-01-02",9,"Brăila",-8.88
"2003-01-02",10,"Bucharest",-7.82
"2003-01-02",11,"Buzău",-9.85
"2003-01-02",12,"Călărași",-6.79
"2003-01-02",13,"Caraș-Severin",-5.87
"2003-01-02",14,"Cluj",-6.3
"2003-01-02",15,"Constanța",-6.01
"2003-01-02",16,"Covasna",-13.15
"2003-01-02",17,"Dâmbovița",-8.03
"2003-01-02",18,"Dolj",-5.2
"2003-01-02",19,"Galați",-10.53
"2003-01-02",20,"Giurgiu",-6.28
"2003-01-02",21,"Gorj",-7.72
"2003-01-02",22,"Harghita",-12.57
"2003-01-02",23,"Hunedoara",-4.99
"2003-01-02",24,"Iași",-9.84
"2003-01-02",25,"Ialomița",-7.22
"2003-01-02",26,"Ilfov",-7.65
"2003-01-02",27,"Maramureș",-5.86
"2003-01-02",28,"Mehedinți",-5.68
"2003-01-02",29,"Mureș",-7.04
"2003-01-02",30,"Neamț",-13.77
"2003-01-02",31,"Olt",-5.44
"2003-01-02",32,"Prahova",-10.57
"2003-01-02",33,"Sălaj",-4.26
"2003-01-02",34,"Satu Mare",-2.39
"2003-01-02",35,"Sibiu",-6.67
"2003-01-02",36,"Suceava",-10.14
"2003-01-02",37,"Teleorman",-5.95
"2003-01-02",38,"Timiș",-2.42
"2003-01-02",39,"Tulcea",-7.56
"2003-01-02",40,"Vâlcea",-8.2
"2003-01-02",41,"Vaslui",-10.7
"2003-01-02",42,"Vrancea",-11.54
"2003-01-03",1,"Alba",0.27
"2003-01-03",2,"Arad",2.85
"2003-01-03",3,"Argeș",-5.78
"2003-01-03",4,"Bacău",-4.17
"2003-01-03",5,"Bihor",2.9
"2003-01-03",6,"Bistrița-Năsăud",-2.27
"2003-01-03",7,"Botoșani",-3.26
"2003-01-03",8,"Brașov",-5.58
"2003-01-03",9,"Brăila",-4.95
"2003-01-03",10,"Bucharest",-6.5
"2003-01-03",11,"Buzău",-6.24
"2003-01-03",12,"Călărași",-4.82
"2003-01-03",13,"Caraș-Severin",1.88
