"date","ID_2","NAME_2","t2m"
"2020-01-01",1,"Albertslund",2.62
"2020-01-01",2,"Allerød",2.87
"2020-01-01",3,"Ballerup",2.61
"2020-01-01",4,"Bornholm",5.21
"2020-01-01",5,"Brøndby",2.78
"2020-01-01",6,"Christiansø",5.41
"2020-01-01",7,"Dragør",3.4
"2020-01-01",8,"Egedal",2.63
"2020-01-01",9,"Fredensborg",3.24
"2020-01-01",10,"Frederiksberg",2.59
"2020-01-01",11,"Frederikssund",3.16
"2020-01-01",12,"Furesø",2.61
"2020-01-01",13,"Gentofte",2.59
"2020-01-01",14,"Gladsaxe",2.59
"2020-01-01",15,"Glostrup",2.59
"2020-01-01",16,"Gribskov",4.11
"2020-01-01",17,"Høje Taastrup",2.65
"2020-01-01",18,"Hørsholm",3.05
"2020-01-01",19,"Halsnæs",4.7
"2020-01-01",20,"Helsingør",3.2
"2020-01-01",21,"Herlev",2.59
"2020-01-01",22,"Hillerød",4.02
"2020-01-01",23,"Hvidovre",3.02
"2020-01-01",24,"Ishøj",2.84
"2020-01-01",25,"København",2.62
"2020-01-01",26,"Lyngby-Taarbæk",2.59
"2020-01-01",27,"Rødovre",2.59
"2020-01-01",28,"Rudersdal",2.59
"2020-01-01",29,"Tårnby",3.02
"2020-01-01",30,"Vallensbæk",2.87
"2020-01-01",31,"Århus",3.21
"2020-01-01",32,"Favrskov",3.04
"2020-01-01",33,"Hedensted",3.51
"2020-01-01",34,"Herning",4.36
"2020-01-01",35,"Holstebro",5.38
"2020-01-01",36,"Horsens",3.27
"2020-01-01",37,"Ikast-Brande",3.51
"2020-01-01",38,"Lemvig",6.52
"2020-01-01",39,"Norddjurs",4.15
"2020-01-01",40,"Odder",3.74
"2020-01-01",41,"Randers",3.43
"2020-01-01",42,"Ringkøbing-Skjern",5.69
"2020-01-01",43,"Samsø",5.08
"2020-01-01",44,"Silkeborg",3.24
"2020-01-01",45,"Skanderborg",3.16
"2020-01-01",46,"Skive",4.79
"2020-01-01",47,"Struer",5.73
"2020-01-01",48,"Syddjurs",3.68
"2020-01-01",49,"Viborg",3.72
"2020-01-01",50,"Aalborg",5.28
"2020-01-01",51,"Brønderslev",6.13
"2020-01-01",52,"Frederikshavn",6.58
"2020-01-01",53,"Hjørring",6.83
"2020-01-01",54,"Jammerbugt",6.37
"2020-01-01",55,"Læsø",6.36
"2020-01-01",56,"Mariagerfjord",4.05
"2020-01-01",57,"Morsø",5.87
"2020-01-01",58,"Rebild",4.47
"2020-01-01",59,"Thisted",6.77
"2020-01-01",60,"Vesthimmerland",5.05
"2020-01-01",61,"Faxe",2.43
"2020-01-01",62,"Greve",2.91
"2020-01-01",63,"Guldborgsund",4.16
"2020-01-01",64,"Holbæk",3.28
"2020-01-01",65,"Køge",2.31
"2020-01-01",66,"Kalundborg",4.22
"2020-01-01",67,"Lejre",2.64
"2020-01-01",68,"Lolland",4.74
"2020-01-01",69,"Næstved",2.76
"2020-01-01",70,"Odsherred",4.16
"2020-01-01",71,"Ringsted",2.44
"2020-01-01",72,"Roskilde",2.52
"2020-01-01",73,"Slagelse",3.75
"2020-01-01",74,"Solrød",2.82
"2020-01-01",75,"Sorø",3
"2020-01-01",76,"Stevns",2.83
"2020-01-01",77,"Vordingborg",3.78
"2020-01-01",78,"Ærø",4.53
"2020-01-01",79,"Aabenraa",3.99
"2020-01-01",80,"Assens",3.83
"2020-01-01",81,"Billund",4.16
"2020-01-01",82,"Esbjerg",5.48
