"date","ID_2","NAME_2","t2m"
"2019-01-01",1,"Albertslund",7.69
"2019-01-01",2,"Allerød",7.61
"2019-01-01",3,"Ballerup",7.67
"2019-01-01",4,"Bornholm",6.07
"2019-01-01",5,"Brøndby",7.49
"2019-01-01",6,"Christiansø",6.06
"2019-01-01",7,"Dragør",6.98
"2019-01-01",8,"Egedal",7.7
"2019-01-01",9,"Fredensborg",7.41
"2019-01-01",10,"Frederiksberg",7.62
"2019-01-01",11,"Frederikssund",7.6
"2019-01-01",12,"Furesø",7.67
"2019-01-01",13,"Gentofte",7.62
"2019-01-01",14,"Gladsaxe",7.62
"2019-01-01",15,"Glostrup",7.63
"2019-01-01",16,"Gribskov",7.21
"2019-01-01",17,"Høje Taastrup",7.67
"2019-01-01",18,"Hørsholm",7.47
"2019-01-01",19,"Halsnæs",7.08
"2019-01-01",20,"Helsingør",7.42
"2019-01-01",21,"Herlev",7.62
"2019-01-01",22,"Hillerød",7.24
"2019-01-01",23,"Hvidovre",7.3
"2019-01-01",24,"Ishøj",7.39
"2019-01-01",25,"København",7.59
"2019-01-01",26,"Lyngby-Taarbæk",7.62
"2019-01-01",27,"Rødovre",7.62
"2019-01-01",28,"Rudersdal",7.62
"2019-01-01",29,"Tårnby",7.15
"2019-01-01",30,"Vallensbæk",7.47
"2019-01-01",31,"Århus",7.9
"2019-01-01",32,"Favrskov",8.1
"2019-01-01",33,"Hedensted",7.85
"2019-01-01",34,"Herning",8.33
"2019-01-01",35,"Holstebro",8.59
"2019-01-01",36,"Horsens",7.83
"2019-01-01",37,"Ikast-Brande",8.11
"2019-01-01",38,"Lemvig",8.87
"2019-01-01",39,"Norddjurs",7.8
"2019-01-01",40,"Odder",7.64
"2019-01-01",41,"Randers",8.21
"2019-01-01",42,"Ringkøbing-Skjern",8.2
"2019-01-01",43,"Samsø",7.34
"2019-01-01",44,"Silkeborg",8.11
"2019-01-01",45,"Skanderborg",7.86
"2019-01-01",46,"Skive",8.72
"2019-01-01",47,"Struer",9.11
"2019-01-01",48,"Syddjurs",7.84
"2019-01-01",49,"Viborg",8.48
"2019-01-01",50,"Aalborg",8.85
"2019-01-01",51,"Brønderslev",8.94
"2019-01-01",52,"Frederikshavn",8.72
"2019-01-01",53,"Hjørring",9.24
"2019-01-01",54,"Jammerbugt",9.04
"2019-01-01",55,"Læsø",8.06
"2019-01-01",56,"Mariagerfjord",8.44
"2019-01-01",57,"Morsø",9.18
"2019-01-01",58,"Rebild",8.65
"2019-01-01",59,"Thisted",9.15
"2019-01-01",60,"Vesthimmerland",8.6
"2019-01-01",61,"Faxe",7.37
"2019-01-01",62,"Greve",7.22
"2019-01-01",63,"Guldborgsund",6.6
"2019-01-01",64,"Holbæk",7.58
"2019-01-01",65,"Køge",7.55
"2019-01-01",66,"Kalundborg",7.27
"2019-01-01",67,"Lejre",7.67
"2019-01-01",68,"Lolland",6.61
"2019-01-01",69,"Næstved",7.29
"2019-01-01",70,"Odsherred",7.35
"2019-01-01",71,"Ringsted",7.64
"2019-01-01",72,"Roskilde",7.66
"2019-01-01",73,"Slagelse",7.07
"2019-01-01",74,"Solrød",7.27
"2019-01-01",75,"Sorø",7.59
"2019-01-01",76,"Stevns",7.16
"2019-01-01",77,"Vordingborg",6.4
"2019-01-01",78,"Ærø",7.28
"2019-01-01",79,"Aabenraa",8.08
"2019-01-01",80,"Assens",7.68
"2019-01-01",81,"Billund",8.08
"2019-01-01",82,"Esbjerg",7.87
"2019-01-01",83,"Faaborg-Midtfyn",7.77
"2019-01-01",84,"Fanø",7.73
"2019-01-01",85,"Fredericia",8.05
"2019-01-01",86,"Haderslev",7.93
"2019-01-01",87,"Kerteminde",7.88
"2019-01-01",88,"Kolding",8.06
"2019-01-01",89,"Langeland",6.94
"2019-01-01",90,"Middelfart",7.99
"2019-01-01",91,"Nordfyns",8.04
"2019-01-01",92,"Nyborg",7.87
"2019-01-01",93,"Odense",7.96
"2019-01-01",94,"Sønderborg",8.02
"2019-01-01",95,"Svendborg",7.35
"2019-01-01",96,"Tønder",7.86
"2019-01-01",97,"Varde",7.99
"2019-01-01",98,"Vejen",8.06
"2019-01-01",99,"Vejle",8
"2019-01-02",1,"Albertslund",5.29
"2019-01-02",2,"Allerød",5.27
"2019-01-02",3,"Ballerup",5.25
"2019-01-02",4,"Bornholm",5.61
"2019-01-02",5,"Brøndby",5.25
"2019-01-02",6,"Christiansø",5.53
"2019-01-02",7,"Dragør",5.41
"2019-01-02",8,"Egedal",5.31
"2019-01-02",9,"Fredensborg",4.93
"2019-01-02",10,"Frederiksberg",5.16
"2019-01-02",11,"Frederikssund",5.51
"2019-01-02",12,"Furesø",5.24
