"date","ID_0","NAME_0","t2m"
"2022-01-01",1,"Uganda",21.15
"2022-01-02",1,"Uganda",19.65
"2022-01-03",1,"Uganda",21.15
"2022-01-04",1,"Uganda",21.04
"2022-01-05",1,"Uganda",20.92
"2022-01-06",1,"Uganda",20.39
"2022-01-07",1,"Uganda",21.54
"2022-01-08",1,"Uganda",21.92
"2022-01-09",1,"Uganda",21.59
"2022-01-10",1,"Uganda",22.05
"2022-01-11",1,"Uganda",22.14
"2022-01-12",1,"Uganda",22.4
"2022-01-13",1,"Uganda",21.76
"2022-01-14",1,"Uganda",21.58
"2022-01-15",1,"Uganda",22.18
"2022-01-16",1,"Uganda",21.14
"2022-01-17",1,"Uganda",19.99
"2022-01-18",1,"Uganda",18.92
"2022-01-19",1,"Uganda",18.88
"2022-01-20",1,"Uganda",20.03
"2022-01-21",1,"Uganda",20.35
"2022-01-22",1,"Uganda",20.41
"2022-01-23",1,"Uganda",20.71
"2022-01-24",1,"Uganda",20.79
"2022-01-25",1,"Uganda",21.18
"2022-01-26",1,"Uganda",21.23
"2022-01-27",1,"Uganda",21.42
"2022-01-28",1,"Uganda",21.76
"2022-01-29",1,"Uganda",21.69
"2022-01-30",1,"Uganda",21.32
"2022-01-31",1,"Uganda",22
"2022-02-01",1,"Uganda",21.01
"2022-02-02",1,"Uganda",21.52
"2022-02-03",1,"Uganda",21.12
"2022-02-04",1,"Uganda",21.89
"2022-02-05",1,"Uganda",21.42
"2022-02-06",1,"Uganda",20.48
"2022-02-07",1,"Uganda",21.32
"2022-02-08",1,"Uganda",20.28
"2022-02-09",1,"Uganda",22.43
"2022-02-10",1,"Uganda",22.12
"2022-02-11",1,"Uganda",21.78
"2022-02-12",1,"Uganda",21.44
"2022-02-13",1,"Uganda",20.86
"2022-02-14",1,"Uganda",21.99
"2022-02-15",1,"Uganda",21.3
"2022-02-16",1,"Uganda",21.7
"2022-02-17",1,"Uganda",21.06
"2022-02-18",1,"Uganda",22.03
"2022-02-19",1,"Uganda",21.29
"2022-02-20",1,"Uganda",22.23
"2022-02-21",1,"Uganda",20.88
"2022-02-22",1,"Uganda",20.49
"2022-02-23",1,"Uganda",21.87
"2022-02-24",1,"Uganda",21.73
"2022-02-25",1,"Uganda",21.23
"2022-02-26",1,"Uganda",20.82
"2022-02-27",1,"Uganda",21.84
"2022-02-28",1,"Uganda",22.59
"2022-03-01",1,"Uganda",21.74
"2022-03-02",1,"Uganda",22.62
"2022-03-03",1,"Uganda",21.08
"2022-03-04",1,"Uganda",21.37
"2022-03-05",1,"Uganda",21.98
"2022-03-06",1,"Uganda",22.62
"2022-03-07",1,"Uganda",22.47
"2022-03-08",1,"Uganda",22.57
"2022-03-09",1,"Uganda",22.61
"2022-03-10",1,"Uganda",22.34
"2022-03-11",1,"Uganda",22.41
"2022-03-12",1,"Uganda",22.39
"2022-03-13",1,"Uganda",22.56
"2022-03-14",1,"Uganda",22.78
"2022-03-15",1,"Uganda",21.92
"2022-03-16",1,"Uganda",23.06
"2022-03-17",1,"Uganda",22.6
"2022-03-18",1,"Uganda",21.89
"2022-03-19",1,"Uganda",21.58
"2022-03-20",1,"Uganda",22.12
"2022-03-21",1,"Uganda",23.24
"2022-03-22",1,"Uganda",22.78
"2022-03-23",1,"Uganda",20
"2022-03-24",1,"Uganda",20.82
"2022-03-25",1,"Uganda",20.25
"2022-03-26",1,"Uganda",21.08
"2022-03-27",1,"Uganda",21.75
"2022-03-28",1,"Uganda",21.51
"2022-03-29",1,"Uganda",21.01
"2022-03-30",1,"Uganda",20.46
"2022-03-31",1,"Uganda",20.47
"2022-04-01",1,"Uganda",21.19
"2022-04-02",1,"Uganda",21.7
"2022-04-03",1,"Uganda",22.01
"2022-04-04",1,"Uganda",21.73
"2022-04-05",1,"Uganda",21.72
"2022-04-06",1,"Uganda",22.44
"2022-04-07",1,"Uganda",22.41
"2022-04-08",1,"Uganda",22.09
"2022-04-09",1,"Uganda",21.92
"2022-04-10",1,"Uganda",22.39
"2022-04-11",1,"Uganda",22.71
"2022-04-12",1,"Uganda",20.85
"2022-04-13",1,"Uganda",21.86
"2022-04-14",1,"Uganda",22.74
"2022-04-15",1,"Uganda",21.96
"2022-04-16",1,"Uganda",19.92
"2022-04-17",1,"Uganda",19.66
"2022-04-18",1,"Uganda",21.07
"2022-04-19",1,"Uganda",21.83
"2022-04-20",1,"Uganda",21.11
"2022-04-21",1,"Uganda",19.8
"2022-04-22",1,"Uganda",20.14
"2022-04-23",1,"Uganda",20.54
"2022-04-24",1,"Uganda",20.39
"2022-04-25",1,"Uganda",20.21
"2022-04-26",1,"Uganda",19.51
"2022-04-27",1,"Uganda",20.29
"2022-04-28",1,"Uganda",19.81
"2022-04-29",1,"Uganda",19.68
"2022-04-30",1,"Uganda",19.77
"2022-05-01",1,"Uganda",20.68
"2022-05-02",1,"Uganda",19.69
"2022-05-03",1,"Uganda",20.12
"2022-05-04",1,"Uganda",19.92
"2022-05-05",1,"Uganda",20.55
"2022-05-06",1,"Uganda",20.64
"2022-05-07",1,"Uganda",20.58
"2022-05-08",1,"Uganda",20.55
"2022-05-09",1,"Uganda",20.8
"2022-05-10",1,"Uganda",20.72
"2022-05-11",1,"Uganda",21.03
"2022-05-12",1,"Uganda",20.78
"2022-05-13",1,"Uganda",21.11
"2022-05-14",1,"Uganda",21.01
"2022-05-15",1,"Uganda",21.26
"2022-05-16",1,"Uganda",20.92
"2022-05-17",1,"Uganda",20.88
"2022-05-18",1,"Uganda",20.86
"2022-05-19",1,"Uganda",20.79
"2022-05-20",1,"Uganda",20.83
"2022-05-21",1,"Uganda",21.66
"2022-05-22",1,"Uganda",21.34
"2022-05-23",1,"Uganda",21.51
"2022-05-24",1,"Uganda",21.14
"2022-05-25",1,"Uganda",20.19
"2022-05-26",1,"Uganda",19.13
"2022-05-27",1,"Uganda",20.23
"2022-05-28",1,"Uganda",19.77
"2022-05-29",1,"Uganda",19.32
"2022-05-30",1,"Uganda",19.41
"2022-05-31",1,"Uganda",19.49
"2022-06-01",1,"Uganda",19.83
"2022-06-02",1,"Uganda",19.11
"2022-06-03",1,"Uganda",19.29
"2022-06-04",1,"Uganda",19.56
"2022-06-05",1,"Uganda",19.85
"2022-06-06",1,"Uganda",19.73
"2022-06-07",1,"Uganda",19.09
"2022-06-08",1,"Uganda",19.83
"2022-06-09",1,"Uganda",19.24
"2022-06-10",1,"Uganda",19.1
"2022-06-11",1,"Uganda",19.8
"2022-06-12",1,"Uganda",20.03
"2022-06-13",1,"Uganda",19.63
"2022-06-14",1,"Uganda",20.2
"2022-06-15",1,"Uganda",20.16
"2022-06-16",1,"Uganda",20.79
"2022-06-17",1,"Uganda",20.42
"2022-06-18",1,"Uganda",19.89
"2022-06-19",1,"Uganda",20.32
"2022-06-20",1,"Uganda",18.93
"2022-06-21",1,"Uganda",18.89
"2022-06-22",1,"Uganda",20.35
"2022-06-23",1,"Uganda",19.53
"2022-06-24",1,"Uganda",20.08
"2022-06-25",1,"Uganda",19.74
"2022-06-26",1,"Uganda",20
"2022-06-27",1,"Uganda",20.5
"2022-06-28",1,"Uganda",19.94
"2022-06-29",1,"Uganda",20.29
"2022-06-30",1,"Uganda",19.88
"2022-07-01",1,"Uganda",19.88
"2022-07-02",1,"Uganda",20.86
"2022-07-03",1,"Uganda",19.67
"2022-07-04",1,"Uganda",18.84
"2022-07-05",1,"Uganda",18.95
"2022-07-06",1,"Uganda",19.02
"2022-07-07",1,"Uganda",19.66
"2022-07-08",1,"Uganda",20.47
"2022-07-09",1,"Uganda",20.54
"2022-07-10",1,"Uganda",20.81
"2022-07-11",1,"Uganda",20.67
"2022-07-12",1,"Uganda",20.59
"2022-07-13",1,"Uganda",20.35
"2022-07-14",1,"Uganda",20.7
"2022-07-15",1,"Uganda",20.69
"2022-07-16",1,"Uganda",20.57
"2022-07-17",1,"Uganda",19.83
"2022-07-18",1,"Uganda",21.09
"2022-07-19",1,"Uganda",20.56
"2022-07-20",1,"Uganda",20.37
"2022-07-21",1,"Uganda",19.94
"2022-07-22",1,"Uganda",20.19
"2022-07-23",1,"Uganda",20.72
"2022-07-24",1,"Uganda",20.38
"2022-07-25",1,"Uganda",20.96
"2022-07-26",1,"Uganda",21.49
"2022-07-27",1,"Uganda",20.94
"2022-07-28",1,"Uganda",20.91
