"date","ID_0","NAME_0","t2m"
"2014-01-01",1,"Uganda",20.37
"2014-01-02",1,"Uganda",20.31
"2014-01-03",1,"Uganda",20.63
"2014-01-04",1,"Uganda",19.69
"2014-01-05",1,"Uganda",20.84
"2014-01-06",1,"Uganda",20.91
"2014-01-07",1,"Uganda",20.34
"2014-01-08",1,"Uganda",21.42
"2014-01-09",1,"Uganda",20.86
"2014-01-10",1,"Uganda",19.82
"2014-01-11",1,"Uganda",20.66
"2014-01-12",1,"Uganda",20.02
"2014-01-13",1,"Uganda",20.12
"2014-01-14",1,"Uganda",20.53
"2014-01-15",1,"Uganda",20.9
"2014-01-16",1,"Uganda",20.19
"2014-01-17",1,"Uganda",20.68
"2014-01-18",1,"Uganda",21.07
"2014-01-19",1,"Uganda",20.21
"2014-01-20",1,"Uganda",22.02
"2014-01-21",1,"Uganda",21.54
"2014-01-22",1,"Uganda",20.51
"2014-01-23",1,"Uganda",21.3
"2014-01-24",1,"Uganda",20.82
"2014-01-25",1,"Uganda",20.18
"2014-01-26",1,"Uganda",19.95
"2014-01-27",1,"Uganda",20.74
"2014-01-28",1,"Uganda",20.96
"2014-01-29",1,"Uganda",20.81
"2014-01-30",1,"Uganda",21.05
"2014-01-31",1,"Uganda",22.07
"2014-02-01",1,"Uganda",22.06
"2014-02-02",1,"Uganda",21.17
"2014-02-03",1,"Uganda",21.37
"2014-02-04",1,"Uganda",21.43
"2014-02-05",1,"Uganda",21.91
"2014-02-06",1,"Uganda",19.84
"2014-02-07",1,"Uganda",21.01
"2014-02-08",1,"Uganda",22.22
"2014-02-09",1,"Uganda",21.91
"2014-02-10",1,"Uganda",20.65
"2014-02-11",1,"Uganda",21.3
"2014-02-12",1,"Uganda",20.82
"2014-02-13",1,"Uganda",20.47
"2014-02-14",1,"Uganda",20.47
"2014-02-15",1,"Uganda",21.05
"2014-02-16",1,"Uganda",22.35
"2014-02-17",1,"Uganda",21.06
"2014-02-18",1,"Uganda",22
"2014-02-19",1,"Uganda",22.16
"2014-02-20",1,"Uganda",23.3
"2014-02-21",1,"Uganda",21.37
"2014-02-22",1,"Uganda",22.39
"2014-02-23",1,"Uganda",22.79
"2014-02-24",1,"Uganda",22.83
"2014-02-25",1,"Uganda",21.92
"2014-02-26",1,"Uganda",22.19
"2014-02-27",1,"Uganda",21.58
"2014-02-28",1,"Uganda",21.51
"2014-03-01",1,"Uganda",22.69
"2014-03-02",1,"Uganda",22.36
"2014-03-03",1,"Uganda",22.34
"2014-03-04",1,"Uganda",21.92
"2014-03-05",1,"Uganda",23.03
"2014-03-06",1,"Uganda",23.25
"2014-03-07",1,"Uganda",21.72
"2014-03-08",1,"Uganda",21.27
"2014-03-09",1,"Uganda",22.45
"2014-03-10",1,"Uganda",23.15
"2014-03-11",1,"Uganda",22.01
"2014-03-12",1,"Uganda",21.4
"2014-03-13",1,"Uganda",20.37
"2014-03-14",1,"Uganda",19.4
"2014-03-15",1,"Uganda",19.62
"2014-03-16",1,"Uganda",20.91
"2014-03-17",1,"Uganda",20.64
"2014-03-18",1,"Uganda",20.5
"2014-03-19",1,"Uganda",21.59
"2014-03-20",1,"Uganda",20.96
"2014-03-21",1,"Uganda",21.72
"2014-03-22",1,"Uganda",21.14
"2014-03-23",1,"Uganda",22.54
"2014-03-24",1,"Uganda",21.14
"2014-03-25",1,"Uganda",19.7
"2014-03-26",1,"Uganda",20.21
"2014-03-27",1,"Uganda",21.05
"2014-03-28",1,"Uganda",21.8
"2014-03-29",1,"Uganda",19.3
"2014-03-30",1,"Uganda",20.66
"2014-03-31",1,"Uganda",21.55
"2014-04-01",1,"Uganda",20.21
"2014-04-02",1,"Uganda",19.94
"2014-04-03",1,"Uganda",20.88
"2014-04-04",1,"Uganda",20.77
"2014-04-05",1,"Uganda",20.26
"2014-04-06",1,"Uganda",20.36
"2014-04-07",1,"Uganda",20.17
"2014-04-08",1,"Uganda",19.55
"2014-04-09",1,"Uganda",19.89
"2014-04-10",1,"Uganda",19.97
"2014-04-11",1,"Uganda",20.45
"2014-04-12",1,"Uganda",20.54
"2014-04-13",1,"Uganda",20.4
"2014-04-14",1,"Uganda",20.63
"2014-04-15",1,"Uganda",19.94
"2014-04-16",1,"Uganda",19.51
"2014-04-17",1,"Uganda",19.73
"2014-04-18",1,"Uganda",19.88
"2014-04-19",1,"Uganda",20.03
"2014-04-20",1,"Uganda",20.56
"2014-04-21",1,"Uganda",20.42
"2014-04-22",1,"Uganda",20.16
"2014-04-23",1,"Uganda",21.3
"2014-04-24",1,"Uganda",21.18
"2014-04-25",1,"Uganda",20.28
"2014-04-26",1,"Uganda",20.44
"2014-04-27",1,"Uganda",20.53
"2014-04-28",1,"Uganda",20.84
"2014-04-29",1,"Uganda",20.77
"2014-04-30",1,"Uganda",21.72
"2014-05-01",1,"Uganda",21.66
"2014-05-02",1,"Uganda",20.75
"2014-05-03",1,"Uganda",21.32
"2014-05-04",1,"Uganda",21.19
"2014-05-05",1,"Uganda",21.88
"2014-05-06",1,"Uganda",22.27
"2014-05-07",1,"Uganda",20.53
"2014-05-08",1,"Uganda",20.37
"2014-05-09",1,"Uganda",20.39
"2014-05-10",1,"Uganda",19.32
"2014-05-11",1,"Uganda",20.19
"2014-05-12",1,"Uganda",20.93
"2014-05-13",1,"Uganda",20.34
"2014-05-14",1,"Uganda",19.84
"2014-05-15",1,"Uganda",20.41
"2014-05-16",1,"Uganda",20.72
"2014-05-17",1,"Uganda",20.2
"2014-05-18",1,"Uganda",20.54
"2014-05-19",1,"Uganda",20.42
"2014-05-20",1,"Uganda",21.04
"2014-05-21",1,"Uganda",20.31
"2014-05-22",1,"Uganda",19.48
"2014-05-23",1,"Uganda",19.49
"2014-05-24",1,"Uganda",20.02
"2014-05-25",1,"Uganda",19.65
"2014-05-26",1,"Uganda",20.2
"2014-05-27",1,"Uganda",20.19
"2014-05-28",1,"Uganda",21.21
"2014-05-29",1,"Uganda",20.64
"2014-05-30",1,"Uganda",20.86
"2014-05-31",1,"Uganda",19.92
"2014-06-01",1,"Uganda",20.25
"2014-06-02",1,"Uganda",20.38
"2014-06-03",1,"Uganda",21.52
"2014-06-04",1,"Uganda",21.24
"2014-06-05",1,"Uganda",20.2
"2014-06-06",1,"Uganda",19.98
"2014-06-07",1,"Uganda",20.74
"2014-06-08",1,"Uganda",20.24
"2014-06-09",1,"Uganda",20.11
"2014-06-10",1,"Uganda",20.02
"2014-06-11",1,"Uganda",19.68
"2014-06-12",1,"Uganda",20.21
"2014-06-13",1,"Uganda",20.75
"2014-06-14",1,"Uganda",20.32
"2014-06-15",1,"Uganda",20.42
"2014-06-16",1,"Uganda",19.97
"2014-06-17",1,"Uganda",20.59
"2014-06-18",1,"Uganda",21.02
"2014-06-19",1,"Uganda",20.48
"2014-06-20",1,"Uganda",20.75
"2014-06-21",1,"Uganda",20.01
"2014-06-22",1,"Uganda",19.77
"2014-06-23",1,"Uganda",19.79
"2014-06-24",1,"Uganda",19.55
"2014-06-25",1,"Uganda",19.36
"2014-06-26",1,"Uganda",19.36
"2014-06-27",1,"Uganda",19.65
"2014-06-28",1,"Uganda",20.25
"2014-06-29",1,"Uganda",19.98
"2014-06-30",1,"Uganda",19.75
"2014-07-01",1,"Uganda",19.81
"2014-07-02",1,"Uganda",19.95
"2014-07-03",1,"Uganda",19.87
"2014-07-04",1,"Uganda",19.01
"2014-07-05",1,"Uganda",19.47
"2014-07-06",1,"Uganda",20.67
"2014-07-07",1,"Uganda",20.51
"2014-07-08",1,"Uganda",19.44
"2014-07-09",1,"Uganda",19.51
"2014-07-10",1,"Uganda",20.43
"2014-07-11",1,"Uganda",19.04
"2014-07-12",1,"Uganda",20.14
"2014-07-13",1,"Uganda",20.33
"2014-07-14",1,"Uganda",20.58
"2014-07-15",1,"Uganda",21.19
