"date","ID_2","NAME_2","t2m"
"2022-01-01",1,"Djerem",19.68
"2022-01-01",2,"Faro et Déo",18.64
"2022-01-01",3,"Mayo Banyo",18.08
"2022-01-01",4,"Mbéré",19.17
"2022-01-01",5,"Vina",18.11
"2022-01-01",6,"Haute Sanaga",21.6
"2022-01-01",7,"Lekié",22.35
"2022-01-01",8,"Mbam et Inoubou",22.2
"2022-01-01",9,"Mbam et Kim",21.47
"2022-01-01",10,"Mefou et Afamba",21.73
"2022-01-01",11,"Mefou et Akono",21.55
"2022-01-01",12,"Mfoundi",21.73
"2022-01-01",13,"Nyong et Kéllé",22.77
"2022-01-01",14,"Nyong et Mfoumou",21.29
"2022-01-01",15,"Nyong et So'o",21.62
"2022-01-01",16,"Boumba et Ngoko",22.5
"2022-01-01",17,"Haut Nyong",21.48
"2022-01-01",18,"Kadey",21.36
"2022-01-01",19,"Lom et Djerem",20.72
"2022-01-01",20,"Diamaré",20.86
"2022-01-01",21,"Logone et Chari",20.09
"2022-01-01",22,"Mayo Danay",21.49
"2022-01-01",23,"Mayo Kani",21.6
"2022-01-01",24,"Mayo Sava",19.46
"2022-01-01",25,"Mayo Tsanaga",19.03
"2022-01-01",26,"Moungo",22.1
"2022-01-01",27,"Nkam",22.66
"2022-01-01",28,"Sanaga Maritime",23.77
"2022-01-01",29,"Wouri",25.31
"2022-01-01",30,"Boyo",15.45
"2022-01-01",31,"Bui",16.51
"2022-01-01",32,"Donga Mantung",16.71
"2022-01-01",33,"Menchum",17.85
"2022-01-01",34,"Mezam",17.19
"2022-01-01",35,"Momo",19.85
"2022-01-01",36,"Ngo Ketunjia",16.76
"2022-01-01",37,"Bénoué",21.75
"2022-01-01",38,"Faro",20.41
"2022-01-01",39,"Mayo Louti",21.86
"2022-01-01",40,"Mayo Rey",20.86
"2022-01-01",41,"Bamboutos",17.71
"2022-01-01",42,"Haut Nkam",18.19
"2022-01-01",43,"Hauts Plateaux",17.45
"2022-01-01",44,"Koung Khi",18.23
"2022-01-01",45,"Menoua",18.8
"2022-01-01",46,"Mifi",18.52
"2022-01-01",47,"Ndé",19.63
"2022-01-01",48,"Noun",20.44
"2022-01-01",49,"Fako",24.01
"2022-01-01",50,"Koupé Manengouba",21.38
"2022-01-01",51,"Lebialem",20.11
"2022-01-01",52,"Manyu",23.06
"2022-01-01",53,"Meme",22.25
"2022-01-01",54,"Ndian",23.33
"2022-01-01",55,"Dja et Lobo",21.96
"2022-01-01",56,"Mvila",21.65
"2022-01-01",57,"Océan",22.84
"2022-01-01",58,"Vallée du Ntem",21.59
"2022-01-02",1,"Djerem",19.85
"2022-01-02",2,"Faro et Déo",18.15
"2022-01-02",3,"Mayo Banyo",18.34
"2022-01-02",4,"Mbéré",19.17
"2022-01-02",5,"Vina",18.11
"2022-01-02",6,"Haute Sanaga",21.57
"2022-01-02",7,"Lekié",22.45
"2022-01-02",8,"Mbam et Inoubou",22.13
"2022-01-02",9,"Mbam et Kim",21.24
"2022-01-02",10,"Mefou et Afamba",21.48
"2022-01-02",11,"Mefou et Akono",21.53
"2022-01-02",12,"Mfoundi",21.63
"2022-01-02",13,"Nyong et Kéllé",22.83
"2022-01-02",14,"Nyong et Mfoumou",20.84
"2022-01-02",15,"Nyong et So'o",21.48
"2022-01-02",16,"Boumba et Ngoko",20.97
"2022-01-02",17,"Haut Nyong",20.84
"2022-01-02",18,"Kadey",21.06
"2022-01-02",19,"Lom et Djerem",20.77
"2022-01-02",20,"Diamaré",20.2
"2022-01-02",21,"Logone et Chari",20.07
"2022-01-02",22,"Mayo Danay",21.06
"2022-01-02",23,"Mayo Kani",20.97
"2022-01-02",24,"Mayo Sava",18.93
"2022-01-02",25,"Mayo Tsanaga",18.39
"2022-01-02",26,"Moungo",21.44
"2022-01-02",27,"Nkam",22.21
"2022-01-02",28,"Sanaga Maritime",23.67
"2022-01-02",29,"Wouri",25.25
"2022-01-02",30,"Boyo",14.44
