"date","ID_2","GID_2","NAME_2","t2m"
"2023-01-01",1,"1","Djerem",19.54
"2023-01-01",2,"2","Faro et Déo",17.25
"2023-01-01",3,"3","Mayo Banyo",17.25
"2023-01-01",4,"4","Mbéré",18.82
"2023-01-01",5,"5","Vina",17.22
"2023-01-01",6,"6","Haute Sanaga",20.49
"2023-01-01",7,"7","Lekié",21.29
"2023-01-01",8,"8","Mbam et Inoubou",21.26
"2023-01-01",9,"9","Mbam et Kim",20.47
"2023-01-01",10,"10","Mefou et Afamba",20.42
"2023-01-01",11,"11","Mefou et Akono",20.2
"2023-01-01",12,"12","Mfoundi",20.42
"2023-01-01",13,"13","Nyong et Kéllé",21.31
"2023-01-01",14,"14","Nyong et Mfoumou",19.84
"2023-01-01",15,"15","Nyong et So'o",20.31
"2023-01-01",16,"16","Boumba et Ngoko",20.77
"2023-01-01",17,"17","Haut Nyong",20.01
"2023-01-01",18,"18","Kadey",20.78
"2023-01-01",19,"19","Lom et Djerem",20.7
"2023-01-01",20,"20","Diamaré",18.78
"2023-01-01",21,"21","Logone et Chari",18.49
"2023-01-01",22,"22","Mayo Danay",19.49
"2023-01-01",23,"23","Mayo Kani",19.45
"2023-01-01",24,"24","Mayo Sava",17.48
"2023-01-01",25,"25","Mayo Tsanaga",17.32
"2023-01-01",26,"26","Moungo",20.92
"2023-01-01",27,"27","Nkam",21.83
"2023-01-01",28,"28","Sanaga Maritime",22.87
"2023-01-01",29,"29","Wouri",24.63
"2023-01-01",30,"30","Boyo",13.67
"2023-01-01",31,"31","Bui",14.8
"2023-01-01",32,"32","Donga Mantung",16.21
"2023-01-01",33,"33","Menchum",17.6
"2023-01-01",34,"34","Mezam",15.15
"2023-01-01",35,"35","Momo",16.32
"2023-01-01",36,"36","Ngo Ketunjia",14.55
"2023-01-01",37,"37","Bénoué",21.01
"2023-01-01",38,"38","Faro",19.78
"2023-01-01",39,"39","Mayo Louti",20.24
"2023-01-01",40,"40","Mayo Rey",19.11
"2023-01-01",41,"41","Bamboutos",15.78
"2023-01-01",42,"42","Haut Nkam",16.49
"2023-01-01",43,"43","Hauts Plateaux",15.49
"2023-01-01",44,"44","Koung Khi",16.21
"2023-01-01",45,"45","Menoua",16.06
"2023-01-01",46,"46","Mifi",16.28
"2023-01-01",47,"47","Ndé",18.37
"2023-01-01",48,"48","Noun",18.94
"2023-01-01",49,"49","Fako",23.52
"2023-01-01",50,"50","Koupé Manengouba",19.17
"2023-01-01",51,"51","Lebialem",16.09
"2023-01-01",52,"52","Manyu",19.25
"2023-01-01",53,"53","Meme",21.45
"2023-01-01",54,"54","Ndian",21.42
"2023-01-01",55,"55","Dja et Lobo",21.19
"2023-01-01",56,"56","Mvila",20.58
"2023-01-01",57,"57","Océan",22.15
"2023-01-01",58,"58","Vallée du Ntem",20.97
"2023-01-02",1,"1","Djerem",20.25
"2023-01-02",2,"2","Faro et Déo",17.7
"2023-01-02",3,"3","Mayo Banyo",17.8
"2023-01-02",4,"4","Mbéré",19.63
"2023-01-02",5,"5","Vina",18.11
"2023-01-02",6,"6","Haute Sanaga",22
"2023-01-02",7,"7","Lekié",22.1
"2023-01-02",8,"8","Mbam et Inoubou",21.88
"2023-01-02",9,"9","Mbam et Kim",21.47
"2023-01-02",10,"10","Mefou et Afamba",21.01
"2023-01-02",11,"11","Mefou et Akono",21.37
"2023-01-02",12,"12","Mfoundi",21.31
"2023-01-02",13,"13","Nyong et Kéllé",22.54
"2023-01-02",14,"14","Nyong et Mfoumou",20.29
"2023-01-02",15,"15","Nyong et So'o",21.32
"2023-01-02",16,"16","Boumba et Ngoko",21.34
"2023-01-02",17,"17","Haut Nyong",20.46
"2023-01-02",18,"18","Kadey",20.98
"2023-01-02",19,"19","Lom et Djerem",21.85
"2023-01-02",20,"20","Diamaré",19.74
"2023-01-02",21,"21","Logone et Chari",19.38
"2023-01-02",22,"22","Mayo Danay",20.81
"2023-01-02",23,"23","Mayo Kani",20.65
"2023-01-02",24,"24","Mayo Sava",18.22
"2023-01-02",25,"25","Mayo Tsanaga",18.07
"2023-01-02",26,"26","Moungo",21.43
"2023-01-02",27,"27","Nkam",21.95
"2023-01-02",28,"28","Sanaga Maritime",23.84
"2023-01-02",29,"29","Wouri",25.2
"2023-01-02",30,"30","Boyo",15.02
"2023-01-02",31,"31","Bui",15.84
"2023-01-02",32,"32","Donga Mantung",16.87
"2023-01-02",33,"33","Menchum",19.29
"2023-01-02",34,"34","Mezam",16.6
"2023-01-02",35,"35","Momo",18.97
"2023-01-02",36,"36","Ngo Ketunjia",15.74
"2023-01-02",37,"37","Bénoué",21.21
"2023-01-02",38,"38","Faro",20.25
"2023-01-02",39,"39","Mayo Louti",21.1
"2023-01-02",40,"40","Mayo Rey",20.25
"2023-01-02",41,"41","Bamboutos",16.69
"2023-01-02",42,"42","Haut Nkam",17.4
"2023-01-02",43,"43","Hauts Plateaux",16.41
"2023-01-02",44,"44","Koung Khi",16.89
"2023-01-02",45,"45","Menoua",17.47
"2023-01-02",46,"46","Mifi",17.01
"2023-01-02",47,"47","Ndé",18.86
"2023-01-02",48,"48","Noun",19.56
"2023-01-02",49,"49","Fako",23.37
"2023-01-02",50,"50","Koupé Manengouba",20.13
"2023-01-02",51,"51","Lebialem",17.68
"2023-01-02",52,"52","Manyu",20.83
"2023-01-02",53,"53","Meme",21.56
"2023-01-02",54,"54","Ndian",21.74
"2023-01-02",55,"55","Dja et Lobo",21.59
"2023-01-02",56,"56","Mvila",21.6
"2023-01-02",57,"57","Océan",23.2
"2023-01-02",58,"58","Vallée du Ntem",21.7
"2023-01-03",1,"1","Djerem",19.74
"2023-01-03",2,"2","Faro et Déo",17.57
"2023-01-03",3,"3","Mayo Banyo",17.47
"2023-01-03",4,"4","Mbéré",19.16
"2023-01-03",5,"5","Vina",17.53
"2023-01-03",6,"6","Haute Sanaga",21.48
"2023-01-03",7,"7","Lekié",21.82
"2023-01-03",8,"8","Mbam et Inoubou",21.5
"2023-01-03",9,"9","Mbam et Kim",21.1
"2023-01-03",10,"10","Mefou et Afamba",20.85
"2023-01-03",11,"11","Mefou et Akono",20.81
"2023-01-03",12,"12","Mfoundi",20.98
"2023-01-03",13,"13","Nyong et Kéllé",22.19
"2023-01-03",14,"14","Nyong et Mfoumou",20.26
"2023-01-03",15,"15","Nyong et So'o",20.93
"2023-01-03",16,"16","Boumba et Ngoko",20.61
"2023-01-03",17,"17","Haut Nyong",20.28
"2023-01-03",18,"18","Kadey",20.02
"2023-01-03",19,"19","Lom et Djerem",20.56
"2023-01-03",20,"20","Diamaré",19.52
"2023-01-03",21,"21","Logone et Chari",19.09
"2023-01-03",22,"22","Mayo Danay",20.67
"2023-01-03",23,"23","Mayo Kani",20.32
"2023-01-03",24,"24","Mayo Sava",18.16
"2023-01-03",25,"25","Mayo Tsanaga",17.71
"2023-01-03",26,"26","Moungo",21.15
"2023-01-03",27,"27","Nkam",21.89
"2023-01-03",28,"28","Sanaga Maritime",23.31
"2023-01-03",29,"29","Wouri",24.99
"2023-01-03",30,"30","Boyo",14.74
"2023-01-03",31,"31","Bui",15.32
"2023-01-03",32,"32","Donga Mantung",16.6
"2023-01-03",33,"33","Menchum",19.29
"2023-01-03",34,"34","Mezam",16.15
"2023-01-03",35,"35","Momo",17.99
"2023-01-03",36,"36","Ngo Ketunjia",15.36
"2023-01-03",37,"37","Bénoué",20.58
"2023-01-03",38,"38","Faro",19.92
"2023-01-03",39,"39","Mayo Louti",20.6
"2023-01-03",40,"40","Mayo Rey",19.52
"2023-01-03",41,"41","Bamboutos",16.29
"2023-01-03",42,"42","Haut Nkam",17.07
"2023-01-03",43,"43","Hauts Plateaux",16.25
"2023-01-03",44,"44","Koung Khi",16.86
"2023-01-03",45,"45","Menoua",16.82
"2023-01-03",46,"46","Mifi",16.83
"2023-01-03",47,"47","Ndé",18.61
"2023-01-03",48,"48","Noun",19.41
"2023-01-03",49,"49","Fako",23.26
"2023-01-03",50,"50","Koupé Manengouba",19.78
"2023-01-03",51,"51","Lebialem",16.86
"2023-01-03",52,"52","Manyu",20.37
"2023-01-03",53,"53","Meme",21.68
"2023-01-03",54,"54","Ndian",22.07
"2023-01-03",55,"55","Dja et Lobo",21.32
"2023-01-03",56,"56","Mvila",21.19
"2023-01-03",57,"57","Océan",22.84
"2023-01-03",58,"58","Vallée du Ntem",21.47
"2023-01-04",1,"1","Djerem",19.29
"2023-01-04",2,"2","Faro et Déo",16.73
"2023-01-04",3,"3","Mayo Banyo",17.33
"2023-01-04",4,"4","Mbéré",18.47
"2023-01-04",5,"5","Vina",16.93
"2023-01-04",6,"6","Haute Sanaga",20.97
"2023-01-04",7,"7","Lekié",22.28
"2023-01-04",8,"8","Mbam et Inoubou",22.02
"2023-01-04",9,"9","Mbam et Kim",21.24
"2023-01-04",10,"10","Mefou et Afamba",21.36
"2023-01-04",11,"11","Mefou et Akono",21.61
"2023-01-04",12,"12","Mfoundi",21.63
"2023-01-04",13,"13","Nyong et Kéllé",22.65
"2023-01-04",14,"14","Nyong et Mfoumou",20.32
"2023-01-04",15,"15","Nyong et So'o",21.65
"2023-01-04",16,"16","Boumba et Ngoko",20.09
"2023-01-04",17,"17","Haut Nyong",19.62
"2023-01-04",18,"18","Kadey",20.07
"2023-01-04",19,"19","Lom et Djerem",20.24
"2023-01-04",20,"20","Diamaré",19.66
"2023-01-04",21,"21","Logone et Chari",19.66
"2023-01-04",22,"22","Mayo Danay",20.77
"2023-01-04",23,"23","Mayo Kani",20.41
"2023-01-04",24,"24","Mayo Sava",18.27
"2023-01-04",25,"25","Mayo Tsanaga",17.78
"2023-01-04",26,"26","Moungo",22.01
"2023-01-04",27,"27","Nkam",21.98
"2023-01-04",28,"28","Sanaga Maritime",23.72
"2023-01-04",29,"29","Wouri",25.88
"2023-01-04",30,"30","Boyo",14.69
"2023-01-04",31,"31","Bui",15.26
"2023-01-04",32,"32","Donga Mantung",16.34
"2023-01-04",33,"33","Menchum",19.28
"2023-01-04",34,"34","Mezam",16.16
"2023-01-04",35,"35","Momo",18.47
"2023-01-04",36,"36","Ngo Ketunjia",15.28
"2023-01-04",37,"37","Bénoué",20.26
"2023-01-04",38,"38","Faro",19.11
"2023-01-04",39,"39","Mayo Louti",20.62
"2023-01-04",40,"40","Mayo Rey",18.69
"2023-01-04",41,"41","Bamboutos",16.26
"2023-01-04",42,"42","Haut Nkam",17.58
"2023-01-04",43,"43","Hauts Plateaux",16.47
"2023-01-04",44,"44","Koung Khi",16.93
"2023-01-04",45,"45","Menoua",18.06
"2023-01-04",46,"46","Mifi",16.88
"2023-01-04",47,"47","Ndé",18.98
"2023-01-04",48,"48","Noun",19.87
"2023-01-04",49,"49","Fako",23.95
"2023-01-04",50,"50","Koupé Manengouba",20.87
"2023-01-04",51,"51","Lebialem",18.45
"2023-01-04",52,"52","Manyu",20.6
"2023-01-04",53,"53","Meme",21.88
"2023-01-04",54,"54","Ndian",22.29
"2023-01-04",55,"55","Dja et Lobo",21.65
"2023-01-04",56,"56","Mvila",22.02
"2023-01-04",57,"57","Océan",23.42
"2023-01-04",58,"58","Vallée du Ntem",22.19
"2023-01-05",1,"1","Djerem",21.2
"2023-01-05",2,"2","Faro et Déo",18.84
"2023-01-05",3,"3","Mayo Banyo",18.99
"2023-01-05",4,"4","Mbéré",20.29
"2023-01-05",5,"5","Vina",18.68
"2023-01-05",6,"6","Haute Sanaga",22.45
"2023-01-05",7,"7","Lekié",23.17
"2023-01-05",8,"8","Mbam et Inoubou",22.92
"2023-01-05",9,"9","Mbam et Kim",22.14
"2023-01-05",10,"10","Mefou et Afamba",22.52
"2023-01-05",11,"11","Mefou et Akono",22.5
"2023-01-05",12,"12","Mfoundi",22.53
"2023-01-05",13,"13","Nyong et Kéllé",23.75
"2023-01-05",14,"14","Nyong et Mfoumou",21.91
"2023-01-05",15,"15","Nyong et So'o",22.69
"2023-01-05",16,"16","Boumba et Ngoko",20.95
"2023-01-05",17,"17","Haut Nyong",20.84
"2023-01-05",18,"18","Kadey",21.93
"2023-01-05",19,"19","Lom et Djerem",22.18
"2023-01-05",20,"20","Diamaré",20.8
"2023-01-05",21,"21","Logone et Chari",20.34
"2023-01-05",22,"22","Mayo Danay",22.14
"2023-01-05",23,"23","Mayo Kani",21.83
"2023-01-05",24,"24","Mayo Sava",19.07
"2023-01-05",25,"25","Mayo Tsanaga",19.05
"2023-01-05",26,"26","Moungo",22.5
"2023-01-05",27,"27","Nkam",23.52
"2023-01-05",28,"28","Sanaga Maritime",24.79
"2023-01-05",29,"29","Wouri",26.08
"2023-01-05",30,"30","Boyo",18.17
"2023-01-05",31,"31","Bui",17.08
"2023-01-05",32,"32","Donga Mantung",18.05
"2023-01-05",33,"33","Menchum",21.92
"2023-01-05",34,"34","Mezam",18.19
"2023-01-05",35,"35","Momo",19.65
"2023-01-05",36,"36","Ngo Ketunjia",17.05
"2023-01-05",37,"37","Bénoué",22.41
"2023-01-05",38,"38","Faro",21.37
"2023-01-05",39,"39","Mayo Louti",22.24
"2023-01-05",40,"40","Mayo Rey",20.87
"2023-01-05",41,"41","Bamboutos",18.01
"2023-01-05",42,"42","Haut Nkam",19.03
"2023-01-05",43,"43","Hauts Plateaux",18.29
"2023-01-05",44,"44","Koung Khi",18.84
"2023-01-05",45,"45","Menoua",18.7
"2023-01-05",46,"46","Mifi",18.78
"2023-01-05",47,"47","Ndé",20.61
"2023-01-05",48,"48","Noun",21.51
"2023-01-05",49,"49","Fako",24.31
"2023-01-05",50,"50","Koupé Manengouba",21.18
"2023-01-05",51,"51","Lebialem",19.23
"2023-01-05",52,"52","Manyu",22.85
"2023-01-05",53,"53","Meme",22.72
"2023-01-05",54,"54","Ndian",23.37
"2023-01-05",55,"55","Dja et Lobo",22.23
"2023-01-05",56,"56","Mvila",22.73
"2023-01-05",57,"57","Océan",24.02
"2023-01-05",58,"58","Vallée du Ntem",22.57
"2023-01-06",1,"1","Djerem",20.5
"2023-01-06",2,"2","Faro et Déo",17.99
"2023-01-06",3,"3","Mayo Banyo",18.55
"2023-01-06",4,"4","Mbéré",19.67
"2023-01-06",5,"5","Vina",18.23
"2023-01-06",6,"6","Haute Sanaga",21.89
"2023-01-06",7,"7","Lekié",21.6
"2023-01-06",8,"8","Mbam et Inoubou",21.48
"2023-01-06",9,"9","Mbam et Kim",21.6
"2023-01-06",10,"10","Mefou et Afamba",21.16
"2023-01-06",11,"11","Mefou et Akono",20.55
"2023-01-06",12,"12","Mfoundi",20.88
"2023-01-06",13,"13","Nyong et Kéllé",21.84
"2023-01-06",14,"14","Nyong et Mfoumou",21.09
"2023-01-06",15,"15","Nyong et So'o",20.94
"2023-01-06",16,"16","Boumba et Ngoko",21.56
"2023-01-06",17,"17","Haut Nyong",21.01
"2023-01-06",18,"18","Kadey",22.1
"2023-01-06",19,"19","Lom et Djerem",21.71
"2023-01-06",20,"20","Diamaré",20.7
"2023-01-06",21,"21","Logone et Chari",19.94
"2023-01-06",22,"22","Mayo Danay",22.1
"2023-01-06",23,"23","Mayo Kani",21.69
"2023-01-06",24,"24","Mayo Sava",19.02
"2023-01-06",25,"25","Mayo Tsanaga",18.68
"2023-01-06",26,"26","Moungo",21.35
"2023-01-06",27,"27","Nkam",21.93
"2023-01-06",28,"28","Sanaga Maritime",23.04
"2023-01-06",29,"29","Wouri",24.83
"2023-01-06",30,"30","Boyo",17.13
"2023-01-06",31,"31","Bui",17.01
"2023-01-06",32,"32","Donga Mantung",17.9
"2023-01-06",33,"33","Menchum",21.26
"2023-01-06",34,"34","Mezam",16.96
"2023-01-06",35,"35","Momo",19.16
"2023-01-06",36,"36","Ngo Ketunjia",16.89
"2023-01-06",37,"37","Bénoué",21.86
"2023-01-06",38,"38","Faro",20.38
"2023-01-06",39,"39","Mayo Louti",21.8
"2023-01-06",40,"40","Mayo Rey",20.74
"2023-01-06",41,"41","Bamboutos",17.92
"2023-01-06",42,"42","Haut Nkam",18.35
"2023-01-06",43,"43","Hauts Plateaux",17.9
"2023-01-06",44,"44","Koung Khi",18.66
"2023-01-06",45,"45","Menoua",17.92
"2023-01-06",46,"46","Mifi",19.1
"2023-01-06",47,"47","Ndé",19.66
"2023-01-06",48,"48","Noun",21.29
"2023-01-06",49,"49","Fako",23.17
"2023-01-06",50,"50","Koupé Manengouba",19.92
"2023-01-06",51,"51","Lebialem",17.65
"2023-01-06",52,"52","Manyu",22.15
"2023-01-06",53,"53","Meme",21.04
"2023-01-06",54,"54","Ndian",22.15
"2023-01-06",55,"55","Dja et Lobo",21.38
"2023-01-06",56,"56","Mvila",21.14
"2023-01-06",57,"57","Océan",22.87
"2023-01-06",58,"58","Vallée du Ntem",21.68
"2023-01-07",1,"1","Djerem",21.14
"2023-01-07",2,"2","Faro et Déo",17.84
"2023-01-07",3,"3","Mayo Banyo",18.51
"2023-01-07",4,"4","Mbéré",20.65
"2023-01-07",5,"5","Vina",19.06
"2023-01-07",6,"6","Haute Sanaga",23.07
"2023-01-07",7,"7","Lekié",22.79
"2023-01-07",8,"8","Mbam et Inoubou",22.88
"2023-01-07",9,"9","Mbam et Kim",23.08
"2023-01-07",10,"10","Mefou et Afamba",22.2
"2023-01-07",11,"11","Mefou et Akono",21.66
"2023-01-07",12,"12","Mfoundi",21.91
"2023-01-07",13,"13","Nyong et Kéllé",23.1
"2023-01-07",14,"14","Nyong et Mfoumou",22.11
"2023-01-07",15,"15","Nyong et So'o",21.9
"2023-01-07",16,"16","Boumba et Ngoko",22.47
"2023-01-07",17,"17","Haut Nyong",21.86
"2023-01-07",18,"18","Kadey",21.74
"2023-01-07",19,"19","Lom et Djerem",22.32
"2023-01-07",20,"20","Diamaré",20.65
"2023-01-07",21,"21","Logone et Chari",20.09
"2023-01-07",22,"22","Mayo Danay",22.02
"2023-01-07",23,"23","Mayo Kani",21.6
"2023-01-07",24,"24","Mayo Sava",18.93
"2023-01-07",25,"25","Mayo Tsanaga",18.83
"2023-01-07",26,"26","Moungo",23.09
"2023-01-07",27,"27","Nkam",23.29
"2023-01-07",28,"28","Sanaga Maritime",24.53
"2023-01-07",29,"29","Wouri",26.55
"2023-01-07",30,"30","Boyo",15.66
"2023-01-07",31,"31","Bui",16.46
"2023-01-07",32,"32","Donga Mantung",17.3
"2023-01-07",33,"33","Menchum",20.56
"2023-01-07",34,"34","Mezam",16.99
"2023-01-07",35,"35","Momo",18.44
"2023-01-07",36,"36","Ngo Ketunjia",16.9
"2023-01-07",37,"37","Bénoué",21.42
"2023-01-07",38,"38","Faro",20.61
"2023-01-07",39,"39","Mayo Louti",21.71
"2023-01-07",40,"40","Mayo Rey",20.77
"2023-01-07",41,"41","Bamboutos",17.87
"2023-01-07",42,"42","Haut Nkam",18.35
"2023-01-07",43,"43","Hauts Plateaux",17.64
"2023-01-07",44,"44","Koung Khi",18.55
"2023-01-07",45,"45","Menoua",17.74
"2023-01-07",46,"46","Mifi",18.67
"2023-01-07",47,"47","Ndé",20.15
"2023-01-07",48,"48","Noun",21.74
"2023-01-07",49,"49","Fako",24.49
"2023-01-07",50,"50","Koupé Manengouba",20.98
"2023-01-07",51,"51","Lebialem",17.53
"2023-01-07",52,"52","Manyu",21.17
"2023-01-07",53,"53","Meme",23.06
"2023-01-07",54,"54","Ndian",23.54
"2023-01-07",55,"55","Dja et Lobo",22.59
"2023-01-07",56,"56","Mvila",22.06
"2023-01-07",57,"57","Océan",23.95
"2023-01-07",58,"58","Vallée du Ntem",22.4
"2023-01-08",1,"1","Djerem",21.49
"2023-01-08",2,"2","Faro et Déo",19.38
"2023-01-08",3,"3","Mayo Banyo",18.84
"2023-01-08",4,"4","Mbéré",21.12
"2023-01-08",5,"5","Vina",19.3
"2023-01-08",6,"6","Haute Sanaga",22.19
"2023-01-08",7,"7","Lekié",22.88
"2023-01-08",8,"8","Mbam et Inoubou",22.98
"2023-01-08",9,"9","Mbam et Kim",22.29
"2023-01-08",10,"10","Mefou et Afamba",22.04
"2023-01-08",11,"11","Mefou et Akono",21.85
"2023-01-08",12,"12","Mfoundi",22.03
"2023-01-08",13,"13","Nyong et Kéllé",23.47
"2023-01-08",14,"14","Nyong et Mfoumou",21.62
"2023-01-08",15,"15","Nyong et So'o",21.8
"2023-01-08",16,"16","Boumba et Ngoko",22.06
"2023-01-08",17,"17","Haut Nyong",21.65
"2023-01-08",18,"18","Kadey",22.15
"2023-01-08",19,"19","Lom et Djerem",21.8
"2023-01-08",20,"20","Diamaré",19.96
"2023-01-08",21,"21","Logone et Chari",18.95
"2023-01-08",22,"22","Mayo Danay",21.08
"2023-01-08",23,"23","Mayo Kani",20.94
"2023-01-08",24,"24","Mayo Sava",17.99
"2023-01-08",25,"25","Mayo Tsanaga",18.25
"2023-01-08",26,"26","Moungo",22.75
"2023-01-08",27,"27","Nkam",23.71
"2023-01-08",28,"28","Sanaga Maritime",24.6
"2023-01-08",29,"29","Wouri",26.1
"2023-01-08",30,"30","Boyo",18.28
"2023-01-08",31,"31","Bui",17.23
"2023-01-08",32,"32","Donga Mantung",18.19
"2023-01-08",33,"33","Menchum",22.24
"2023-01-08",34,"34","Mezam",18.46
"2023-01-08",35,"35","Momo",21.19
"2023-01-08",36,"36","Ngo Ketunjia",17.01
"2023-01-08",37,"37","Bénoué",21.54
"2023-01-08",38,"38","Faro",21.4
"2023-01-08",39,"39","Mayo Louti",20.85
"2023-01-08",40,"40","Mayo Rey",21.41
"2023-01-08",41,"41","Bamboutos",17.99
"2023-01-08",42,"42","Haut Nkam",18.66
"2023-01-08",43,"43","Hauts Plateaux",18.09
"2023-01-08",44,"44","Koung Khi",18.93
"2023-01-08",45,"45","Menoua",18.21
"2023-01-08",46,"46","Mifi",18.76
"2023-01-08",47,"47","Ndé",20.72
"2023-01-08",48,"48","Noun",21.04
"2023-01-08",49,"49","Fako",24.2
"2023-01-08",50,"50","Koupé Manengouba",21.26
"2023-01-08",51,"51","Lebialem",18.94
"2023-01-08",52,"52","Manyu",23.66
"2023-01-08",53,"53","Meme",23
"2023-01-08",54,"54","Ndian",24.01
"2023-01-08",55,"55","Dja et Lobo",21.95
"2023-01-08",56,"56","Mvila",21.8
"2023-01-08",57,"57","Océan",23.63
"2023-01-08",58,"58","Vallée du Ntem",21.92
"2023-01-09",1,"1","Djerem",20.06
"2023-01-09",2,"2","Faro et Déo",16.96
"2023-01-09",3,"3","Mayo Banyo",17.63
"2023-01-09",4,"4","Mbéré",19.12
"2023-01-09",5,"5","Vina",17.66
"2023-01-09",6,"6","Haute Sanaga",21.93
"2023-01-09",7,"7","Lekié",22.81
"2023-01-09",8,"8","Mbam et Inoubou",22.59
"2023-01-09",9,"9","Mbam et Kim",21.59
"2023-01-09",10,"10","Mefou et Afamba",22.03
"2023-01-09",11,"11","Mefou et Akono",22.01
"2023-01-09",12,"12","Mfoundi",22.16
"2023-01-09",13,"13","Nyong et Kéllé",23.44
"2023-01-09",14,"14","Nyong et Mfoumou",21.3
"2023-01-09",15,"15","Nyong et So'o",21.88
"2023-01-09",16,"16","Boumba et Ngoko",21.44
"2023-01-09",17,"17","Haut Nyong",21.02
"2023-01-09",18,"18","Kadey",20.46
"2023-01-09",19,"19","Lom et Djerem",20.12
"2023-01-09",20,"20","Diamaré",19.07
"2023-01-09",21,"21","Logone et Chari",18.65
"2023-01-09",22,"22","Mayo Danay",19.83
"2023-01-09",23,"23","Mayo Kani",19.88
"2023-01-09",24,"24","Mayo Sava",17.28
"2023-01-09",25,"25","Mayo Tsanaga",17.51
"2023-01-09",26,"26","Moungo",22.99
"2023-01-09",27,"27","Nkam",23.4
"2023-01-09",28,"28","Sanaga Maritime",24.58
"2023-01-09",29,"29","Wouri",26.38
"2023-01-09",30,"30","Boyo",14.3
"2023-01-09",31,"31","Bui",15.4
"2023-01-09",32,"32","Donga Mantung",16.38
"2023-01-09",33,"33","Menchum",18.09
"2023-01-09",34,"34","Mezam",15.93
"2023-01-09",35,"35","Momo",17.22
"2023-01-09",36,"36","Ngo Ketunjia",15.34
"2023-01-09",37,"37","Bénoué",20.1
"2023-01-09",38,"38","Faro",19.37
"2023-01-09",39,"39","Mayo Louti",20.1
"2023-01-09",40,"40","Mayo Rey",18.96
"2023-01-09",41,"41","Bamboutos",16.69
"2023-01-09",42,"42","Haut Nkam",18.18
"2023-01-09",43,"43","Hauts Plateaux",16.92
"2023-01-09",44,"44","Koung Khi",17.35
"2023-01-09",45,"45","Menoua",17.13
"2023-01-09",46,"46","Mifi",17.53
"2023-01-09",47,"47","Ndé",19.52
"2023-01-09",48,"48","Noun",20.78
"2023-01-09",49,"49","Fako",24.49
"2023-01-09",50,"50","Koupé Manengouba",20.91
"2023-01-09",51,"51","Lebialem",16.88
"2023-01-09",52,"52","Manyu",20.77
"2023-01-09",53,"53","Meme",23.13
"2023-01-09",54,"54","Ndian",23.98
"2023-01-09",55,"55","Dja et Lobo",21.66
"2023-01-09",56,"56","Mvila",21.76
"2023-01-09",57,"57","Océan",23.92
"2023-01-09",58,"58","Vallée du Ntem",22.03
"2023-01-10",1,"1","Djerem",19.25
"2023-01-10",2,"2","Faro et Déo",18.04
"2023-01-10",3,"3","Mayo Banyo",17.22
"2023-01-10",4,"4","Mbéré",18.33
"2023-01-10",5,"5","Vina",17.29
"2023-01-10",6,"6","Haute Sanaga",21.15
"2023-01-10",7,"7","Lekié",21.91
"2023-01-10",8,"8","Mbam et Inoubou",21.58
"2023-01-10",9,"9","Mbam et Kim",20.37
"2023-01-10",10,"10","Mefou et Afamba",21.32
"2023-01-10",11,"11","Mefou et Akono",20.98
"2023-01-10",12,"12","Mfoundi",21.27
"2023-01-10",13,"13","Nyong et Kéllé",22.22
"2023-01-10",14,"14","Nyong et Mfoumou",20.42
"2023-01-10",15,"15","Nyong et So'o",20.89
"2023-01-10",16,"16","Boumba et Ngoko",20.72
"2023-01-10",17,"17","Haut Nyong",20.09
"2023-01-10",18,"18","Kadey",19.47
"2023-01-10",19,"19","Lom et Djerem",19.33
"2023-01-10",20,"20","Diamaré",19.79
"2023-01-10",21,"21","Logone et Chari",19.91
"2023-01-10",22,"22","Mayo Danay",20.2
"2023-01-10",23,"23","Mayo Kani",20.44
"2023-01-10",24,"24","Mayo Sava",18.25
"2023-01-10",25,"25","Mayo Tsanaga",18.46
"2023-01-10",26,"26","Moungo",20.96
"2023-01-10",27,"27","Nkam",21.99
"2023-01-10",28,"28","Sanaga Maritime",23.3
"2023-01-10",29,"29","Wouri",24.61
"2023-01-10",30,"30","Boyo",15.91
"2023-01-10",31,"31","Bui",15.19
"2023-01-10",32,"32","Donga Mantung",16.4
"2023-01-10",33,"33","Menchum",20.43
"2023-01-10",34,"34","Mezam",16.09
"2023-01-10",35,"35","Momo",17.13
"2023-01-10",36,"36","Ngo Ketunjia",14.95
"2023-01-10",37,"37","Bénoué",20.87
"2023-01-10",38,"38","Faro",20.14
"2023-01-10",39,"39","Mayo Louti",21.04
"2023-01-10",40,"40","Mayo Rey",19.52
"2023-01-10",41,"41","Bamboutos",15.75
"2023-01-10",42,"42","Haut Nkam",16.46
"2023-01-10",43,"43","Hauts Plateaux",15.34
"2023-01-10",44,"44","Koung Khi",16.05
"2023-01-10",45,"45","Menoua",16.03
"2023-01-10",46,"46","Mifi",16.09
"2023-01-10",47,"47","Ndé",18.41
"2023-01-10",48,"48","Noun",19.22
"2023-01-10",49,"49","Fako",23.08
"2023-01-10",50,"50","Koupé Manengouba",19.07
"2023-01-10",51,"51","Lebialem",16.02
"2023-01-10",52,"52","Manyu",19.98
"2023-01-10",53,"53","Meme",20.59
"2023-01-10",54,"54","Ndian",21.58
"2023-01-10",55,"55","Dja et Lobo",20.9
"2023-01-10",56,"56","Mvila",20.79
"2023-01-10",57,"57","Océan",22.58
"2023-01-10",58,"58","Vallée du Ntem",20.89
