"date","ID_1","NAME_1","t2m"
"2000-01-01",1,"Diekirch",1.75
"2000-01-01",2,"Grevenmacher",2.08
"2000-01-01",3,"Luxembourg",2.23
"2000-01-02",1,"Diekirch",3.3
"2000-01-02",2,"Grevenmacher",3.82
"2000-01-02",3,"Luxembourg",4.18
"2000-01-03",1,"Diekirch",3.25
"2000-01-03",2,"Grevenmacher",2.79
"2000-01-03",3,"Luxembourg",3.05
"2000-01-04",1,"Diekirch",3.81
"2000-01-04",2,"Grevenmacher",4.08
"2000-01-04",3,"Luxembourg",4.08
"2000-01-05",1,"Diekirch",5.99
"2000-01-05",2,"Grevenmacher",6.83
"2000-01-05",3,"Luxembourg",6.86
"2000-01-06",1,"Diekirch",3.75
"2000-01-06",2,"Grevenmacher",4.05
"2000-01-06",3,"Luxembourg",3.77
"2000-01-07",1,"Diekirch",5.21
"2000-01-07",2,"Grevenmacher",5.83
"2000-01-07",3,"Luxembourg",5.89
"2000-01-08",1,"Diekirch",2.43
"2000-01-08",2,"Grevenmacher",3.31
"2000-01-08",3,"Luxembourg",3.08
"2000-01-09",1,"Diekirch",4.65
"2000-01-09",2,"Grevenmacher",5.01
"2000-01-09",3,"Luxembourg",5.23
"2000-01-10",1,"Diekirch",1.22
"2000-01-10",2,"Grevenmacher",1.81
"2000-01-10",3,"Luxembourg",1.78
"2000-01-11",1,"Diekirch",-3.17
"2000-01-11",2,"Grevenmacher",-2.9
"2000-01-11",3,"Luxembourg",-2.93
"2000-01-12",1,"Diekirch",-0.94
"2000-01-12",2,"Grevenmacher",0.41
"2000-01-12",3,"Luxembourg",0.36
"2000-01-13",1,"Diekirch",-0.48
"2000-01-13",2,"Grevenmacher",0.13
"2000-01-13",3,"Luxembourg",0.3
"2000-01-14",1,"Diekirch",0.16
"2000-01-14",2,"Grevenmacher",0.77
"2000-01-14",3,"Luxembourg",0.82
"2000-01-15",1,"Diekirch",-0.71
"2000-01-15",2,"Grevenmacher",-1.09
"2000-01-15",3,"Luxembourg",-0.93
"2000-01-16",1,"Diekirch",-1.59
"2000-01-16",2,"Grevenmacher",-0.64
"2000-01-16",3,"Luxembourg",-0.61
"2000-01-17",1,"Diekirch",2.64
"2000-01-17",2,"Grevenmacher",2.49
"2000-01-17",3,"Luxembourg",2.62
"2000-01-18",1,"Diekirch",3.89
"2000-01-18",2,"Grevenmacher",4.63
"2000-01-18",3,"Luxembourg",4.54
"2000-01-19",1,"Diekirch",1.37
"2000-01-19",2,"Grevenmacher",2.07
"2000-01-19",3,"Luxembourg",2.2
"2000-01-20",1,"Diekirch",2.09
"2000-01-20",2,"Grevenmacher",2.59
"2000-01-20",3,"Luxembourg",2.54
"2000-01-21",1,"Diekirch",1.45
"2000-01-21",2,"Grevenmacher",2.03
"2000-01-21",3,"Luxembourg",2.03
"2000-01-22",1,"Diekirch",1.7
"2000-01-22",2,"Grevenmacher",2.11
"2000-01-22",3,"Luxembourg",2.13
"2000-01-23",1,"Diekirch",1.16
"2000-01-23",2,"Grevenmacher",1.85
"2000-01-23",3,"Luxembourg",1.82
"2000-01-24",1,"Diekirch",-4.77
"2000-01-24",2,"Grevenmacher",-3.51
"2000-01-24",3,"Luxembourg",-3.1
"2000-01-25",1,"Diekirch",-8.94
"2000-01-25",2,"Grevenmacher",-7.34
"2000-01-25",3,"Luxembourg",-7.4
"2000-01-26",1,"Diekirch",-7.1
"2000-01-26",2,"Grevenmacher",-5.91
"2000-01-26",3,"Luxembourg",-6.29
"2000-01-27",1,"Diekirch",-5.47
"2000-01-27",2,"Grevenmacher",-4.62
"2000-01-27",3,"Luxembourg",-4.63
"2000-01-28",1,"Diekirch",-5.34
"2000-01-28",2,"Grevenmacher",-4.89
"2000-01-28",3,"Luxembourg",-4.79
"2000-01-29",1,"Diekirch",2.13
"2000-01-29",2,"Grevenmacher",2.79
"2000-01-29",3,"Luxembourg",2.79
"2000-01-30",1,"Diekirch",7.58
"2000-01-30",2,"Grevenmacher",8.17
"2000-01-30",3,"Luxembourg",8.11
"2000-01-31",1,"Diekirch",7.74
"2000-01-31",2,"Grevenmacher",8.37
"2000-01-31",3,"Luxembourg",8.35
"2000-02-01",1,"Diekirch",6.48
"2000-02-01",2,"Grevenmacher",7.2
"2000-02-01",3,"Luxembourg",7.07
"2000-02-02",1,"Diekirch",4.9
"2000-02-02",2,"Grevenmacher",6.03
"2000-02-02",3,"Luxembourg",5.87
"2000-02-03",1,"Diekirch",2.73
"2000-02-03",2,"Grevenmacher",3.52
"2000-02-03",3,"Luxembourg",3.2
"2000-02-04",1,"Diekirch",3.47
"2000-02-04",2,"Grevenmacher",4.1
"2000-02-04",3,"Luxembourg",4.11
"2000-02-05",1,"Diekirch",4.19
"2000-02-05",2,"Grevenmacher",4.79
"2000-02-05",3,"Luxembourg",4.81
"2000-02-06",1,"Diekirch",5.15
"2000-02-06",2,"Grevenmacher",4.73
"2000-02-06",3,"Luxembourg",4.67
"2000-02-07",1,"Diekirch",6.87
"2000-02-07",2,"Grevenmacher",7.67
"2000-02-07",3,"Luxembourg",7.62
"2000-02-08",1,"Diekirch",6.85
"2000-02-08",2,"Grevenmacher",7.05
"2000-02-08",3,"Luxembourg",7.27
"2000-02-09",1,"Diekirch",4.51
"2000-02-09",2,"Grevenmacher",5.55
"2000-02-09",3,"Luxembourg",5.46
"2000-02-10",1,"Diekirch",2.22
"2000-02-10",2,"Grevenmacher",2.21
"2000-02-10",3,"Luxembourg",2.32
"2000-02-11",1,"Diekirch",1.33
"2000-02-11",2,"Grevenmacher",2.43
"2000-02-11",3,"Luxembourg",2.24
"2000-02-12",1,"Diekirch",-3.04
"2000-02-12",2,"Grevenmacher",-1.96
"2000-02-12",3,"Luxembourg",-2.49
"2000-02-13",1,"Diekirch",3.63
"2000-02-13",2,"Grevenmacher",4.15
"2000-02-13",3,"Luxembourg",4.26
"2000-02-14",1,"Diekirch",-1.23
"2000-02-14",2,"Grevenmacher",-0.95
"2000-02-14",3,"Luxembourg",-1.59
"2000-02-15",1,"Diekirch",5.91
"2000-02-15",2,"Grevenmacher",6.39
"2000-02-15",3,"Luxembourg",6.52
"2000-02-16",1,"Diekirch",4.6
"2000-02-16",2,"Grevenmacher",5.83
"2000-02-16",3,"Luxembourg",5.88
"2000-02-17",1,"Diekirch",0.12
"2000-02-17",2,"Grevenmacher",0.61
"2000-02-17",3,"Luxembourg",0.63
"2000-02-18",1,"Diekirch",-0.62
"2000-02-18",2,"Grevenmacher",-0.45
"2000-02-18",3,"Luxembourg",-0.24
"2000-02-19",1,"Diekirch",3.86
"2000-02-19",2,"Grevenmacher",4.65
"2000-02-19",3,"Luxembourg",4.79
"2000-02-20",1,"Diekirch",0.3
"2000-02-20",2,"Grevenmacher",1.29
"2000-02-20",3,"Luxembourg",1.02
"2000-02-21",1,"Diekirch",-0.31
"2000-02-21",2,"Grevenmacher",-0.73
"2000-02-21",3,"Luxembourg",-1.03
"2000-02-22",1,"Diekirch",1.29
"2000-02-22",2,"Grevenmacher",0.78
"2000-02-22",3,"Luxembourg",0.81
"2000-02-23",1,"Diekirch",1.63
"2000-02-23",2,"Grevenmacher",1.81
"2000-02-23",3,"Luxembourg",1.82
"2000-02-24",1,"Diekirch",5.3
"2000-02-24",2,"Grevenmacher",5.17
"2000-02-24",3,"Luxembourg",5.44
"2000-02-25",1,"Diekirch",8.08
"2000-02-25",2,"Grevenmacher",8.42
"2000-02-25",3,"Luxembourg",8.51
"2000-02-26",1,"Diekirch",-1.24
"2000-02-26",2,"Grevenmacher",-0.67
"2000-02-26",3,"Luxembourg",-0.96
"2000-02-27",1,"Diekirch",-1.4
"2000-02-27",2,"Grevenmacher",-0.43
"2000-02-27",3,"Luxembourg",-0.28
"2000-02-28",1,"Diekirch",7.22
"2000-02-28",2,"Grevenmacher",7.15
"2000-02-28",3,"Luxembourg",7.48
"2000-02-29",1,"Diekirch",3.69
"2000-02-29",2,"Grevenmacher",4.65
"2000-02-29",3,"Luxembourg",4.49
"2000-03-01",1,"Diekirch",4.81
"2000-03-01",2,"Grevenmacher",5.68
"2000-03-01",3,"Luxembourg",5.57
"2000-03-02",1,"Diekirch",0.72
"2000-03-02",2,"Grevenmacher",1.45
"2000-03-02",3,"Luxembourg",1.4
"2000-03-03",1,"Diekirch",3.87
"2000-03-03",2,"Grevenmacher",4.52
"2000-03-03",3,"Luxembourg",4.56
"2000-03-04",1,"Diekirch",0.18
"2000-03-04",2,"Grevenmacher",1.2
"2000-03-04",3,"Luxembourg",1.48
"2000-03-05",1,"Diekirch",-3.12
"2000-03-05",2,"Grevenmacher",-2.14
"2000-03-05",3,"Luxembourg",-2.14
"2000-03-06",1,"Diekirch",0.79
"2000-03-06",2,"Grevenmacher",0.44
"2000-03-06",3,"Luxembourg",0.49
"2000-03-07",1,"Diekirch",3.62
