"date","ID_0","NAME_0","t2m"
"2006-01-01",1,"South Africa",18.57
"2006-01-02",1,"South Africa",19.73
"2006-01-03",1,"South Africa",20.11
"2006-01-04",1,"South Africa",20.05
"2006-01-05",1,"South Africa",19.9
"2006-01-06",1,"South Africa",21.34
"2006-01-07",1,"South Africa",20.62
"2006-01-08",1,"South Africa",18.42
"2006-01-09",1,"South Africa",17.07
"2006-01-10",1,"South Africa",17.95
"2006-01-11",1,"South Africa",18.31
"2006-01-12",1,"South Africa",19.1
"2006-01-13",1,"South Africa",19.2
"2006-01-14",1,"South Africa",20.32
"2006-01-15",1,"South Africa",19.87
"2006-01-16",1,"South Africa",20.42
"2006-01-17",1,"South Africa",21.89
"2006-01-18",1,"South Africa",20.52
"2006-01-19",1,"South Africa",17.69
"2006-01-20",1,"South Africa",17.45
"2006-01-21",1,"South Africa",19.71
"2006-01-22",1,"South Africa",19.13
"2006-01-23",1,"South Africa",18.46
"2006-01-24",1,"South Africa",18.2
"2006-01-25",1,"South Africa",19.23
"2006-01-26",1,"South Africa",19.94
"2006-01-27",1,"South Africa",18.7
"2006-01-28",1,"South Africa",19.71
"2006-01-29",1,"South Africa",18.7
"2006-01-30",1,"South Africa",17.52
"2006-01-31",1,"South Africa",18.38
"2006-02-01",1,"South Africa",19.38
"2006-02-02",1,"South Africa",19.61
"2006-02-03",1,"South Africa",18.74
"2006-02-04",1,"South Africa",18.54
"2006-02-05",1,"South Africa",18.48
"2006-02-06",1,"South Africa",18.05
"2006-02-07",1,"South Africa",18.65
"2006-02-08",1,"South Africa",18.46
"2006-02-09",1,"South Africa",18.43
"2006-02-10",1,"South Africa",18.6
"2006-02-11",1,"South Africa",18.99
"2006-02-12",1,"South Africa",20.12
"2006-02-13",1,"South Africa",18.93
"2006-02-14",1,"South Africa",19.08
"2006-02-15",1,"South Africa",19.65
"2006-02-16",1,"South Africa",19.61
"2006-02-17",1,"South Africa",20.01
"2006-02-18",1,"South Africa",20.18
"2006-02-19",1,"South Africa",20.67
"2006-02-20",1,"South Africa",19.57
"2006-02-21",1,"South Africa",18.39
"2006-02-22",1,"South Africa",18.06
"2006-02-23",1,"South Africa",19.27
"2006-02-24",1,"South Africa",19.3
"2006-02-25",1,"South Africa",19.41
"2006-02-26",1,"South Africa",18.85
"2006-02-27",1,"South Africa",18.69
"2006-02-28",1,"South Africa",17.91
"2006-03-01",1,"South Africa",17.13
"2006-03-02",1,"South Africa",17.03
"2006-03-03",1,"South Africa",14.97
"2006-03-04",1,"South Africa",12.32
"2006-03-05",1,"South Africa",13.53
"2006-03-06",1,"South Africa",14.99
"2006-03-07",1,"South Africa",15.55
"2006-03-08",1,"South Africa",16
"2006-03-09",1,"South Africa",16.71
"2006-03-10",1,"South Africa",16.84
"2006-03-11",1,"South Africa",17.05
"2006-03-12",1,"South Africa",17.13
"2006-03-13",1,"South Africa",13.38
"2006-03-14",1,"South Africa",12.98
"2006-03-15",1,"South Africa",18.13
"2006-03-16",1,"South Africa",17.64
"2006-03-17",1,"South Africa",16.9
"2006-03-18",1,"South Africa",17.8
"2006-03-19",1,"South Africa",17.94
"2006-03-20",1,"South Africa",16.39
