"date","ID_0","NAME_0","t2m"
"2017-01-01",1,"South Africa",20.68
"2017-01-02",1,"South Africa",22.07
"2017-01-03",1,"South Africa",19.1
"2017-01-04",1,"South Africa",17.48
"2017-01-05",1,"South Africa",18.57
"2017-01-06",1,"South Africa",18.52
"2017-01-07",1,"South Africa",18.54
"2017-01-08",1,"South Africa",17.74
"2017-01-09",1,"South Africa",18.53
"2017-01-10",1,"South Africa",18.43
"2017-01-11",1,"South Africa",18.95
"2017-01-12",1,"South Africa",19.13
"2017-01-13",1,"South Africa",18.43
"2017-01-14",1,"South Africa",17.96
"2017-01-15",1,"South Africa",18.94
"2017-01-16",1,"South Africa",18.43
"2017-01-17",1,"South Africa",15.79
"2017-01-18",1,"South Africa",17.16
"2017-01-19",1,"South Africa",18.58
"2017-01-20",1,"South Africa",17.78
"2017-01-21",1,"South Africa",16.99
"2017-01-22",1,"South Africa",19.02
"2017-01-23",1,"South Africa",21.11
"2017-01-24",1,"South Africa",20.59
"2017-01-25",1,"South Africa",17.74
"2017-01-26",1,"South Africa",16.69
"2017-01-27",1,"South Africa",18.17
"2017-01-28",1,"South Africa",16.7
"2017-01-29",1,"South Africa",15.6
"2017-01-30",1,"South Africa",17.41
"2017-01-31",1,"South Africa",17.96
"2017-02-01",1,"South Africa",18.63
"2017-02-02",1,"South Africa",20.15
"2017-02-03",1,"South Africa",18.97
"2017-02-04",1,"South Africa",19.05
"2017-02-05",1,"South Africa",17.57
"2017-02-06",1,"South Africa",18.1
"2017-02-07",1,"South Africa",19.94
"2017-02-08",1,"South Africa",19.62
"2017-02-09",1,"South Africa",19.75
"2017-02-10",1,"South Africa",20.52
"2017-02-11",1,"South Africa",20.37
"2017-02-12",1,"South Africa",19.3
"2017-02-13",1,"South Africa",18.98
"2017-02-14",1,"South Africa",19.01
"2017-02-15",1,"South Africa",20.35
"2017-02-16",1,"South Africa",20.46
"2017-02-17",1,"South Africa",20.02
"2017-02-18",1,"South Africa",21.34
"2017-02-19",1,"South Africa",19.62
"2017-02-20",1,"South Africa",17.64
"2017-02-21",1,"South Africa",16.97
"2017-02-22",1,"South Africa",16.43
"2017-02-23",1,"South Africa",17.29
"2017-02-24",1,"South Africa",17.66
"2017-02-25",1,"South Africa",18.17
"2017-02-26",1,"South Africa",16.43
"2017-02-27",1,"South Africa",15.77
"2017-02-28",1,"South Africa",18.24
"2017-03-01",1,"South Africa",18.78
"2017-03-02",1,"South Africa",18.85
"2017-03-03",1,"South Africa",18.7
"2017-03-04",1,"South Africa",17.66
"2017-03-05",1,"South Africa",17.43
