"date","ID_0","NAME_0","t2m"
"2015-01-01",1,"South Africa",17.89
"2015-01-02",1,"South Africa",18.2
"2015-01-03",1,"South Africa",18.64
"2015-01-04",1,"South Africa",18.24
"2015-01-05",1,"South Africa",18.48
"2015-01-06",1,"South Africa",19.51
"2015-01-07",1,"South Africa",20.29
"2015-01-08",1,"South Africa",21.14
"2015-01-09",1,"South Africa",19.99
"2015-01-10",1,"South Africa",19.89
"2015-01-11",1,"South Africa",19.34
"2015-01-12",1,"South Africa",20.01
"2015-01-13",1,"South Africa",20.34
"2015-01-14",1,"South Africa",20.02
"2015-01-15",1,"South Africa",19.66
"2015-01-16",1,"South Africa",18.92
"2015-01-17",1,"South Africa",15
"2015-01-18",1,"South Africa",15.45
"2015-01-19",1,"South Africa",16.68
"2015-01-20",1,"South Africa",17.26
"2015-01-21",1,"South Africa",18.58
"2015-01-22",1,"South Africa",19.33
"2015-01-23",1,"South Africa",19.9
"2015-01-24",1,"South Africa",20.38
"2015-01-25",1,"South Africa",21.13
"2015-01-26",1,"South Africa",20.6
"2015-01-27",1,"South Africa",19.96
"2015-01-28",1,"South Africa",17.96
"2015-01-29",1,"South Africa",18.39
"2015-01-30",1,"South Africa",19.6
"2015-01-31",1,"South Africa",19.07
"2015-02-01",1,"South Africa",16.72
"2015-02-02",1,"South Africa",14.92
"2015-02-03",1,"South Africa",16.08
"2015-02-04",1,"South Africa",17.78
"2015-02-05",1,"South Africa",17.78
"2015-02-06",1,"South Africa",16.75
"2015-02-07",1,"South Africa",16.86
"2015-02-08",1,"South Africa",18.08
"2015-02-09",1,"South Africa",19.61
"2015-02-10",1,"South Africa",20.68
"2015-02-11",1,"South Africa",19.26
"2015-02-12",1,"South Africa",20.3
"2015-02-13",1,"South Africa",20.05
"2015-02-14",1,"South Africa",17.84
"2015-02-15",1,"South Africa",15.71
"2015-02-16",1,"South Africa",15.02
"2015-02-17",1,"South Africa",15.37
"2015-02-18",1,"South Africa",16.67
"2015-02-19",1,"South Africa",18.25
"2015-02-20",1,"South Africa",18
"2015-02-21",1,"South Africa",19.47
"2015-02-22",1,"South Africa",14.88
"2015-02-23",1,"South Africa",17.42
"2015-02-24",1,"South Africa",18.2
"2015-02-25",1,"South Africa",17.12
"2015-02-26",1,"South Africa",18.41
"2015-02-27",1,"South Africa",18.12
"2015-02-28",1,"South Africa",17.47
"2015-03-01",1,"South Africa",17.67
"2015-03-02",1,"South Africa",17.11
"2015-03-03",1,"South Africa",16.57
"2015-03-04",1,"South Africa",17.37
"2015-03-05",1,"South Africa",16.89
"2015-03-06",1,"South Africa",17.28
"2015-03-07",1,"South Africa",17.75
"2015-03-08",1,"South Africa",17.28
"2015-03-09",1,"South Africa",17.61
"2015-03-10",1,"South Africa",18.93
"2015-03-11",1,"South Africa",18.1
"2015-03-12",1,"South Africa",17.7
"2015-03-13",1,"South Africa",17.25
"2015-03-14",1,"South Africa",18.24
"2015-03-15",1,"South Africa",19.6
"2015-03-16",1,"South Africa",18.11
"2015-03-17",1,"South Africa",16.47
"2015-03-18",1,"South Africa",16.7
"2015-03-19",1,"South Africa",17.4
"2015-03-20",1,"South Africa",16.61
"2015-03-21",1,"South Africa",18.79
"2015-03-22",1,"South Africa",17.31
"2015-03-23",1,"South Africa",17.48
"2015-03-24",1,"South Africa",17.04
"2015-03-25",1,"South Africa",17.15
"2015-03-26",1,"South Africa",16.89
"2015-03-27",1,"South Africa",15.5
"2015-03-28",1,"South Africa",15.24
"2015-03-29",1,"South Africa",15.46
"2015-03-30",1,"South Africa",16.09
"2015-03-31",1,"South Africa",16.85
"2015-04-01",1,"South Africa",17.74
"2015-04-02",1,"South Africa",17.38
"2015-04-03",1,"South Africa",17.44
"2015-04-04",1,"South Africa",16.39
"2015-04-05",1,"South Africa",13.82
"2015-04-06",1,"South Africa",13.38
"2015-04-07",1,"South Africa",13.86
"2015-04-08",1,"South Africa",14.6
"2015-04-09",1,"South Africa",14.57
"2015-04-10",1,"South Africa",14.25
"2015-04-11",1,"South Africa",14.96
"2015-04-12",1,"South Africa",12.98
"2015-04-13",1,"South Africa",14.09
"2015-04-14",1,"South Africa",14.72
"2015-04-15",1,"South Africa",12.21
"2015-04-16",1,"South Africa",9.91
"2015-04-17",1,"South Africa",9.89
"2015-04-18",1,"South Africa",10.3
"2015-04-19",1,"South Africa",10.91
"2015-04-20",1,"South Africa",10.15
"2015-04-21",1,"South Africa",10.63
"2015-04-22",1,"South Africa",12.79
"2015-04-23",1,"South Africa",12.87
"2015-04-24",1,"South Africa",13.37
"2015-04-25",1,"South Africa",13.65
"2015-04-26",1,"South Africa",12.92
"2015-04-27",1,"South Africa",12.29
"2015-04-28",1,"South Africa",11.41
"2015-04-29",1,"South Africa",12.77
"2015-04-30",1,"South Africa",11.85
"2015-05-01",1,"South Africa",8.48
"2015-05-02",1,"South Africa",9.71
"2015-05-03",1,"South Africa",9.53
"2015-05-04",1,"South Africa",10.68
"2015-05-05",1,"South Africa",11.5
"2015-05-06",1,"South Africa",11.4
"2015-05-07",1,"South Africa",9.72
"2015-05-08",1,"South Africa",10.96
"2015-05-09",1,"South Africa",12.35
"2015-05-10",1,"South Africa",12.58
"2015-05-11",1,"South Africa",11.15
"2015-05-12",1,"South Africa",11.09
"2015-05-13",1,"South Africa",9.82
"2015-05-14",1,"South Africa",9.55
"2015-05-15",1,"South Africa",9.77
"2015-05-16",1,"South Africa",10.78
"2015-05-17",1,"South Africa",10.28
"2015-05-18",1,"South Africa",11.96
"2015-05-19",1,"South Africa",12.65
"2015-05-20",1,"South Africa",11.24
"2015-05-21",1,"South Africa",11.85
"2015-05-22",1,"South Africa",11.12
"2015-05-23",1,"South Africa",13.3
"2015-05-24",1,"South Africa",11.8
"2015-05-25",1,"South Africa",12.14
"2015-05-26",1,"South Africa",9.26
"2015-05-27",1,"South Africa",9.47
"2015-05-28",1,"South Africa",10.11
"2015-05-29",1,"South Africa",9.19
"2015-05-30",1,"South Africa",10.5
"2015-05-31",1,"South Africa",9.26
"2015-06-01",1,"South Africa",9.69
"2015-06-02",1,"South Africa",12.44
"2015-06-03",1,"South Africa",10.57
"2015-06-04",1,"South Africa",9.61
"2015-06-05",1,"South Africa",5.03
"2015-06-06",1,"South Africa",3.4
"2015-06-07",1,"South Africa",4.09
"2015-06-08",1,"South Africa",4.28
"2015-06-09",1,"South Africa",5.94
"2015-06-10",1,"South Africa",8.06
"2015-06-11",1,"South Africa",7.99
"2015-06-12",1,"South Africa",7.05
"2015-06-13",1,"South Africa",6.92
"2015-06-14",1,"South Africa",6.88
"2015-06-15",1,"South Africa",7.14
"2015-06-16",1,"South Africa",7.12
"2015-06-17",1,"South Africa",7.36
"2015-06-18",1,"South Africa",3.5
"2015-06-19",1,"South Africa",3.68
"2015-06-20",1,"South Africa",5.94
"2015-06-21",1,"South Africa",6.89
"2015-06-22",1,"South Africa",6.75
"2015-06-23",1,"South Africa",7.16
"2015-06-24",1,"South Africa",8.39
"2015-06-25",1,"South Africa",5.95
"2015-06-26",1,"South Africa",6.99
"2015-06-27",1,"South Africa",8.9
"2015-06-28",1,"South Africa",7.59
"2015-06-29",1,"South Africa",6.25
"2015-06-30",1,"South Africa",6.03
"2015-07-01",1,"South Africa",5.82
"2015-07-02",1,"South Africa",5.95
"2015-07-03",1,"South Africa",7.03
"2015-07-04",1,"South Africa",8.01
"2015-07-05",1,"South Africa",9.32
"2015-07-06",1,"South Africa",8.33
"2015-07-07",1,"South Africa",10.52
"2015-07-08",1,"South Africa",10.98
"2015-07-09",1,"South Africa",7.88
"2015-07-10",1,"South Africa",8.73
"2015-07-11",1,"South Africa",11.62
"2015-07-12",1,"South Africa",11.2
"2015-07-13",1,"South Africa",6.17
"2015-07-14",1,"South Africa",5.78
"2015-07-15",1,"South Africa",6.7
"2015-07-16",1,"South Africa",7.16
"2015-07-17",1,"South Africa",6.43
"2015-07-18",1,"South Africa",4.94
"2015-07-19",1,"South Africa",5.63
"2015-07-20",1,"South Africa",7.32
"2015-07-21",1,"South Africa",9.68
"2015-07-22",1,"South Africa",9.7
"2015-07-23",1,"South Africa",10.11
"2015-07-24",1,"South Africa",7.21
"2015-07-25",1,"South Africa",6.71
"2015-07-26",1,"South Africa",4.26
"2015-07-27",1,"South Africa",3.54
"2015-07-28",1,"South Africa",4.5
"2015-07-29",1,"South Africa",7.87
"2015-07-30",1,"South Africa",6.1
"2015-07-31",1,"South Africa",5.71
"2015-08-01",1,"South Africa",1.81
"2015-08-02",1,"South Africa",3.54
"2015-08-03",1,"South Africa",7.12
"2015-08-04",1,"South Africa",8.94
"2015-08-05",1,"South Africa",6.89
"2015-08-06",1,"South Africa",5.52
"2015-08-07",1,"South Africa",7.04
"2015-08-08",1,"South Africa",8.51
"2015-08-09",1,"South Africa",8.41
"2015-08-10",1,"South Africa",6.61
"2015-08-11",1,"South Africa",5.68
"2015-08-12",1,"South Africa",6.19
"2015-08-13",1,"South Africa",9.59
"2015-08-14",1,"South Africa",7.84
"2015-08-15",1,"South Africa",11.12
"2015-08-16",1,"South Africa",10.44
"2015-08-17",1,"South Africa",10.58
"2015-08-18",1,"South Africa",11.04
"2015-08-19",1,"South Africa",11.92
"2015-08-20",1,"South Africa",11.43
"2015-08-21",1,"South Africa",10.21
"2015-08-22",1,"South Africa",11.62
"2015-08-23",1,"South Africa",14.74
"2015-08-24",1,"South Africa",14.47
"2015-08-25",1,"South Africa",13.33
"2015-08-26",1,"South Africa",13.89
"2015-08-27",1,"South Africa",14.13
"2015-08-28",1,"South Africa",13.08
"2015-08-29",1,"South Africa",12.39
"2015-08-30",1,"South Africa",14.74
"2015-08-31",1,"South Africa",14.91
"2015-09-01",1,"South Africa",12.58
"2015-09-02",1,"South Africa",9.2
"2015-09-03",1,"South Africa",8.69
"2015-09-04",1,"South Africa",9.43
"2015-09-05",1,"South Africa",9.74
"2015-09-06",1,"South Africa",10.48
"2015-09-07",1,"South Africa",10.98
"2015-09-08",1,"South Africa",10.32
"2015-09-09",1,"South Africa",8.95
"2015-09-10",1,"South Africa",11.71
"2015-09-11",1,"South Africa",12.61
"2015-09-12",1,"South Africa",12.16
"2015-09-13",1,"South Africa",13.35
"2015-09-14",1,"South Africa",13.66
"2015-09-15",1,"South Africa",15.73
"2015-09-16",1,"South Africa",13.44
"2015-09-17",1,"South Africa",12.73
"2015-09-18",1,"South Africa",10.58
"2015-09-19",1,"South Africa",9.67
"2015-09-20",1,"South Africa",12.94
"2015-09-21",1,"South Africa",14.02
"2015-09-22",1,"South Africa",13.01
"2015-09-23",1,"South Africa",13.17
"2015-09-24",1,"South Africa",14.3
"2015-09-25",1,"South Africa",15.28
"2015-09-26",1,"South Africa",16.64
"2015-09-27",1,"South Africa",16.86
"2015-09-28",1,"South Africa",13.37
"2015-09-29",1,"South Africa",13.27
"2015-09-30",1,"South Africa",17.07
"2015-10-01",1,"South Africa",11.94
"2015-10-02",1,"South Africa",11.01
"2015-10-03",1,"South Africa",12.18
"2015-10-04",1,"South Africa",14.05
"2015-10-05",1,"South Africa",17.63
"2015-10-06",1,"South Africa",15.24
"2015-10-07",1,"South Africa",15.71
"2015-10-08",1,"South Africa",17.83
"2015-10-09",1,"South Africa",17.83
"2015-10-10",1,"South Africa",17.5
"2015-10-11",1,"South Africa",14.01
"2015-10-12",1,"South Africa",14.34
"2015-10-13",1,"South Africa",17.09
"2015-10-14",1,"South Africa",15.64
"2015-10-15",1,"South Africa",14.76
"2015-10-16",1,"South Africa",11.11
"2015-10-17",1,"South Africa",12.88
"2015-10-18",1,"South Africa",15.68
"2015-10-19",1,"South Africa",17.61
"2015-10-20",1,"South Africa",18.01
"2015-10-21",1,"South Africa",17.08
"2015-10-22",1,"South Africa",16.08
"2015-10-23",1,"South Africa",16.13
"2015-10-24",1,"South Africa",18.79
"2015-10-25",1,"South Africa",19.14
"2015-10-26",1,"South Africa",18.02
"2015-10-27",1,"South Africa",17.16
"2015-10-28",1,"South Africa",17.66
"2015-10-29",1,"South Africa",17.22
"2015-10-30",1,"South Africa",17.68
"2015-10-31",1,"South Africa",17.62
"2015-11-01",1,"South Africa",17.05
"2015-11-02",1,"South Africa",13.35
"2015-11-03",1,"South Africa",9.45
"2015-11-04",1,"South Africa",11.3
"2015-11-05",1,"South Africa",15.02
"2015-11-06",1,"South Africa",16.73
"2015-11-07",1,"South Africa",16.17
"2015-11-08",1,"South Africa",15.78
"2015-11-09",1,"South Africa",17.07
"2015-11-10",1,"South Africa",18.13
"2015-11-11",1,"South Africa",18
"2015-11-12",1,"South Africa",17.3
"2015-11-13",1,"South Africa",16.36
"2015-11-14",1,"South Africa",16.24
"2015-11-15",1,"South Africa",13.6
"2015-11-16",1,"South Africa",13.52
"2015-11-17",1,"South Africa",14.93
"2015-11-18",1,"South Africa",15.53
"2015-11-19",1,"South Africa",14.68
"2015-11-20",1,"South Africa",16.24
"2015-11-21",1,"South Africa",13.53
"2015-11-22",1,"South Africa",10.31
"2015-11-23",1,"South Africa",12.42
"2015-11-24",1,"South Africa",15.95
"2015-11-25",1,"South Africa",18.19
"2015-11-26",1,"South Africa",17.25
"2015-11-27",1,"South Africa",15.36
"2015-11-28",1,"South Africa",13.84
"2015-11-29",1,"South Africa",16.01
"2015-11-30",1,"South Africa",18.6
"2015-12-01",1,"South Africa",20.6
"2015-12-02",1,"South Africa",21.84
"2015-12-03",1,"South Africa",19.01
"2015-12-04",1,"South Africa",19.49
"2015-12-05",1,"South Africa",19.46
"2015-12-06",1,"South Africa",20.22
"2015-12-07",1,"South Africa",21.22
"2015-12-08",1,"South Africa",21.47
"2015-12-09",1,"South Africa",19.53
"2015-12-10",1,"South Africa",19.17
"2015-12-11",1,"South Africa",20.74
"2015-12-12",1,"South Africa",20.44
"2015-12-13",1,"South Africa",17
"2015-12-14",1,"South Africa",16.17
"2015-12-15",1,"South Africa",14.75
"2015-12-16",1,"South Africa",16.76
"2015-12-17",1,"South Africa",16.98
"2015-12-18",1,"South Africa",19.3
"2015-12-19",1,"South Africa",20.87
"2015-12-20",1,"South Africa",20.32
"2015-12-21",1,"South Africa",19.96
"2015-12-22",1,"South Africa",17.36
"2015-12-23",1,"South Africa",18.03
"2015-12-24",1,"South Africa",20.11
"2015-12-25",1,"South Africa",19.31
