"date","ID_0","NAME_0","t2m"
"2014-01-01",1,"South Africa",19.53
"2014-01-02",1,"South Africa",19.66
"2014-01-03",1,"South Africa",20.77
"2014-01-04",1,"South Africa",21.64
"2014-01-05",1,"South Africa",19.81
"2014-01-06",1,"South Africa",17.81
"2014-01-07",1,"South Africa",17.96
"2014-01-08",1,"South Africa",18.58
"2014-01-09",1,"South Africa",18.67
"2014-01-10",1,"South Africa",17.71
"2014-01-11",1,"South Africa",17.11
"2014-01-12",1,"South Africa",18.08
"2014-01-13",1,"South Africa",18.61
"2014-01-14",1,"South Africa",17.71
"2014-01-15",1,"South Africa",20.42
"2014-01-16",1,"South Africa",19.9
"2014-01-17",1,"South Africa",20.29
"2014-01-18",1,"South Africa",20.22
"2014-01-19",1,"South Africa",19.28
"2014-01-20",1,"South Africa",18.67
"2014-01-21",1,"South Africa",19.53
"2014-01-22",1,"South Africa",19.92
"2014-01-23",1,"South Africa",21.25
"2014-01-24",1,"South Africa",19.84
"2014-01-25",1,"South Africa",19.17
"2014-01-26",1,"South Africa",18.06
"2014-01-27",1,"South Africa",19.84
"2014-01-28",1,"South Africa",21.45
"2014-01-29",1,"South Africa",19.84
"2014-01-30",1,"South Africa",19.97
"2014-01-31",1,"South Africa",19.89
"2014-02-01",1,"South Africa",19.89
"2014-02-02",1,"South Africa",19.71
"2014-02-03",1,"South Africa",19.17
"2014-02-04",1,"South Africa",19.61
"2014-02-05",1,"South Africa",19.22
"2014-02-06",1,"South Africa",18.37
"2014-02-07",1,"South Africa",19.28
"2014-02-08",1,"South Africa",19.09
"2014-02-09",1,"South Africa",18.45
"2014-02-10",1,"South Africa",18.53
"2014-02-11",1,"South Africa",19.22
"2014-02-12",1,"South Africa",20.17
"2014-02-13",1,"South Africa",20.82
"2014-02-14",1,"South Africa",19.98
"2014-02-15",1,"South Africa",20.21
"2014-02-16",1,"South Africa",19.69
"2014-02-17",1,"South Africa",19.61
"2014-02-18",1,"South Africa",19.62
"2014-02-19",1,"South Africa",19.61
"2014-02-20",1,"South Africa",18.68
"2014-02-21",1,"South Africa",17.5
"2014-02-22",1,"South Africa",17.75
"2014-02-23",1,"South Africa",19.14
"2014-02-24",1,"South Africa",19.46
"2014-02-25",1,"South Africa",17.99
"2014-02-26",1,"South Africa",18.21
"2014-02-27",1,"South Africa",17.79
"2014-02-28",1,"South Africa",18.87
"2014-03-01",1,"South Africa",18.24
"2014-03-02",1,"South Africa",17.58
"2014-03-03",1,"South Africa",18.2
"2014-03-04",1,"South Africa",17.89
"2014-03-05",1,"South Africa",18.49
"2014-03-06",1,"South Africa",18.83
"2014-03-07",1,"South Africa",19.04
"2014-03-08",1,"South Africa",18.56
"2014-03-09",1,"South Africa",17.65
"2014-03-10",1,"South Africa",16.69
"2014-03-11",1,"South Africa",17.44
"2014-03-12",1,"South Africa",16.85
"2014-03-13",1,"South Africa",13.98
"2014-03-14",1,"South Africa",14.6
"2014-03-15",1,"South Africa",16.61
"2014-03-16",1,"South Africa",16.71
"2014-03-17",1,"South Africa",17.22
"2014-03-18",1,"South Africa",16.44
"2014-03-19",1,"South Africa",16.89
"2014-03-20",1,"South Africa",14.86
"2014-03-21",1,"South Africa",14.98
