"date","ID_0","NAME_0","t2m"
"2008-01-01",1,"South Africa",18.79
"2008-01-02",1,"South Africa",19.45
"2008-01-03",1,"South Africa",19.21
"2008-01-04",1,"South Africa",17.6
"2008-01-05",1,"South Africa",17.64
"2008-01-06",1,"South Africa",18.78
"2008-01-07",1,"South Africa",17.2
"2008-01-08",1,"South Africa",16.08
"2008-01-09",1,"South Africa",14.86
"2008-01-10",1,"South Africa",15.44
"2008-01-11",1,"South Africa",17.78
"2008-01-12",1,"South Africa",19.25
"2008-01-13",1,"South Africa",19.36
"2008-01-14",1,"South Africa",19.26
"2008-01-15",1,"South Africa",19.64
"2008-01-16",1,"South Africa",18.02
"2008-01-17",1,"South Africa",17.98
"2008-01-18",1,"South Africa",18.21
"2008-01-19",1,"South Africa",18.25
"2008-01-20",1,"South Africa",18.34
"2008-01-21",1,"South Africa",18.86
"2008-01-22",1,"South Africa",19.49
"2008-01-23",1,"South Africa",18.9
"2008-01-24",1,"South Africa",18.4
"2008-01-25",1,"South Africa",19.12
"2008-01-26",1,"South Africa",20.34
"2008-01-27",1,"South Africa",19.24
"2008-01-28",1,"South Africa",19.11
"2008-01-29",1,"South Africa",18.25
"2008-01-30",1,"South Africa",19.43
"2008-01-31",1,"South Africa",20.46
"2008-02-01",1,"South Africa",19.48
"2008-02-02",1,"South Africa",18.94
"2008-02-03",1,"South Africa",20.11
"2008-02-04",1,"South Africa",17.83
"2008-02-05",1,"South Africa",18.41
"2008-02-06",1,"South Africa",19.34
"2008-02-07",1,"South Africa",19.53
"2008-02-08",1,"South Africa",19.04
"2008-02-09",1,"South Africa",18.95
"2008-02-10",1,"South Africa",18.38
"2008-02-11",1,"South Africa",17.59
"2008-02-12",1,"South Africa",17.72
"2008-02-13",1,"South Africa",17.33
"2008-02-14",1,"South Africa",18.13
"2008-02-15",1,"South Africa",17.93
"2008-02-16",1,"South Africa",18.14
"2008-02-17",1,"South Africa",18.83
"2008-02-18",1,"South Africa",18.89
"2008-02-19",1,"South Africa",18.81
"2008-02-20",1,"South Africa",19.18
"2008-02-21",1,"South Africa",20.19
"2008-02-22",1,"South Africa",19.9
"2008-02-23",1,"South Africa",20.03
"2008-02-24",1,"South Africa",18.63
"2008-02-25",1,"South Africa",19.23
"2008-02-26",1,"South Africa",17.74
"2008-02-27",1,"South Africa",17.33
"2008-02-28",1,"South Africa",16.67
"2008-02-29",1,"South Africa",17.91
"2008-03-01",1,"South Africa",18.63
"2008-03-02",1,"South Africa",18.34
"2008-03-03",1,"South Africa",20.16
"2008-03-04",1,"South Africa",19.98
"2008-03-05",1,"South Africa",18.96
"2008-03-06",1,"South Africa",18.87
"2008-03-07",1,"South Africa",19.25
"2008-03-08",1,"South Africa",18.48
"2008-03-09",1,"South Africa",18.39
"2008-03-10",1,"South Africa",18.73
"2008-03-11",1,"South Africa",17.83
"2008-03-12",1,"South Africa",15.11
"2008-03-13",1,"South Africa",15.77
"2008-03-14",1,"South Africa",15.97
"2008-03-15",1,"South Africa",16.86
"2008-03-16",1,"South Africa",13.72
"2008-03-17",1,"South Africa",12.1
"2008-03-18",1,"South Africa",14.22
"2008-03-19",1,"South Africa",15.13
"2008-03-20",1,"South Africa",15.48
"2008-03-21",1,"South Africa",15.48
"2008-03-22",1,"South Africa",15.76
"2008-03-23",1,"South Africa",15.43
"2008-03-24",1,"South Africa",15.95
"2008-03-25",1,"South Africa",16.2
"2008-03-26",1,"South Africa",16.57
"2008-03-27",1,"South Africa",16.71
"2008-03-28",1,"South Africa",16.54
"2008-03-29",1,"South Africa",16.19
"2008-03-30",1,"South Africa",16.69
"2008-03-31",1,"South Africa",16.39
"2008-04-01",1,"South Africa",16.62
"2008-04-02",1,"South Africa",15.84
"2008-04-03",1,"South Africa",15.78
"2008-04-04",1,"South Africa",15.3
"2008-04-05",1,"South Africa",16.04
"2008-04-06",1,"South Africa",14.46
"2008-04-07",1,"South Africa",11.24
"2008-04-08",1,"South Africa",10.77
"2008-04-09",1,"South Africa",11.7
"2008-04-10",1,"South Africa",12.81
"2008-04-11",1,"South Africa",14.26
"2008-04-12",1,"South Africa",14.09
"2008-04-13",1,"South Africa",13.56
"2008-04-14",1,"South Africa",12.89
"2008-04-15",1,"South Africa",12.53
"2008-04-16",1,"South Africa",12.26
"2008-04-17",1,"South Africa",11.69
"2008-04-18",1,"South Africa",12.22
"2008-04-19",1,"South Africa",14.53
"2008-04-20",1,"South Africa",11.02
"2008-04-21",1,"South Africa",7.85
"2008-04-22",1,"South Africa",6.54
"2008-04-23",1,"South Africa",7.54
"2008-04-24",1,"South Africa",8.91
"2008-04-25",1,"South Africa",11.02
"2008-04-26",1,"South Africa",11.35
