"","date","ID_1","NAME_1","t2m"
"1","2012-01-01",1,"Aargau",7.18
"2","2012-01-01",2,"Appenzell Ausserrhoden",4.41
"3","2012-01-01",3,"Appenzell Innerrhoden",3.4
"4","2012-01-01",4,"Basel-Landschaft",8.15
"5","2012-01-01",5,"Basel-Stadt",8.33
"6","2012-01-01",6,"Bern",3.36
"7","2012-01-01",7,"Fribourg",5.21
"8","2012-01-01",8,"Genève",4.79
"9","2012-01-01",9,"Glarus",0.79
"10","2012-01-01",10,"Graubünden",-3.69
"11","2012-01-01",11,"Jura",7.55
"12","2012-01-01",12,"Lucerne",5.68
"13","2012-01-01",13,"Neuchâtel",5.26
"14","2012-01-01",14,"Nidwalden",3.09
"15","2012-01-01",15,"Obwalden",2.11
"16","2012-01-01",16,"Sankt Gallen",3.53
"17","2012-01-01",17,"Schaffhausen",6.74
"18","2012-01-01",18,"Schwyz",3.08
"19","2012-01-01",19,"Solothurn",7.26
"20","2012-01-01",20,"Thurgau",6.28
"21","2012-01-01",21,"Ticino",-0.65
"22","2012-01-01",22,"Uri",-0.44
"23","2012-01-01",23,"Valais",-2.02
"24","2012-01-01",24,"Vaud",4.98
"25","2012-01-01",25,"Zürich",6.81
"26","2012-01-01",26,"Zug",6.1
"27","2012-01-02",1,"Aargau",5.96
"28","2012-01-02",2,"Appenzell Ausserrhoden",2.38
"29","2012-01-02",3,"Appenzell Innerrhoden",1.79
"30","2012-01-02",4,"Basel-Landschaft",8.06
"31","2012-01-02",5,"Basel-Stadt",8.51
"32","2012-01-02",6,"Bern",2.84
"33","2012-01-02",7,"Fribourg",5.12
"34","2012-01-02",8,"Genève",5.83
"35","2012-01-02",9,"Glarus",0.61
"36","2012-01-02",10,"Graubünden",-3.52
"37","2012-01-02",11,"Jura",8.26
"38","2012-01-02",12,"Lucerne",3.92
"39","2012-01-02",13,"Neuchâtel",6.38
"40","2012-01-02",14,"Nidwalden",2.33
"41","2012-01-02",15,"Obwalden",0.82
"42","2012-01-02",16,"Sankt Gallen",2
"43","2012-01-02",17,"Schaffhausen",6.65
"44","2012-01-02",18,"Schwyz",2.21
"45","2012-01-02",19,"Solothurn",7.69
"46","2012-01-02",20,"Thurgau",3.96
"47","2012-01-02",21,"Ticino",0.62
"48","2012-01-02",22,"Uri",-0.52
"49","2012-01-02",23,"Valais",-3.29
"50","2012-01-02",24,"Vaud",5.42
"51","2012-01-02",25,"Zürich",4.93
"52","2012-01-02",26,"Zug",4.22
"53","2012-01-03",1,"Aargau",3.28
"54","2012-01-03",2,"Appenzell Ausserrhoden",2.32
"55","2012-01-03",3,"Appenzell Innerrhoden",1.55
"56","2012-01-03",4,"Basel-Landschaft",4
"57","2012-01-03",5,"Basel-Stadt",4.15
"58","2012-01-03",6,"Bern",-0.25
"59","2012-01-03",7,"Fribourg",1.83
"60","2012-01-03",8,"Genève",2.32
"61","2012-01-03",9,"Glarus",-1.67
"62","2012-01-03",10,"Graubünden",-4.23
"63","2012-01-03",11,"Jura",3.38
"64","2012-01-03",12,"Lucerne",1.93
"65","2012-01-03",13,"Neuchâtel",1.77
"66","2012-01-03",14,"Nidwalden",0.25
"67","2012-01-03",15,"Obwalden",-1.51
"68","2012-01-03",16,"Sankt Gallen",1.16
"69","2012-01-03",17,"Schaffhausen",3.1
"70","2012-01-03",18,"Schwyz",-0.08
"71","2012-01-03",19,"Solothurn",3.34
"72","2012-01-03",20,"Thurgau",3.59
"73","2012-01-03",21,"Ticino",-1.09
"74","2012-01-03",22,"Uri",-3.14
"75","2012-01-03",23,"Valais",-5.72
"76","2012-01-03",24,"Vaud",1.97
"77","2012-01-03",25,"Zürich",3.2
"78","2012-01-03",26,"Zug",2.76
"79","2012-01-04",1,"Aargau",8.09
"80","2012-01-04",2,"Appenzell Ausserrhoden",2.61
"81","2012-01-04",3,"Appenzell Innerrhoden",0.94
"82","2012-01-04",4,"Basel-Landschaft",9.01
"83","2012-01-04",5,"Basel-Stadt",9.02
"84","2012-01-04",6,"Bern",1.47
"85","2012-01-04",7,"Fribourg",5.27
"86","2012-01-04",8,"Genève",5.86
"87","2012-01-04",9,"Glarus",-2.85
"88","2012-01-04",10,"Graubünden",-7.01
"89","2012-01-04",11,"Jura",7.76
"90","2012-01-04",12,"Lucerne",4.77
"91","2012-01-04",13,"Neuchâtel",6.04
"92","2012-01-04",14,"Nidwalden",-0.11
"93","2012-01-04",15,"Obwalden",-2.09
"94","2012-01-04",16,"Sankt Gallen",1.66
"95","2012-01-04",17,"Schaffhausen",7.78
"96","2012-01-04",18,"Schwyz",0.09
"97","2012-01-04",19,"Solothurn",8.45
"98","2012-01-04",20,"Thurgau",6.32
"99","2012-01-04",21,"Ticino",-3.61
"100","2012-01-04",22,"Uri",-5.74
"101","2012-01-04",23,"Valais",-8.32
"102","2012-01-04",24,"Vaud",4.82
"103","2012-01-04",25,"Zürich",7.13
"104","2012-01-04",26,"Zug",5.43
"105","2012-01-05",1,"Aargau",4.1
"106","2012-01-05",2,"Appenzell Ausserrhoden",0.56
"107","2012-01-05",3,"Appenzell Innerrhoden",-1.08
"108","2012-01-05",4,"Basel-Landschaft",4.85
"109","2012-01-05",5,"Basel-Stadt",4.95
"110","2012-01-05",6,"Bern",-1.44
"111","2012-01-05",7,"Fribourg",1.72
"112","2012-01-05",8,"Genève",1.33
"113","2012-01-05",9,"Glarus",-6.17
"114","2012-01-05",10,"Graubünden",-11.89
"115","2012-01-05",11,"Jura",3.99
"116","2012-01-05",12,"Lucerne",1.58
"117","2012-01-05",13,"Neuchâtel",2.45
"118","2012-01-05",14,"Nidwalden",-2.32
"119","2012-01-05",15,"Obwalden",-4.65
"120","2012-01-05",16,"Sankt Gallen",-1.13
"121","2012-01-05",17,"Schaffhausen",3.61
"122","2012-01-05",18,"Schwyz",-2.65
"123","2012-01-05",19,"Solothurn",4.23
"124","2012-01-05",20,"Thurgau",3.47
"125","2012-01-05",21,"Ticino",-5.91
"126","2012-01-05",22,"Uri",-9
"127","2012-01-05",23,"Valais",-10.34
"128","2012-01-05",24,"Vaud",1.39
"129","2012-01-05",25,"Zürich",3.68
"130","2012-01-05",26,"Zug",2.63
"131","2012-01-06",1,"Aargau",2.48
"132","2012-01-06",2,"Appenzell Ausserrhoden",0.83
"133","2012-01-06",3,"Appenzell Innerrhoden",0.14
"134","2012-01-06",4,"Basel-Landschaft",2.84
"135","2012-01-06",5,"Basel-Stadt",2.94
"136","2012-01-06",6,"Bern",-1.28
"137","2012-01-06",7,"Fribourg",1.81
"138","2012-01-06",8,"Genève",2.51
"139","2012-01-06",9,"Glarus",-3.45
"140","2012-01-06",10,"Graubünden",-6.63
"141","2012-01-06",11,"Jura",2.45
"142","2012-01-06",12,"Lucerne",1.13
"143","2012-01-06",13,"Neuchâtel",1.36
"144","2012-01-06",14,"Nidwalden",-0.61
"145","2012-01-06",15,"Obwalden",-3.08
"146","2012-01-06",16,"Sankt Gallen",-0.27
"147","2012-01-06",17,"Schaffhausen",1.9
"148","2012-01-06",18,"Schwyz",-1.12
"149","2012-01-06",19,"Solothurn",2.49
"150","2012-01-06",20,"Thurgau",2.22
"151","2012-01-06",21,"Ticino",-2.01
"152","2012-01-06",22,"Uri",-5.19
