"","date","ID_1","NAME_1","t2m"
"1","2015-01-01",1,"Aargau",-5.52
"2","2015-01-01",2,"Appenzell Ausserrhoden",-5.08
"3","2015-01-01",3,"Appenzell Innerrhoden",-5.76
"4","2015-01-01",4,"Basel-Landschaft",-5.83
"5","2015-01-01",5,"Basel-Stadt",-5.97
"6","2015-01-01",6,"Bern",-8.85
"7","2015-01-01",7,"Fribourg",-5.51
"8","2015-01-01",8,"Genève",-2.65
"9","2015-01-01",9,"Glarus",-8.73
"10","2015-01-01",10,"Graubünden",-11.81
"11","2015-01-01",11,"Jura",-6.75
"12","2015-01-01",12,"Lucerne",-5.37
"13","2015-01-01",13,"Neuchâtel",-5.15
"14","2015-01-01",14,"Nidwalden",-6.38
"15","2015-01-01",15,"Obwalden",-9.36
"16","2015-01-01",16,"Sankt Gallen",-5.93
"17","2015-01-01",17,"Schaffhausen",-4.49
"18","2015-01-01",18,"Schwyz",-7.82
"19","2015-01-01",19,"Solothurn",-6.24
"20","2015-01-01",20,"Thurgau",-4.11
"21","2015-01-01",21,"Ticino",-6.53
"22","2015-01-01",22,"Uri",-12.43
"23","2015-01-01",23,"Valais",-13.27
"24","2015-01-01",24,"Vaud",-4.62
"25","2015-01-01",25,"Zürich",-4.65
"26","2015-01-01",26,"Zug",-4.82
"27","2015-01-02",1,"Aargau",-4.54
"28","2015-01-02",2,"Appenzell Ausserrhoden",-5.77
"29","2015-01-02",3,"Appenzell Innerrhoden",-7.44
"30","2015-01-02",4,"Basel-Landschaft",-4.79
"31","2015-01-02",5,"Basel-Stadt",-4.41
"32","2015-01-02",6,"Bern",-6.41
"33","2015-01-02",7,"Fribourg",-4.95
"34","2015-01-02",8,"Genève",-4.75
"35","2015-01-02",9,"Glarus",-5.78
"36","2015-01-02",10,"Graubünden",-9.43
"37","2015-01-02",11,"Jura",-4.69
"38","2015-01-02",12,"Lucerne",-1.81
"39","2015-01-02",13,"Neuchâtel",-4.4
"40","2015-01-02",14,"Nidwalden",0.45
"41","2015-01-02",15,"Obwalden",-2.88
"42","2015-01-02",16,"Sankt Gallen",-6.38
"43","2015-01-02",17,"Schaffhausen",-5.77
"44","2015-01-02",18,"Schwyz",-2.72
"45","2015-01-02",19,"Solothurn",-6.69
"46","2015-01-02",20,"Thurgau",-4.19
"47","2015-01-02",21,"Ticino",-5.57
"48","2015-01-02",22,"Uri",-4.83
"49","2015-01-02",23,"Valais",-9.07
"50","2015-01-02",24,"Vaud",-3.4
"51","2015-01-02",25,"Zürich",-3.83
"52","2015-01-02",26,"Zug",-0.6
"53","2015-01-03",1,"Aargau",1.19
"54","2015-01-03",2,"Appenzell Ausserrhoden",1.84
"55","2015-01-03",3,"Appenzell Innerrhoden",1.57
"56","2015-01-03",4,"Basel-Landschaft",1.12
"57","2015-01-03",5,"Basel-Stadt",1.18
"58","2015-01-03",6,"Bern",-0.02
"59","2015-01-03",7,"Fribourg",1.7
"60","2015-01-03",8,"Genève",3.13
"61","2015-01-03",9,"Glarus",-0.19
"62","2015-01-03",10,"Graubünden",-3.18
"63","2015-01-03",11,"Jura",0.92
"64","2015-01-03",12,"Lucerne",1.51
"65","2015-01-03",13,"Neuchâtel",1.12
"66","2015-01-03",14,"Nidwalden",1.33
"67","2015-01-03",15,"Obwalden",0.44
"68","2015-01-03",16,"Sankt Gallen",1.37
"69","2015-01-03",17,"Schaffhausen",0.84
"70","2015-01-03",18,"Schwyz",0.91
"71","2015-01-03",19,"Solothurn",0.94
"72","2015-01-03",20,"Thurgau",2.19
"73","2015-01-03",21,"Ticino",0.18
"74","2015-01-03",22,"Uri",-1.04
"75","2015-01-03",23,"Valais",-2.85
"76","2015-01-03",24,"Vaud",2.47
"77","2015-01-03",25,"Zürich",1.73
"78","2015-01-03",26,"Zug",2.01
"79","2015-01-04",1,"Aargau",8.75
"80","2015-01-04",2,"Appenzell Ausserrhoden",7.15
"81","2015-01-04",3,"Appenzell Innerrhoden",6.65
"82","2015-01-04",4,"Basel-Landschaft",8.84
"83","2015-01-04",5,"Basel-Stadt",8.84
"84","2015-01-04",6,"Bern",5.26
"85","2015-01-04",7,"Fribourg",7.32
"86","2015-01-04",8,"Genève",6.7
"87","2015-01-04",9,"Glarus",3
"88","2015-01-04",10,"Graubünden",-1.39
"89","2015-01-04",11,"Jura",8.32
"90","2015-01-04",12,"Lucerne",7.94
"91","2015-01-04",13,"Neuchâtel",7.21
"92","2015-01-04",14,"Nidwalden",6.35
"93","2015-01-04",15,"Obwalden",4.1
"94","2015-01-04",16,"Sankt Gallen",6.16
"95","2015-01-04",17,"Schaffhausen",7.48
"96","2015-01-04",18,"Schwyz",5.54
"97","2015-01-04",19,"Solothurn",8.55
"98","2015-01-04",20,"Thurgau",8.23
"99","2015-01-04",21,"Ticino",1.25
"100","2015-01-04",22,"Uri",1.51
"101","2015-01-04",23,"Valais",-1.89
"102","2015-01-04",24,"Vaud",6.74
"103","2015-01-04",25,"Zürich",8.66
"104","2015-01-04",26,"Zug",8.94
"105","2015-01-05",1,"Aargau",-1.85
"106","2015-01-05",2,"Appenzell Ausserrhoden",-1.59
"107","2015-01-05",3,"Appenzell Innerrhoden",-2.35
"108","2015-01-05",4,"Basel-Landschaft",-3.07
"109","2015-01-05",5,"Basel-Stadt",-3.44
"110","2015-01-05",6,"Bern",-5.11
"111","2015-01-05",7,"Fribourg",-1.4
"112","2015-01-05",8,"Genève",-1.05
"113","2015-01-05",9,"Glarus",-4.53
"114","2015-01-05",10,"Graubünden",-9.09
"115","2015-01-05",11,"Jura",-3.19
"116","2015-01-05",12,"Lucerne",-3.39
