"","date","ID_1","NAME_1","t2m"
"1","2022-01-01",1,"Aargau",4.84
"2","2022-01-01",2,"Appenzell Ausserrhoden",1.47
"3","2022-01-01",3,"Appenzell Innerrhoden",-0.16
"4","2022-01-01",4,"Basel-Landschaft",5.33
"5","2022-01-01",5,"Basel-Stadt",5.29
"6","2022-01-01",6,"Bern",2.24
"7","2022-01-01",7,"Fribourg",3.14
"8","2022-01-01",8,"Genève",2.62
"9","2022-01-01",9,"Glarus",-0.31
"10","2022-01-01",10,"Graubünden",-2.97
"11","2022-01-01",11,"Jura",4.68
"12","2022-01-01",12,"Lucerne",3.86
"13","2022-01-01",13,"Neuchâtel",4.16
"14","2022-01-01",14,"Nidwalden",3.71
"15","2022-01-01",15,"Obwalden",3.59
"16","2022-01-01",16,"Sankt Gallen",0.03
"17","2022-01-01",17,"Schaffhausen",4.76
"18","2022-01-01",18,"Schwyz",2
"19","2022-01-01",19,"Solothurn",4.03
"20","2022-01-01",20,"Thurgau",3.36
"21","2022-01-01",21,"Ticino",-0.42
"22","2022-01-01",22,"Uri",3.02
"23","2022-01-01",23,"Valais",0.87
"24","2022-01-01",24,"Vaud",4.06
"25","2022-01-01",25,"Zürich",3.62
"26","2022-01-01",26,"Zug",3.23
"27","2022-01-02",1,"Aargau",2.69
"28","2022-01-02",2,"Appenzell Ausserrhoden",-0.62
"29","2022-01-02",3,"Appenzell Innerrhoden",-2.25
"30","2022-01-02",4,"Basel-Landschaft",2.22
"31","2022-01-02",5,"Basel-Stadt",2.04
"32","2022-01-02",6,"Bern",0.98
"33","2022-01-02",7,"Fribourg",1.6
"34","2022-01-02",8,"Genève",2.92
"35","2022-01-02",9,"Glarus",-3.25
"36","2022-01-02",10,"Graubünden",-3.13
"37","2022-01-02",11,"Jura",2.34
"38","2022-01-02",12,"Lucerne",4.26
"39","2022-01-02",13,"Neuchâtel",3.28
"40","2022-01-02",14,"Nidwalden",4.52
"41","2022-01-02",15,"Obwalden",2.45
"42","2022-01-02",16,"Sankt Gallen",-2.07
"43","2022-01-02",17,"Schaffhausen",3.29
"44","2022-01-02",18,"Schwyz",0.62
"45","2022-01-02",19,"Solothurn",1.81
"46","2022-01-02",20,"Thurgau",2.05
"47","2022-01-02",21,"Ticino",0
"48","2022-01-02",22,"Uri",0.51
"49","2022-01-02",23,"Valais",-0.74
"50","2022-01-02",24,"Vaud",3.31
"51","2022-01-02",25,"Zürich",1.68
"52","2022-01-02",26,"Zug",3
"53","2022-01-03",1,"Aargau",10.12
"54","2022-01-03",2,"Appenzell Ausserrhoden",6.93
"55","2022-01-03",3,"Appenzell Innerrhoden",5.57
"56","2022-01-03",4,"Basel-Landschaft",11.1
"57","2022-01-03",5,"Basel-Stadt",11.27
"58","2022-01-03",6,"Bern",6.04
"59","2022-01-03",7,"Fribourg",8.39
"60","2022-01-03",8,"Genève",5.68
"61","2022-01-03",9,"Glarus",1.79
"62","2022-01-03",10,"Graubünden",-2.57
"63","2022-01-03",11,"Jura",10.33
"64","2022-01-03",12,"Lucerne",8.4
"65","2022-01-03",13,"Neuchâtel",8.82
"66","2022-01-03",14,"Nidwalden",7.63
"67","2022-01-03",15,"Obwalden",4.93
"68","2022-01-03",16,"Sankt Gallen",5.06
"69","2022-01-03",17,"Schaffhausen",9.79
"70","2022-01-03",18,"Schwyz",5.9
"71","2022-01-03",19,"Solothurn",10.58
"72","2022-01-03",20,"Thurgau",9.5
"73","2022-01-03",21,"Ticino",-1.28
"74","2022-01-03",22,"Uri",2.91
"75","2022-01-03",23,"Valais",0.2
"76","2022-01-03",24,"Vaud",7.83
"77","2022-01-03",25,"Zürich",9.68
"78","2022-01-03",26,"Zug",9.47
"79","2022-01-04",1,"Aargau",8.71
"80","2022-01-04",2,"Appenzell Ausserrhoden",6.17
"81","2022-01-04",3,"Appenzell Innerrhoden",5.32
"82","2022-01-04",4,"Basel-Landschaft",10.16
"83","2022-01-04",5,"Basel-Stadt",10.43
"84","2022-01-04",6,"Bern",5.51
"85","2022-01-04",7,"Fribourg",8.02
"86","2022-01-04",8,"Genève",8.5
"87","2022-01-04",9,"Glarus",2.2
"88","2022-01-04",10,"Graubünden",-1.39
"89","2022-01-04",11,"Jura",9.96
"90","2022-01-04",12,"Lucerne",6.71
"91","2022-01-04",13,"Neuchâtel",8.98
"92","2022-01-04",14,"Nidwalden",4.5
"93","2022-01-04",15,"Obwalden",3.19
"94","2022-01-04",16,"Sankt Gallen",5.09
"95","2022-01-04",17,"Schaffhausen",8.7
"96","2022-01-04",18,"Schwyz",4.14
"97","2022-01-04",19,"Solothurn",9.6
"98","2022-01-04",20,"Thurgau",7.72
"99","2022-01-04",21,"Ticino",1.63
"100","2022-01-04",22,"Uri",0.94
"101","2022-01-04",23,"Valais",-0.31
"102","2022-01-04",24,"Vaud",8.15
"103","2022-01-04",25,"Zürich",8.05
"104","2022-01-04",26,"Zug",7.13
"105","2022-01-05",1,"Aargau",3.22
"106","2022-01-05",2,"Appenzell Ausserrhoden",4.69
"107","2022-01-05",3,"Appenzell Innerrhoden",4.63
"108","2022-01-05",4,"Basel-Landschaft",3.54
"109","2022-01-05",5,"Basel-Stadt",3.73
"110","2022-01-05",6,"Bern",2.22
"111","2022-01-05",7,"Fribourg",3.92
"112","2022-01-05",8,"Genève",5.3
"113","2022-01-05",9,"Glarus",1.62
"114","2022-01-05",10,"Graubünden",-0.9
"115","2022-01-05",11,"Jura",3.24
"116","2022-01-05",12,"Lucerne",3.68
"117","2022-01-05",13,"Neuchâtel",2.69
"118","2022-01-05",14,"Nidwalden",3.2
"119","2022-01-05",15,"Obwalden",1.64
"120","2022-01-05",16,"Sankt Gallen",4.04
"121","2022-01-05",17,"Schaffhausen",2.81
"122","2022-01-05",18,"Schwyz",2.77
"123","2022-01-05",19,"Solothurn",3.37
"124","2022-01-05",20,"Thurgau",4.59
"125","2022-01-05",21,"Ticino",0.79
"126","2022-01-05",22,"Uri",-0.37
"127","2022-01-05",23,"Valais",-2.03
"128","2022-01-05",24,"Vaud",4.41
"129","2022-01-05",25,"Zürich",4.2
"130","2022-01-05",26,"Zug",4.59
"131","2022-01-06",1,"Aargau",-0.31
"132","2022-01-06",2,"Appenzell Ausserrhoden",-1.52
"133","2022-01-06",3,"Appenzell Innerrhoden",-2.73
"134","2022-01-06",4,"Basel-Landschaft",0.23
"135","2022-01-06",5,"Basel-Stadt",0.23
"136","2022-01-06",6,"Bern",-5.19
"137","2022-01-06",7,"Fribourg",-2.6
"138","2022-01-06",8,"Genève",-1.13
"139","2022-01-06",9,"Glarus",-7.38
"140","2022-01-06",10,"Graubünden",-10.73
"141","2022-01-06",11,"Jura",-0.66
"142","2022-01-06",12,"Lucerne",-2.21
