"","date","ID_1","NAME_1","t2m"
"1","2019-01-01",1,"Aargau",4.02
"2","2019-01-01",2,"Appenzell Ausserrhoden",2.5
"3","2019-01-01",3,"Appenzell Innerrhoden",1.62
"4","2019-01-01",4,"Basel-Landschaft",4.56
"5","2019-01-01",5,"Basel-Stadt",4.7
"6","2019-01-01",6,"Bern",-1.49
"7","2019-01-01",7,"Fribourg",1.47
"8","2019-01-01",8,"Genève",3.16
"9","2019-01-01",9,"Glarus",-1.81
"10","2019-01-01",10,"Graubünden",-5.66
"11","2019-01-01",11,"Jura",4.36
"12","2019-01-01",12,"Lucerne",2.34
"13","2019-01-01",13,"Neuchâtel",4.04
"14","2019-01-01",14,"Nidwalden",0.63
"15","2019-01-01",15,"Obwalden",-2.44
"16","2019-01-01",16,"Sankt Gallen",1.65
"17","2019-01-01",17,"Schaffhausen",3.71
"18","2019-01-01",18,"Schwyz",-0.1
"19","2019-01-01",19,"Solothurn",3.87
"20","2019-01-01",20,"Thurgau",3.58
"21","2019-01-01",21,"Ticino",-1.05
"22","2019-01-01",22,"Uri",-5.41
"23","2019-01-01",23,"Valais",-12.05
"24","2019-01-01",24,"Vaud",2.75
"25","2019-01-01",25,"Zürich",3.81
"26","2019-01-01",26,"Zug",3.69
"27","2019-01-02",1,"Aargau",3.55
"28","2019-01-02",2,"Appenzell Ausserrhoden",2.23
"29","2019-01-02",3,"Appenzell Innerrhoden",1.35
"30","2019-01-02",4,"Basel-Landschaft",4.01
"31","2019-01-02",5,"Basel-Stadt",4.08
"32","2019-01-02",6,"Bern",-0.8
"33","2019-01-02",7,"Fribourg",1.66
"34","2019-01-02",8,"Genève",2.34
"35","2019-01-02",9,"Glarus",-3.05
"36","2019-01-02",10,"Graubünden",-6.13
"37","2019-01-02",11,"Jura",3.07
"38","2019-01-02",12,"Lucerne",1.78
"39","2019-01-02",13,"Neuchâtel",1.76
"40","2019-01-02",14,"Nidwalden",-0.17
"41","2019-01-02",15,"Obwalden",-2.22
"42","2019-01-02",16,"Sankt Gallen",1.04
"43","2019-01-02",17,"Schaffhausen",3.45
"44","2019-01-02",18,"Schwyz",-0.91
"45","2019-01-02",19,"Solothurn",3
"46","2019-01-02",20,"Thurgau",3.74
"47","2019-01-02",21,"Ticino",-1.48
"48","2019-01-02",22,"Uri",-5.11
"49","2019-01-02",23,"Valais",-7.1
"50","2019-01-02",24,"Vaud",1.92
"51","2019-01-02",25,"Zürich",3.31
"52","2019-01-02",26,"Zug",2.88
"53","2019-01-03",1,"Aargau",-1.56
"54","2019-01-03",2,"Appenzell Ausserrhoden",-3.11
"55","2019-01-03",3,"Appenzell Innerrhoden",-4.01
"56","2019-01-03",4,"Basel-Landschaft",-2.23
"57","2019-01-03",5,"Basel-Stadt",-2.4
"58","2019-01-03",6,"Bern",-5.35
"59","2019-01-03",7,"Fribourg",-1.95
"60","2019-01-03",8,"Genève",0.03
"61","2019-01-03",9,"Glarus",-8.44
"62","2019-01-03",10,"Graubünden",-11.61
"63","2019-01-03",11,"Jura",-2.19
"64","2019-01-03",12,"Lucerne",-2.88
"65","2019-01-03",13,"Neuchâtel",-1.34
"66","2019-01-03",14,"Nidwalden",-4.5
"67","2019-01-03",15,"Obwalden",-6.56
"68","2019-01-03",16,"Sankt Gallen",-4.46
"69","2019-01-03",17,"Schaffhausen",-2.25
"70","2019-01-03",18,"Schwyz",-6.18
"71","2019-01-03",19,"Solothurn",-2.17
"72","2019-01-03",20,"Thurgau",-1.74
"73","2019-01-03",21,"Ticino",-4.39
"74","2019-01-03",22,"Uri",-9.57
"75","2019-01-03",23,"Valais",-11.95
"76","2019-01-03",24,"Vaud",-1.05
"77","2019-01-03",25,"Zürich",-1.69
"78","2019-01-03",26,"Zug",-1.53
"79","2019-01-04",1,"Aargau",-1.86
"80","2019-01-04",2,"Appenzell Ausserrhoden",-3.33
"81","2019-01-04",3,"Appenzell Innerrhoden",-4.07
"82","2019-01-04",4,"Basel-Landschaft",-1.73
"83","2019-01-04",5,"Basel-Stadt",-1.79
"84","2019-01-04",6,"Bern",-7.79
"85","2019-01-04",7,"Fribourg",-4.15
"86","2019-01-04",8,"Genève",-1.67
"87","2019-01-04",9,"Glarus",-8.28
"88","2019-01-04",10,"Graubünden",-12.66
"89","2019-01-04",11,"Jura",-2.11
"90","2019-01-04",12,"Lucerne",-3.72
"91","2019-01-04",13,"Neuchâtel",-2.5
"92","2019-01-04",14,"Nidwalden",-5.35
"93","2019-01-04",15,"Obwalden",-8.77
"94","2019-01-04",16,"Sankt Gallen",-4.8
"95","2019-01-04",17,"Schaffhausen",-2.36
"96","2019-01-04",18,"Schwyz",-5.93
"97","2019-01-04",19,"Solothurn",-2
"98","2019-01-04",20,"Thurgau",-1.57
"99","2019-01-04",21,"Ticino",-7.3
"100","2019-01-04",22,"Uri",-11.07
"101","2019-01-04",23,"Valais",-17.66
"102","2019-01-04",24,"Vaud",-3.15
"103","2019-01-04",25,"Zürich",-2.65
"104","2019-01-04",26,"Zug",-2.43
"105","2019-01-05",1,"Aargau",-0.67
"106","2019-01-05",2,"Appenzell Ausserrhoden",-0.93
"107","2019-01-05",3,"Appenzell Innerrhoden",-1.83
"108","2019-01-05",4,"Basel-Landschaft",-0.48
"109","2019-01-05",5,"Basel-Stadt",-0.48
"110","2019-01-05",6,"Bern",-7.2
"111","2019-01-05",7,"Fribourg",-3.18
"112","2019-01-05",8,"Genève",-2.33
"113","2019-01-05",9,"Glarus",-5.87
"114","2019-01-05",10,"Graubünden",-10.47
"115","2019-01-05",11,"Jura",-0.8
"116","2019-01-05",12,"Lucerne",-2.89
"117","2019-01-05",13,"Neuchâtel",-1.94
"118","2019-01-05",14,"Nidwalden",-4.14
"119","2019-01-05",15,"Obwalden",-9.09
"120","2019-01-05",16,"Sankt Gallen",-2.47
"121","2019-01-05",17,"Schaffhausen",-1.37
"122","2019-01-05",18,"Schwyz",-3.69
"123","2019-01-05",19,"Solothurn",-1.02
"124","2019-01-05",20,"Thurgau",0
"125","2019-01-05",21,"Ticino",-5.61
"126","2019-01-05",22,"Uri",-9.74
"127","2019-01-05",23,"Valais",-16.7
"128","2019-01-05",24,"Vaud",-2.64
"129","2019-01-05",25,"Zürich",-1.02
"130","2019-01-05",26,"Zug",-0.82
"131","2019-01-06",1,"Aargau",1.25
"132","2019-01-06",2,"Appenzell Ausserrhoden",0.52
"133","2019-01-06",3,"Appenzell Innerrhoden",-0.05
"134","2019-01-06",4,"Basel-Landschaft",1.72
"135","2019-01-06",5,"Basel-Stadt",1.76
"136","2019-01-06",6,"Bern",-3.14
"137","2019-01-06",7,"Fribourg",-0.49
"138","2019-01-06",8,"Genève",0.86
"139","2019-01-06",9,"Glarus",-3.67
"140","2019-01-06",10,"Graubünden",-7.48
"141","2019-01-06",11,"Jura",0.95
"142","2019-01-06",12,"Lucerne",0.07
"143","2019-01-06",13,"Neuchâtel",-0.14
"144","2019-01-06",14,"Nidwalden",-2.03
"145","2019-01-06",15,"Obwalden",-3.01
"146","2019-01-06",16,"Sankt Gallen",-0.49
"147","2019-01-06",17,"Schaffhausen",1.03
"148","2019-01-06",18,"Schwyz",-2.12
"149","2019-01-06",19,"Solothurn",0.95
"150","2019-01-06",20,"Thurgau",1.44
"151","2019-01-06",21,"Ticino",-4.01
"152","2019-01-06",22,"Uri",-5.8
"153","2019-01-06",23,"Valais",-13.46
"154","2019-01-06",24,"Vaud",-0.55
"155","2019-01-06",25,"Zürich",1.12
"156","2019-01-06",26,"Zug",0.6
"157","2019-01-07",1,"Aargau",0.6
"158","2019-01-07",2,"Appenzell Ausserrhoden",0.36
"159","2019-01-07",3,"Appenzell Innerrhoden",-0.2
"160","2019-01-07",4,"Basel-Landschaft",1.17
"161","2019-01-07",5,"Basel-Stadt",1.49
