"","date","ID_1","NAME_1","t2m"
"1","2016-01-01",1,"Aargau",4.44
"2","2016-01-01",2,"Appenzell Ausserrhoden",2.7
"3","2016-01-01",3,"Appenzell Innerrhoden",2.23
"4","2016-01-01",4,"Basel-Landschaft",5.21
"5","2016-01-01",5,"Basel-Stadt",5.52
"6","2016-01-01",6,"Bern",2.02
"7","2016-01-01",7,"Fribourg",4.05
"8","2016-01-01",8,"Genève",5.36
"9","2016-01-01",9,"Glarus",-0.23
"10","2016-01-01",10,"Graubünden",-3.76
"11","2016-01-01",11,"Jura",5.64
"12","2016-01-01",12,"Lucerne",4.05
"13","2016-01-01",13,"Neuchâtel",5.08
"14","2016-01-01",14,"Nidwalden",3.04
"15","2016-01-01",15,"Obwalden",1.64
"16","2016-01-01",16,"Sankt Gallen",1.95
"17","2016-01-01",17,"Schaffhausen",2.99
"18","2016-01-01",18,"Schwyz",1.98
"19","2016-01-01",19,"Solothurn",4.84
"20","2016-01-01",20,"Thurgau",3.35
"21","2016-01-01",21,"Ticino",0.25
"22","2016-01-01",22,"Uri",-1.12
"23","2016-01-01",23,"Valais",-3.42
"24","2016-01-01",24,"Vaud",4.72
"25","2016-01-01",25,"Zürich",3.95
"26","2016-01-01",26,"Zug",4.85
"27","2016-01-02",1,"Aargau",3.4
"28","2016-01-02",2,"Appenzell Ausserrhoden",1.2
"29","2016-01-02",3,"Appenzell Innerrhoden",0.64
"30","2016-01-02",4,"Basel-Landschaft",4.2
"31","2016-01-02",5,"Basel-Stadt",4.47
"32","2016-01-02",6,"Bern",0.08
"33","2016-01-02",7,"Fribourg",2.07
"34","2016-01-02",8,"Genève",2.24
"35","2016-01-02",9,"Glarus",-0.41
"36","2016-01-02",10,"Graubünden",-5.85
"37","2016-01-02",11,"Jura",3.55
"38","2016-01-02",12,"Lucerne",2.68
"39","2016-01-02",13,"Neuchâtel",2.92
"40","2016-01-02",14,"Nidwalden",2.52
"41","2016-01-02",15,"Obwalden",0.24
"42","2016-01-02",16,"Sankt Gallen",0.55
"43","2016-01-02",17,"Schaffhausen",2.65
"44","2016-01-02",18,"Schwyz",1.83
"45","2016-01-02",19,"Solothurn",3.53
"46","2016-01-02",20,"Thurgau",1.89
"47","2016-01-02",21,"Ticino",-1.36
"48","2016-01-02",22,"Uri",-1.51
"49","2016-01-02",23,"Valais",-6.97
"50","2016-01-02",24,"Vaud",2.89
"51","2016-01-02",25,"Zürich",2.76
"52","2016-01-02",26,"Zug",3.75
"53","2016-01-03",1,"Aargau",3.88
"54","2016-01-03",2,"Appenzell Ausserrhoden",2.47
"55","2016-01-03",3,"Appenzell Innerrhoden",1.72
"56","2016-01-03",4,"Basel-Landschaft",4.98
"57","2016-01-03",5,"Basel-Stadt",5.27
"58","2016-01-03",6,"Bern",0.47
"59","2016-01-03",7,"Fribourg",2.02
"60","2016-01-03",8,"Genève",2.93
"61","2016-01-03",9,"Glarus",-0.79
"62","2016-01-03",10,"Graubünden",-3.02
"63","2016-01-03",11,"Jura",4.56
"64","2016-01-03",12,"Lucerne",2.59
"65","2016-01-03",13,"Neuchâtel",3.05
"66","2016-01-03",14,"Nidwalden",1.11
"67","2016-01-03",15,"Obwalden",-0.77
"68","2016-01-03",16,"Sankt Gallen",1.72
"69","2016-01-03",17,"Schaffhausen",3.88
"70","2016-01-03",18,"Schwyz",1.01
"71","2016-01-03",19,"Solothurn",4.14
"72","2016-01-03",20,"Thurgau",3.9
"73","2016-01-03",21,"Ticino",-0.7
"74","2016-01-03",22,"Uri",-2.41
"75","2016-01-03",23,"Valais",-4.52
"76","2016-01-03",24,"Vaud",2.44
"77","2016-01-03",25,"Zürich",3.99
"78","2016-01-03",26,"Zug",3.6
"79","2016-01-04",1,"Aargau",2.31
"80","2016-01-04",2,"Appenzell Ausserrhoden",1.86
"81","2016-01-04",3,"Appenzell Innerrhoden",1.25
"82","2016-01-04",4,"Basel-Landschaft",3.17
"83","2016-01-04",5,"Basel-Stadt",3.41
"84","2016-01-04",6,"Bern",-0.77
"85","2016-01-04",7,"Fribourg",1.16
"86","2016-01-04",8,"Genève",1.98
"87","2016-01-04",9,"Glarus",-1.59
"88","2016-01-04",10,"Graubünden",-5.06
"89","2016-01-04",11,"Jura",2.6
"90","2016-01-04",12,"Lucerne",1.64
"91","2016-01-04",13,"Neuchâtel",1.71
"92","2016-01-04",14,"Nidwalden",0.76
"93","2016-01-04",15,"Obwalden",-1.46
"94","2016-01-04",16,"Sankt Gallen",0.82
"95","2016-01-04",17,"Schaffhausen",1.66
"96","2016-01-04",18,"Schwyz",0.51
"97","2016-01-04",19,"Solothurn",2.24
"98","2016-01-04",20,"Thurgau",2.6
"99","2016-01-04",21,"Ticino",-2.59
"100","2016-01-04",22,"Uri",-3.32
"101","2016-01-04",23,"Valais",-6.01
"102","2016-01-04",24,"Vaud",1.45
"103","2016-01-04",25,"Zürich",2.56
"104","2016-01-04",26,"Zug",2.83
"105","2016-01-05",1,"Aargau",3.01
"106","2016-01-05",2,"Appenzell Ausserrhoden",-2.28
"107","2016-01-05",3,"Appenzell Innerrhoden",-4.3
"108","2016-01-05",4,"Basel-Landschaft",3.56
"109","2016-01-05",5,"Basel-Stadt",3.52
"110","2016-01-05",6,"Bern",-0.79
"111","2016-01-05",7,"Fribourg",2.75
"112","2016-01-05",8,"Genève",3.41
"113","2016-01-05",9,"Glarus",-7.85
"114","2016-01-05",10,"Graubünden",-13.27
"115","2016-01-05",11,"Jura",3.39
"116","2016-01-05",12,"Lucerne",1.85
"117","2016-01-05",13,"Neuchâtel",2.78
"118","2016-01-05",14,"Nidwalden",-1.54
"119","2016-01-05",15,"Obwalden",-3.72
"120","2016-01-05",16,"Sankt Gallen",-4.43
"121","2016-01-05",17,"Schaffhausen",0.12
"122","2016-01-05",18,"Schwyz",-4.29
"123","2016-01-05",19,"Solothurn",3.13
"124","2016-01-05",20,"Thurgau",0.69
"125","2016-01-05",21,"Ticino",-3.22
"126","2016-01-05",22,"Uri",-7.61
"127","2016-01-05",23,"Valais",-7.24
"128","2016-01-05",24,"Vaud",2.97
"129","2016-01-05",25,"Zürich",0.88
"130","2016-01-05",26,"Zug",1.44
"131","2016-01-06",1,"Aargau",2.57
"132","2016-01-06",2,"Appenzell Ausserrhoden",1.4
"133","2016-01-06",3,"Appenzell Innerrhoden",0.24
"134","2016-01-06",4,"Basel-Landschaft",4.08
"135","2016-01-06",5,"Basel-Stadt",4.41
"136","2016-01-06",6,"Bern",-3.04
"137","2016-01-06",7,"Fribourg",1.39
"138","2016-01-06",8,"Genève",1.88
"139","2016-01-06",9,"Glarus",-4
"140","2016-01-06",10,"Graubünden",-13.7
"141","2016-01-06",11,"Jura",3.47
"142","2016-01-06",12,"Lucerne",0.24
"143","2016-01-06",13,"Neuchâtel",2.09
"144","2016-01-06",14,"Nidwalden",-2.14
"145","2016-01-06",15,"Obwalden",-5.15
"146","2016-01-06",16,"Sankt Gallen",-0.59
"147","2016-01-06",17,"Schaffhausen",2.77
"148","2016-01-06",18,"Schwyz",-1.35
"149","2016-01-06",19,"Solothurn",3.14
"150","2016-01-06",20,"Thurgau",2.3
"151","2016-01-06",21,"Ticino",-4.53
"152","2016-01-06",22,"Uri",-7.99
"153","2016-01-06",23,"Valais",-16.17
"154","2016-01-06",24,"Vaud",2.11
"155","2016-01-06",25,"Zürich",2.1
"156","2016-01-06",26,"Zug",1.42
"157","2016-01-07",1,"Aargau",2.79
"158","2016-01-07",2,"Appenzell Ausserrhoden",0.62
"159","2016-01-07",3,"Appenzell Innerrhoden",-1.21
"160","2016-01-07",4,"Basel-Landschaft",3.78
"161","2016-01-07",5,"Basel-Stadt",4.04
"162","2016-01-07",6,"Bern",-2.49
"163","2016-01-07",7,"Fribourg",1.21
"164","2016-01-07",8,"Genève",2.36
"165","2016-01-07",9,"Glarus",-5.58
"166","2016-01-07",10,"Graubünden",-13.51
"167","2016-01-07",11,"Jura",3.38
"168","2016-01-07",12,"Lucerne",1.09
"169","2016-01-07",13,"Neuchâtel",2.1
"170","2016-01-07",14,"Nidwalden",-1.26
"171","2016-01-07",15,"Obwalden",-4.03
"172","2016-01-07",16,"Sankt Gallen",-1.42
"173","2016-01-07",17,"Schaffhausen",1.95
"174","2016-01-07",18,"Schwyz",-1.71
"175","2016-01-07",19,"Solothurn",3.01
"176","2016-01-07",20,"Thurgau",2.65
"177","2016-01-07",21,"Ticino",-5.26
"178","2016-01-07",22,"Uri",-8.03
"179","2016-01-07",23,"Valais",-13.72
"180","2016-01-07",24,"Vaud",1.53
"181","2016-01-07",25,"Zürich",2.87
"182","2016-01-07",26,"Zug",2.67
"183","2016-01-08",1,"Aargau",5.24
"184","2016-01-08",2,"Appenzell Ausserrhoden",3.47
"185","2016-01-08",3,"Appenzell Innerrhoden",2.65
"186","2016-01-08",4,"Basel-Landschaft",5.67
"187","2016-01-08",5,"Basel-Stadt",5.71
"188","2016-01-08",6,"Bern",1.27
"189","2016-01-08",7,"Fribourg",3.75
"190","2016-01-08",8,"Genève",4.61
"191","2016-01-08",9,"Glarus",-1.75
"192","2016-01-08",10,"Graubünden",-7.18
"193","2016-01-08",11,"Jura",4.72
"194","2016-01-08",12,"Lucerne",4.14
"195","2016-01-08",13,"Neuchâtel",3.51
"196","2016-01-08",14,"Nidwalden",2.02
"197","2016-01-08",15,"Obwalden",0.46
"198","2016-01-08",16,"Sankt Gallen",1.91
"199","2016-01-08",17,"Schaffhausen",4.42
"200","2016-01-08",18,"Schwyz",1.09
"201","2016-01-08",19,"Solothurn",5.33
"202","2016-01-08",20,"Thurgau",4.96
"203","2016-01-08",21,"Ticino",-2.72
"204","2016-01-08",22,"Uri",-2.72
"205","2016-01-08",23,"Valais",-5.56
"206","2016-01-08",24,"Vaud",3.96
"207","2016-01-08",25,"Zürich",4.88
"208","2016-01-08",26,"Zug",4.77
"209","2016-01-09",1,"Aargau",3.64
"210","2016-01-09",2,"Appenzell Ausserrhoden",3.34
"211","2016-01-09",3,"Appenzell Innerrhoden",3.02
"212","2016-01-09",4,"Basel-Landschaft",4.11
"213","2016-01-09",5,"Basel-Stadt",4.35
"214","2016-01-09",6,"Bern",2.27
"215","2016-01-09",7,"Fribourg",4.85
"216","2016-01-09",8,"Genève",8.15
"217","2016-01-09",9,"Glarus",0.44
"218","2016-01-09",10,"Graubünden",-2.55
"219","2016-01-09",11,"Jura",4.13
"220","2016-01-09",12,"Lucerne",3.52
"221","2016-01-09",13,"Neuchâtel",4.02
"222","2016-01-09",14,"Nidwalden",2.37
"223","2016-01-09",15,"Obwalden",0.98
"224","2016-01-09",16,"Sankt Gallen",2.7
"225","2016-01-09",17,"Schaffhausen",3.11
"226","2016-01-09",18,"Schwyz",2.13
"227","2016-01-09",19,"Solothurn",3.75
"228","2016-01-09",20,"Thurgau",4.01
"229","2016-01-09",21,"Ticino",-0.52
"230","2016-01-09",22,"Uri",-1.41
"231","2016-01-09",23,"Valais",-2.63
"232","2016-01-09",24,"Vaud",6.02
"233","2016-01-09",25,"Zürich",4.28
"234","2016-01-09",26,"Zug",4.58
"235","2016-01-10",1,"Aargau",2.73
"236","2016-01-10",2,"Appenzell Ausserrhoden",0.84
"237","2016-01-10",3,"Appenzell Innerrhoden",0.15
"238","2016-01-10",4,"Basel-Landschaft",3.29
"239","2016-01-10",5,"Basel-Stadt",3.43
"240","2016-01-10",6,"Bern",-0.59
"241","2016-01-10",7,"Fribourg",2.69
"242","2016-01-10",8,"Genève",4.94
"243","2016-01-10",9,"Glarus",-3.54
"244","2016-01-10",10,"Graubünden",-2.65
"245","2016-01-10",11,"Jura",3.98
"246","2016-01-10",12,"Lucerne",0.83
"247","2016-01-10",13,"Neuchâtel",5.47
"248","2016-01-10",14,"Nidwalden",-0.25
"249","2016-01-10",15,"Obwalden",-3.12
"250","2016-01-10",16,"Sankt Gallen",-0.14
"251","2016-01-10",17,"Schaffhausen",2.9
"252","2016-01-10",18,"Schwyz",-0.98
"253","2016-01-10",19,"Solothurn",2.89
"254","2016-01-10",20,"Thurgau",2.77
"255","2016-01-10",21,"Ticino",-1.76
"256","2016-01-10",22,"Uri",-5.21
"257","2016-01-10",23,"Valais",-7.48
"258","2016-01-10",24,"Vaud",4.08
"259","2016-01-10",25,"Zürich",2.39
"260","2016-01-10",26,"Zug",2.39
"261","2016-01-11",1,"Aargau",4.77
"262","2016-01-11",2,"Appenzell Ausserrhoden",3.57
"263","2016-01-11",3,"Appenzell Innerrhoden",3.36
"264","2016-01-11",4,"Basel-Landschaft",5.6
"265","2016-01-11",5,"Basel-Stadt",5.81
"266","2016-01-11",6,"Bern",1.52
"267","2016-01-11",7,"Fribourg",3.59
"268","2016-01-11",8,"Genève",5.84
"269","2016-01-11",9,"Glarus",0.66
"270","2016-01-11",10,"Graubünden",-1.13
"271","2016-01-11",11,"Jura",4.9
"272","2016-01-11",12,"Lucerne",3.48
"273","2016-01-11",13,"Neuchâtel",4.1
"274","2016-01-11",14,"Nidwalden",2.26
"275","2016-01-11",15,"Obwalden",0.52
"276","2016-01-11",16,"Sankt Gallen",3.02
"277","2016-01-11",17,"Schaffhausen",4.58
"278","2016-01-11",18,"Schwyz",1.97
"279","2016-01-11",19,"Solothurn",4.69
"280","2016-01-11",20,"Thurgau",4.61
"281","2016-01-11",21,"Ticino",0.66
"282","2016-01-11",22,"Uri",-1.09
"283","2016-01-11",23,"Valais",-3.1
"284","2016-01-11",24,"Vaud",4.51
"285","2016-01-11",25,"Zürich",4.77
"286","2016-01-11",26,"Zug",4.64
"287","2016-01-12",1,"Aargau",5.08
"288","2016-01-12",2,"Appenzell Ausserrhoden",2.82
"289","2016-01-12",3,"Appenzell Innerrhoden",1.33
"290","2016-01-12",4,"Basel-Landschaft",5.25
"291","2016-01-12",5,"Basel-Stadt",5.23
"292","2016-01-12",6,"Bern",1
"293","2016-01-12",7,"Fribourg",3.3
"294","2016-01-12",8,"Genève",3.12
"295","2016-01-12",9,"Glarus",-1.75
"296","2016-01-12",10,"Graubünden",-5.86
"297","2016-01-12",11,"Jura",4.01
"298","2016-01-12",12,"Lucerne",3.69
"299","2016-01-12",13,"Neuchâtel",2.74
"300","2016-01-12",14,"Nidwalden",1.8
"301","2016-01-12",15,"Obwalden",-1.03
"302","2016-01-12",16,"Sankt Gallen",1.41
"303","2016-01-12",17,"Schaffhausen",4.34
"304","2016-01-12",18,"Schwyz",1.54
"305","2016-01-12",19,"Solothurn",4.64
"306","2016-01-12",20,"Thurgau",4.92
"307","2016-01-12",21,"Ticino",-2.54
"308","2016-01-12",22,"Uri",-3.12
"309","2016-01-12",23,"Valais",-5.21
"310","2016-01-12",24,"Vaud",3.05
"311","2016-01-12",25,"Zürich",5.22
"312","2016-01-12",26,"Zug",5.15
"313","2016-01-13",1,"Aargau",2.72
"314","2016-01-13",2,"Appenzell Ausserrhoden",0.75
"315","2016-01-13",3,"Appenzell Innerrhoden",-0.66
"316","2016-01-13",4,"Basel-Landschaft",3.04
"317","2016-01-13",5,"Basel-Stadt",3.07
"318","2016-01-13",6,"Bern",-1.39
"319","2016-01-13",7,"Fribourg",0.88
"320","2016-01-13",8,"Genève",1.79
"321","2016-01-13",9,"Glarus",-4.43
"322","2016-01-13",10,"Graubünden",-9.47
"323","2016-01-13",11,"Jura",2.05
"324","2016-01-13",12,"Lucerne",1.42
"325","2016-01-13",13,"Neuchâtel",0.86
"326","2016-01-13",14,"Nidwalden",-0.4
"327","2016-01-13",15,"Obwalden",-2.94
"328","2016-01-13",16,"Sankt Gallen",-1.08
"329","2016-01-13",17,"Schaffhausen",1.96
"330","2016-01-13",18,"Schwyz",-1.04
"331","2016-01-13",19,"Solothurn",2.53
"332","2016-01-13",20,"Thurgau",2.6
"333","2016-01-13",21,"Ticino",-4.6
"334","2016-01-13",22,"Uri",-5.53
"335","2016-01-13",23,"Valais",-7.94
"336","2016-01-13",24,"Vaud",1.01
"337","2016-01-13",25,"Zürich",2.57
"338","2016-01-13",26,"Zug",2.59
"339","2016-01-14",1,"Aargau",-1.36
"340","2016-01-14",2,"Appenzell Ausserrhoden",-4.31
"341","2016-01-14",3,"Appenzell Innerrhoden",-6.47
"342","2016-01-14",4,"Basel-Landschaft",-1.85
"343","2016-01-14",5,"Basel-Stadt",-1.8
"344","2016-01-14",6,"Bern",-8.6
"345","2016-01-14",7,"Fribourg",-5.11
"346","2016-01-14",8,"Genève",-1.53
"347","2016-01-14",9,"Glarus",-8.95
"348","2016-01-14",10,"Graubünden",-15.97
"349","2016-01-14",11,"Jura",-2.6
"350","2016-01-14",12,"Lucerne",-2.33
"351","2016-01-14",13,"Neuchâtel",-5.12
"352","2016-01-14",14,"Nidwalden",-4.08
"353","2016-01-14",15,"Obwalden",-9.19
"354","2016-01-14",16,"Sankt Gallen",-5.96
"355","2016-01-14",17,"Schaffhausen",-3.19
"356","2016-01-14",18,"Schwyz",-6.79
"357","2016-01-14",19,"Solothurn",-2.17
"358","2016-01-14",20,"Thurgau",-2.44
