"","date","ID_1","NAME_1","t2m"
"1","2021-01-01",1,"Aargau",0.2
"2","2021-01-01",2,"Appenzell Ausserrhoden",-2.15
"3","2021-01-01",3,"Appenzell Innerrhoden",-4.34
"4","2021-01-01",4,"Basel-Landschaft",0.94
"5","2021-01-01",5,"Basel-Stadt",1.16
"6","2021-01-01",6,"Bern",-3.84
"7","2021-01-01",7,"Fribourg",-1.41
"8","2021-01-01",8,"Genève",1.38
"9","2021-01-01",9,"Glarus",-5.26
"10","2021-01-01",10,"Graubünden",-10.39
"11","2021-01-01",11,"Jura",1.11
"12","2021-01-01",12,"Lucerne",0.08
"13","2021-01-01",13,"Neuchâtel",0.31
"14","2021-01-01",14,"Nidwalden",-1.65
"15","2021-01-01",15,"Obwalden",-4.68
"16","2021-01-01",16,"Sankt Gallen",-2.82
"17","2021-01-01",17,"Schaffhausen",-1.08
"18","2021-01-01",18,"Schwyz",-3.5
"19","2021-01-01",19,"Solothurn",0.7
"20","2021-01-01",20,"Thurgau",-0.22
"21","2021-01-01",21,"Ticino",-5.44
"22","2021-01-01",22,"Uri",-8.03
"23","2021-01-01",23,"Valais",-11.56
"24","2021-01-01",24,"Vaud",-0.18
"25","2021-01-01",25,"Zürich",-0.53
"26","2021-01-01",26,"Zug",0.24
"27","2021-01-02",1,"Aargau",0.91
"28","2021-01-02",2,"Appenzell Ausserrhoden",-0.76
"29","2021-01-02",3,"Appenzell Innerrhoden",-2.46
"30","2021-01-02",4,"Basel-Landschaft",1.02
"31","2021-01-02",5,"Basel-Stadt",0.96
"32","2021-01-02",6,"Bern",-3.16
"33","2021-01-02",7,"Fribourg",-1.35
"34","2021-01-02",8,"Genève",0.36
"35","2021-01-02",9,"Glarus",-3.38
"36","2021-01-02",10,"Graubünden",-8.58
"37","2021-01-02",11,"Jura",0.07
"38","2021-01-02",12,"Lucerne",-0.13
"39","2021-01-02",13,"Neuchâtel",-1.09
"40","2021-01-02",14,"Nidwalden",-2.04
"41","2021-01-02",15,"Obwalden",-3.94
