"","date","ID_1","NAME_1","t2m"
"1","2012-01-01",1,"Ãstfold",-0.49
"2","2012-01-01",2,"Akershus",-2.48
"3","2012-01-01",3,"Aust-Agder",-0.79
"4","2012-01-01",4,"Buskerud",-6.47
"5","2012-01-01",5,"Finnmark",-5.84
"6","2012-01-01",6,"Hedmark",-9.11
"7","2012-01-01",7,"Hordaland",-0.25
"8","2012-01-01",8,"Møre og Romsdal",-0.73
"9","2012-01-01",9,"Nord-Trøndelag",-5.32
"10","2012-01-01",10,"Nordland",-8.13
"11","2012-01-01",11,"Oppland",-9.52
"12","2012-01-01",12,"Oslo",-2.36
"13","2012-01-01",13,"Rogaland",2.05
"14","2012-01-01",14,"Sør-Trøndelag",-4.41
"15","2012-01-01",15,"Sogn og Fjordane",-1.33
"16","2012-01-01",16,"Telemark",-3.47
"17","2012-01-01",17,"Troms",-7.36
"18","2012-01-01",18,"Vest-Agder",1.34
"19","2012-01-01",19,"Vestfold",1.45
"20","2012-01-02",1,"Ãstfold",3.91
"21","2012-01-02",2,"Akershus",2.1
"22","2012-01-02",3,"Aust-Agder",1.51
"23","2012-01-02",4,"Buskerud",-2.48
"24","2012-01-02",5,"Finnmark",-6.07
"25","2012-01-02",6,"Hedmark",-2.45
"26","2012-01-02",7,"Hordaland",1.33
"27","2012-01-02",8,"Møre og Romsdal",-1.01
"28","2012-01-02",9,"Nord-Trøndelag",-1.87
"29","2012-01-02",10,"Nordland",-1.01
"30","2012-01-02",11,"Oppland",-5.87
"31","2012-01-02",12,"Oslo",1.87
"32","2012-01-02",13,"Rogaland",3.12
"33","2012-01-02",14,"Sør-Trøndelag",-2.41
"34","2012-01-02",15,"Sogn og Fjordane",-0.15
"35","2012-01-02",16,"Telemark",-0.64
"36","2012-01-02",17,"Troms",-3.72
"37","2012-01-02",18,"Vest-Agder",3.07
"38","2012-01-02",19,"Vestfold",2.94
"39","2012-01-03",1,"Ãstfold",2.15
"40","2012-01-03",2,"Akershus",-0.62
"41","2012-01-03",3,"Aust-Agder",0.07
"42","2012-01-03",4,"Buskerud",-7.46
"43","2012-01-03",5,"Finnmark",-5.22
"44","2012-01-03",6,"Hedmark",-3.68
"45","2012-01-03",7,"Hordaland",-0.38
"46","2012-01-03",8,"Møre og Romsdal",-2.93
"47","2012-01-03",9,"Nord-Trøndelag",-1.79
"48","2012-01-03",10,"Nordland",-1.28
"49","2012-01-03",11,"Oppland",-8.2
"50","2012-01-03",12,"Oslo",-1.04
"51","2012-01-03",13,"Rogaland",1.56
"52","2012-01-03",14,"Sør-Trøndelag",-3.29
"53","2012-01-03",15,"Sogn og Fjordane",-3.07
"54","2012-01-03",16,"Telemark",-3.73
"55","2012-01-03",17,"Troms",-3.79
"56","2012-01-03",18,"Vest-Agder",1.17
"57","2012-01-03",19,"Vestfold",1.33
"58","2012-01-04",1,"Ãstfold",2.81
"59","2012-01-04",2,"Akershus",1.55
"60","2012-01-04",3,"Aust-Agder",2.05
"61","2012-01-04",4,"Buskerud",-1.62
"62","2012-01-04",5,"Finnmark",-5.06
"63","2012-01-04",6,"Hedmark",-1.47
"64","2012-01-04",7,"Hordaland",-0.18
"65","2012-01-04",8,"Møre og Romsdal",-0.73
"66","2012-01-04",9,"Nord-Trøndelag",-0.58
"67","2012-01-04",10,"Nordland",-3.42
"68","2012-01-04",11,"Oppland",-3.45
"69","2012-01-04",12,"Oslo",1.75
"70","2012-01-04",13,"Rogaland",2.45
"71","2012-01-04",14,"Sør-Trøndelag",-0.35
"72","2012-01-04",15,"Sogn og Fjordane",-1.67
"73","2012-01-04",16,"Telemark",0.27
"74","2012-01-04",17,"Troms",-4.37
"75","2012-01-04",18,"Vest-Agder",3.15
"76","2012-01-04",19,"Vestfold",3.67
"77","2012-01-05",1,"Ãstfold",0.67
"78","2012-01-05",2,"Akershus",-3.95
"79","2012-01-05",3,"Aust-Agder",-1.75
"80","2012-01-05",4,"Buskerud",-8.75
"81","2012-01-05",5,"Finnmark",-11.63
"82","2012-01-05",6,"Hedmark",-7.88
"83","2012-01-05",7,"Hordaland",-2.97
"84","2012-01-05",8,"Møre og Romsdal",-3.52
"85","2012-01-05",9,"Nord-Trøndelag",-2
"86","2012-01-05",10,"Nordland",-3.92
"87","2012-01-05",11,"Oppland",-9.69
"88","2012-01-05",12,"Oslo",-4.94
"89","2012-01-05",13,"Rogaland",0.53
"90","2012-01-05",14,"Sør-Trøndelag",-3.13
"91","2012-01-05",15,"Sogn og Fjordane",-4.28
"92","2012-01-05",16,"Telemark",-4.39
"93","2012-01-05",17,"Troms",-7.92
"94","2012-01-05",18,"Vest-Agder",0.68
"95","2012-01-05",19,"Vestfold",-0.7
"96","2012-01-06",1,"Ãstfold",-2.74
"97","2012-01-06",2,"Akershus",-5.72
"98","2012-01-06",3,"Aust-Agder",-5.01
