"","date","ID_1","NAME_1","t2m"
"1","2011-01-01",1,"Ãstfold",2.52
"2","2011-01-01",2,"Akershus",0.86
"3","2011-01-01",3,"Aust-Agder",2.32
"4","2011-01-01",4,"Buskerud",-0.34
"5","2011-01-01",5,"Finnmark",-8.97
"6","2011-01-01",6,"Hedmark",-4.47
"7","2011-01-01",7,"Hordaland",0.34
"8","2011-01-01",8,"Møre og Romsdal",-0.55
"9","2011-01-01",9,"Nord-Trøndelag",-3.67
"10","2011-01-01",10,"Nordland",-7.02
"11","2011-01-01",11,"Oppland",-2.81
"12","2011-01-01",12,"Oslo",0.82
"13","2011-01-01",13,"Rogaland",2.57
"14","2011-01-01",14,"Sør-Trøndelag",-1.87
"15","2011-01-01",15,"Sogn og Fjordane",-1.51
"16","2011-01-01",16,"Telemark",1.36
"17","2011-01-01",17,"Troms",-5.81
"18","2011-01-01",18,"Vest-Agder",2.58
"19","2011-01-01",19,"Vestfold",3.6
"20","2011-01-02",1,"Ãstfold",-3.48
"21","2011-01-02",2,"Akershus",-3.55
"22","2011-01-02",3,"Aust-Agder",-3.64
"23","2011-01-02",4,"Buskerud",-4.87
"24","2011-01-02",5,"Finnmark",-7.04
"25","2011-01-02",6,"Hedmark",-4.31
"26","2011-01-02",7,"Hordaland",-3.46
"27","2011-01-02",8,"Møre og Romsdal",-1.97
"28","2011-01-02",9,"Nord-Trøndelag",-2.52
"29","2011-01-02",10,"Nordland",-2.77
"30","2011-01-02",11,"Oppland",-7.05
"31","2011-01-02",12,"Oslo",-3.99
"32","2011-01-02",13,"Rogaland",-1.31
"33","2011-01-02",14,"Sør-Trøndelag",-2.36
"34","2011-01-02",15,"Sogn og Fjordane",-3.97
"35","2011-01-02",16,"Telemark",-5.26
"36","2011-01-02",17,"Troms",-4.34
"37","2011-01-02",18,"Vest-Agder",-2.05
"38","2011-01-02",19,"Vestfold",-0.94
"39","2011-01-03",1,"Ãstfold",-8.74
"40","2011-01-03",2,"Akershus",-8.85
"41","2011-01-03",3,"Aust-Agder",-10.73
"42","2011-01-03",4,"Buskerud",-10.88
"43","2011-01-03",5,"Finnmark",-9.34
"44","2011-01-03",6,"Hedmark",-9.08
"45","2011-01-03",7,"Hordaland",-8.52
"46","2011-01-03",8,"Møre og Romsdal",-3.05
"47","2011-01-03",9,"Nord-Trøndelag",-7.46
"48","2011-01-03",10,"Nordland",-7.2
"49","2011-01-03",11,"Oppland",-11.71
"50","2011-01-03",12,"Oslo",-10.38
"51","2011-01-03",13,"Rogaland",-6.88
"52","2011-01-03",14,"Sør-Trøndelag",-4.32
"53","2011-01-03",15,"Sogn og Fjordane",-6.87
"54","2011-01-03",16,"Telemark",-11.92
"55","2011-01-03",17,"Troms",-8.32
"56","2011-01-03",18,"Vest-Agder",-8.95
"57","2011-01-03",19,"Vestfold",-6.39
"58","2011-01-04",1,"Ãstfold",-7.82
"59","2011-01-04",2,"Akershus",-8.97
"60","2011-01-04",3,"Aust-Agder",-3.84
"61","2011-01-04",4,"Buskerud",-7.74
"62","2011-01-04",5,"Finnmark",-14.92
"63","2011-01-04",6,"Hedmark",-11.94
"64","2011-01-04",7,"Hordaland",-2.48
"65","2011-01-04",8,"Møre og Romsdal",-3.32
"66","2011-01-04",9,"Nord-Trøndelag",-10.85
"67","2011-01-04",10,"Nordland",-16.6
"68","2011-01-04",11,"Oppland",-7.99
"69","2011-01-04",12,"Oslo",-8.18
"70","2011-01-04",13,"Rogaland",-1.17
"71","2011-01-04",14,"Sør-Trøndelag",-7.41
"72","2011-01-04",15,"Sogn og Fjordane",-3.18
"73","2011-01-04",16,"Telemark",-8.96
"74","2011-01-04",17,"Troms",-17.69
"75","2011-01-04",18,"Vest-Agder",-1.38
"76","2011-01-04",19,"Vestfold",-7.81
"77","2011-01-05",1,"Ãstfold",-1.83
"78","2011-01-05",2,"Akershus",-5.13
"79","2011-01-05",3,"Aust-Agder",-1.74
"80","2011-01-05",4,"Buskerud",-7.89
"81","2011-01-05",5,"Finnmark",-17.45
"82","2011-01-05",6,"Hedmark",-9.11
"83","2011-01-05",7,"Hordaland",-1.87
"84","2011-01-05",8,"Møre og Romsdal",-3.16
"85","2011-01-05",9,"Nord-Trøndelag",-9.81
"86","2011-01-05",10,"Nordland",-16.92
"87","2011-01-05",11,"Oppland",-9.88
"88","2011-01-05",12,"Oslo",-5.21
"89","2011-01-05",13,"Rogaland",1.27
"90","2011-01-05",14,"Sør-Trøndelag",-7.69
"91","2011-01-05",15,"Sogn og Fjordane",-4.77
"92","2011-01-05",16,"Telemark",-5.57
"93","2011-01-05",17,"Troms",-21.06
"94","2011-01-05",18,"Vest-Agder",0.71
"95","2011-01-05",19,"Vestfold",-4.35
"96","2011-01-06",1,"Ãstfold",-1.26
"97","2011-01-06",2,"Akershus",-1.94
"98","2011-01-06",3,"Aust-Agder",-1.78
"99","2011-01-06",4,"Buskerud",-5.72
"100","2011-01-06",5,"Finnmark",-17.12
"101","2011-01-06",6,"Hedmark",-5.28
"102","2011-01-06",7,"Hordaland",-2.17
"103","2011-01-06",8,"Møre og Romsdal",-3.16
"104","2011-01-06",9,"Nord-Trøndelag",-3.96
"105","2011-01-06",10,"Nordland",-11.47
"106","2011-01-06",11,"Oppland",-8.02
"107","2011-01-06",12,"Oslo",-1.83
"108","2011-01-06",13,"Rogaland",0.36
"109","2011-01-06",14,"Sør-Trøndelag",-3.87
"110","2011-01-06",15,"Sogn og Fjordane",-4.34
"111","2011-01-06",16,"Telemark",-3.84
"112","2011-01-06",17,"Troms",-16.89
"113","2011-01-06",18,"Vest-Agder",-0.49
"114","2011-01-06",19,"Vestfold",-0.48
"115","2011-01-07",1,"Ãstfold",0.06
"116","2011-01-07",2,"Akershus",-3.56
"117","2011-01-07",3,"Aust-Agder",-5.6
"118","2011-01-07",4,"Buskerud",-9.16
"119","2011-01-07",5,"Finnmark",-12.18
"120","2011-01-07",6,"Hedmark",-6.8
"121","2011-01-07",7,"Hordaland",-4.67
"122","2011-01-07",8,"Møre og Romsdal",-4.13
"123","2011-01-07",9,"Nord-Trøndelag",-4.08
"124","2011-01-07",10,"Nordland",-8.47
"125","2011-01-07",11,"Oppland",-10.84
"126","2011-01-07",12,"Oslo",-4.99
"127","2011-01-07",13,"Rogaland",-2.28
"128","2011-01-07",14,"Sør-Trøndelag",-6.09
"129","2011-01-07",15,"Sogn og Fjordane",-5.74
"130","2011-01-07",16,"Telemark",-8
"131","2011-01-07",17,"Troms",-12.94
"132","2011-01-07",18,"Vest-Agder",-3.59
"133","2011-01-07",19,"Vestfold",-2.81
"134","2011-01-08",1,"Ãstfold",-6.44
"135","2011-01-08",2,"Akershus",-12.37
"136","2011-01-08",3,"Aust-Agder",-7.6
"137","2011-01-08",4,"Buskerud",-15.75
"138","2011-01-08",5,"Finnmark",-14.28
"139","2011-01-08",6,"Hedmark",-15.71
"140","2011-01-08",7,"Hordaland",-5.53
"141","2011-01-08",8,"Møre og Romsdal",-5.01
"142","2011-01-08",9,"Nord-Trøndelag",-5.72
"143","2011-01-08",10,"Nordland",-8.13
"144","2011-01-08",11,"Oppland",-17.81
"145","2011-01-08",12,"Oslo",-14
"146","2011-01-08",13,"Rogaland",-3.76
"147","2011-01-08",14,"Sør-Trøndelag",-8.5
"148","2011-01-08",15,"Sogn og Fjordane",-6.44
"149","2011-01-08",16,"Telemark",-12.03
"150","2011-01-08",17,"Troms",-15.68
"151","2011-01-08",18,"Vest-Agder",-4.63
"152","2011-01-08",19,"Vestfold",-9.55
"153","2011-01-09",1,"Ãstfold",2.14
"154","2011-01-09",2,"Akershus",-2.57
"155","2011-01-09",3,"Aust-Agder",-3.21
"156","2011-01-09",4,"Buskerud",-8.14
"157","2011-01-09",5,"Finnmark",-18.35
"158","2011-01-09",6,"Hedmark",-6.64
"159","2011-01-09",7,"Hordaland",-2.12
"160","2011-01-09",8,"Møre og Romsdal",-3.68
"161","2011-01-09",9,"Nord-Trøndelag",-4.57
"162","2011-01-09",10,"Nordland",-9.6
"163","2011-01-09",11,"Oppland",-9.44
"164","2011-01-09",12,"Oslo",-4.09
"165","2011-01-09",13,"Rogaland",0.69
"166","2011-01-09",14,"Sør-Trøndelag",-4.7
"167","2011-01-09",15,"Sogn og Fjordane",-3.79
"168","2011-01-09",16,"Telemark",-5.69
"169","2011-01-09",17,"Troms",-15.98
"170","2011-01-09",18,"Vest-Agder",0.21
"171","2011-01-09",19,"Vestfold",-3.14
"172","2011-01-10",1,"Ãstfold",2.56
"173","2011-01-10",2,"Akershus",2.08
"174","2011-01-10",3,"Aust-Agder",-0.7
"175","2011-01-10",4,"Buskerud",-1.74
"176","2011-01-10",5,"Finnmark",-8.73
"177","2011-01-10",6,"Hedmark",-2.71
"178","2011-01-10",7,"Hordaland",-1.42
"179","2011-01-10",8,"Møre og Romsdal",-2.67
"180","2011-01-10",9,"Nord-Trøndelag",-2.5
"181","2011-01-10",10,"Nordland",-5.78
"182","2011-01-10",11,"Oppland",-5.75
"183","2011-01-10",12,"Oslo",2.08
"184","2011-01-10",13,"Rogaland",0.05
"185","2011-01-10",14,"Sør-Trøndelag",-3.39
"186","2011-01-10",15,"Sogn og Fjordane",-1.51
"187","2011-01-10",16,"Telemark",-1.52
"188","2011-01-10",17,"Troms",-8.57
"189","2011-01-10",18,"Vest-Agder",0.12
"190","2011-01-10",19,"Vestfold",2.55
"191","2011-01-11",1,"Ãstfold",1.81
