"","date","ID_1","NAME_1","t2m"
"1","2015-01-01",1,"Ãstfold",2.25
"2","2015-01-01",2,"Akershus",-2.15
"3","2015-01-01",3,"Aust-Agder",2.5
"4","2015-01-01",4,"Buskerud",0.3
"5","2015-01-01",5,"Finnmark",-0.83
"6","2015-01-01",6,"Hedmark",-1.46
"7","2015-01-01",7,"Hordaland",2.68
"8","2015-01-01",8,"Møre og Romsdal",4.68
"9","2015-01-01",9,"Nord-Trøndelag",4.47
"10","2015-01-01",10,"Nordland",5.36
"11","2015-01-01",11,"Oppland",0.23
"12","2015-01-01",12,"Oslo",-3.87
"13","2015-01-01",13,"Rogaland",3.8
"14","2015-01-01",14,"Sør-Trøndelag",3.41
"15","2015-01-01",15,"Sogn og Fjordane",2.56
"16","2015-01-01",16,"Telemark",1
"17","2015-01-01",17,"Troms",1.83
"18","2015-01-01",18,"Vest-Agder",3.32
"19","2015-01-01",19,"Vestfold",1.93
"20","2015-01-02",1,"Ãstfold",7.19
"21","2015-01-02",2,"Akershus",6.1
"22","2015-01-02",3,"Aust-Agder",6.08
"23","2015-01-02",4,"Buskerud",3.14
"24","2015-01-02",5,"Finnmark",-2.38
"25","2015-01-02",6,"Hedmark",2.66
"26","2015-01-02",7,"Hordaland",4.41
"27","2015-01-02",8,"Møre og Romsdal",1.89
"28","2015-01-02",9,"Nord-Trøndelag",2.46
"29","2015-01-02",10,"Nordland",2.35
"30","2015-01-02",11,"Oppland",-0.28
"31","2015-01-02",12,"Oslo",5.95
"32","2015-01-02",13,"Rogaland",6.98
"33","2015-01-02",14,"Sør-Trøndelag",2.01
"34","2015-01-02",15,"Sogn og Fjordane",2.2
"35","2015-01-02",16,"Telemark",4.48
"36","2015-01-02",17,"Troms",1.16
"37","2015-01-02",18,"Vest-Agder",6.66
"38","2015-01-02",19,"Vestfold",7.39
"39","2015-01-03",1,"Ãstfold",3.94
"40","2015-01-03",2,"Akershus",3.09
"41","2015-01-03",3,"Aust-Agder",0.99
"42","2015-01-03",4,"Buskerud",-0.44
"43","2015-01-03",5,"Finnmark",-2.95
"44","2015-01-03",6,"Hedmark",-1.17
"45","2015-01-03",7,"Hordaland",0.01
"46","2015-01-03",8,"Møre og Romsdal",0.07
"47","2015-01-03",9,"Nord-Trøndelag",0.71
"48","2015-01-03",10,"Nordland",0.13
"49","2015-01-03",11,"Oppland",-2.75
"50","2015-01-03",12,"Oslo",3.17
"51","2015-01-03",13,"Rogaland",1.99
"52","2015-01-03",14,"Sør-Trøndelag",-0.21
"53","2015-01-03",15,"Sogn og Fjordane",-1.02
"54","2015-01-03",16,"Telemark",0.12
"55","2015-01-03",17,"Troms",-2.98
"56","2015-01-03",18,"Vest-Agder",1.63
"57","2015-01-03",19,"Vestfold",4.19
"58","2015-01-04",1,"Ãstfold",0.13
"59","2015-01-04",2,"Akershus",-0.51
"60","2015-01-04",3,"Aust-Agder",-1.04
"61","2015-01-04",4,"Buskerud",-4.23
"62","2015-01-04",5,"Finnmark",-5.26
"63","2015-01-04",6,"Hedmark",-5.1
"64","2015-01-04",7,"Hordaland",-2.51
"65","2015-01-04",8,"Møre og Romsdal",-1.9
"66","2015-01-04",9,"Nord-Trøndelag",-1.59
"67","2015-01-04",10,"Nordland",-2.58
"68","2015-01-04",11,"Oppland",-7.39
"69","2015-01-04",12,"Oslo",-0.63
"70","2015-01-04",13,"Rogaland",-0.81
"71","2015-01-04",14,"Sør-Trøndelag",-2.65
"72","2015-01-04",15,"Sogn og Fjordane",-3.08
"73","2015-01-04",16,"Telemark",-2.39
"74","2015-01-04",17,"Troms",-3.66
"75","2015-01-04",18,"Vest-Agder",-0.44
"76","2015-01-04",19,"Vestfold",1.62
"77","2015-01-05",1,"Ãstfold",-4.1
"78","2015-01-05",2,"Akershus",-4.54
"79","2015-01-05",3,"Aust-Agder",-3.37
"80","2015-01-05",4,"Buskerud",-7.67
"81","2015-01-05",5,"Finnmark",-13.15
"82","2015-01-05",6,"Hedmark",-9.94
"83","2015-01-05",7,"Hordaland",-3.25
"84","2015-01-05",8,"Møre og Romsdal",-1.23
"85","2015-01-05",9,"Nord-Trøndelag",-0.97
"86","2015-01-05",10,"Nordland",-1.9
"87","2015-01-05",11,"Oppland",-11.61
"88","2015-01-05",12,"Oslo",-4.71
"89","2015-01-05",13,"Rogaland",0.64
"90","2015-01-05",14,"Sør-Trøndelag",-1.91
