"","date","ID_1","NAME_1","t2m"
"1","2016-01-01",1,"Ãstfold",1.48
"2","2016-01-01",2,"Akershus",0.08
"3","2016-01-01",3,"Aust-Agder",2.18
"4","2016-01-01",4,"Buskerud",-1.6
"5","2016-01-01",5,"Finnmark",0.79
"6","2016-01-01",6,"Hedmark",-2.55
"7","2016-01-01",7,"Hordaland",3.25
"8","2016-01-01",8,"Møre og Romsdal",1.26
"9","2016-01-01",9,"Nord-Trøndelag",0.4
"10","2016-01-01",10,"Nordland",1.2
"11","2016-01-01",11,"Oppland",-3.48
"12","2016-01-01",12,"Oslo",0.2
"13","2016-01-01",13,"Rogaland",4.16
"14","2016-01-01",14,"Sør-Trøndelag",0.46
"15","2016-01-01",15,"Sogn og Fjordane",1.6
"16","2016-01-01",16,"Telemark",0.49
"17","2016-01-01",17,"Troms",1.1
"18","2016-01-01",18,"Vest-Agder",3.03
"19","2016-01-01",19,"Vestfold",3.82
"20","2016-01-02",1,"Ãstfold",1.39
"21","2016-01-02",2,"Akershus",0.56
"22","2016-01-02",3,"Aust-Agder",0.83
"23","2016-01-02",4,"Buskerud",-1.36
"24","2016-01-02",5,"Finnmark",-1.82
"25","2016-01-02",6,"Hedmark",-1.72
"26","2016-01-02",7,"Hordaland",-1.91
"27","2016-01-02",8,"Møre og Romsdal",-2.13
"28","2016-01-02",9,"Nord-Trøndelag",0.36
"29","2016-01-02",10,"Nordland",1.11
"30","2016-01-02",11,"Oppland",-2.7
"31","2016-01-02",12,"Oslo",0.73
"32","2016-01-02",13,"Rogaland",0.96
"33","2016-01-02",14,"Sør-Trøndelag",-0.65
"34","2016-01-02",15,"Sogn og Fjordane",-1.56
"35","2016-01-02",16,"Telemark",-0.31
"36","2016-01-02",17,"Troms",-0.1
"37","2016-01-02",18,"Vest-Agder",1.88
"38","2016-01-02",19,"Vestfold",2.14
"39","2016-01-03",1,"Ãstfold",-3.77
"40","2016-01-03",2,"Akershus",-5.32
"41","2016-01-03",3,"Aust-Agder",-5.98
"42","2016-01-03",4,"Buskerud",-9.39
"43","2016-01-03",5,"Finnmark",-4.75
"44","2016-01-03",6,"Hedmark",-9.78
"45","2016-01-03",7,"Hordaland",-6.16
"46","2016-01-03",8,"Møre og Romsdal",-5.46
"47","2016-01-03",9,"Nord-Trøndelag",-5.79
"48","2016-01-03",10,"Nordland",-5.54
"49","2016-01-03",11,"Oppland",-11.35
"50","2016-01-03",12,"Oslo",-5.07
"51","2016-01-03",13,"Rogaland",-3.85
"52","2016-01-03",14,"Sør-Trøndelag",-7.01
"53","2016-01-03",15,"Sogn og Fjordane",-6.37
"54","2016-01-03",16,"Telemark",-8.03
"55","2016-01-03",17,"Troms",-5.02
"56","2016-01-03",18,"Vest-Agder",-3.99
"57","2016-01-03",19,"Vestfold",-3.5
"58","2016-01-04",1,"Ãstfold",-5.7
"59","2016-01-04",2,"Akershus",-7.76
"60","2016-01-04",3,"Aust-Agder",-6.85
"61","2016-01-04",4,"Buskerud",-11.45
"62","2016-01-04",5,"Finnmark",-9.98
"63","2016-01-04",6,"Hedmark",-13.93
"64","2016-01-04",7,"Hordaland",-8.79
"65","2016-01-04",8,"Møre og Romsdal",-11.14
"66","2016-01-04",9,"Nord-Trøndelag",-10.03
"67","2016-01-04",10,"Nordland",-9.06
"68","2016-01-04",11,"Oppland",-16.34
