"date","ID_0","NAME_0","t2m"
"2002-01-01",1,"Botswana",22.52
"2002-01-02",1,"Botswana",23.27
"2002-01-03",1,"Botswana",24.54
"2002-01-04",1,"Botswana",22.12
"2002-01-05",1,"Botswana",21.74
"2002-01-06",1,"Botswana",21.57
"2002-01-07",1,"Botswana",21.14
"2002-01-08",1,"Botswana",20.54
"2002-01-09",1,"Botswana",22.18
"2002-01-10",1,"Botswana",22.26
"2002-01-11",1,"Botswana",21.73
"2002-01-12",1,"Botswana",21.53
"2002-01-13",1,"Botswana",20.69
"2002-01-14",1,"Botswana",21.19
"2002-01-15",1,"Botswana",21.82
"2002-01-16",1,"Botswana",22.12
"2002-01-17",1,"Botswana",22.1
"2002-01-18",1,"Botswana",21.6
"2002-01-19",1,"Botswana",21.88
"2002-01-20",1,"Botswana",21.51
"2002-01-21",1,"Botswana",20.8
"2002-01-22",1,"Botswana",22.3
"2002-01-23",1,"Botswana",22.29
"2002-01-24",1,"Botswana",21.57
"2002-01-25",1,"Botswana",23.67
"2002-01-26",1,"Botswana",21.57
"2002-01-27",1,"Botswana",20.91
"2002-01-28",1,"Botswana",21.18
"2002-01-29",1,"Botswana",20.47
"2002-01-30",1,"Botswana",21.05
"2002-01-31",1,"Botswana",21.1
"2002-02-01",1,"Botswana",20.4
"2002-02-02",1,"Botswana",21.37
"2002-02-03",1,"Botswana",20.84
"2002-02-04",1,"Botswana",21.18
"2002-02-05",1,"Botswana",21.1
"2002-02-06",1,"Botswana",23.42
"2002-02-07",1,"Botswana",23.16
"2002-02-08",1,"Botswana",20.89
"2002-02-09",1,"Botswana",20.16
"2002-02-10",1,"Botswana",20.34
"2002-02-11",1,"Botswana",21.62
"2002-02-12",1,"Botswana",22.96
"2002-02-13",1,"Botswana",22.98
"2002-02-14",1,"Botswana",21.89
"2002-02-15",1,"Botswana",21.27
"2002-02-16",1,"Botswana",21.61
"2002-02-17",1,"Botswana",21.5
"2002-02-18",1,"Botswana",20.32
"2002-02-19",1,"Botswana",19.95
"2002-02-20",1,"Botswana",19.33
"2002-02-21",1,"Botswana",19.95
"2002-02-22",1,"Botswana",20.65
"2002-02-23",1,"Botswana",21.91
"2002-02-24",1,"Botswana",22.22
"2002-02-25",1,"Botswana",21.29
"2002-02-26",1,"Botswana",21.31
"2002-02-27",1,"Botswana",22.35
"2002-02-28",1,"Botswana",21.93
"2002-03-01",1,"Botswana",22.17
"2002-03-02",1,"Botswana",22.57
"2002-03-03",1,"Botswana",22.83
"2002-03-04",1,"Botswana",23.46
"2002-03-05",1,"Botswana",21.67
"2002-03-06",1,"Botswana",21.74
"2002-03-07",1,"Botswana",21.52
"2002-03-08",1,"Botswana",22.5
"2002-03-09",1,"Botswana",21.16
"2002-03-10",1,"Botswana",19.92
"2002-03-11",1,"Botswana",20.68
"2002-03-12",1,"Botswana",21.67
"2002-03-13",1,"Botswana",22.84
"2002-03-14",1,"Botswana",20.32
"2002-03-15",1,"Botswana",21.04
"2002-03-16",1,"Botswana",21.56
"2002-03-17",1,"Botswana",19.45
"2002-03-18",1,"Botswana",19.28
"2002-03-19",1,"Botswana",19.45
"2002-03-20",1,"Botswana",19.84
"2002-03-21",1,"Botswana",21.87
"2002-03-22",1,"Botswana",20.58
"2002-03-23",1,"Botswana",20.47
"2002-03-24",1,"Botswana",21.66
"2002-03-25",1,"Botswana",19.95
"2002-03-26",1,"Botswana",18.99
"2002-03-27",1,"Botswana",19.33
"2002-03-28",1,"Botswana",19.92
"2002-03-29",1,"Botswana",18.53
"2002-03-30",1,"Botswana",20.54
"2002-03-31",1,"Botswana",19.28
"2002-04-01",1,"Botswana",19.84
"2002-04-02",1,"Botswana",18.92
"2002-04-03",1,"Botswana",18.09
"2002-04-04",1,"Botswana",18.52
"2002-04-05",1,"Botswana",18.22
"2002-04-06",1,"Botswana",17.11
"2002-04-07",1,"Botswana",18.48
"2002-04-08",1,"Botswana",21.23
"2002-04-09",1,"Botswana",19.66
"2002-04-10",1,"Botswana",18.74
"2002-04-11",1,"Botswana",18.07
"2002-04-12",1,"Botswana",18.33
"2002-04-13",1,"Botswana",17.76
"2002-04-14",1,"Botswana",17.3
"2002-04-15",1,"Botswana",17.96
"2002-04-16",1,"Botswana",17.34
"2002-04-17",1,"Botswana",15.65
"2002-04-18",1,"Botswana",15.91
"2002-04-19",1,"Botswana",16.47
"2002-04-20",1,"Botswana",16.08
"2002-04-21",1,"Botswana",16.16
"2002-04-22",1,"Botswana",16.99
"2002-04-23",1,"Botswana",18.19
"2002-04-24",1,"Botswana",18.22
"2002-04-25",1,"Botswana",17.9
"2002-04-26",1,"Botswana",16.23
"2002-04-27",1,"Botswana",15.71
"2002-04-28",1,"Botswana",16.07
"2002-04-29",1,"Botswana",15.57
"2002-04-30",1,"Botswana",16.81
"2002-05-01",1,"Botswana",18.25
"2002-05-02",1,"Botswana",15.81
"2002-05-03",1,"Botswana",14.76
"2002-05-04",1,"Botswana",16.64
"2002-05-05",1,"Botswana",17.76
"2002-05-06",1,"Botswana",14.84
"2002-05-07",1,"Botswana",10.13
"2002-05-08",1,"Botswana",7.33
"2002-05-09",1,"Botswana",7.48
"2002-05-10",1,"Botswana",8.15
"2002-05-11",1,"Botswana",10.8
"2002-05-12",1,"Botswana",10.28
"2002-05-13",1,"Botswana",10.1
"2002-05-14",1,"Botswana",10.83
"2002-05-15",1,"Botswana",11.34
"2002-05-16",1,"Botswana",13.09
"2002-05-17",1,"Botswana",11.01
"2002-05-18",1,"Botswana",11.16
"2002-05-19",1,"Botswana",12.9
"2002-05-20",1,"Botswana",13.29
"2002-05-21",1,"Botswana",15.15
"2002-05-22",1,"Botswana",15.24
"2002-05-23",1,"Botswana",12.86
"2002-05-24",1,"Botswana",10.14
"2002-05-25",1,"Botswana",10.56
"2002-05-26",1,"Botswana",11.55
"2002-05-27",1,"Botswana",13.51
"2002-05-28",1,"Botswana",15.48
"2002-05-29",1,"Botswana",15.71
"2002-05-30",1,"Botswana",14
"2002-05-31",1,"Botswana",14.32
"2002-06-01",1,"Botswana",13.79
"2002-06-02",1,"Botswana",7.53
"2002-06-03",1,"Botswana",9.82
"2002-06-04",1,"Botswana",9.39
"2002-06-05",1,"Botswana",8.89
"2002-06-06",1,"Botswana",10.02
"2002-06-07",1,"Botswana",8.99
"2002-06-08",1,"Botswana",10.39
"2002-06-09",1,"Botswana",9.62
"2002-06-10",1,"Botswana",9.27
"2002-06-11",1,"Botswana",9.23
"2002-06-12",1,"Botswana",12.45
"2002-06-13",1,"Botswana",12.9
"2002-06-14",1,"Botswana",8.59
"2002-06-15",1,"Botswana",5.75
"2002-06-16",1,"Botswana",7.04
"2002-06-17",1,"Botswana",8.37
"2002-06-18",1,"Botswana",7.94
"2002-06-19",1,"Botswana",7.67
"2002-06-20",1,"Botswana",9.03
"2002-06-21",1,"Botswana",12.69
"2002-06-22",1,"Botswana",12.38
"2002-06-23",1,"Botswana",11.96
"2002-06-24",1,"Botswana",9.08
"2002-06-25",1,"Botswana",5.69
"2002-06-26",1,"Botswana",5.77
"2002-06-27",1,"Botswana",6.49
"2002-06-28",1,"Botswana",8.57
"2002-06-29",1,"Botswana",6.96
"2002-06-30",1,"Botswana",6.81
"2002-07-01",1,"Botswana",6.58
"2002-07-02",1,"Botswana",8.81
"2002-07-03",1,"Botswana",8.9
"2002-07-04",1,"Botswana",7.27
"2002-07-05",1,"Botswana",7.57
"2002-07-06",1,"Botswana",8.61
"2002-07-07",1,"Botswana",9.82
"2002-07-08",1,"Botswana",11.17
"2002-07-09",1,"Botswana",11.42
"2002-07-10",1,"Botswana",10.24
"2002-07-11",1,"Botswana",6.41
"2002-07-12",1,"Botswana",5.85
"2002-07-13",1,"Botswana",8.77
"2002-07-14",1,"Botswana",10.89
"2002-07-15",1,"Botswana",10.59
"2002-07-16",1,"Botswana",8.95
"2002-07-17",1,"Botswana",6.63
"2002-07-18",1,"Botswana",6.19
"2002-07-19",1,"Botswana",5.86
"2002-07-20",1,"Botswana",6.19
"2002-07-21",1,"Botswana",8.59
"2002-07-22",1,"Botswana",5.89
"2002-07-23",1,"Botswana",8.33
"2002-07-24",1,"Botswana",9.2
"2002-07-25",1,"Botswana",8.74
"2002-07-26",1,"Botswana",8.88
"2002-07-27",1,"Botswana",12.61
"2002-07-28",1,"Botswana",10.99
"2002-07-29",1,"Botswana",13.38
"2002-07-30",1,"Botswana",11.54
"2002-07-31",1,"Botswana",10.04
"2002-08-01",1,"Botswana",13.67
"2002-08-02",1,"Botswana",11.54
"2002-08-03",1,"Botswana",10.31
"2002-08-04",1,"Botswana",12.89
"2002-08-05",1,"Botswana",13.56
"2002-08-06",1,"Botswana",11.66
"2002-08-07",1,"Botswana",12.15
"2002-08-08",1,"Botswana",13.58
"2002-08-09",1,"Botswana",12.24
"2002-08-10",1,"Botswana",10.93
"2002-08-11",1,"Botswana",9.96
"2002-08-12",1,"Botswana",10.63
"2002-08-13",1,"Botswana",11.84
"2002-08-14",1,"Botswana",13.31
"2002-08-15",1,"Botswana",12.47
"2002-08-16",1,"Botswana",11.2
"2002-08-17",1,"Botswana",17.19
"2002-08-18",1,"Botswana",14.97
"2002-08-19",1,"Botswana",12.56
"2002-08-20",1,"Botswana",13.7
"2002-08-21",1,"Botswana",16.63
"2002-08-22",1,"Botswana",15.87
"2002-08-23",1,"Botswana",15.02
"2002-08-24",1,"Botswana",14.97
"2002-08-25",1,"Botswana",13.87
"2002-08-26",1,"Botswana",16.32
"2002-08-27",1,"Botswana",18.95
"2002-08-28",1,"Botswana",17.8
"2002-08-29",1,"Botswana",17.21
"2002-08-30",1,"Botswana",16.34
"2002-08-31",1,"Botswana",12.53
"2002-09-01",1,"Botswana",14
"2002-09-02",1,"Botswana",16.11
"2002-09-03",1,"Botswana",16.8
"2002-09-04",1,"Botswana",15.43
"2002-09-05",1,"Botswana",16.41
"2002-09-06",1,"Botswana",16.94
"2002-09-07",1,"Botswana",15.15
"2002-09-08",1,"Botswana",16.66
"2002-09-09",1,"Botswana",19.01
"2002-09-10",1,"Botswana",12.04
"2002-09-11",1,"Botswana",7.75
"2002-09-12",1,"Botswana",8.57
"2002-09-13",1,"Botswana",11.94
"2002-09-14",1,"Botswana",14.35
"2002-09-15",1,"Botswana",12.06
"2002-09-16",1,"Botswana",12.69
"2002-09-17",1,"Botswana",13.07
"2002-09-18",1,"Botswana",12.95
"2002-09-19",1,"Botswana",14.92
"2002-09-20",1,"Botswana",16.51
"2002-09-21",1,"Botswana",15.17
"2002-09-22",1,"Botswana",16.68
"2002-09-23",1,"Botswana",17.48
"2002-09-24",1,"Botswana",18.37
"2002-09-25",1,"Botswana",21.23
"2002-09-26",1,"Botswana",21.4
"2002-09-27",1,"Botswana",18.21
"2002-09-28",1,"Botswana",16.34
"2002-09-29",1,"Botswana",18.26
"2002-09-30",1,"Botswana",20.46
