"date","ID_0","NAME_0","t2m"
"2015-01-01",1,"Botswana",21.68
"2015-01-02",1,"Botswana",20.81
"2015-01-03",1,"Botswana",21.92
"2015-01-04",1,"Botswana",22.41
"2015-01-05",1,"Botswana",21.46
"2015-01-06",1,"Botswana",21.14
"2015-01-07",1,"Botswana",22.06
"2015-01-08",1,"Botswana",22.97
"2015-01-09",1,"Botswana",22.12
"2015-01-10",1,"Botswana",23.71
"2015-01-11",1,"Botswana",23.1
"2015-01-12",1,"Botswana",21.68
"2015-01-13",1,"Botswana",22.61
"2015-01-14",1,"Botswana",24.58
"2015-01-15",1,"Botswana",23.41
"2015-01-16",1,"Botswana",22.41
"2015-01-17",1,"Botswana",21.87
"2015-01-18",1,"Botswana",21.12
"2015-01-19",1,"Botswana",21.03
"2015-01-20",1,"Botswana",20.99
"2015-01-21",1,"Botswana",20.03
"2015-01-22",1,"Botswana",20.28
"2015-01-23",1,"Botswana",21.67
"2015-01-24",1,"Botswana",21.91
"2015-01-25",1,"Botswana",21.52
"2015-01-26",1,"Botswana",22.06
"2015-01-27",1,"Botswana",23.95
"2015-01-28",1,"Botswana",23.69
"2015-01-29",1,"Botswana",21.55
"2015-01-30",1,"Botswana",21.51
"2015-01-31",1,"Botswana",20.88
"2015-02-01",1,"Botswana",22.14
"2015-02-02",1,"Botswana",20.62
"2015-02-03",1,"Botswana",20.79
"2015-02-04",1,"Botswana",21.38
"2015-02-05",1,"Botswana",22.38
"2015-02-06",1,"Botswana",20.85
"2015-02-07",1,"Botswana",20.97
"2015-02-08",1,"Botswana",24.19
"2015-02-09",1,"Botswana",22.25
"2015-02-10",1,"Botswana",22.41
"2015-02-11",1,"Botswana",21.99
"2015-02-12",1,"Botswana",23.57
"2015-02-13",1,"Botswana",23.42
"2015-02-14",1,"Botswana",23.41
"2015-02-15",1,"Botswana",21.2
"2015-02-16",1,"Botswana",20.85
"2015-02-17",1,"Botswana",21.24
"2015-02-18",1,"Botswana",21.85
"2015-02-19",1,"Botswana",21.5
"2015-02-20",1,"Botswana",22.01
"2015-02-21",1,"Botswana",23.97
"2015-02-22",1,"Botswana",22.98
"2015-02-23",1,"Botswana",24.68
"2015-02-24",1,"Botswana",21.71
"2015-02-25",1,"Botswana",21.33
"2015-02-26",1,"Botswana",22.78
"2015-02-27",1,"Botswana",21.2
"2015-02-28",1,"Botswana",21.57
"2015-03-01",1,"Botswana",20.09
"2015-03-02",1,"Botswana",19.95
"2015-03-03",1,"Botswana",19.95
"2015-03-04",1,"Botswana",17.98
"2015-03-05",1,"Botswana",19.92
"2015-03-06",1,"Botswana",20.69
"2015-03-07",1,"Botswana",21.07
"2015-03-08",1,"Botswana",21.39
"2015-03-09",1,"Botswana",22.26
"2015-03-10",1,"Botswana",20.38
"2015-03-11",1,"Botswana",19.69
"2015-03-12",1,"Botswana",20.86
"2015-03-13",1,"Botswana",21.11
"2015-03-14",1,"Botswana",22.74
"2015-03-15",1,"Botswana",22.99
"2015-03-16",1,"Botswana",21.39
"2015-03-17",1,"Botswana",21.08
"2015-03-18",1,"Botswana",22.23
"2015-03-19",1,"Botswana",19.91
"2015-03-20",1,"Botswana",21.13
"2015-03-21",1,"Botswana",22.21
"2015-03-22",1,"Botswana",22.05
"2015-03-23",1,"Botswana",20.9
"2015-03-24",1,"Botswana",20.54
"2015-03-25",1,"Botswana",21.31
"2015-03-26",1,"Botswana",21.21
"2015-03-27",1,"Botswana",21.35
"2015-03-28",1,"Botswana",20.71
"2015-03-29",1,"Botswana",19.3
"2015-03-30",1,"Botswana",19.43
"2015-03-31",1,"Botswana",19.63
"2015-04-01",1,"Botswana",19.39
"2015-04-02",1,"Botswana",18.49
"2015-04-03",1,"Botswana",18.25
"2015-04-04",1,"Botswana",18.29
