"date","ID_0","NAME_0","t2m"
"2003-01-01",1,"Botswana",21.71
"2003-01-02",1,"Botswana",21.3
"2003-01-03",1,"Botswana",20.89
"2003-01-04",1,"Botswana",22.94
"2003-01-05",1,"Botswana",24.38
"2003-01-06",1,"Botswana",23.22
"2003-01-07",1,"Botswana",22.4
"2003-01-08",1,"Botswana",23.72
"2003-01-09",1,"Botswana",21.43
"2003-01-10",1,"Botswana",20.29
"2003-01-11",1,"Botswana",20.79
"2003-01-12",1,"Botswana",21.36
"2003-01-13",1,"Botswana",22.89
"2003-01-14",1,"Botswana",23.83
"2003-01-15",1,"Botswana",24.61
"2003-01-16",1,"Botswana",25.64
"2003-01-17",1,"Botswana",26.17
"2003-01-18",1,"Botswana",23.61
"2003-01-19",1,"Botswana",24.43
"2003-01-20",1,"Botswana",22.76
"2003-01-21",1,"Botswana",22.92
"2003-01-22",1,"Botswana",24.3
"2003-01-23",1,"Botswana",23.6
"2003-01-24",1,"Botswana",23.28
"2003-01-25",1,"Botswana",21.53
"2003-01-26",1,"Botswana",20.9
"2003-01-27",1,"Botswana",22.09
"2003-01-28",1,"Botswana",22.61
"2003-01-29",1,"Botswana",22.35
"2003-01-30",1,"Botswana",23.44
"2003-01-31",1,"Botswana",22.97
"2003-02-01",1,"Botswana",24.55
"2003-02-02",1,"Botswana",23.48
"2003-02-03",1,"Botswana",24.09
"2003-02-04",1,"Botswana",24.41
"2003-02-05",1,"Botswana",23.71
"2003-02-06",1,"Botswana",25.53
"2003-02-07",1,"Botswana",26.57
"2003-02-08",1,"Botswana",24.41
"2003-02-09",1,"Botswana",24.57
"2003-02-10",1,"Botswana",24.2
"2003-02-11",1,"Botswana",22.56
"2003-02-12",1,"Botswana",23.37
"2003-02-13",1,"Botswana",24.24
"2003-02-14",1,"Botswana",25.31
"2003-02-15",1,"Botswana",23.32
"2003-02-16",1,"Botswana",23.25
"2003-02-17",1,"Botswana",21.85
"2003-02-18",1,"Botswana",21.38
"2003-02-19",1,"Botswana",21.79
"2003-02-20",1,"Botswana",21.02
"2003-02-21",1,"Botswana",20.45
"2003-02-22",1,"Botswana",21.66
"2003-02-23",1,"Botswana",21.04
"2003-02-24",1,"Botswana",21.24
"2003-02-25",1,"Botswana",21.43
"2003-02-26",1,"Botswana",20.95
"2003-02-27",1,"Botswana",20.78
"2003-02-28",1,"Botswana",20.69
"2003-03-01",1,"Botswana",22.36
"2003-03-02",1,"Botswana",23.05
"2003-03-03",1,"Botswana",21.42
"2003-03-04",1,"Botswana",21.28
"2003-03-05",1,"Botswana",22.1
"2003-03-06",1,"Botswana",22.06
"2003-03-07",1,"Botswana",22.37
"2003-03-08",1,"Botswana",22.67
"2003-03-09",1,"Botswana",21.31
"2003-03-10",1,"Botswana",21.01
"2003-03-11",1,"Botswana",22.06
"2003-03-12",1,"Botswana",20.04
"2003-03-13",1,"Botswana",18.39
"2003-03-14",1,"Botswana",20.4
"2003-03-15",1,"Botswana",22.25
"2003-03-16",1,"Botswana",22.52
"2003-03-17",1,"Botswana",23.3
"2003-03-18",1,"Botswana",23.3
"2003-03-19",1,"Botswana",22.42
"2003-03-20",1,"Botswana",21.4
"2003-03-21",1,"Botswana",22.87
"2003-03-22",1,"Botswana",21.25
"2003-03-23",1,"Botswana",21.45
"2003-03-24",1,"Botswana",17.82
"2003-03-25",1,"Botswana",14.31
"2003-03-26",1,"Botswana",14.6
"2003-03-27",1,"Botswana",16.28
"2003-03-28",1,"Botswana",19.41
"2003-03-29",1,"Botswana",20.06
"2003-03-30",1,"Botswana",19.98
"2003-03-31",1,"Botswana",20.07
"2003-04-01",1,"Botswana",19.39
"2003-04-02",1,"Botswana",19.11
